OR 8000                 -118.03 45.75  1535  237.2  139.7  126.3  131.7  -99.0   41.3   11.4   31.8   69.4   77.9  150.0  -99.0
OR 8007                 -121.50 42.45  1329   65.8   51.0   36.6   22.2   20.8   14.6    7.6   20.0   14.4   40.7   51.9   78.3
OR 8009                 -119.78 44.83   531   41.6   41.5   33.9   35.0   29.5   22.1   11.7   19.2   18.5   30.7   45.9   60.9
OR 8029                 -119.72 43.48  1421   33.9   26.7   21.5   20.3   24.6   16.1    9.9   20.4   15.0   24.0   29.4   40.1
OR 8095                 -122.82 44.78   130  212.5  163.5  129.2   91.0   66.3   47.4   13.9   27.5   57.0  117.9  191.3  252.9
OR 8173                 -120.78 42.95  1278   41.5   34.6   22.7   17.0   19.5   17.9   10.6   15.8   13.1   29.6   36.9   58.2
OR 8182                 -123.58 44.63   227  325.3  243.6  194.5  119.9   71.4   43.8   11.9   20.6   58.8  146.2  245.2  366.0
OR 8246                 -121.40 43.88  1274  -99.0  -99.0  -99.0  -99.0   20.5   22.5   16.3   29.1   13.0   40.4   65.0  -99.0
OR 8250                 -119.63 43.60  1314   24.6   19.8   18.0   15.6   21.5   13.2   10.2   17.8   13.9   21.4   29.3   31.9
OR 8420                 -120.93 43.25  1314   35.7   29.9   24.3   17.5   20.2   18.0   12.9   18.2   11.7   22.5   35.2   41.0
OR 8466                 -122.07 45.12   341  325.6  234.3  195.4  137.9   92.1   59.6   14.7   29.3   77.9  155.1  257.8  360.2
OR 8481                 -123.90 44.42    15  439.7  324.6  266.6  161.0   91.5   54.7   12.7   24.6   71.3  188.2  325.6  483.6
OR 8494                 -123.87 45.45     3  396.6  271.7  264.4  157.5  111.9   75.9   21.7   32.3  102.7  208.4  323.8  420.5
OR 8505                 -123.60 45.55   119  546.5  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   31.7  159.5  264.2  463.5  -99.0
OR 8522                 -123.30 45.72   287  310.7  229.4  203.4   92.7   48.6   33.0    8.4   21.1   56.6  147.9  242.9  364.7
OR 8536                 -122.45 43.28   628  196.7  160.5  119.7   84.1   54.2   28.6   11.0   27.3   40.4  107.7  177.0  232.0
OR 854                  -121.10 42.43  1335   52.0   35.7   35.1   30.8   22.2   14.4    6.3   18.6    8.7   32.6   45.9   57.0
OR 858                  -119.70 45.83    91   31.6   20.2   16.3   16.2   14.4    9.2    4.7    7.9   12.1   15.2   29.5   38.9
OR 8634                 -122.40 45.57     9  188.6  138.1  112.4   89.4   67.1   47.1   11.7   27.3   59.5   97.4  156.3  214.5
OR 8726                 -118.93 45.13  1023   54.5   35.1   33.2   34.0   40.9   25.8   13.2   21.6   24.2   36.5   51.2   59.9
OR 8746                 -117.88 45.22   843   32.4   23.4   27.0   32.6   43.5   33.4   12.9   24.2   30.8   29.3   32.9   35.8
OR 8780                 -118.18 44.43  1229   36.2   22.3   18.3   19.8   27.5   21.6   12.4   26.1   14.6   18.4   30.6   40.4
OR 8797                 -117.25 43.98   683   33.6   25.8   19.4   20.0   21.1   14.6   10.2   15.3   14.6   18.0   28.2   39.9
OR 8812                 -120.27 42.48  1319   40.7   38.2   24.3   26.2   26.6   20.7    9.0   16.4   14.3   29.0   31.6   44.1
OR 8818                 -120.25 42.45  1397   62.7   53.6   32.9   38.5   36.7   28.3    9.9   17.7   17.2   37.7   41.5   62.8
OR 8833                 -123.67 44.83   340  569.7  433.1  338.8  192.8  110.3   71.0   18.5   38.2  105.4  252.5  438.6  642.8
OR 8837                 -118.68 43.98  1251  -99.0  -99.0  -99.0   18.8   24.3   16.5    8.8  -99.0  -99.0  -99.0  -99.0  -99.0
OR 8884                 -123.19 45.86   224  222.7  151.3  140.7   83.2   53.7   35.7    8.2   19.1   58.0  110.8  179.3  245.8
OR 8948                 -119.88 43.25  1441   26.9   23.6   18.6   19.4   22.2   14.8   12.0   18.8   14.3   23.2   29.2   39.0
OR 897                  -121.95 45.63    18  332.6  250.1  201.2  145.7   89.0   62.5   15.7   33.9   87.1  160.0  278.5  375.3
OR 8985                 -118.05 46.00   732  147.6   97.1  104.3   85.4   70.0   44.4   12.5   29.1   56.9   88.3  138.6  149.6
OR 8997                 -117.53 45.57   891   53.7   33.3   32.3   32.7   45.7   31.4   17.5   22.6   37.5   41.9   47.4   60.3
OR 9046                 -118.20 43.57  1019   33.1   22.0   19.4   16.1   24.0   13.7    8.6   17.3   13.0   13.1   24.9   35.7
OR 9068                 -120.70 45.58   385   48.8   29.9   27.6   19.4   14.9   14.0    4.5   10.5   13.1   22.7   44.8   57.4
OR 9083                 -122.82 44.50   137  186.8  145.8  117.2   75.9   55.4   38.8    9.9   25.0   42.2  103.5  165.6  215.4
OR 9176                 -117.75 44.05   957   35.0   25.7   18.9   20.0   26.9   17.2    9.0   19.4   12.6   16.8   29.7   39.4
OR 9216                 -118.40 45.80   641  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    9.5   19.3   32.8   44.8  -99.0  -99.0
OR 9219                 -118.33 45.80   976   82.9   52.7   57.5   55.2   57.3   39.3   10.9   28.6   41.2   60.1   74.4   88.3
OR 9290                 -118.23 42.33  1335   19.5   24.2   17.2   25.2   21.9   12.1    8.1   22.7   13.2   16.9   20.1   24.7
OR 9316                 -121.68 43.68  1329   98.6   77.1   43.8   26.9   19.1   18.3   13.7   20.1   18.7   41.6   69.9  115.4
OR 9372                 -123.50 45.05    72  252.6  186.1  163.6   83.7   48.7   29.8    7.6   14.0   43.3  107.6  192.8  303.5
OR 9390                 -123.28 42.23   442  165.1  124.4   78.7   42.0   22.1   10.5    4.6   12.4   20.8   69.7  121.5  198.3
OR 9461                 -123.37 43.28   140  149.2  115.5   85.0   53.3   31.2   16.3    5.2   12.8   27.4   78.3  135.5  188.6
SD 1032                  -97.50 43.55   433   23.7   16.6   65.0   52.2   83.0   77.7   78.7   76.6   53.9   49.9   25.3   15.9
SD 1049                  -97.75 45.78   409   16.3   12.8   28.8   43.8   61.8   76.2   57.3   54.3   48.8   40.6   15.4   11.9
SD 1102                  -97.45 44.60   561   19.2   19.5   56.4   56.0   79.7   78.7   79.5   69.9   49.8   54.6   22.8   13.6
SD 1124                 -103.32 43.50   982   13.4   11.2   30.9   44.9   78.7   63.2   72.4   47.1   40.8   35.2   11.4   12.4
SD 128                   -97.78 43.65   412   17.1   13.6   62.1   51.4   74.9   76.1   71.3   71.7   49.4   45.0   20.1   12.0
SD 1294                 -103.98 45.55   951    8.1    7.6   16.9   31.4   61.7   51.2   40.2   36.3   31.7   23.9    9.9   11.1
SD 1474                  -97.72 44.17   436   15.1   13.7   56.5   49.4   71.2   74.7   72.5   57.3   43.1   50.9   19.0   10.9
SD 1519                  -97.03 44.72   514   22.9   18.3   52.7   48.2   75.5   83.1   81.0   71.6   54.2   54.5   21.4   15.6
SD 1539                 -101.02 43.58   717    9.0    8.5   42.2   43.8   71.0   76.8   72.7   53.7   25.7   31.4    8.8    9.3
SD 1560                 -103.77 44.95   955    8.0    9.7   22.9   25.3   59.1   52.0   41.8   36.7   26.8   27.0    9.2   10.4
SD 1609                  -99.33 43.80   427   17.5   15.1   58.1   51.9   81.9   76.2   64.8   54.0   39.5   37.5   15.3   15.0
SD 1621                  -99.30 43.73   506   20.0   13.7   62.8   53.8   86.3   75.6   69.4   60.6   36.1   41.5   16.9   13.5
SD 1649                 -100.30 45.02   470   25.6   15.4   39.9   45.7   65.2   63.8   50.0   59.7   31.2   32.2   12.8   19.0
SD 1739                  -97.73 44.88   543   20.5   19.1   50.7   46.8   67.1   71.9   68.3   68.8   43.1   47.1   20.4   15.6
SD 1873                  -98.30 45.73   396   18.9   14.0   48.2   52.2   57.7   70.7   59.3   52.5   49.4   40.5   14.5   14.8
SD 1917                  -98.10 45.15   405   11.3   16.6   38.3   43.1   61.0   67.7   58.5   59.5   40.1   38.9   15.7   11.6
SD 1972                 -101.87 43.97   736   10.8    9.8   37.3   42.4   69.9   66.6   55.4   43.9   24.5   32.4   10.5    9.2
SD 198                   -97.90 45.40   427   13.1   11.9   42.9   53.3   57.8   70.0   61.0   57.5   46.5   36.5   15.7   15.6
SD 20                    -98.43 45.45   395   13.7   13.4   47.4   45.8   55.2   67.0   60.8   53.2   47.0   35.1   13.9   12.3
SD 2087                 -103.60 43.78  1671   13.1   12.8   30.5   48.7   78.9   62.6   85.3   65.4   44.5   32.7   12.0   13.7
SD 2207                 -103.73 44.38  1424   39.1   31.5   68.9   89.1  118.6   78.7   58.4   69.4   57.0   50.6   27.3   36.9
SD 2228                 -103.90 44.07  1896   31.9   24.8   43.8   60.4   88.4   74.3   76.6   74.4   53.0   38.0   19.8   26.3
SD 2234                 -103.78 44.02  1791   16.1   19.2   43.3   62.0   81.6   66.2   83.0   62.5   51.8   38.5   13.6   15.8
SD 2302                  -97.55 44.38   534   24.2   19.6   65.8   52.3   76.4   84.7   79.3   65.9   47.5   53.5   22.2   15.3
SD 2312                 -104.03 43.53  1129   12.4    8.0   16.7   41.4   63.1   47.7   66.8   36.8   34.4   40.8   10.2   10.9
SD 2316                 -103.92 43.72  1552   16.7   11.6   28.3   45.2   65.3   62.4   71.9   51.4   43.7   39.1   14.3   13.4
SD 236                  -103.65 43.05  1082   14.0   11.5   29.8   49.5   70.0   50.4   59.2   48.1   37.3   36.3   10.2   10.5
SD 2429                 -101.60 45.05   721    7.9   10.2   32.5   42.6   69.4   65.8   49.6   44.6   29.0   32.3    9.0    9.3
SD 2446                 -101.45 44.85   640    8.5   10.2   32.8   35.7   64.9   64.5   50.5   43.9   29.1   28.2    9.0    9.3
SD 2468                 -101.23 45.00   735   11.3   14.3   43.2   49.2   74.5   67.4   56.7   51.1   30.1   33.5   10.0   12.4
SD 2557                 -103.83 43.30  1055   12.5    9.5   27.4   49.3   61.9   46.3   58.4   45.1   37.6   35.6   12.2    9.7
SD 2559                 -103.83 43.45  1202    8.5    9.3   26.3   43.5   65.7   52.3   67.8   35.2   35.8   38.2    9.8    9.4
SD 2565                 -103.92 43.62  1342   13.5   10.1   17.7   35.0   53.3   62.1   57.3   55.7   35.0   21.8   12.2   10.5
SD 2647                 -102.47 44.32   806   10.8   11.8   32.6   40.1   68.9   57.4   49.8   44.1   29.9   32.2   11.1   11.2
SD 2797                  -99.63 45.78   570    9.4    9.5   31.7   44.4   55.6   66.2   52.6   54.1   37.4   35.9   12.3    9.3
SD 281                   -97.17 44.37   558   20.7   18.1   61.5   55.4   73.8   88.1   79.8   75.5   54.5   55.3   24.5   15.1
SD 2852                 -102.03 45.03   784    8.8   11.9   33.0   43.5   70.1   62.1   53.3   40.6   29.9   31.3    9.9    9.5
SD 2927                  -99.13 45.03   479   10.5   13.9   48.6   48.4   63.4   67.5   53.8   62.6   38.2   37.8   12.8   10.0
SD 296                   -98.35 43.32   460   25.8   19.2   78.3   50.0   83.5   81.1   77.1   60.9   48.3   41.2   20.4   17.3
SD 3029                  -98.07 44.03   375   21.4   17.2   69.0   52.2   76.0   71.0   72.9   52.6   42.5   49.2   22.0   14.3
SD 3069                 -103.47 44.40  1006   16.0   15.9   41.6   64.5   87.0   73.0   54.4   49.3   37.8   40.6   17.9   16.6
SD 3076                 -100.65 44.23   485   11.5    9.9   40.5   44.5   60.6   56.3   50.6   45.8   28.6   32.1   10.2    9.8
SD 3082                 -100.43 44.63   503    5.8    7.9   28.3   41.5   58.0   53.1   49.2   46.0   28.5   27.8    7.6    7.4
SD 3089                  -99.37 44.07   430   11.7   15.1   56.5   42.0   74.7   58.7   63.8   56.7   34.6   38.0   11.0   14.5
SD 3217                  -99.03 44.05   530    9.9   11.3   48.0   42.0   72.4   64.3   66.8   57.3   34.2   37.4   12.7    9.6
SD 3294                  -99.95 45.02   634   13.2   13.8   43.7   50.7   64.9   60.4   55.0   62.2   30.4   34.4   13.7   15.5
SD 3302                 -100.22 45.00   565   14.9    8.8   34.9   42.5   66.4   58.0   57.8   62.5   25.4   30.4    8.8    7.5
SD 3316                 -101.82 45.40   887    9.8   11.4   30.4   46.5   72.0   60.1   52.1   44.4   33.1   31.8   10.6   11.7
SD 3452                  -99.43 43.23   659   27.0   17.8   78.4   60.9   85.9   79.7   84.2   67.6   53.1   43.9   23.1   19.4
SD 3560                 -103.82 45.37  1037   16.0   15.8   24.7   41.7   67.0   58.8   44.9   39.9   33.6   28.4   12.9   17.4
SD 3574                 -101.27 43.17   909   11.9   10.3   44.6   43.3   72.1   77.6   72.3   57.4   25.4   29.7   10.8   10.0
SD 3608                  -99.80 44.37   549   13.5   13.6   48.6   46.9   56.5   62.3   61.1   62.5   25.5   36.4   13.0   11.3
SD 3677                 -101.03 44.44   650   14.3   13.0   42.4   46.3   65.8   60.4   56.8   55.2   27.3   32.3    9.9   11.5
SD 3764                 -103.00 44.35   828   10.6   10.6   28.0   45.2   72.9   55.9   40.8   45.1   29.7   32.1   10.1   11.6
SD 3775                 -103.20 43.83  1003    9.9    9.5   26.5   44.6   75.2   60.5   67.9   46.1   33.4   29.9    9.4    9.6
SD 3832                  -99.47 44.52   576   12.8   13.2   47.7   52.9   67.0   67.2   72.4   64.3   37.4   39.7   13.0   11.0
SD 3838                  -99.47 44.85   555   12.6   13.7   40.9   49.0   55.7   62.0   52.7   53.2   34.8   34.8   12.8   13.6
SD 3857                 -101.87 44.30   771    7.4    9.7   33.0   43.8   70.4   61.7   54.8   52.4   27.2   31.2   10.4   10.0
SD 3868                 -103.57 43.93  1529   10.0   12.5   29.2   54.5   84.2   72.2   90.3   65.2   42.3   31.9   12.3   11.6
SD 3987                 -100.87 44.50   586    8.1    8.5   42.5   46.2   69.7   56.8   53.2   47.6   30.5   30.6    8.0    7.6
SD 4007                 -103.47 43.43  1078   11.2    9.1   25.4   43.4   72.1   53.7   69.4   43.2   40.2   33.1    9.2    8.6
SD 4037                  -97.52 44.02   476   20.0   18.1   64.2   50.7   72.7   76.8   73.1   70.5   47.4   48.9   22.9   15.3
SD 4127                  -98.22 44.38   391   17.0   19.2   68.7   47.5   71.2   70.8   64.7   53.6   37.9   42.9   17.2   12.3
SD 4184                 -101.95 43.75   744   10.1    9.4   32.6   44.0   67.2   59.6   54.8   44.8   24.7   30.8    8.7    7.4
SD 4206                  -99.03 45.45   466   13.1   11.3   40.7   53.0   60.7   74.9   58.3   52.4   38.5   35.0   13.3   10.9
SD 4254                  -97.85 44.37   425   15.8   15.7   58.3   50.0   75.4   73.1   69.5   57.2   42.4   48.1   19.0   12.1
SD 4268                 -101.42 45.38   735  -99.0    0.7   27.3   46.2   66.9   63.1   48.7   48.8   32.4   24.4    6.9   10.7
SD 43                    -99.07 43.50   512   22.6   16.7   70.2   55.3   90.6   75.5   73.3   57.7   43.2   41.0   18.8   12.1
SD 4413                 -101.50 43.83   747   16.0   18.6   52.4   51.7   76.6   72.9   66.2   53.4   23.3   34.2   11.7   11.1
SD 4493                 -101.86 45.76   681    6.9    7.8   22.3   42.6   62.6   64.7   43.0   48.5   34.0   28.7    7.7   12.4
SD 4516                  -99.87 43.92   518    9.0    9.6   46.8   45.9   71.0   62.5   63.1   57.7   27.7   32.9    8.8    9.5
SD 4596                 -101.33 44.62   659   11.1   12.7   40.6   40.7   67.4   58.3   56.2   52.9   32.8   32.5   11.7   13.0
SD 4630                 -102.18 43.42   875   12.3    8.1   31.5   39.2   71.4   58.7   66.9   52.1   25.4   30.5    9.8    8.3
SD 4661                  -98.00 44.68   427   13.0   13.6   50.5   49.5   70.0   69.3   59.1   59.3   43.3   51.3   18.5   12.0
SD 4766                  -99.45 44.05   445    9.7    7.1   39.0   42.0   67.0   64.2   64.2   65.1   32.3   33.4    7.4    8.3
SD 4834                 -103.77 44.35  1631   43.0   35.0   76.0   95.6  112.8   77.4   58.3   68.0   55.2   56.1   31.3   39.5
SD 4864                 -102.17 45.93   783   15.8   12.8   30.0   46.4   67.4   71.7   53.2   50.6   38.7   29.7   12.1   17.5
SD 4891                  -98.93 45.72   480   15.4   14.2   42.4   52.6   61.5   70.9   57.7   47.7   43.5   33.2   15.0   13.0
SD 4960                 -102.85 45.88   803   11.4    9.7   22.6   43.8   74.6   65.2   49.6   46.0   37.4   25.6   11.8   11.9
SD 4983                 -101.50 43.47   753    9.5    8.7   45.0   48.1   65.1   75.6   72.0   55.4   23.8   27.8    8.6    7.5
SD 5048                 -103.38 45.85   930    9.5    7.9   20.0   42.8   69.8   62.2   42.3   41.4   35.7   27.0   11.6   13.1
SD 5090                  -97.17 44.03   537   21.8   21.8   75.8   54.4   75.4   75.8   77.3   79.8   51.9   54.1   26.4   20.0
SD 5154                 -102.43 43.25   944   12.1   11.4   38.0   52.3   76.0   69.5   64.4   51.8   30.7   37.0   12.1   11.6
SD 5228                  -97.25 43.42   442   24.1   19.7   74.8   58.2   80.2   80.0   73.8   73.9   64.0   49.3   28.2   18.4
SD 5281                 -101.73 43.17  1015    9.0    9.0   37.4   44.5   68.7   72.3   75.2   62.8   26.1   25.0    8.3    9.1
SD 5285                 -101.63 43.18   934    9.3   10.8   38.1   43.4   74.8   77.5   64.3   59.3   26.9   29.0    9.8    9.2
SD 5325                 -102.59 44.95   845   18.0   14.8   41.4   45.6   70.3   62.7   47.1   40.1   28.3   28.0   13.0   17.5
SD 5381                 -101.30 45.88   663    8.9    8.9   22.2   39.6   59.0   67.0   47.9   52.9   37.3   31.2    8.9   12.1
SD 5406                 -100.82 45.82   610   10.5   10.2   31.2   44.8   55.3   63.2   43.7   54.7   33.2   35.0   10.0   12.4
SD 5456                  -98.50 45.15   393   14.7   15.9   47.5   52.4   66.8   74.5   59.6   67.3   45.8   38.4   15.1   12.7
SD 5481                  -97.58 43.23   404   20.9   17.0   69.5   51.9   87.2   78.7   86.7   68.6   55.5   43.5   25.1   15.9
SD 5506                 -101.15 44.07   570   11.0    9.9   44.6   43.3   62.4   62.7   52.6   51.2   26.6   29.1    8.6    8.5
SD 5544                 -101.57 44.53   677   11.2   11.5   38.1   42.1   78.9   64.1   55.0   57.3   32.6   36.6   10.9   12.3
SD 5561                  -98.98 44.52   485   14.8   15.0   48.8   46.6   66.7   61.8   57.1   53.4   38.4   37.4   14.4   11.9
SD 559                  -103.85 44.67   920   13.5   12.4   28.6   45.5   73.6   58.6   43.1   45.5   37.5   37.1   12.8   17.1
