AK 910                  -141.12 64.07   793   11.5   12.1   17.0    2.7   35.9   40.9   83.7   86.6   17.5   25.2   19.0   26.9
AK 9102                 -166.35 65.26     5   23.0   12.5   16.6    9.8   13.6   17.7   32.2   64.8   23.7   23.6   28.7   21.6
AK 9121                 -135.24 57.78     6  178.4  201.9  131.3  144.5   93.2   91.5  103.8  122.7  257.5  370.4  261.4  215.4
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   49.3  101.7   99.4   67.3  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  211.1  285.4  285.1  209.0  -99.0  -99.0  -99.0  -99.0  -99.0  358.2  354.7  314.4
AK 9313                 -143.03 63.35   494   13.4   10.8    6.4    5.5   13.7   47.0   75.3   37.9   27.9   19.3   17.5   11.1
AK 9385                 -145.18 61.65   457   27.1   31.7   17.6   10.9   12.5   40.3   61.4   36.9   36.3   41.7   45.4   39.9
AK 9399                 -130.93 54.80    11  283.7  242.8  208.3  229.1  112.7  122.4   85.8  160.0  243.4  397.3  337.6  284.9
AK 9410                 -145.77 63.43   735   71.7   85.5   95.7   56.6   30.3   80.7  151.7  151.6  136.1  131.8   99.2  100.1
AK 9421                 -150.53 60.55   100   24.9   29.6   22.1   20.6   23.0   30.4   57.6   60.1   57.8   50.3   35.0   30.7
AK 9460                 -151.41 59.43    19  262.6  204.9  167.0  197.1   82.2   53.1   56.3  111.4  221.5  244.7  230.2  261.8
AK 9489                 -146.93 64.86   181   15.9   11.2   14.9   10.3   23.3   55.5   87.0  111.4   52.1   35.2   34.0   25.0
AK 9511                 -153.32 57.72    15  194.1  120.7  109.9  126.0   81.2   84.3   62.7   67.3  109.2  196.1  188.0  175.8
AK 9539                 -152.13 69.37    95   10.2    6.6    5.7    9.9    1.3   19.5   27.0   35.5   10.2   22.5   15.3   12.7
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   94.9   74.7  -99.0  137.2  156.7  199.5  -99.0  -99.0
AK 9564                 -160.80 63.88     5   20.6   11.2   15.6   16.3   23.0   36.9   72.9  127.1   76.9   38.6   34.0   25.1
AK 9641                 -147.87 64.85   145   15.2   10.8   12.4    7.8   14.8   45.0   73.0   81.7   35.4   29.0   44.3   25.9
AK 9686                 -146.35 61.13     7  199.1  175.7  187.2  104.9   83.5   86.3  139.7  175.9  236.4  264.9  198.3  210.7
AK 9699                 -150.97 59.83    46   67.4   61.3   48.6   39.9   24.2   30.9   40.4   50.1   83.4   99.7  104.5   70.7
AK 9729                 -160.05 70.62     9    4.0    0.2    3.6    6.0    6.9    6.7   58.2   66.8   15.4   24.1    7.6    5.3
AK 9739                 -168.05 65.62     3   16.2    5.2    8.1    8.3   16.6   23.3   43.0  105.9   62.5   36.0   22.1   14.9
AK 9759                 -149.43 61.53    15   26.0   27.8   22.9   20.5   21.7   47.2   83.7   83.1   79.6   62.0   39.8   32.2
AK 9790                 -150.00 61.70    81   37.0   31.3   29.0   38.4   26.3   48.1   78.3   99.9   98.8   99.6   55.2   54.8
AK 9829                 -148.68 60.78    12  618.7  507.2  482.2  515.3  342.0  272.9  388.7  413.9  557.3  636.6  650.5  634.1
AK 9859                 -151.55 67.55   361    9.7    3.1    8.7    4.8   13.0   38.2   67.8   85.0   42.1   22.3   14.8   15.8
AK 9861                 -150.05 61.74   111   46.6   50.9   33.2   26.0   24.2   47.1   75.3  105.9  135.4   90.9   54.6   54.1
AK 9864                 -150.05 61.77    70   32.9   30.1   34.6   33.4   23.1   56.1   61.6   97.9   77.2   94.2   60.7   57.3
AK 9869                 -150.16 67.43   371   21.8   13.4   12.6   13.9   24.6   54.4   73.1   91.0   56.5   27.9   31.9   23.4
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   38.3   65.7  109.3  101.8  167.0  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  245.2  208.2  151.3  191.5  115.6  118.3  119.0  160.5  279.7  372.7  299.6  242.3
AK 9930                 -142.50 60.08    10  333.1  311.2  278.3  239.9  130.7  158.8  173.4  257.2  443.4  573.4  358.1  424.7
AK 9941                 -139.67 59.52     9  436.3  393.2  409.4  346.7  229.4  198.3  262.2  309.5  583.2  715.9  503.5  510.2
AZ 100                  -113.52 34.24   422   19.2   16.5   17.1    8.2    3.4    1.3   44.8   23.5   57.9   29.0    9.2    9.5
AZ 1001                 -112.07 36.20  2561   67.0   52.6   56.2   28.7   20.5   10.9   93.1   33.0   73.0   52.1   20.9   29.6
AZ 1026                 -112.58 33.37   265   16.1   13.9   15.6    4.9    2.6    0.7   36.3   14.2   47.2   18.4    8.9   10.9
AZ 1050                 -114.57 35.13   165   16.0   15.2   14.9    6.0    1.4    0.6   17.1   18.5   32.5   21.6    5.0    6.9
AZ 1059                 -112.15 34.20   763   38.7   36.9   36.3   17.3    6.2    3.6  126.2   27.7   88.6   41.8   19.1   25.3
AZ 1169                 -111.40 35.88  1270   12.7    9.1   10.5    7.8    7.5    2.5   28.7   13.6   37.2   20.2    4.9    7.5
AZ 1231                 -110.53 31.55  1527   29.6   18.6   15.2    8.8    5.0   11.1  190.3   46.7   61.2   42.8   15.5   25.1
AZ 1248                 -109.53 36.15  1710   20.3   15.7   16.8   12.2   12.8    6.2   60.1   22.4   38.4   31.1   12.1   12.6
AZ 1282                 -111.90 33.80   771   35.0   29.7   34.6   13.3    4.9    3.4   75.0   18.9   54.4   38.0   15.1   20.0
AZ 1306                 -111.75 32.88   425   17.2   12.8   16.7    6.2    3.2    2.2   49.0   23.2   35.7   23.2   10.8   14.4
AZ 1314                 -111.53 33.00   433   18.1   15.8   19.0    6.9    3.3    2.0   52.2   14.2   32.3   27.4   11.1   16.9
AZ 1353                 -112.37 33.98   607   36.2   34.2   41.7   15.8    6.4    3.3   85.0   27.2   75.9   31.2   19.2   21.2
AZ 1361                 -111.95 33.83   647   34.0   34.8   33.7   15.8    8.0    2.5   37.2   14.6   69.0   27.2   16.7   21.1
AZ 1419                 -112.38 34.97  1418   21.9   27.0   27.8   15.9   12.4    6.2  144.8   31.3   86.7   44.6   14.9   13.5
AZ 1514                 -111.68 33.22   434   20.0   17.9   21.7    7.3    2.9    1.0   42.3   14.5   40.2   24.5   11.9   14.6
AZ 1574                 -110.92 34.53  2136   36.3   31.5   32.3   16.1   18.6    7.8  166.2   40.1   78.3   44.0   22.2   26.1
AZ 159                  -109.13 33.85  2454   35.0   30.0   22.5   13.3   13.4   18.0  181.7   58.9  102.7   63.4   23.0   27.2
AZ 1614                 -111.70 34.35   808   44.1   39.0   40.7   21.1    9.0    5.9  124.7   32.8   96.8   48.8   20.3   29.7
AZ 1654                 -112.45 34.75  1448   20.4   25.1   23.8   13.4    8.6    6.2  155.5   27.2   87.7   36.1   10.5   11.7
AZ 1664                 -109.35 32.00  1616   37.2   23.8   18.2   10.0    9.4   13.4  205.5   46.9   64.0   48.1   22.1   31.3
AZ 174                  -109.12 33.73  2052   35.3   34.8   26.9   12.8   18.3   15.8  148.3   56.1   96.0   62.6   28.3   29.2
AZ 1749                 -110.48 34.03  1518   46.3   36.3   41.1   17.6   11.5   11.6  124.4   41.0   63.4   53.5   22.3   30.8
AZ 1760                 -110.32 34.38  1927   29.9   26.9   30.6   12.2   14.3    5.3  130.7   34.9   89.3   35.5   19.4   31.2
AZ 1849                 -109.28 33.05  1061   26.6   20.2   14.6    5.8    8.6    7.9  109.7   30.5   63.1   38.2   15.5   24.8
AZ 1870                 -109.88 32.05  1274   20.0   15.3    9.9    4.8    5.6    6.0  137.6   27.5   46.0   36.7   11.3   18.2
AZ 1874                 -109.95 31.95  1448   38.2   30.9   18.1   11.6    8.7    8.2  172.6   37.1   49.7   38.3   19.9   28.0
AZ 1920                 -112.98 37.00  1527   33.1   32.3   34.5   24.6   14.9    8.8   41.7   28.7   49.2   26.3   15.5   15.2
AZ 2020                 -112.87 34.17   921   30.8   25.7   33.2   13.4    8.3    4.6   71.3   17.4   60.2   41.2   12.9   15.8
AZ 2099                 -111.42 36.63  1947   14.3   13.2   18.0   12.9    9.2    3.5   46.4   23.3   33.1   24.3    9.8    6.6
AZ 2109                 -112.17 34.30  1150   32.8   32.6   31.0   15.7    8.3    4.3  121.8   29.0   99.7   40.9   16.3   19.1
AZ 2140                 -110.25 31.35  1598   44.6   26.4   19.9    9.1    7.1   11.5  207.8   45.4   64.2   51.6   18.7   35.5
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   17.3    3.7    1.5  -99.0  -99.0   26.8  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   71.5   69.9   71.7   29.8   13.3    8.3  215.5   50.4  135.7   46.1   30.4   41.4
AZ 2434                 -113.51 32.89   148   10.2    5.6    8.5    2.1    1.1    0.2   11.5    9.5   28.0   15.2    5.0    6.8
AZ 2440                 -114.57 35.19   182   16.1   12.8   16.2    8.1    2.9    0.7   10.6   12.6   34.7   16.5    5.3    6.6
AZ 2462                 -112.08 33.58   383   23.5   27.2   27.7    8.9    4.5    1.9   35.4   12.1   33.6   21.1   11.6   16.0
AZ 2545                 -109.85 36.85  1531   14.0   10.1   12.7    9.3    8.0    3.4   21.7   12.6   25.2   25.5    9.1    8.3
AZ 2648                 -109.60 32.17  1556   29.8   19.5   10.8    6.5    8.5   10.7  156.1   32.1   47.1   41.7   17.3   24.1
AZ 2664                 -109.60 31.47  1249   19.1   11.1    6.7    4.2    5.6   10.3  153.6   37.3   50.4   36.0   11.7   17.1
AZ 2742                 -111.95 34.35  1232   41.7   38.2   42.5   21.2    9.5    6.6  141.4   37.2  105.0   47.6   19.6   22.4
AZ 2754                 -109.12 32.75  1116   23.0   16.8    9.5    4.6    6.0    8.1  111.9   26.8   39.7   35.9   13.4   19.8
AZ 2779                 -109.48 33.40  1556   33.9   25.1   25.3    9.5    9.5   13.7  144.0   47.4   64.3   43.0   19.5   26.8
AZ 2781                 -109.48 33.35  1485   34.9   23.5   20.8    8.8    9.2   11.9  150.2   42.2   58.6   52.1   19.3   25.7
AZ 2797                 -110.53 31.73  1495   25.1   13.6   11.3    6.2    4.0    6.1  171.5   38.4   62.6   42.7   12.2   19.8
AZ 2807                 -111.53 32.83   471   18.0   13.6   18.8    6.9    4.8    1.8   64.8   19.4   37.8   29.6   12.1   18.5
AZ 287                  -111.38 31.98   838   19.0   12.2   13.0    6.0    5.3    5.4  145.9   28.4   65.4   31.6    9.2   15.7
AZ 3010                 -111.67 35.13  2136   49.5   48.6   54.3   35.7   16.9    7.6  169.6   36.1  110.9   59.8   24.1   30.7
AZ 3027                 -111.38 33.03   459   22.1   18.0   22.5    9.8    3.8    3.0   64.4   15.4   40.2   27.7   12.0   20.7
AZ 3082                 -110.10 34.15  1862   46.1   33.1   37.1   13.6   10.9   12.5  148.2   50.6   76.8   51.8   20.1   28.8
AZ 309                  -110.25 31.90  1125   24.1   13.3    8.8    5.8    5.4   10.7  175.7   41.4   54.5   40.0   10.7   16.2
AZ 3110                 -109.93 32.62  1479   28.3   19.0   19.2    8.9    7.5    7.2  132.1   33.9   53.6   45.2   16.9   24.6
AZ 3150                 -109.98 33.03   836   23.6   17.4   13.4    5.4    5.8    4.8   75.6   15.6   40.4   29.8   11.1   19.0
AZ 3160                 -111.73 35.27  2240   46.7   44.1   51.2   34.5   18.1    9.0  183.0   41.1  107.8   53.2   21.8   26.2
AZ 3258                 -109.18 33.33  1318   34.5   23.0   18.6    8.2    9.4   10.2  134.7   42.5   66.0   54.8   17.4   21.6
AZ 3303                 -109.57 35.72  1933   21.8   20.2   20.7   15.9   10.5    6.0   81.9   26.7   52.8   33.8   13.1   15.9
AZ 3393                 -112.72 32.95   224   14.0   10.6   11.6    4.7    3.4    0.5   38.1   14.4   31.5   13.4    9.1   10.7
AZ 3448                 -111.28 34.12   884   43.5   38.4   40.1   15.7    9.0    4.6  129.0   34.6   74.6   50.9   20.2   27.8
AZ 3635                 -109.38 33.20  2074   39.5   30.1   26.9   12.7   11.8   15.3  176.0   41.6   77.8   52.9   26.1   25.4
AZ 3668                 -110.98 31.88   884   19.2   15.9   13.6    6.4    4.9    7.9  177.5   35.0   67.1   50.7   12.8   18.8
AZ 3683                 -109.47 34.02  2588   45.8   34.2   36.5   19.1   18.6   21.7  217.0   59.4  108.3   60.2   23.5   34.6
AZ 3698                 -109.38 33.25  2030   50.8   41.3   28.5   11.1   11.5   12.0  135.0   41.1   62.2   54.9   24.0   26.8
AZ 3702                 -112.48 33.50   354   23.1   15.7   18.4    5.2    2.6    0.7   40.8   14.7   44.7   20.2    9.9   12.3
AZ 380                  -111.32 31.58  1120   24.4   16.5   16.6    7.2    4.6    8.6  210.9   40.1   71.2   41.2   13.9   22.4
AZ 3828                 -111.40 34.73  2280   73.8   62.2   74.4   37.9   21.1    8.1  167.0   36.9  118.8   62.4   27.4   39.8
AZ 3852                 -113.17 33.53   372   15.5   13.6   17.1    4.3    2.8    0.7   36.0   16.7   44.1   17.6    8.8    9.7
AZ 3961                 -110.55 34.40  2009   34.6   32.4   30.9   14.0   15.0    7.7  167.1   39.3   88.5   45.1   19.6   29.3
AZ 4053                 -112.88 34.48  1012   36.8   34.4   37.6   18.1    8.1    4.1  112.7   32.1   90.9   40.3   18.6   17.5
AZ 4089                 -110.17 34.90  1549   15.9   15.2   12.9    7.1    9.3    2.9   58.9   19.7   46.7   26.2    8.1   10.7
AZ 415                  -111.17 32.25   860   21.6   10.1   13.4    4.7    3.8    4.5   77.2   23.4   51.6   32.4   11.1   15.4
AZ 4182                 -111.72 33.98   616   38.7   32.8   33.5   14.3    5.7    4.0   92.7   20.2   71.0   41.6   17.7   23.5
AZ 4335                 -112.10 36.10   784   18.1   21.8   22.9   13.9    8.9    5.8   42.2   24.3   46.8   27.8    9.8   13.1
AZ 4345                 -110.93 33.62   677   31.1   22.7   29.1    5.6    8.4    1.0   84.5   23.8   59.2   33.4   18.2   24.5
AZ 4391                 -111.62 34.40  1157   50.9   45.0   50.3   28.3   11.3    6.3  135.1   34.3  101.8   54.1   22.4   29.4
AZ 4418                 -112.22 36.73  2386   54.0   42.1   58.8   35.8   19.8   15.1   84.9   42.4   57.9   45.4   22.1   27.7
AZ 4453                 -112.12 34.75  1599   35.5   42.3   43.8   26.0   13.3    6.7  217.9   42.6   99.6   51.2   19.4   17.3
AZ 4508                 -111.75 34.97  1565   67.3   66.2   70.9   48.0   21.3    9.0  155.5   34.1  134.5   77.0   31.0   37.4
AZ 4528                 -111.08 36.60  1830   15.9   18.3   18.1   12.1    6.8    0.9   41.4   16.4   31.7   28.8   10.0   11.8
AZ 4578                 -110.28 36.73  1739   13.7    9.9   15.6   11.3   11.6    3.7   45.5   21.8   34.3   34.5   10.0    9.3
AZ 4586                 -110.20 35.82  1892   19.6   20.6   23.3   14.6   10.0    5.9   68.1   23.9   44.7   31.5   11.3   16.9
AZ 4590                 -110.90 33.05   558   40.1   29.8   27.0    9.6    6.8    5.7   74.3   27.4   38.3   37.0   18.4   27.4
AZ 4594                 -110.97 33.10   564   39.2   29.1   30.7   12.1    6.5    3.2   73.4   26.0   52.6   39.3   18.8   26.6
AZ 4645                 -114.02 35.20  1079   23.2   19.6   24.2   15.3    4.5    3.6   55.3   25.5   51.0   27.4    9.0   11.3
AZ 4675                 -111.60 31.97  2073   43.8   29.5   32.6   14.8   10.6    8.0  236.7   53.6   97.8   54.4   22.3   37.9
AZ 4686                 -109.70 35.55  1982   23.1   15.5   16.5   12.0   10.2    4.7   61.5   19.4   45.0   36.6   10.8   13.3
AZ 4698                 -110.30 32.80  1101   39.3   27.2   25.1   10.3    8.8   10.8  122.4   32.2   63.2   42.2   21.1   28.7
AZ 4702                 -113.87 33.27   541   16.7    9.1   12.9    6.6    2.0    0.4   42.5   14.5   73.2   23.3    6.2    7.2
AZ 4761                 -114.36 34.48   145   11.1    7.7   10.2    5.1    0.9    0.7   18.5    9.8   26.3   15.0    4.1    4.4
AZ 4829                 -112.15 33.33   340   16.1   13.9   16.8    5.3    2.7    3.1   60.4   13.7   41.3   23.4    8.9   12.1
AZ 4849                 -111.60 36.87   979   11.1   10.7   12.8   11.7    7.6    3.7   32.5   15.7   23.8   20.5    7.0    7.0
AZ 487                  -112.48 35.18  1547   16.5   24.6   28.7   12.3   13.9    7.1  174.2   28.6   61.8   37.5   14.5   10.8
AZ 4872                 -110.97 35.28  1434    7.4    9.4   14.3    6.4    5.2    4.8   59.7   13.1   48.0   22.7    7.6    7.8
AZ 490                  -112.48 35.29  1621   22.4   24.6   29.5   18.1   11.3    7.3  149.4   29.5   85.8   39.8   13.2   12.9
AZ 4977                 -112.37 33.50   314   19.1   18.8   17.3    6.4    2.2    0.9   39.6   11.7   45.3   21.8    9.4   12.8
AZ 498                  -111.25 33.08   499   24.6   20.4   24.7    9.0    4.3    1.7   59.1   17.4   33.7   22.4   13.9   20.5
AZ 4995                 -113.90 36.88   581   25.3   27.5  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   17.0  -99.0   13.8   11.7
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    4.4  144.1   42.9   49.3   35.5  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   26.6   12.7   21.9   13.6    9.8    6.6   58.8   25.8   46.4   32.2   13.2   18.2
AZ 5204                 -109.62 36.37  1620   13.5   12.8   11.3    9.2    8.4    4.8   52.3   24.4   33.4   29.0    9.6    9.5
AZ 5270                 -112.03 33.12   354   17.0   14.4   14.6    5.3    2.2    3.1   52.3   12.7   30.0   18.9    8.9   12.5
AZ 5274                 -112.10 32.92   427   13.6    9.8   12.9    5.2    2.6    1.0   40.7   18.6   34.4   23.5    8.7   12.2
AZ 5312                 -109.55 33.75  2380   71.0   51.9   50.4   23.3   17.1   21.1  240.4   73.6  105.8   63.8   30.6   46.4
AZ 5412                 -109.85 34.07  2232   73.8   56.2   65.6   26.7   19.5   15.3  191.3   49.7  104.2   68.1   32.9   48.4
AZ 5418                 -109.57 31.60  1271   18.8   10.1    7.1    3.3    4.4    7.8  137.4   36.0   38.0   28.5   11.2   15.1
AZ 5426                 -114.05 36.00   976   21.1    7.2  -99.0   17.0    5.7  -99.0  -99.0  -99.0   60.6   32.8    9.2    4.0
AZ 5467                 -111.87 33.42   375   19.9   16.4   18.6    6.7    3.9    1.2   50.0   12.9   41.4   22.0   10.4   13.6
AZ 5512                 -110.88 33.40  1085   46.9   36.2   38.8   12.7    9.7    5.2  130.9   35.8   69.6   47.1   23.6   37.2
AZ 5627                 -113.77 32.73   165    9.6    7.2    7.7    5.0    0.9    1.0   19.8   13.4   18.6    9.7    4.0    7.5
