Date	Hour	Stage	
3/27/56	19.5	000.862	
3/27/56	20.0	000.861	
3/27/56	20.5	000.861	
3/27/56	21.0	000.860	
3/27/56	21.5	000.859	
3/27/56	22.0	000.859	
3/27/56	22.5	000.858	
3/27/56	23.0	000.858	
3/27/56	23.5	000.857	
3/28/56	0.0	000.857	
3/28/56	0.5	000.856	
3/28/56	1.0	000.856	
3/28/56	1.5	000.856	
3/28/56	2.0	000.855	
3/28/56	2.5	000.855	
3/28/56	3.0	000.854	
3/28/56	3.5	000.854	
3/28/56	4.0	000.854	
3/28/56	4.5	000.853	
3/28/56	5.0	000.853	
3/28/56	5.5	000.852	
3/28/56	6.0	000.851	
3/28/56	6.5	000.851	
3/28/56	7.0	000.850	
3/28/56	7.5	000.850	
3/28/56	8.0	000.849	
3/28/56	8.5	000.848	
3/28/56	9.0	000.848	
3/28/56	9.5	000.847	
3/28/56	10.0	000.847	
3/28/56	10.5	000.846	
3/28/56	11.0	000.846	
3/28/56	11.5	000.845	
3/28/56	12.0	000.845	
3/28/56	12.5	000.844	
3/28/56	13.0	000.844	
3/28/56	13.5	000.843	
3/28/56	14.0	000.843	
3/28/56	14.5	000.843	
3/28/56	15.0	000.842	
3/28/56	15.5	000.842	
3/28/56	16.0	000.841	
3/28/56	16.5	000.841	
3/28/56	17.0	000.841	
3/28/56	17.5	000.840	
3/28/56	18.0	000.840	
3/28/56	18.5	000.840	
3/28/56	19.0	000.839	
3/28/56	19.5	000.839	
3/28/56	20.0	000.839	
3/28/56	20.5	000.838	
3/28/56	21.0	000.838	
3/28/56	21.5	000.838	
3/28/56	22.0	000.838	
3/28/56	22.5	000.837	
3/28/56	23.0	000.837	
3/28/56	23.5	000.837	
3/29/56	0.0	000.836	
3/29/56	0.5	000.836	
3/29/56	1.0	000.836	
3/29/56	1.5	000.835	
3/29/56	2.0	000.835	
3/29/56	2.5	000.835	
3/29/56	3.0	000.834	
3/29/56	3.5	000.834	
3/29/56	4.0	000.834	
3/29/56	4.5	000.833	
3/29/56	5.0	000.833	
3/29/56	5.5	000.832	
3/29/56	6.0	000.832	
3/29/56	6.5	000.831	
3/29/56	7.0	000.831	
3/29/56	7.5	000.830	
3/29/56	8.0	000.830	
3/29/56	8.5	000.830	
3/29/56	9.0	000.829	
3/29/56	9.5	000.829	
3/29/56	10.0	000.828	
3/29/56	10.5	000.828	
3/29/56	11.0	000.827	
3/29/56	11.5	000.827	
3/29/56	12.0	000.827	
3/29/56	12.5	000.826	
3/29/56	13.0	000.826	
3/29/56	13.5	000.826	
3/29/56	14.0	000.825	
3/29/56	14.5	000.825	
3/29/56	15.0	000.825	
3/29/56	15.5	000.825	
3/29/56	16.0	000.824	
3/29/56	16.5	000.824	
3/29/56	17.0	000.824	
3/29/56	17.5	000.823	
3/29/56	18.0	000.823	
3/29/56	18.5	000.823	
3/29/56	19.0	000.822	
3/29/56	19.5	000.822	
3/29/56	20.0	000.822	
3/29/56	20.5	000.821	
3/29/56	21.0	000.821	
3/29/56	21.5	000.821	
3/29/56	22.0	000.820	
3/29/56	22.5	000.820	
3/29/56	23.0	000.820	
3/29/56	23.5	000.819	
3/30/56	0.0	000.819	
3/30/56	0.5	000.819	
3/30/56	1.0	000.818	
3/30/56	1.5	000.818	
3/30/56	2.0	000.818	
3/30/56	2.5	000.818	
3/30/56	3.0	000.817	
3/30/56	3.5	000.817	
3/30/56	4.0	000.817	
3/30/56	4.5	000.816	
3/30/56	5.0	000.816	
3/30/56	5.5	000.816	
3/30/56	6.0	000.816	
3/30/56	6.5	000.815	
3/30/56	7.0	000.815	
3/30/56	7.5	000.815	
3/30/56	8.0	000.815	
3/30/56	8.5	000.814	
3/30/56	9.0	000.814	
3/30/56	9.5	000.814	
3/30/56	10.0	000.813	
3/30/56	10.5	000.813	
3/30/56	11.0	000.813	
3/30/56	11.5	000.813	
3/30/56	12.0	000.813	
3/30/56	12.5	000.813	
3/30/56	13.0	000.813	
3/30/56	13.5	000.813	
3/30/56	14.0	000.813	
3/30/56	14.5	000.812	
3/30/56	15.0	000.812	
3/30/56	15.5	000.812	
3/30/56	16.0	000.812	
3/30/56	16.5	000.812	
3/30/56	17.0	000.812	
3/30/56	17.5	000.812	
3/30/56	18.0	000.812	
3/30/56	18.5	000.812	
3/30/56	19.0	000.812	
3/30/56	19.5	000.812	
3/30/56	20.0	000.812	
3/30/56	20.5	000.812	
3/30/56	21.0	000.812	
3/30/56	21.5	000.811	
3/30/56	22.0	000.811	
3/30/56	22.5	000.811	
3/30/56	23.0	000.811	
3/30/56	23.5	000.811	
3/31/56	0.0	000.811	
3/31/56	0.5	000.811	
3/31/56	1.0	000.811	
3/31/56	1.5	000.810	
3/31/56	2.0	000.810	
3/31/56	2.5	000.810	
3/31/56	3.0	000.810	
3/31/56	3.5	000.809	
3/31/56	4.0	000.809	
3/31/56	4.5	000.809	
3/31/56	5.0	000.809	
3/31/56	5.5	000.809	
3/31/56	6.0	000.808	
3/31/56	6.5	000.808	
3/31/56	7.0	000.808	
3/31/56	7.5	000.808	
3/31/56	8.0	000.807	
3/31/56	8.5	000.807	
3/31/56	9.0	000.807	
3/31/56	9.5	000.807	
3/31/56	10.0	000.807	
3/31/56	10.5	000.806	
3/31/56	11.0	000.806	
3/31/56	11.5	000.806	
3/31/56	12.0	000.806	
3/31/56	12.5	000.806	
3/31/56	13.0	000.805	
3/31/56	13.5	000.805	
3/31/56	14.0	000.805	
3/31/56	14.5	000.805	
3/31/56	15.0	000.805	
3/31/56	15.5	000.804	
3/31/56	16.0	000.804	
3/31/56	16.5	000.804	
3/31/56	17.0	000.804	
3/31/56	17.5	000.804	
3/31/56	18.0	000.804	
3/31/56	18.5	000.803	
3/31/56	19.0	000.803	
3/31/56	19.5	000.803	
3/31/56	20.0	000.803	
3/31/56	20.5	000.803	
3/31/56	21.0	000.802	
3/31/56	21.5	000.802	
3/31/56	22.0	000.802	
3/31/56	22.5	000.802	
3/31/56	23.0	000.802	
3/31/56	23.5	000.802	
4/1/56	0.0	000.801	
4/1/56	0.5	000.801	
4/1/56	1.0	000.801	
4/1/56	1.5	000.801	
4/1/56	2.0	000.801	
4/1/56	2.5	000.800	
4/1/56	3.0	000.800	
4/1/56	3.5	000.800	
4/1/56	4.0	000.800	
4/1/56	4.5	000.799	
4/1/56	5.0	000.799	
4/1/56	5.5	000.799	
4/1/56	6.0	000.799	
4/1/56	6.5	000.799	
4/1/56	7.0	000.798	
4/1/56	7.5	000.798	
4/1/56	8.0	000.798	
4/1/56	8.5	000.798	
4/1/56	9.0	000.798	
4/1/56	9.5	000.797	
4/1/56	10.0	000.797	
4/1/56	10.5	000.797	
4/1/56	11.0	000.797	
4/1/56	11.5	000.796	
4/1/56	12.0	000.796	
4/1/56	12.5	000.796	
4/1/56	13.0	000.796	
4/1/56	13.5	000.796	
4/1/56	14.0	000.795	
4/1/56	14.5	000.795	
4/1/56	15.0	000.795	
4/1/56	15.5	000.795	
4/1/56	16.0	000.795	
4/1/56	16.5	000.795	
4/1/56	17.0	000.794	
4/1/56	17.5	000.794	
4/1/56	18.0	000.794	
4/1/56	18.5	000.794	
4/1/56	19.0	000.794	
4/1/56	19.5	000.794	
4/1/56	20.0	000.794	
4/1/56	20.5	000.793	
4/1/56	21.0	000.793	
4/1/56	21.5	000.793	
4/1/56	22.0	000.793	
4/1/56	22.5	000.793	
4/1/56	23.0	000.793	
4/1/56	23.5	000.793	
4/2/56	0.0	000.792	
4/2/56	0.5	000.792	
4/2/56	1.0	000.792	
4/2/56	1.5	000.792	
4/2/56	2.0	000.792	
4/2/56	2.5	000.792	
4/2/56	3.0	000.792	
4/2/56	3.5	000.791	
4/2/56	4.0	000.791	
4/2/56	4.5	000.791	
4/2/56	5.0	000.791	
4/2/56	5.5	000.791	
4/2/56	6.0	000.791	
4/2/56	6.5	000.790	
4/2/56	7.0	000.790	
4/2/56	7.5	000.790	
4/2/56	8.0	000.790	
4/2/56	8.5	000.790	
4/2/56	9.0	000.789	
4/2/56	9.5	000.789	
4/2/56	10.0	000.789	
4/2/56	10.5	000.789	
4/2/56	11.0	000.789	
4/2/56	11.5	000.789	
4/2/56	12.0	000.788	
4/2/56	12.5	000.788	
4/2/56	13.0	000.788	
4/2/56	13.5	000.788	
4/2/56	14.0	000.788	
4/2/56	14.5	000.788	
4/2/56	15.0	000.788	
4/2/56	15.5	000.788	
4/2/56	16.0	000.788	
4/2/56	16.5	000.788	
4/2/56	17.0	000.788	
4/2/56	17.5	000.788	
4/2/56	18.0	000.788	
4/2/56	18.5	000.788	
4/2/56	19.0	000.788	
4/2/56	19.5	000.788	
4/2/56	20.0	000.788	
4/2/56	20.5	000.788	
4/2/56	21.0	000.788	
4/2/56	21.5	000.788	
4/2/56	22.0	000.788	
4/2/56	22.5	000.788	
4/2/56	23.0	000.788	
4/2/56	23.5	000.788	
4/3/56	0.0	000.788	
4/3/56	0.5	000.788	
4/3/56	1.0	000.788	
4/3/56	1.5	000.788	
4/3/56	2.0	000.788	
4/3/56	2.5	000.788	
4/3/56	3.0	000.788	
4/3/56	3.5	000.788	
4/3/56	4.0	000.789	
4/3/56	4.5	000.789	
4/3/56	5.0	000.789	
4/3/56	5.5	000.789	
4/3/56	6.0	000.789	
4/3/56	6.5	000.789	
4/3/56	7.0	000.789	
4/3/56	7.5	000.789	
4/3/56	8.0	000.790	
4/3/56	8.5	000.790	
4/3/56	9.0	000.790	
4/3/56	9.5	000.790	
4/3/56	10.0	000.790	
4/3/56	10.5	000.790	
4/3/56	11.0	000.790	
4/3/56	11.5	000.791	
4/3/56	12.0	000.791	
4/3/56	12.5	000.791	
4/3/56	13.0	000.791	
4/3/56	13.5	000.791	
4/3/56	14.0	000.792	
4/3/56	14.5	000.792	
4/3/56	15.0	000.793	
4/3/56	15.5	000.793	
4/3/56	16.0	000.794	
4/3/56	16.5	000.795	
4/3/56	17.0	000.795	
4/3/56	17.5	000.796	
4/3/56	18.0	000.796	
4/3/56	18.5	000.797	
4/3/56	19.0	000.797	
4/3/56	19.5	000.797	
4/3/56	20.0	000.797	
4/3/56	20.5	000.798	
4/3/56	21.0	000.798	
4/3/56	21.5	000.798	
4/3/56	22.0	000.798	
4/3/56	22.5	000.798	
4/3/56	23.0	000.798	
4/3/56	23.5	000.799	
4/4/56	0.0	000.799	
4/4/56	0.5	000.799	
4/4/56	1.0	000.799	
4/4/56	1.5	000.799	
4/4/56	2.0	000.799	
4/4/56	2.5	000.800	
4/4/56	3.0	000.800	
4/4/56	3.5	000.800	
4/4/56	4.0	000.800	
4/4/56	4.5	000.800	
4/4/56	5.0	000.800	
4/4/56	5.5	000.800	
4/4/56	6.0	000.800	
4/4/56	6.5	000.800	
4/4/56	7.0	000.801	
4/4/56	7.5	000.801	
4/4/56	8.0	000.801	
4/4/56	8.5	000.801	
4/4/56	9.0	000.801	
4/4/56	9.5	000.801	
4/4/56	10.0	000.801	
4/4/56	10.5	000.801	
4/4/56	11.0	000.801	
4/4/56	11.5	000.801	
4/4/56	12.0	000.801	
4/4/56	12.5	000.802	
4/4/56	13.0	000.802	
4/4/56	13.5	000.802	
4/4/56	14.0	000.802	
4/4/56	14.5	000.802	
4/4/56	15.0	000.802	
4/4/56	15.5	000.802	
4/4/56	16.0	000.802	
4/4/56	16.5	000.802	
4/4/56	17.0	000.802	
4/4/56	17.5	000.802	
4/4/56	18.0	000.802	
4/4/56	18.5	000.802	
4/4/56	19.0	000.802	
4/4/56	19.5	000.802	
4/4/56	20.0	000.802	
4/4/56	20.5	000.802	
4/4/56	21.0	000.802	
4/4/56	21.5	000.802	
4/4/56	22.0	000.802	
4/4/56	22.5	000.802	
4/4/56	23.0	000.802	
4/4/56	23.5	000.801	
4/5/56	0.0	000.801	
4/5/56	0.5	000.801	
4/5/56	1.0	000.801	
4/5/56	1.5	000.801	
4/5/56	2.0	000.801	
4/5/56	2.5	000.801	
4/5/56	3.0	000.801	
4/5/56	3.5	000.801	
4/5/56	4.0	000.801	
4/5/56	4.5	000.801	
4/5/56	5.0	000.801	
4/5/56	5.5	000.801	
4/5/56	6.0	000.801	
4/5/56	6.5	000.801	
4/5/56	7.0	000.801	
4/5/56	7.5	000.800	
4/5/56	8.0	000.800	
4/5/56	8.5	000.800	
4/5/56	9.0	000.800	
4/5/56	9.5	000.800	
4/5/56	10.0	000.800	
4/5/56	10.5	000.799	
4/5/56	11.0	000.799	
4/5/56	11.5	000.799	
4/5/56	12.0	000.799	
4/5/56	12.5	000.799	
4/5/56	13.0	000.798	
4/5/56	13.5	000.798	
4/5/56	14.0	000.798	
4/5/56	14.5	000.798	
4/5/56	15.0	000.797	
4/5/56	15.5	000.797	
4/5/56	16.0	000.797	
4/5/56	16.5	000.797	
4/5/56	17.0	000.796	
4/5/56	17.5	000.796	
4/5/56	18.0	000.796	
4/5/56	18.5	000.796	
4/5/56	19.0	000.796	
4/5/56	19.5	000.795	
4/5/56	20.0	000.795	
4/5/56	20.5	000.795	
4/5/56	21.0	000.795	
4/5/56	21.5	000.795	
4/5/56	22.0	000.794	
4/5/56	22.5	000.794	
4/5/56	23.0	000.794	
4/5/56	23.5	000.794	
4/6/56	0.0	000.794	
4/6/56	0.5	000.794	
4/6/56	1.0	000.793	
4/6/56	1.5	000.793	
4/6/56	2.0	000.793	
4/6/56	2.5	000.793	
4/6/56	3.0	000.793	
4/6/56	3.5	000.792	
4/6/56	4.0	000.792	
4/6/56	4.5	000.792	
4/6/56	5.0	000.792	
4/6/56	5.5	000.792	
4/6/56	6.0	000.792	
4/6/56	6.5	000.791	
4/6/56	7.0	000.791	
4/6/56	7.5	000.791	
4/6/56	8.0	000.791	
4/6/56	8.5	000.791	
4/6/56	9.0	000.791	
4/6/56	9.5	000.790	
4/6/56	10.0	000.790	
4/6/56	10.5	000.790	
4/6/56	11.0	000.790	
4/6/56	11.5	000.790	
4/6/56	12.0	000.790	
4/6/56	12.5	000.789	
4/6/56	13.0	000.789	
4/6/56	13.5	000.789	
4/6/56	14.0	000.789	
4/6/56	14.5	000.789	
4/6/56	15.0	000.789	
4/6/56	15.5	000.788	
4/6/56	16.0	000.788	
4/6/56	16.5	000.788	
4/6/56	17.0	000.788	
4/6/56	17.5	000.787	
4/6/56	18.0	000.787	
4/6/56	18.5	000.787	
4/6/56	19.0	000.787	
4/6/56	19.5	000.786	
4/6/56	20.0	000.786	
4/6/56	20.5	000.786	
4/6/56	21.0	000.785	
4/6/56	21.5	000.785	
4/6/56	22.0	000.785	
4/6/56	22.5	000.785	
4/6/56	23.0	000.784	
4/6/56	23.5	000.784	
4/7/56	0.0	000.784	
4/7/56	0.5	000.783	
4/7/56	1.0	000.783	
4/7/56	1.5	000.783	
4/7/56	2.0	000.783	
4/7/56	2.5	000.782	
4/7/56	3.0	000.782	
4/7/56	3.5	000.782	
4/7/56	4.0	000.781	
4/7/56	4.5	000.781	
4/7/56	5.0	000.781	
4/7/56	5.5	000.780	
4/7/56	6.0	000.780	
4/7/56	6.5	000.780	
4/7/56	7.0	000.779	
4/7/56	7.5	000.779	
4/7/56	8.0	000.779	
4/7/56	8.5	000.778	
4/7/56	9.0	000.778	
4/7/56	9.5	000.778	
4/7/56	10.0	000.777	
4/7/56	10.5	000.777	
4/7/56	11.0	000.777	
4/7/56	11.5	000.776	
4/7/56	12.0	000.776	
4/7/56	12.5	000.776	
4/7/56	13.0	000.775	
4/7/56	13.5	000.775	
4/7/56	14.0	000.775	
4/7/56	14.5	000.774	
4/7/56	15.0	000.774	
4/7/56	15.5	000.774	
4/7/56	16.0	000.773	
4/7/56	16.5	000.773	
4/7/56	17.0	000.773	
4/7/56	17.5	000.772	
4/7/56	18.0	000.772	
4/7/56	18.5	000.772	
4/7/56	19.0	000.771	
4/7/56	19.5	000.771	
4/7/56	20.0	000.770	
4/7/56	20.5	000.770	
4/7/56	21.0	000.770	
4/7/56	21.5	000.769	
4/7/56	22.0	000.769	
4/7/56	22.5	000.769	
4/7/56	23.0	000.768	
4/7/56	23.5	000.768	
4/8/56	0.0	000.767	
4/8/56	0.5	000.767	
4/8/56	1.0	000.767	
4/8/56	1.5	000.766	
4/8/56	2.0	000.766	
4/8/56	2.5	000.766	
4/8/56	3.0	000.765	
4/8/56	3.5	000.765	
4/8/56	4.0	000.765	
4/8/56	4.5	000.764	
4/8/56	5.0	000.764	
4/8/56	5.5	000.763	
4/8/56	6.0	000.763	
4/8/56	6.5	000.763	
4/8/56	7.0	000.762	
4/8/56	7.5	000.762	
4/8/56	8.0	000.762	
4/8/56	8.5	000.761	
4/8/56	9.0	000.761	
4/8/56	9.5	000.761	
4/8/56	10.0	000.760	
4/8/56	10.5	000.760	
4/8/56	11.0	000.760	
4/8/56	11.5	000.759	
4/8/56	12.0	000.759	
4/8/56	12.5	000.759	
4/8/56	13.0	000.759	
4/8/56	13.5	000.759	
4/8/56	14.0	000.759	
4/8/56	14.5	000.760	
4/8/56	15.0	000.760	
4/8/56	15.5	000.760	
4/8/56	16.0	000.760	
4/8/56	16.5	000.760	
4/8/56	17.0	000.760	
4/8/56	17.5	000.760	
4/8/56	18.0	000.760	
4/8/56	18.5	000.760	
4/8/56	19.0	000.760	
4/8/56	19.5	000.761	
4/8/56	20.0	000.761	
4/8/56	20.5	000.761	
4/8/56	21.0	000.761	
4/8/56	21.5	000.761	
4/8/56	22.0	000.761	
4/8/56	22.5	000.761	
4/8/56	23.0	000.762	
4/8/56	23.5	000.762	
4/9/56	0.0	000.762	
4/9/56	0.5	000.762	
4/9/56	1.0	000.763	
4/9/56	1.5	000.763	
4/9/56	2.0	000.763	
4/9/56	2.5	000.763	
4/9/56	3.0	000.764	
4/9/56	3.5	000.764	
4/9/56	4.0	000.764	
4/9/56	4.5	000.764	
4/9/56	5.0	000.765	
4/9/56	5.5	000.765	
4/9/56	6.0	000.765	
4/9/56	6.5	000.766	
4/9/56	7.0	000.766	
4/9/56	7.5	000.766	
4/9/56	8.0	000.766	
4/9/56	8.5	000.766	
4/9/56	9.0	000.766	
4/9/56	9.5	000.767	
4/9/56	10.0	000.767	
4/9/56	10.5	000.767	
4/9/56	11.0	000.767	
4/9/56	11.5	000.767	
4/9/56	12.0	000.768	
4/9/56	12.5	000.769	
4/9/56	13.0	000.771	
4/9/56	13.5	000.772	
4/9/56	14.0	000.773	
4/9/56	14.5	000.775	
4/9/56	15.0	000.776	
4/9/56	15.5	000.777	
4/9/56	16.0	000.779	
4/9/56	16.5	000.780	
4/9/56	17.0	000.781	
4/9/56	17.5	000.783	
4/9/56	18.0	000.784	
4/9/56	18.5	000.786	
4/9/56	19.0	000.787	
4/9/56	19.5	000.788	
4/9/56	20.0	000.788	
4/9/56	20.5	000.789	
4/9/56	21.0	000.790	
4/9/56	21.5	000.791	
4/9/56	22.0	000.792	
4/9/56	22.5	000.793	
4/9/56	23.0	000.794	
4/9/56	23.5	000.795	
4/10/56	0.0	000.796	
4/10/56	0.5	000.797	
4/10/56	1.0	000.798	
4/10/56	1.5	000.799	
4/10/56	2.0	000.800	
4/10/56	2.5	000.801	
4/10/56	3.0	000.801	
4/10/56	3.5	000.802	
4/10/56	4.0	000.803	
4/10/56	4.5	000.804	
4/10/56	5.0	000.805	
4/10/56	5.5	000.806	
4/10/56	6.0	000.807	
4/10/56	6.5	000.808	
4/10/56	7.0	000.810	
4/10/56	7.5	000.811	
4/10/56	8.0	000.812	
4/10/56	8.5	000.813	
4/10/56	9.0	000.815	
4/10/56	9.5	000.816	
4/10/56	10.0	000.817	
4/10/56	10.5	000.818	
4/10/56	11.0	000.819	
4/10/56	11.5	000.821	
4/10/56	12.0	000.822	
4/10/56	12.5	000.823	
4/10/56	13.0	000.824	
4/10/56	13.5	000.826	
4/10/56	14.0	000.827	
4/10/56	14.5	000.828	
4/10/56	15.0	000.829	
4/10/56	15.5	000.831	
4/10/56	16.0	000.832	
4/10/56	16.5	000.833	
4/10/56	17.0	000.834	
4/10/56	17.5	000.835	
4/10/56	18.0	000.836	
4/10/56	18.5	000.837	
4/10/56	19.0	000.838	
4/10/56	19.5	000.838	
4/10/56	20.0	000.839	
4/10/56	20.5	000.840	
4/10/56	21.0	000.841	
4/10/56	21.5	000.842	
4/10/56	22.0	000.842	
4/10/56	22.5	000.843	
4/10/56	23.0	000.844	
4/10/56	23.5	000.845	
4/11/56	0.0	000.846	
4/11/56	0.5	000.847	
4/11/56	1.0	000.847	
4/11/56	1.5	000.848	
4/11/56	2.0	000.849	
4/11/56	2.5	000.850	
4/11/56	3.0	000.850	
4/11/56	3.5	000.851	
4/11/56	4.0	000.851	
4/11/56	4.5	000.852	
4/11/56	5.0	000.852	
4/11/56	5.5	000.853	
4/11/56	6.0	000.854	
4/11/56	6.5	000.854	
4/11/56	7.0	000.855	
4/11/56	7.5	000.855	
4/11/56	8.0	000.856	
4/11/56	8.5	000.856	
4/11/56	9.0	000.857	
4/11/56	9.5	000.857	
4/11/56	10.0	000.858	
4/11/56	10.5	000.858	
4/11/56	11.0	000.859	
4/11/56	11.5	000.860	
4/11/56	12.0	000.860	
4/11/56	12.5	000.861	
4/11/56	13.0	000.862	
4/11/56	13.5	000.863	
4/11/56	14.0	000.864	
4/11/56	14.5	000.864	
4/11/56	15.0	000.865	
4/11/56	15.5	000.866	
4/11/56	16.0	000.867	
4/11/56	16.5	000.868	
4/11/56	17.0	000.869	
4/11/56	17.5	000.869	
4/11/56	18.0	000.870	
4/11/56	18.5	000.871	
4/11/56	19.0	000.872	
4/11/56	19.5	000.872	
4/11/56	20.0	000.873	
4/11/56	20.5	000.874	
4/11/56	21.0	000.874	
4/11/56	21.5	000.875	
4/11/56	22.0	000.876	
4/11/56	22.5	000.876	
4/11/56	23.0	000.877	
4/11/56	23.5	000.878	
4/12/56	0.0	000.878	
4/12/56	0.5	000.879	
4/12/56	1.0	000.880	
4/12/56	1.5	000.880	
4/12/56	2.0	000.881	
4/12/56	2.5	000.882	
4/12/56	3.0	000.882	
4/12/56	3.5	000.883	
4/12/56	4.0	000.884	
4/12/56	4.5	000.885	
4/12/56	5.0	000.886	
4/12/56	5.5	000.887	
4/12/56	6.0	000.889	
4/12/56	6.5	000.890	
4/12/56	7.0	000.891	
4/12/56	7.5	000.892	
4/12/56	8.0	000.893	
4/12/56	8.5	000.894	
4/12/56	9.0	000.895	
4/12/56	9.5	000.896	
4/12/56	10.0	000.897	
4/12/56	10.5	000.898	
4/12/56	11.0	000.900	
4/12/56	11.5	000.902	
4/12/56	12.0	000.904	
4/12/56	12.5	000.905	
4/12/56	13.0	000.907	
4/12/56	13.5	000.909	
4/12/56	14.0	000.910	
4/12/56	14.5	000.912	
4/12/56	15.0	000.914	
4/12/56	15.5	000.915	
4/12/56	16.0	000.917	
4/12/56	16.5	000.918	
4/12/56	17.0	000.920	
4/12/56	17.5	000.921	
4/12/56	18.0	000.923	
4/12/56	18.5	000.925	
4/12/56	19.0	000.926	
4/12/56	19.5	000.928	
4/12/56	20.0	000.929	
4/12/56	20.5	000.931	
4/12/56	21.0	000.932	
4/12/56	21.5	000.934	
4/12/56	22.0	000.935	
4/12/56	22.5	000.937	
4/12/56	23.0	000.938	
4/12/56	23.5	000.940	
4/13/56	0.0	000.942	
4/13/56	0.5	000.944	
4/13/56	1.0	000.946	
4/13/56	1.5	000.948	
4/13/56	2.0	000.950	
4/13/56	2.5	000.952	
4/13/56	3.0	000.954	
4/13/56	3.5	000.956	
4/13/56	4.0	000.958	
4/13/56	4.5	000.960	
4/13/56	5.0	000.962	
4/13/56	5.5	000.964	
4/13/56	6.0	000.966	
4/13/56	6.5	000.968	
4/13/56	7.0	000.970	
4/13/56	7.5	000.972	
4/13/56	8.0	000.974	
4/13/56	8.5	000.976	
4/13/56	9.0	000.978	
4/13/56	9.5	000.980	
4/13/56	10.0	000.982	
4/13/56	10.5	000.984	
4/13/56	11.0	000.986	
4/13/56	11.5	000.988	
4/13/56	12.0	000.989	
4/13/56	12.5	000.991	
4/13/56	13.0	000.993	
4/13/56	13.5	000.995	
4/13/56	14.0	000.997	
4/13/56	14.5	000.999	
4/13/56	15.0	001.001	
4/13/56	15.5	001.003	
4/13/56	16.0	001.005	
4/13/56	16.5	001.007	
4/13/56	17.0	001.008	
4/13/56	17.5	001.010	
4/13/56	18.0	001.012	
4/13/56	18.5	001.014	
4/13/56	19.0	001.015	
4/13/56	19.5	001.017	
4/13/56	20.0	001.019	
4/13/56	20.5	001.021	
4/13/56	21.0	001.022	
4/13/56	21.5	001.024	
4/13/56	22.0	001.027	
4/13/56	22.5	001.029	
4/13/56	23.0	001.032	
4/13/56	23.5	001.035	
4/14/56	0.0	001.037	
4/14/56	0.5	001.040	
4/14/56	1.0	001.042	
4/14/56	1.5	001.045	
4/14/56	2.0	001.047	
4/14/56	2.5	001.050	
4/14/56	3.0	001.052	
4/14/56	3.5	001.055	
4/14/56	4.0	001.058	
4/14/56	4.5	001.060	
4/14/56	5.0	001.063	
4/14/56	5.5	001.065	
4/14/56	6.0	001.068	
4/14/56	6.5	001.070	
4/14/56	7.0	001.073	
4/14/56	7.5	001.076	
4/14/56	8.0	001.078	
4/14/56	8.5	001.080	
4/14/56	9.0	001.083	
4/14/56	9.5	001.085	
4/14/56	10.0	001.087	
4/14/56	10.5	001.090	
4/14/56	11.0	001.092	
4/14/56	11.5	001.094	
4/14/56	12.0	001.096	
4/14/56	12.5	001.099	
4/14/56	13.0	001.101	
4/14/56	13.5	001.103	
4/14/56	14.0	001.106	
4/14/56	14.5	001.108	
4/14/56	15.0	001.110	
4/14/56	15.5	001.112	
4/14/56	16.0	001.115	
4/14/56	16.5	001.117	
4/14/56	17.0	001.119	
4/14/56	17.5	001.120	
4/14/56	18.0	001.122	
4/14/56	18.5	001.124	
4/14/56	19.0	001.126	
4/14/56	19.5	001.128	
4/14/56	20.0	001.130	
4/14/56	20.5	001.132	
4/14/56	21.0	001.134	
4/14/56	21.5	001.136	
4/14/56	22.0	001.137	
4/14/56	22.5	001.139	
4/14/56	23.0	001.141	
4/14/56	23.5	001.144	
4/15/56	0.0	001.146	
4/15/56	0.5	001.148	
4/15/56	1.0	001.150	
4/15/56	1.5	001.153	
4/15/56	2.0	001.155	
4/15/56	2.5	001.157	
4/15/56	3.0	001.159	
4/15/56	3.5	001.162	
4/15/56	4.0	001.164	
4/15/56	4.5	001.166	
4/15/56	5.0	001.168	
4/15/56	5.5	001.171	
4/15/56	6.0	001.172	
4/15/56	6.5	001.174	
4/15/56	7.0	001.175	
4/15/56	7.5	001.176	
4/15/56	8.0	001.178	
4/15/56	8.5	001.179	
4/15/56	9.0	001.181	
4/15/56	9.5	001.182	
4/15/56	10.0	001.183	
4/15/56	10.5	001.185	
4/15/56	11.0	001.186	
4/15/56	11.5	001.188	
4/15/56	12.0	001.188	
4/15/56	12.5	001.189	
4/15/56	13.0	001.189	
4/15/56	13.5	001.190	
4/15/56	14.0	001.190	
4/15/56	14.5	001.191	
4/15/56	15.0	001.191	
4/15/56	15.5	001.191	
4/15/56	16.0	001.192	
4/15/56	16.5	001.192	
4/15/56	17.0	001.193	
4/15/56	17.5	001.193	
4/15/56	18.0	001.193	
4/15/56	18.5	001.193	
4/15/56	19.0	001.193	
4/15/56	19.5	001.192	
4/15/56	20.0	001.192	
4/15/56	20.5	001.192	
4/15/56	21.0	001.192	
4/15/56	21.5	001.192	
4/15/56	22.0	001.192	
4/15/56	22.5	001.192	
4/15/56	23.0	001.192	
4/15/56	23.5	001.191	
4/16/56	0.0	001.191	
4/16/56	0.5	001.191	
4/16/56	1.0	001.191	
4/16/56	1.5	001.190	
4/16/56	2.0	001.190	
4/16/56	2.5	001.189	
4/16/56	3.0	001.189	
4/16/56	3.5	001.188	
4/16/56	4.0	001.187	
4/16/56	4.5	001.187	
4/16/56	5.0	001.186	
