Date	Hour	Stage
7/22/78	19.0	000.394
7/22/78	19.5	000.394
7/22/78	20.0	000.394
7/22/78	20.5	000.394
7/22/78	21.0	000.394
7/22/78	21.5	000.394
7/22/78	22.0	000.394
7/22/78	22.5	000.394
7/22/78	23.0	000.394
7/22/78	23.5	000.394
7/23/78	0.0	000.394
7/23/78	0.5	000.394
7/23/78	1.0	000.394
7/23/78	1.5	000.394
7/23/78	2.0	000.394
7/23/78	2.5	000.393
7/23/78	3.0	000.393
7/23/78	3.5	000.393
7/23/78	4.0	000.393
7/23/78	4.5	000.393
7/23/78	5.0	000.393
7/23/78	5.5	000.393
7/23/78	6.0	000.393
7/23/78	6.5	000.393
7/23/78	7.0	000.393
7/23/78	7.5	000.393
7/23/78	8.0	000.393
7/23/78	8.5	000.393
7/23/78	9.0	000.393
7/23/78	9.5	000.393
7/23/78	10.0	000.393
7/23/78	10.5	000.393
7/23/78	11.0	000.393
7/23/78	11.5	000.393
7/23/78	12.0	000.393
7/23/78	12.5	000.393
7/23/78	13.0	000.393
7/23/78	13.5	000.393
7/23/78	14.0	000.392
7/23/78	14.5	000.391
7/23/78	15.0	000.390
7/23/78	15.5	000.389
7/23/78	16.0	000.388
7/23/78	16.5	000.387
7/23/78	17.0	000.387
7/23/78	17.5	000.387
7/23/78	18.0	000.387
7/23/78	18.5	000.387
7/23/78	19.0	000.387
7/23/78	19.5	000.387
7/23/78	20.0	000.386
7/23/78	20.5	000.386
7/23/78	21.0	000.386
7/23/78	21.5	000.386
7/23/78	22.0	000.386
7/23/78	22.5	000.386
7/23/78	23.0	000.386
7/23/78	23.5	000.386
7/24/78	0.0	000.386
7/24/78	0.5	000.386
7/24/78	1.0	000.386
7/24/78	1.5	000.386
7/24/78	2.0	000.386
7/24/78	2.5	000.386
7/24/78	3.0	000.386
7/24/78	3.5	000.386
7/24/78	4.0	000.386
7/24/78	4.5	000.386
7/24/78	5.0	000.386
7/24/78	5.5	000.386
7/24/78	6.0	000.386
7/24/78	6.5	000.386
7/24/78	7.0	000.386
7/24/78	7.5	000.386
7/24/78	8.0	000.386
7/24/78	8.5	000.386
7/24/78	9.0	000.386
7/24/78	9.5	000.386
7/24/78	10.0	000.385
7/24/78	10.5	000.385
7/24/78	11.0	000.385
7/24/78	11.5	000.385
7/24/78	12.0	000.385
7/24/78	12.5	000.385
7/24/78	13.0	000.384
7/24/78	13.5	000.383
7/24/78	14.0	000.382
7/24/78	14.5	000.381
7/24/78	15.0	000.380
7/24/78	15.5	000.380
7/24/78	16.0	000.379
7/24/78	16.5	000.379
7/24/78	17.0	000.378
7/24/78	17.5	000.378
7/24/78	18.0	000.377
7/24/78	18.5	000.377
7/24/78	19.0	000.376
7/24/78	19.5	000.376
7/24/78	20.0	000.376
7/24/78	20.5	000.376
7/24/78	21.0	000.376
7/24/78	21.5	000.376
7/24/78	22.0	000.376
7/24/78	22.5	000.376
7/24/78	23.0	000.376
7/24/78	23.5	000.376
7/25/78	0.0	000.376
7/25/78	0.5	000.376
7/25/78	1.0	000.376
7/25/78	1.5	000.376
7/25/78	2.0	000.376
7/25/78	2.5	000.376
7/25/78	3.0	000.376
7/25/78	3.5	000.376
7/25/78	4.0	000.376
7/25/78	4.5	000.376
7/25/78	5.0	000.376
7/25/78	5.5	000.376
7/25/78	6.0	000.376
7/25/78	6.5	000.376
7/25/78	7.0	000.376
7/25/78	7.5	000.376
7/25/78	8.0	000.376
7/25/78	8.5	000.377
7/25/78	9.0	000.377
7/25/78	9.5	000.377
7/25/78	10.0	000.377
7/25/78	10.5	000.377
7/25/78	11.0	000.377
7/25/78	11.5	000.377
7/25/78	12.0	000.377
7/25/78	12.5	000.377
7/25/78	13.0	000.377
7/25/78	13.5	000.377
7/25/78	14.0	000.377
7/25/78	14.5	000.376
7/25/78	15.0	000.375
7/25/78	15.5	000.373
7/25/78	16.0	000.372
7/25/78	16.5	000.371
7/25/78	17.0	000.370
7/25/78	17.5	000.370
7/25/78	18.0	000.369
7/25/78	18.5	000.369
7/25/78	19.0	000.368
7/25/78	19.5	000.368
7/25/78	20.0	000.368
7/25/78	20.5	000.368
7/25/78	21.0	000.368
7/25/78	21.5	000.368
7/25/78	22.0	000.368
7/25/78	22.5	000.368
7/25/78	23.0	000.369
7/25/78	23.5	000.369
7/26/78	0.0	000.369
7/26/78	0.5	000.369
7/26/78	1.0	000.369
7/26/78	1.5	000.369
7/26/78	2.0	000.369
7/26/78	2.5	000.369
7/26/78	3.0	000.369
7/26/78	3.5	000.369
7/26/78	4.0	000.369
7/26/78	4.5	000.369
7/26/78	5.0	000.369
7/26/78	5.5	000.369
7/26/78	6.0	000.369
7/26/78	6.5	000.370
7/26/78	7.0	000.370
7/26/78	7.5	000.370
7/26/78	8.0	000.370
7/26/78	8.5	000.370
7/26/78	9.0	000.370
7/26/78	9.5	000.370
7/26/78	10.0	000.370
7/26/78	10.5	000.370
7/26/78	11.0	000.370
7/26/78	11.5	000.370
7/26/78	12.0	000.370
7/26/78	12.5	000.370
7/26/78	13.0	000.370
7/26/78	13.5	000.370
7/26/78	14.0	000.370
7/26/78	14.5	000.370
7/26/78	15.0	000.370
7/26/78	15.5	000.370
7/26/78	16.0	000.369
7/26/78	16.5	000.369
7/26/78	17.0	000.369
7/26/78	17.5	000.369
7/26/78	18.0	000.369
7/26/78	18.5	000.368
7/26/78	19.0	000.368
7/26/78	19.5	000.368
7/26/78	20.0	000.368
7/26/78	20.5	000.369
7/26/78	21.0	000.369
7/26/78	21.5	000.369
7/26/78	22.0	000.371
7/26/78	22.5	000.373
7/26/78	23.0	000.374
7/26/78	23.5	000.374
7/27/78	0.0	000.374
7/27/78	0.5	000.374
7/27/78	1.0	000.374
7/27/78	1.5	000.374
7/27/78	2.0	000.374
7/27/78	2.5	000.375
7/27/78	3.0	000.375
7/27/78	3.5	000.375
7/27/78	4.0	000.375
7/27/78	4.5	000.375
7/27/78	5.0	000.375
7/27/78	5.5	000.375
7/27/78	6.0	000.375
7/27/78	6.5	000.375
7/27/78	7.0	000.375
7/27/78	7.5	000.375
7/27/78	8.0	000.375
7/27/78	8.5	000.375
7/27/78	9.0	000.375
7/27/78	9.5	000.375
7/27/78	10.0	000.374
7/27/78	10.5	000.374
7/27/78	11.0	000.374
7/27/78	11.5	000.374
7/27/78	12.0	000.374
7/27/78	12.5	000.374
7/27/78	13.0	000.374
7/27/78	13.5	000.374
7/27/78	14.0	000.374
7/27/78	14.5	000.372
7/27/78	15.0	000.369
7/27/78	15.5	000.368
7/27/78	16.0	000.367
7/27/78	16.5	000.367
7/27/78	17.0	000.366
7/27/78	17.5	000.365
7/27/78	18.0	000.364
7/27/78	18.5	000.363
7/27/78	19.0	000.363
7/27/78	19.5	000.363
7/27/78	20.0	000.363
7/27/78	20.5	000.363
7/27/78	21.0	000.363
7/27/78	21.5	000.363
7/27/78	22.0	000.363
7/27/78	22.5	000.363
7/27/78	23.0	000.363
7/27/78	23.5	000.363
7/28/78	0.0	000.363
7/28/78	0.5	000.363
7/28/78	1.0	000.363
7/28/78	1.5	000.363
7/28/78	2.0	000.363
7/28/78	2.5	000.363
7/28/78	3.0	000.363
7/28/78	3.5	000.363
7/28/78	4.0	000.363
7/28/78	4.5	000.363
7/28/78	5.0	000.363
7/28/78	5.5	000.363
7/28/78	6.0	000.363
7/28/78	6.5	000.363
7/28/78	7.0	000.363
7/28/78	7.5	000.364
7/28/78	8.0	000.364
7/28/78	8.5	000.364
7/28/78	9.0	000.364
7/28/78	9.5	000.364
7/28/78	10.0	000.364
7/28/78	10.5	000.364
7/28/78	11.0	000.364
7/28/78	11.5	000.364
7/28/78	12.0	000.364
7/28/78	12.5	000.363
7/28/78	13.0	000.363
7/28/78	13.5	000.363
7/28/78	14.0	000.363
7/28/78	14.5	000.362
7/28/78	15.0	000.361
7/28/78	15.5	000.360
7/28/78	16.0	000.359
7/28/78	16.5	000.359
7/28/78	17.0	000.358
7/28/78	17.5	000.357
7/28/78	18.0	000.356
7/28/78	18.5	000.356
7/28/78	19.0	000.356
7/28/78	19.5	000.356
7/28/78	20.0	000.356
7/28/78	20.5	000.356
7/28/78	21.0	000.356
7/28/78	21.5	000.356
7/28/78	22.0	000.356
7/28/78	22.5	000.356
7/28/78	23.0	000.356
7/28/78	23.5	000.356
7/29/78	0.0	000.356
7/29/78	0.5	000.356
7/29/78	1.0	000.356
7/29/78	1.5	000.356
7/29/78	2.0	000.356
7/29/78	2.5	000.356
7/29/78	3.0	000.356
7/29/78	3.5	000.356
7/29/78	4.0	000.356
7/29/78	4.5	000.356
7/29/78	5.0	000.357
7/29/78	5.5	000.357
7/29/78	6.0	000.357
7/29/78	6.5	000.357
7/29/78	7.0	000.357
7/29/78	7.5	000.357
7/29/78	8.0	000.357
7/29/78	8.5	000.357
7/29/78	9.0	000.357
7/29/78	9.5	000.357
7/29/78	10.0	000.357
7/29/78	10.5	000.357
7/29/78	11.0	000.357
7/29/78	11.5	000.357
7/29/78	12.0	000.357
7/29/78	12.5	000.356
7/29/78	13.0	000.356
7/29/78	13.5	000.356
7/29/78	14.0	000.356
7/29/78	14.5	000.356
7/29/78	15.0	000.356
7/29/78	15.5	000.355
7/29/78	16.0	000.354
7/29/78	16.5	000.353
7/29/78	17.0	000.352
7/29/78	17.5	000.351
7/29/78	18.0	000.351
7/29/78	18.5	000.351
7/29/78	19.0	000.351
7/29/78	19.5	000.351
7/29/78	20.0	000.351
7/29/78	20.5	000.351
7/29/78	21.0	000.351
7/29/78	21.5	000.351
7/29/78	22.0	000.351
7/29/78	22.5	000.351
7/29/78	23.0	000.351
7/29/78	23.5	000.351
7/30/78	0.0	000.351
7/30/78	0.5	000.351
7/30/78	1.0	000.351
7/30/78	1.5	000.351
7/30/78	2.0	000.351
7/30/78	2.5	000.351
7/30/78	3.0	000.352
7/30/78	3.5	000.352
7/30/78	4.0	000.352
7/30/78	4.5	000.352
7/30/78	5.0	000.352
7/30/78	5.5	000.352
7/30/78	6.0	000.352
7/30/78	6.5	000.352
7/30/78	7.0	000.352
7/30/78	7.5	000.352
7/30/78	8.0	000.352
7/30/78	8.5	000.352
7/30/78	9.0	000.352
7/30/78	9.5	000.352
7/30/78	10.0	000.352
7/30/78	10.5	000.352
7/30/78	11.0	000.352
7/30/78	11.5	000.352
7/30/78	12.0	000.352
7/30/78	12.5	000.352
7/30/78	13.0	000.351
7/30/78	13.5	000.351
7/30/78	14.0	000.351
7/30/78	14.5	000.350
7/30/78	15.0	000.349
7/30/78	15.5	000.349
7/30/78	16.0	000.348
7/30/78	16.5	000.347
7/30/78	17.0	000.347
7/30/78	17.5	000.346
7/30/78	18.0	000.346
7/30/78	18.5	000.346
7/30/78	19.0	000.346
7/30/78	19.5	000.346
7/30/78	20.0	000.346
7/30/78	20.5	000.345
7/30/78	21.0	000.345
7/30/78	21.5	000.345
7/30/78	22.0	000.345
7/30/78	22.5	000.345
7/30/78	23.0	000.345
7/30/78	23.5	000.345
7/31/78	0.0	000.345
7/31/78	0.5	000.345
7/31/78	1.0	000.345
7/31/78	1.5	000.346
7/31/78	2.0	000.346
7/31/78	2.5	000.346
7/31/78	3.0	000.346
7/31/78	3.5	000.346
7/31/78	4.0	000.346
7/31/78	4.5	000.346
7/31/78	5.0	000.346
7/31/78	5.5	000.346
7/31/78	6.0	000.347
7/31/78	6.5	000.347
7/31/78	7.0	000.347
7/31/78	7.5	000.347
7/31/78	8.0	000.347
7/31/78	8.5	000.347
7/31/78	9.0	000.348
7/31/78	9.5	000.348
7/31/78	10.0	000.348
7/31/78	10.5	000.348
7/31/78	11.0	000.348
7/31/78	11.5	000.349
7/31/78	12.0	000.349
7/31/78	12.5	000.349
7/31/78	13.0	000.348
7/31/78	13.5	000.348
7/31/78	14.0	000.347
7/31/78	14.5	000.346
7/31/78	15.0	000.345
7/31/78	15.5	000.344
7/31/78	16.0	000.343
7/31/78	16.5	000.343
7/31/78	17.0	000.343
7/31/78	17.5	000.343
7/31/78	18.0	000.343
7/31/78	18.5	000.343
7/31/78	19.0	000.343
7/31/78	19.5	000.342
7/31/78	20.0	000.342
7/31/78	20.5	000.342
7/31/78	21.0	000.342
7/31/78	21.5	000.342
7/31/78	22.0	000.342
7/31/78	22.5	000.342
7/31/78	23.0	000.342
7/31/78	23.5	000.342
8/1/78	0.0	000.342
8/1/78	0.5	000.342
8/1/78	1.0	000.342
8/1/78	1.5	000.343
8/1/78	2.0	000.343
8/1/78	2.5	000.343
8/1/78	3.0	000.343
8/1/78	3.5	000.343
8/1/78	4.0	000.343
8/1/78	4.5	000.343
8/1/78	5.0	000.343
8/1/78	5.5	000.343
8/1/78	6.0	000.343
8/1/78	6.5	000.343
8/1/78	7.0	000.343
8/1/78	7.5	000.344
8/1/78	8.0	000.344
8/1/78	8.5	000.344
8/1/78	9.0	000.344
8/1/78	9.5	000.344
8/1/78	10.0	000.344
8/1/78	10.5	000.344
8/1/78	11.0	000.344
8/1/78	11.5	000.344
8/1/78	12.0	000.344
8/1/78	12.5	000.344
8/1/78	13.0	000.344
8/1/78	13.5	000.343
8/1/78	14.0	000.343
8/1/78	14.5	000.342
8/1/78	15.0	000.341
8/1/78	15.5	000.340
8/1/78	16.0	000.340
8/1/78	16.5	000.339
8/1/78	17.0	000.338
8/1/78	17.5	000.338
8/1/78	18.0	000.338
8/1/78	18.5	000.338
8/1/78	19.0	000.338
8/1/78	19.5	000.338
8/1/78	20.0	000.338
8/1/78	20.5	000.338
8/1/78	21.0	000.338
8/1/78	21.5	000.338
8/1/78	22.0	000.337
8/1/78	22.5	000.337
8/1/78	23.0	000.337
8/1/78	23.5	000.337
8/2/78	0.0	000.337
8/2/78	0.5	000.337
8/2/78	1.0	000.337
8/2/78	1.5	000.337
8/2/78	2.0	000.337
8/2/78	2.5	000.337
8/2/78	3.0	000.337
8/2/78	3.5	000.337
8/2/78	4.0	000.337
8/2/78	4.5	000.337
8/2/78	5.0	000.338
8/2/78	5.5	000.338
8/2/78	6.0	000.338
8/2/78	6.5	000.338
8/2/78	7.0	000.338
8/2/78	7.5	000.338
8/2/78	8.0	000.338
8/2/78	8.5	000.338
8/2/78	9.0	000.338
8/2/78	9.5	000.338
8/2/78	10.0	000.338
8/2/78	10.5	000.338
8/2/78	11.0	000.338
8/2/78	11.5	000.338
8/2/78	12.0	000.338
8/2/78	12.5	000.338
8/2/78	13.0	000.338
8/2/78	13.5	000.338
8/2/78	14.0	000.338
8/2/78	14.5	000.338
8/2/78	15.0	000.337
8/2/78	15.5	000.337
8/2/78	16.0	000.336
8/2/78	16.5	000.336
8/2/78	17.0	000.335
8/2/78	17.5	000.335
8/2/78	18.0	000.334
8/2/78	18.5	000.334
8/2/78	19.0	000.334
8/2/78	19.5	000.334
8/2/78	20.0	000.334
8/2/78	20.5	000.334
8/2/78	21.0	000.334
8/2/78	21.5	000.334
8/2/78	22.0	000.334
8/2/78	22.5	000.334
8/2/78	23.0	000.334
8/2/78	23.5	000.334
8/3/78	0.0	000.334
8/3/78	0.5	000.334
8/3/78	1.0	000.334
8/3/78	1.5	000.334
8/3/78	2.0	000.334
8/3/78	2.5	000.334
8/3/78	3.0	000.334
8/3/78	3.5	000.334
8/3/78	4.0	000.335
8/3/78	4.5	000.335
8/3/78	5.0	000.335
8/3/78	5.5	000.335
8/3/78	6.0	000.335
8/3/78	6.5	000.335
8/3/78	7.0	000.335
8/3/78	7.5	000.336
8/3/78	8.0	000.336
8/3/78	8.5	000.336
8/3/78	9.0	000.336
8/3/78	9.5	000.336
8/3/78	10.0	000.336
8/3/78	10.5	000.336
8/3/78	11.0	000.336
8/3/78	11.5	000.335
8/3/78	12.0	000.335
8/3/78	12.5	000.335
8/3/78	13.0	000.335
8/3/78	13.5	000.335
8/3/78	14.0	000.334
8/3/78	14.5	000.334
8/3/78	15.0	000.334
8/3/78	15.5	000.334
8/3/78	16.0	000.333
8/3/78	16.5	000.333
8/3/78	17.0	000.332
8/3/78	17.5	000.332
8/3/78	18.0	000.331
8/3/78	18.5	000.331
8/3/78	19.0	000.330
8/3/78	19.5	000.330
8/3/78	20.0	000.330
8/3/78	20.5	000.330
8/3/78	21.0	000.330
8/3/78	21.5	000.330
8/3/78	22.0	000.330
8/3/78	22.5	000.330
8/3/78	23.0	000.330
8/3/78	23.5	000.330
8/4/78	0.0	000.330
8/4/78	0.5	000.330
8/4/78	1.0	000.330
8/4/78	1.5	000.330
8/4/78	2.0	000.330
8/4/78	2.5	000.330
8/4/78	3.0	000.330
8/4/78	3.5	000.330
8/4/78	4.0	000.331
8/4/78	4.5	000.331
8/4/78	5.0	000.331
8/4/78	5.5	000.331
8/4/78	6.0	000.331
8/4/78	6.5	000.331
8/4/78	7.0	000.331
8/4/78	7.5	000.332
8/4/78	8.0	000.332
8/4/78	8.5	000.332
8/4/78	9.0	000.332
8/4/78	9.5	000.332
8/4/78	10.0	000.332
8/4/78	10.5	000.332
8/4/78	11.0	000.331
8/4/78	11.5	000.331
8/4/78	12.0	000.331
8/4/78	12.5	000.331
8/4/78	13.0	000.330
8/4/78	13.5	000.330
8/4/78	14.0	000.330
8/4/78	14.5	000.330
8/4/78	15.0	000.330
8/4/78	15.5	000.329
8/4/78	16.0	000.329
8/4/78	16.5	000.329
8/4/78	17.0	000.329
8/4/78	17.5	000.329
8/4/78	18.0	000.329
8/4/78	18.5	000.329
8/4/78	19.0	000.329
8/4/78	19.5	000.329
8/4/78	20.0	000.328
8/4/78	20.5	000.328
8/4/78	21.0	000.328
8/4/78	21.5	000.328
8/4/78	22.0	000.328
8/4/78	22.5	000.328
8/4/78	23.0	000.328
8/4/78	23.5	000.328
8/5/78	0.0	000.328
8/5/78	0.5	000.328
8/5/78	1.0	000.328
8/5/78	1.5	000.328
8/5/78	2.0	000.328
8/5/78	2.5	000.328
8/5/78	3.0	000.328
8/5/78	3.5	000.328
8/5/78	4.0	000.328
8/5/78	4.5	000.328
8/5/78	5.0	000.328
8/5/78	5.5	000.328
8/5/78	6.0	000.328
8/5/78	6.5	000.328
8/5/78	7.0	000.328
8/5/78	7.5	000.328
8/5/78	8.0	000.328
8/5/78	8.5	000.328
8/5/78	9.0	000.328
8/5/78	9.5	000.328
8/5/78	10.0	000.328
8/5/78	10.5	000.327
8/5/78	11.0	000.327
8/5/78	11.5	000.327
8/5/78	12.0	000.327
8/5/78	12.5	000.327
8/5/78	13.0	000.327
8/5/78	13.5	000.327
8/5/78	14.0	000.327
8/5/78	14.5	000.327
8/5/78	15.0	000.326
8/5/78	15.5	000.324
8/5/78	16.0	000.323
8/5/78	16.5	000.322
8/5/78	17.0	000.321
8/5/78	17.5	000.320
8/5/78	18.0	000.320
8/5/78	18.5	000.320
8/5/78	19.0	000.320
8/5/78	19.5	000.320
8/5/78	20.0	000.320
8/5/78	20.5	000.320
8/5/78	21.0	000.320
8/5/78	21.5	000.321
8/5/78	22.0	000.321
8/5/78	22.5	000.321
8/5/78	23.0	000.321
8/5/78	23.5	000.321
8/6/78	0.0	000.321
8/6/78	0.5	000.321
8/6/78	1.0	000.321
8/6/78	1.5	000.321
8/6/78	2.0	000.321
8/6/78	2.5	000.321
8/6/78	3.0	000.321
8/6/78	3.5	000.321
8/6/78	4.0	000.322
8/6/78	4.5	000.322
8/6/78	5.0	000.322
8/6/78	5.5	000.322
8/6/78	6.0	000.322
8/6/78	6.5	000.322
8/6/78	7.0	000.322
8/6/78	7.5	000.323
8/6/78	8.0	000.323
8/6/78	8.5	000.323
8/6/78	9.0	000.323
8/6/78	9.5	000.323
8/6/78	10.0	000.323
8/6/78	10.5	000.323
8/6/78	11.0	000.323
8/6/78	11.5	000.323
8/6/78	12.0	000.323
8/6/78	12.5	000.323
8/6/78	13.0	000.323
8/6/78	13.5	000.322
8/6/78	14.0	000.322
8/6/78	14.5	000.321
8/6/78	15.0	000.320
8/6/78	15.5	000.319
8/6/78	16.0	000.318
8/6/78	16.5	000.317
8/6/78	17.0	000.317
8/6/78	17.5	000.317
8/6/78	18.0	000.316
8/6/78	18.5	000.315
8/6/78	19.0	000.314
8/6/78	19.5	000.314
8/6/78	20.0	000.314
8/6/78	20.5	000.315
8/6/78	21.0	000.315
8/6/78	21.5	000.315
8/6/78	22.0	000.315
8/6/78	22.5	000.315
8/6/78	23.0	000.315
8/6/78	23.5	000.316
8/7/78	0.0	000.316
8/7/78	0.5	000.316
8/7/78	1.0	000.316
8/7/78	1.5	000.316
8/7/78	2.0	000.316
8/7/78	2.5	000.317
8/7/78	3.0	000.317
8/7/78	3.5	000.317
8/7/78	4.0	000.317
8/7/78	4.5	000.317
8/7/78	5.0	000.318
8/7/78	5.5	000.318
8/7/78	6.0	000.318
8/7/78	6.5	000.318
8/7/78	7.0	000.318
8/7/78	7.5	000.318
8/7/78	8.0	000.318
8/7/78	8.5	000.318
8/7/78	9.0	000.318
8/7/78	9.5	000.319
8/7/78	10.0	000.319
8/7/78	10.5	000.319
8/7/78	11.0	000.319
8/7/78	11.5	000.319
8/7/78	12.0	000.319
8/7/78	12.5	000.319
8/7/78	13.0	000.319
8/7/78	13.5	000.319
8/7/78	14.0	000.318
8/7/78	14.5	000.317
8/7/78	15.0	000.317
8/7/78	15.5	000.316
8/7/78	16.0	000.316
8/7/78	16.5	000.315
8/7/78	17.0	000.315
8/7/78	17.5	000.315
8/7/78	18.0	000.314
8/7/78	18.5	000.314
8/7/78	19.0	000.314
8/7/78	19.5	000.314
8/7/78	20.0	000.314
8/7/78	20.5	000.314
8/7/78	21.0	000.314
8/7/78	21.5	000.314
8/7/78	22.0	000.314
8/7/78	22.5	000.314
8/7/78	23.0	000.314
8/7/78	23.5	000.314
8/8/78	0.0	000.314
8/8/78	0.5	000.314
8/8/78	1.0	000.314
8/8/78	1.5	000.314
8/8/78	2.0	000.314
8/8/78	2.5	000.314
8/8/78	3.0	000.314
8/8/78	3.5	000.314
8/8/78	4.0	000.314
8/8/78	4.5	000.315
8/8/78	5.0	000.315
8/8/78	5.5	000.315
8/8/78	6.0	000.315
8/8/78	6.5	000.315
8/8/78	7.0	000.315
8/8/78	7.5	000.315
8/8/78	8.0	000.316
8/8/78	8.5	000.316
8/8/78	9.0	000.316
8/8/78	9.5	000.316
8/8/78	10.0	000.316
8/8/78	10.5	000.316
8/8/78	11.0	000.315
8/8/78	11.5	000.315
8/8/78	12.0	000.315
8/8/78	12.5	000.314
8/8/78	13.0	000.314
8/8/78	13.5	000.314
8/8/78	14.0	000.314
8/8/78	14.5	000.313
8/8/78	15.0	000.313
8/8/78	15.5	000.312
8/8/78	16.0	000.312
8/8/78	16.5	000.311
8/8/78	17.0	000.311
8/8/78	17.5	000.310
8/8/78	18.0	000.310
8/8/78	18.5	000.309
8/8/78	19.0	000.309
8/8/78	19.5	000.309
8/8/78	20.0	000.309
8/8/78	20.5	000.309
8/8/78	21.0	000.310
8/8/78	21.5	000.310
8/8/78	22.0	000.310
8/8/78	22.5	000.310
8/8/78	23.0	000.310
8/8/78	23.5	000.310
8/9/78	0.0	000.310
8/9/78	0.5	000.310
8/9/78	1.0	000.310
8/9/78	1.5	000.310
8/9/78	2.0	000.311
8/9/78	2.5	000.311
8/9/78	3.0	000.311
8/9/78	3.5	000.311
8/9/78	4.0	000.311
8/9/78	4.5	000.311
8/9/78	5.0	000.311
8/9/78	5.5	000.311
8/9/78	6.0	000.312
8/9/78	6.5	000.312
8/9/78	7.0	000.312
8/9/78	7.5	000.312
8/9/78	8.0	000.312
8/9/78	8.5	000.312
8/9/78	9.0	000.312
8/9/78	9.5	000.312
8/9/78	10.0	000.312
8/9/78	10.5	000.312
8/9/78	11.0	000.312
8/9/78	11.5	000.312
8/9/78	12.0	000.311
8/9/78	12.5	000.311
8/9/78	13.0	000.311
8/9/78	13.5	000.311
8/9/78	14.0	000.311
8/9/78	14.5	000.311
8/9/78	15.0	000.309
8/9/78	15.5	000.308
8/9/78	16.0	000.307
8/9/78	16.5	000.306
8/9/78	17.0	000.306
8/9/78	17.5	000.306
8/9/78	18.0	000.306
8/9/78	18.5	000.305
8/9/78	19.0	000.305
8/9/78	19.5	000.305
8/9/78	20.0	000.305
8/9/78	20.5	000.305
8/9/78	21.0	000.305
8/9/78	21.5	000.305
8/9/78	22.0	000.306
8/9/78	22.5	000.306
8/9/78	23.0	000.306
8/9/78	23.5	000.306
8/10/78	0.0	000.306
8/10/78	0.5	000.306
8/10/78	1.0	000.306
8/10/78	1.5	000.306
8/10/78	2.0	000.307
8/10/78	2.5	000.307
8/10/78	3.0	000.307
8/10/78	3.5	000.307
8/10/78	4.0	000.307
8/10/78	4.5	000.307
8/10/78	5.0	000.307
8/10/78	5.5	000.308
8/10/78	6.0	000.308
8/10/78	6.5	000.308
8/10/78	7.0	000.308
8/10/78	7.5	000.308
8/10/78	8.0	000.308
8/10/78	8.5	000.309
8/10/78	9.0	000.309
8/10/78	9.5	000.309
8/10/78	10.0	000.309
8/10/78	10.5	000.309
8/10/78	11.0	000.309
8/10/78	11.5	000.309
8/10/78	12.0	000.309
8/10/78	12.5	000.309
8/10/78	13.0	000.309
8/10/78	13.5	000.308
8/10/78	14.0	000.307
8/10/78	14.5	000.307
8/10/78	15.0	000.306
8/10/78	15.5	000.305
8/10/78	16.0	000.305
8/10/78	16.5	000.304
8/10/78	17.0	000.303
8/10/78	17.5	000.303
8/10/78	18.0	000.303
8/10/78	18.5	000.303
8/10/78	19.0	000.303
8/10/78	19.5	000.303
8/10/78	20.0	000.303
8/10/78	20.5	000.303
8/10/78	21.0	000.303
8/10/78	21.5	000.303
8/10/78	22.0	000.303
8/10/78	22.5	000.303
8/10/78	23.0	000.303
8/10/78	23.5	000.303
8/11/78	0.0	000.303
8/11/78	0.5	000.303
8/11/78	1.0	000.304
8/11/78	1.5	000.304
8/11/78	2.0	000.305
8/11/78	2.5	000.305
8/11/78	3.0	000.305
8/11/78	3.5	000.306
8/11/78	4.0	000.306
8/11/78	4.5	000.307
8/11/78	5.0	000.307
8/11/78	5.5	000.307
8/11/78	6.0	000.307
8/11/78	6.5	000.308
8/11/78	7.0	000.308
8/11/78	7.5	000.308
8/11/78	8.0	000.308
8/11/78	8.5	000.309
8/11/78	9.0	000.309
8/11/78	9.5	000.309
8/11/78	10.0	000.309
8/11/78	10.5	000.309
8/11/78	11.0	000.309
8/11/78	11.5	000.308
8/11/78	12.0	000.308
8/11/78	12.5	000.308
8/11/78	13.0	000.308
8/11/78	13.5	000.308
8/11/78	14.0	000.307
8/11/78	14.5	000.307
8/11/78	15.0	000.307
8/11/78	15.5	000.306
8/11/78	16.0	000.306
8/11/78	16.5	000.306
8/11/78	17.0	000.305
8/11/78	17.5	000.305
8/11/78	18.0	000.304
8/11/78	18.5	000.304
8/11/78	19.0	000.304
8/11/78	19.5	000.304
8/11/78	20.0	000.304
8/11/78	20.5	000.304
8/11/78	21.0	000.304
8/11/78	21.5	000.305
8/11/78	22.0	000.305
8/11/78	22.5	000.305
8/11/78	23.0	000.305
8/11/78	23.5	000.305
8/12/78	0.0	000.305
8/12/78	0.5	000.305
8/12/78	1.0	000.305
8/12/78	1.5	000.305
8/12/78	2.0	000.306
8/12/78	2.5	000.306
8/12/78	3.0	000.307
8/12/78	3.5	000.308
8/12/78	4.0	000.309
8/12/78	4.5	000.311
8/12/78	5.0	000.315
8/12/78	5.5	000.317
8/12/78	6.0	000.319
8/12/78	6.5	000.321
8/12/78	7.0	000.325
8/12/78	7.5	000.325
8/12/78	8.0	000.325
8/12/78	8.5	000.325
8/12/78	9.0	000.325
8/12/78	9.5	000.324
8/12/78	10.0	000.324
8/12/78	10.5	000.324
8/12/78	11.0	000.324
8/12/78	11.5	000.324
8/12/78	12.0	000.322
8/12/78	12.5	000.321
8/12/78	13.0	000.320
8/12/78	13.5	000.319
8/12/78	14.0	000.319
