Date	Hour	Stage	
3/15/89	14.5	000.750	
3/15/89	15.0	000.747	
3/15/89	15.5	000.745	
3/15/89	16.0	000.743	
3/15/89	16.5	000.741	
3/15/89	17.0	000.739	
3/15/89	17.5	000.737	
3/15/89	18.0	000.735	
3/15/89	18.5	000.732	
3/15/89	19.0	000.730	
3/15/89	19.5	000.728	
3/15/89	20.0	000.726	
3/15/89	20.5	000.724	
3/15/89	21.0	000.722	
3/15/89	21.5	000.720	
3/15/89	22.0	000.718	
3/15/89	22.5	000.715	
3/15/89	23.0	000.713	
3/15/89	23.5	000.711	
3/16/89	0.0	000.709	
3/16/89	0.5	000.707	
3/16/89	1.0	000.705	
3/16/89	1.5	000.703	
3/16/89	2.0	000.701	
3/16/89	2.5	000.699	
3/16/89	3.0	000.697	
3/16/89	3.5	000.696	
3/16/89	4.0	000.694	
3/16/89	4.5	000.692	
3/16/89	5.0	000.690	
3/16/89	5.5	000.688	
3/16/89	6.0	000.686	
3/16/89	6.5	000.685	
3/16/89	7.0	000.683	
3/16/89	7.5	000.681	
3/16/89	8.0	000.679	
3/16/89	8.5	000.678	
3/16/89	9.0	000.676	
3/16/89	9.5	000.674	
3/16/89	10.0	000.673	
3/16/89	10.5	000.671	
3/16/89	11.0	000.669	
3/16/89	11.5	000.668	
3/16/89	12.0	000.666	
3/16/89	12.5	000.665	
3/16/89	13.0	000.663	
3/16/89	13.5	000.662	
3/16/89	14.0	000.660	
3/16/89	14.5	000.659	
3/16/89	15.0	000.657	
3/16/89	15.5	000.656	
3/16/89	16.0	000.654	
3/16/89	16.5	000.653	
3/16/89	17.0	000.651	
3/16/89	17.5	000.650	
3/16/89	18.0	000.648	
3/16/89	18.5	000.647	
3/16/89	19.0	000.645	
3/16/89	19.5	000.643	
3/16/89	20.0	000.642	
3/16/89	20.5	000.640	
3/16/89	21.0	000.638	
3/16/89	21.5	000.637	
3/16/89	22.0	000.635	
3/16/89	22.5	000.634	
3/16/89	23.0	000.632	
3/16/89	23.5	000.631	
3/17/89	0.0	000.630	
3/17/89	0.5	000.628	
3/17/89	1.0	000.627	
3/17/89	1.5	000.626	
3/17/89	2.0	000.624	
3/17/89	2.5	000.623	
3/17/89	3.0	000.621	
3/17/89	3.5	000.619	
3/17/89	4.0	000.617	
3/17/89	4.5	000.615	
3/17/89	5.0	000.613	
3/17/89	5.5	000.611	
3/17/89	6.0	000.609	
3/17/89	6.5	000.607	
3/17/89	7.0	000.605	
3/17/89	7.5	000.604	
3/17/89	8.0	000.602	
3/17/89	8.5	000.600	
3/17/89	9.0	000.599	
3/17/89	9.5	000.597	
3/17/89	10.0	000.596	
3/17/89	10.5	000.594	
3/17/89	11.0	000.593	
3/17/89	11.5	000.592	
3/17/89	12.0	000.590	
3/17/89	12.5	000.589	
3/17/89	13.0	000.587	
3/17/89	13.5	000.586	
3/17/89	14.0	000.585	
3/17/89	14.5	000.583	
3/17/89	15.0	000.582	
3/17/89	15.5	000.581	
3/17/89	16.0	000.580	
3/17/89	16.5	000.579	
3/17/89	17.0	000.577	
3/17/89	17.5	000.576	
3/17/89	18.0	000.575	
3/17/89	18.5	000.574	
3/17/89	19.0	000.573	
3/17/89	19.5	000.572	
3/17/89	20.0	000.570	
3/17/89	20.5	000.569	
3/17/89	21.0	000.568	
3/17/89	21.5	000.566	
3/17/89	22.0	000.565	
3/17/89	22.5	000.563	
3/17/89	23.0	000.562	
3/17/89	23.5	000.561	
3/18/89	0.0	000.559	
3/18/89	0.5	000.558	
3/18/89	1.0	000.557	
3/18/89	1.5	000.556	
3/18/89	2.0	000.556	
3/18/89	2.5	000.555	
3/18/89	3.0	000.554	
3/18/89	3.5	000.553	
3/18/89	4.0	000.552	
3/18/89	4.5	000.551	
3/18/89	5.0	000.550	
3/18/89	5.5	000.549	
3/18/89	6.0	000.549	
3/18/89	6.5	000.548	
3/18/89	7.0	000.548	
3/18/89	7.5	000.547	
3/18/89	8.0	000.546	
3/18/89	8.5	000.546	
3/18/89	9.0	000.545	
3/18/89	9.5	000.544	
3/18/89	10.0	000.544	
3/18/89	10.5	000.543	
3/18/89	11.0	000.542	
3/18/89	11.5	000.542	
3/18/89	12.0	000.541	
3/18/89	12.5	000.540	
3/18/89	13.0	000.539	
3/18/89	13.5	000.539	
3/18/89	14.0	000.538	
3/18/89	14.5	000.537	
3/18/89	15.0	000.537	
3/18/89	15.5	000.536	
3/18/89	16.0	000.535	
3/18/89	16.5	000.534	
3/18/89	17.0	000.534	
3/18/89	17.5	000.533	
3/18/89	18.0	000.532	
3/18/89	18.5	000.531	
3/18/89	19.0	000.530	
3/18/89	19.5	000.529	
3/18/89	20.0	000.529	
3/18/89	20.5	000.528	
3/18/89	21.0	000.527	
3/18/89	21.5	000.526	
3/18/89	22.0	000.525	
3/18/89	22.5	000.524	
3/18/89	23.0	000.523	
3/18/89	23.5	000.522	
3/19/89	0.0	000.521	
3/19/89	0.5	000.520	
3/19/89	1.0	000.519	
3/19/89	1.5	000.518	
3/19/89	2.0	000.518	
3/19/89	2.5	000.517	
3/19/89	3.0	000.517	
3/19/89	3.5	000.516	
3/19/89	4.0	000.516	
3/19/89	4.5	000.515	
3/19/89	5.0	000.514	
3/19/89	5.5	000.513	
3/19/89	6.0	000.513	
3/19/89	6.5	000.512	
3/19/89	7.0	000.511	
3/19/89	7.5	000.510	
3/19/89	8.0	000.510	
3/19/89	8.5	000.509	
3/19/89	9.0	000.508	
3/19/89	9.5	000.507	
3/19/89	10.0	000.507	
3/19/89	10.5	000.506	
3/19/89	11.0	000.505	
3/19/89	11.5	000.505	
3/19/89	12.0	000.504	
3/19/89	12.5	000.504	
3/19/89	13.0	000.503	
3/19/89	13.5	000.503	
3/19/89	14.0	000.502	
3/19/89	14.5	000.502	
3/19/89	15.0	000.501	
3/19/89	15.5	000.501	
3/19/89	16.0	000.500	
3/19/89	16.5	000.500	
3/19/89	17.0	000.500	
3/19/89	17.5	000.499	
3/19/89	18.0	000.499	
3/19/89	18.5	000.498	
3/19/89	19.0	000.498	
3/19/89	19.5	000.497	
3/19/89	20.0	000.496	
3/19/89	20.5	000.495	
3/19/89	21.0	000.494	
3/19/89	21.5	000.493	
3/19/89	22.0	000.492	
3/19/89	22.5	000.492	
3/19/89	23.0	000.491	
3/19/89	23.5	000.490	
3/20/89	0.0	000.490	
3/20/89	0.5	000.489	
3/20/89	1.0	000.488	
3/20/89	1.5	000.488	
3/20/89	2.0	000.487	
3/20/89	2.5	000.486	
3/20/89	3.0	000.486	
3/20/89	3.5	000.485	
3/20/89	4.0	000.484	
3/20/89	4.5	000.484	
3/20/89	5.0	000.483	
3/20/89	5.5	000.483	
3/20/89	6.0	000.482	
3/20/89	6.5	000.481	
3/20/89	7.0	000.481	
3/20/89	7.5	000.480	
3/20/89	8.0	000.479	
3/20/89	8.5	000.479	
3/20/89	9.0	000.478	
3/20/89	9.5	000.477	
3/20/89	10.0	000.476	
3/20/89	10.5	000.476	
3/20/89	11.0	000.475	
3/20/89	11.5	000.474	
3/20/89	12.0	000.473	
3/20/89	12.5	000.472	
3/20/89	13.0	000.472	
3/20/89	13.5	000.469	
3/20/89	14.0	000.469	
3/20/89	14.5	000.469	
3/20/89	15.0	000.469	
3/20/89	15.5	000.469	
3/20/89	16.0	000.469	
3/20/89	16.5	000.469	
3/20/89	17.0	000.469	
3/20/89	17.5	000.469	
3/20/89	18.0	000.469	
3/20/89	18.5	000.469	
3/20/89	19.0	000.469	
3/20/89	19.5	000.469	
3/20/89	20.0	000.469	
3/20/89	20.5	000.469	
3/20/89	21.0	000.469	
3/20/89	21.5	000.469	
3/20/89	22.0	000.469	
3/20/89	22.5	000.469	
3/20/89	23.0	000.469	
3/20/89	23.5	000.469	
3/21/89	0.0	000.469	
3/21/89	0.5	000.469	
3/21/89	1.0	000.469	
3/21/89	1.5	000.468	
3/21/89	2.0	000.468	
3/21/89	2.5	000.468	
3/21/89	3.0	000.468	
3/21/89	3.5	000.468	
3/21/89	4.0	000.468	
3/21/89	4.5	000.468	
3/21/89	5.0	000.468	
3/21/89	5.5	000.468	
3/21/89	6.0	000.468	
3/21/89	6.5	000.468	
3/21/89	7.0	000.468	
3/21/89	7.5	000.468	
3/21/89	8.0	000.468	
3/21/89	8.5	000.468	
3/21/89	9.0	000.468	
3/21/89	9.5	000.468	
3/21/89	10.0	000.468	
3/21/89	10.5	000.468	
3/21/89	11.0	000.468	
3/21/89	11.5	000.469	
3/21/89	12.0	000.470	
3/21/89	12.5	000.474	
3/21/89	13.0	000.477	
3/21/89	13.5	000.489	
3/21/89	14.0	000.500	
3/21/89	14.5	000.511	
3/21/89	15.0	000.520	
3/21/89	15.5	000.528	
3/21/89	16.0	000.533	
3/21/89	16.5	000.533	
3/21/89	17.0	000.534	
3/21/89	17.5	000.534	
3/21/89	18.0	000.533	
3/21/89	18.5	000.533	
3/21/89	19.0	000.532	
3/21/89	19.5	000.532	
3/21/89	20.0	000.531	
3/21/89	20.5	000.529	
3/21/89	21.0	000.527	
3/21/89	21.5	000.526	
3/21/89	22.0	000.524	
3/21/89	22.5	000.522	
3/21/89	23.0	000.520	
3/21/89	23.5	000.519	
3/22/89	0.0	000.517	
3/22/89	0.5	000.517	
3/22/89	1.0	000.516	
3/22/89	1.5	000.515	
3/22/89	2.0	000.514	
3/22/89	2.5	000.514	
3/22/89	3.0	000.513	
3/22/89	3.5	000.513	
3/22/89	4.0	000.512	
3/22/89	4.5	000.512	
3/22/89	5.0	000.511	
3/22/89	5.5	000.511	
3/22/89	6.0	000.511	
3/22/89	6.5	000.511	
3/22/89	7.0	000.511	
3/22/89	7.5	000.511	
3/22/89	8.0	000.511	
3/22/89	8.5	000.511	
3/22/89	9.0	000.511	
3/22/89	9.5	000.511	
3/22/89	10.0	000.511	
3/22/89	10.5	000.511	
3/22/89	11.0	000.511	
3/22/89	11.5	000.511	
3/22/89	12.0	000.511	
3/22/89	12.5	000.511	
3/22/89	13.0	000.511	
3/22/89	13.5	000.512	
3/22/89	14.0	000.512	
3/22/89	14.5	000.512	
3/22/89	15.0	000.512	
3/22/89	15.5	000.512	
3/22/89	16.0	000.512	
3/22/89	16.5	000.512	
3/22/89	17.0	000.513	
3/22/89	17.5	000.513	
3/22/89	18.0	000.513	
3/22/89	18.5	000.514	
3/22/89	19.0	000.514	
3/22/89	19.5	000.514	
3/22/89	20.0	000.515	
3/22/89	20.5	000.515	
3/22/89	21.0	000.516	
3/22/89	21.5	000.517	
3/22/89	22.0	000.517	
3/22/89	22.5	000.518	
3/22/89	23.0	000.519	
3/22/89	23.5	000.520	
3/23/89	0.0	000.520	
3/23/89	0.5	000.521	
3/23/89	1.0	000.522	
3/23/89	1.5	000.522	
3/23/89	2.0	000.522	
3/23/89	2.5	000.523	
3/23/89	3.0	000.523	
3/23/89	3.5	000.523	
3/23/89	4.0	000.524	
3/23/89	4.5	000.524	
3/23/89	5.0	000.525	
3/23/89	5.5	000.525	
3/23/89	6.0	000.526	
3/23/89	6.5	000.526	
3/23/89	7.0	000.527	
3/23/89	7.5	000.527	
3/23/89	8.0	000.528	
3/23/89	8.5	000.529	
3/23/89	9.0	000.529	
3/23/89	9.5	000.529	
3/23/89	10.0	000.529	
3/23/89	10.5	000.530	
3/23/89	11.0	000.530	
3/23/89	11.5	000.530	
3/23/89	12.0	000.530	
3/23/89	12.5	000.530	
3/23/89	13.0	000.531	
3/23/89	13.5	000.531	
3/23/89	14.0	000.531	
3/23/89	14.5	000.531	
3/23/89	15.0	000.531	
3/23/89	15.5	000.532	
3/23/89	16.0	000.532	
3/23/89	16.5	000.532	
3/23/89	17.0	000.533	
3/23/89	17.5	000.533	
3/23/89	18.0	000.533	
3/23/89	18.5	000.533	
3/23/89	19.0	000.534	
3/23/89	19.5	000.534	
3/23/89	20.0	000.534	
3/23/89	20.5	000.534	
3/23/89	21.0	000.534	
3/23/89	21.5	000.534	
3/23/89	22.0	000.534	
3/23/89	22.5	000.533	
3/23/89	23.0	000.533	
3/23/89	23.5	000.533	
3/24/89	0.0	000.533	
3/24/89	0.5	000.533	
3/24/89	1.0	000.533	
3/24/89	1.5	000.533	
3/24/89	2.0	000.533	
3/24/89	2.5	000.534	
3/24/89	3.0	000.534	
3/24/89	3.5	000.534	
3/24/89	4.0	000.534	
3/24/89	4.5	000.534	
3/24/89	5.0	000.534	
3/24/89	5.5	000.535	
3/24/89	6.0	000.535	
3/24/89	6.5	000.535	
3/24/89	7.0	000.535	
3/24/89	7.5	000.535	
3/24/89	8.0	000.535	
3/24/89	8.5	000.535	
3/24/89	9.0	000.534	
3/24/89	9.5	000.534	
3/24/89	10.0	000.534	
3/24/89	10.5	000.534	
3/24/89	11.0	000.534	
3/24/89	11.5	000.533	
3/24/89	12.0	000.533	
3/24/89	12.5	000.533	
3/24/89	13.0	000.533	
3/24/89	13.5	000.533	
3/24/89	14.0	000.533	
3/24/89	14.5	000.533	
3/24/89	15.0	000.533	
3/24/89	15.5	000.533	
3/24/89	16.0	000.533	
3/24/89	16.5	000.533	
3/24/89	17.0	000.533	
3/24/89	17.5	000.533	
3/24/89	18.0	000.533	
3/24/89	18.5	000.533	
3/24/89	19.0	000.533	
3/24/89	19.5	000.533	
3/24/89	20.0	000.532	
3/24/89	20.5	000.532	
3/24/89	21.0	000.532	
3/24/89	21.5	000.532	
3/24/89	22.0	000.532	
3/24/89	22.5	000.532	
3/24/89	23.0	000.532	
3/24/89	23.5	000.532	
3/25/89	0.0	000.532	
3/25/89	0.5	000.532	
3/25/89	1.0	000.532	
3/25/89	1.5	000.532	
3/25/89	2.0	000.532	
3/25/89	2.5	000.532	
3/25/89	3.0	000.532	
3/25/89	3.5	000.532	
3/25/89	4.0	000.532	
3/25/89	4.5	000.534	
3/25/89	5.0	000.539	
3/25/89	5.5	000.545	
3/25/89	6.0	000.551	
3/25/89	6.5	000.556	
3/25/89	7.0	000.561	
3/25/89	7.5	000.565	
3/25/89	8.0	000.568	
3/25/89	8.5	000.569	
3/25/89	9.0	000.569	
3/25/89	9.5	000.569	
3/25/89	10.0	000.569	
3/25/89	10.5	000.569	
3/25/89	11.0	000.569	
3/25/89	11.5	000.569	
3/25/89	12.0	000.569	
3/25/89	12.5	000.569	
3/25/89	13.0	000.569	
3/25/89	13.5	000.569	
3/25/89	14.0	000.569	
3/25/89	14.5	000.569	
3/25/89	15.0	000.569	
3/25/89	15.5	000.569	
3/25/89	16.0	000.570	
3/25/89	16.5	000.571	
3/25/89	17.0	000.573	
3/25/89	17.5	000.574	
3/25/89	18.0	000.576	
3/25/89	18.5	000.577	
3/25/89	19.0	000.578	
3/25/89	19.5	000.579	
3/25/89	20.0	000.580	
3/25/89	20.5	000.581	
3/25/89	21.0	000.582	
3/25/89	21.5	000.583	
3/25/89	22.0	000.583	
3/25/89	22.5	000.584	
3/25/89	23.0	000.584	
3/25/89	23.5	000.584	
3/26/89	0.0	000.584	
3/26/89	0.5	000.585	
3/26/89	1.0	000.585	
3/26/89	1.5	000.586	
3/26/89	2.0	000.586	
3/26/89	2.5	000.587	
3/26/89	3.0	000.587	
3/26/89	3.5	000.588	
3/26/89	4.0	000.588	
3/26/89	4.5	000.589	
3/26/89	5.0	000.590	
3/26/89	5.5	000.591	
3/26/89	6.0	000.592	
3/26/89	6.5	000.593	
3/26/89	7.0	000.594	
3/26/89	7.5	000.596	
3/26/89	8.0	000.597	
3/26/89	8.5	000.598	
3/26/89	9.0	000.599	
3/26/89	9.5	000.600	
3/26/89	10.0	000.601	
3/26/89	10.5	000.603	
3/26/89	11.0	000.604	
3/26/89	11.5	000.605	
3/26/89	12.0	000.606	
3/26/89	12.5	000.608	
3/26/89	13.0	000.609	
3/26/89	13.5	000.610	
3/26/89	14.0	000.612	
3/26/89	14.5	000.614	
3/26/89	15.0	000.616	
3/26/89	15.5	000.617	
3/26/89	16.0	000.619	
3/26/89	16.5	000.621	
3/26/89	17.0	000.623	
3/26/89	17.5	000.625	
3/26/89	18.0	000.626	
3/26/89	18.5	000.628	
3/26/89	19.0	000.629	
3/26/89	19.5	000.631	
3/26/89	20.0	000.633	
3/26/89	20.5	000.634	
3/26/89	21.0	000.636	
3/26/89	21.5	000.637	
3/26/89	22.0	000.638	
3/26/89	22.5	000.640	
3/26/89	23.0	000.641	
3/26/89	23.5	000.642	
3/27/89	0.0	000.643	
3/27/89	0.5	000.644	
3/27/89	1.0	000.645	
3/27/89	1.5	000.646	
3/27/89	2.0	000.647	
3/27/89	2.5	000.647	
3/27/89	3.0	000.648	
3/27/89	3.5	000.649	
3/27/89	4.0	000.649	
3/27/89	4.5	000.650	
3/27/89	5.0	000.650	
3/27/89	5.5	000.651	
3/27/89	6.0	000.652	
3/27/89	6.5	000.653	
3/27/89	7.0	000.654	
3/27/89	7.5	000.655	
3/27/89	8.0	000.656	
3/27/89	8.5	000.657	
3/27/89	9.0	000.658	
3/27/89	9.5	000.659	
3/27/89	10.0	000.659	
3/27/89	10.5	000.660	
3/27/89	11.0	000.660	
3/27/89	11.5	000.661	
3/27/89	12.0	000.663	
3/27/89	12.5	000.665	
3/27/89	13.0	000.672	
3/27/89	13.5	000.683	
3/27/89	14.0	000.691	
3/27/89	14.5	000.698	
3/27/89	15.0	000.704	
3/27/89	15.5	000.708	
3/27/89	16.0	000.712	
3/27/89	16.5	000.716	
3/27/89	17.0	000.716	
3/27/89	17.5	000.716	
3/27/89	18.0	000.716	
3/27/89	18.5	000.716	
3/27/89	19.0	000.716	
3/27/89	19.5	000.716	
3/27/89	20.0	000.716	
3/27/89	20.5	000.717	
3/27/89	21.0	000.717	
3/27/89	21.5	000.717	
3/27/89	22.0	000.717	
3/27/89	22.5	000.718	
3/27/89	23.0	000.718	
3/27/89	23.5	000.719	
3/28/89	0.0	000.721	
3/28/89	0.5	000.723	
3/28/89	1.0	000.724	
3/28/89	1.5	000.726	
3/28/89	2.0	000.728	
3/28/89	2.5	000.729	
3/28/89	3.0	000.731	
3/28/89	3.5	000.733	
3/28/89	4.0	000.734	
3/28/89	4.5	000.735	
3/28/89	5.0	000.737	
3/28/89	5.5	000.738	
3/28/89	6.0	000.739	
3/28/89	6.5	000.741	
3/28/89	7.0	000.742	
3/28/89	7.5	000.743	
3/28/89	8.0	000.743	
3/28/89	8.5	000.744	
3/28/89	9.0	000.744	
3/28/89	9.5	000.745	
3/28/89	10.0	000.745	
3/28/89	10.5	000.746	
3/28/89	11.0	000.747	
3/28/89	11.5	000.747	
3/28/89	12.0	000.748	
3/28/89	12.5	000.749	
3/28/89	13.0	000.750	
3/28/89	13.5	000.751	
3/28/89	14.0	000.751	
3/28/89	14.5	000.752	
3/28/89	15.0	000.753	
3/28/89	15.5	000.753	
3/28/89	16.0	000.754	
3/28/89	16.5	000.754	
3/28/89	17.0	000.754	
3/28/89	17.5	000.755	
3/28/89	18.0	000.755	
3/28/89	18.5	000.755	
3/28/89	19.0	000.756	
3/28/89	19.5	000.756	
3/28/89	20.0	000.756	
3/28/89	20.5	000.757	
3/28/89	21.0	000.757	
3/28/89	21.5	000.758	
3/28/89	22.0	000.758	
3/28/89	22.5	000.759	
3/28/89	23.0	000.759	
3/28/89	23.5	000.759	
3/29/89	0.0	000.760	
3/29/89	0.5	000.760	
3/29/89	1.0	000.760	
3/29/89	1.5	000.761	
3/29/89	2.0	000.761	
3/29/89	2.5	000.761	
3/29/89	3.0	000.761	
3/29/89	3.5	000.761	
3/29/89	4.0	000.761	
3/29/89	4.5	000.762	
3/29/89	5.0	000.762	
3/29/89	5.5	000.762	
3/29/89	6.0	000.762	
3/29/89	6.5	000.762	
3/29/89	7.0	000.762	
3/29/89	7.5	000.762	
3/29/89	8.0	000.763	
3/29/89	8.5	000.763	
3/29/89	9.0	000.763	
3/29/89	9.5	000.763	
3/29/89	10.0	000.763	
3/29/89	10.5	000.763	
3/29/89	11.0	000.763	
3/29/89	11.5	000.763	
3/29/89	12.0	000.764	
3/29/89	12.5	000.764	
3/29/89	13.0	000.764	
3/29/89	13.5	000.764	
3/29/89	14.0	000.764	
3/29/89	14.5	000.765	
3/29/89	15.0	000.765	
3/29/89	15.5	000.765	
3/29/89	16.0	000.765	
3/29/89	16.5	000.765	
3/29/89	17.0	000.765	
3/29/89	17.5	000.765	
3/29/89	18.0	000.765	
3/29/89	18.5	000.765	
3/29/89	19.0	000.765	
3/29/89	19.5	000.765	
3/29/89	20.0	000.765	
3/29/89	20.5	000.765	
3/29/89	21.0	000.765	
3/29/89	21.5	000.765	
3/29/89	22.0	000.765	
3/29/89	22.5	000.766	
3/29/89	23.0	000.766	
3/29/89	23.5	000.766	
3/30/89	0.0	000.765	
3/30/89	0.5	000.765	
3/30/89	1.0	000.765	
3/30/89	1.5	000.765	
3/30/89	2.0	000.765	
3/30/89	2.5	000.765	
3/30/89	3.0	000.765	
3/30/89	3.5	000.765	
3/30/89	4.0	000.765	
3/30/89	4.5	000.765	
3/30/89	5.0	000.765	
3/30/89	5.5	000.765	
3/30/89	6.0	000.765	
3/30/89	6.5	000.765	
3/30/89	7.0	000.765	
3/30/89	7.5	000.765	
3/30/89	8.0	000.765	
3/30/89	8.5	000.765	
3/30/89	9.0	000.765	
3/30/89	9.5	000.765	
3/30/89	10.0	000.765	
3/30/89	10.5	000.764	
3/30/89	11.0	000.764	
3/30/89	11.5	000.764	
3/30/89	12.0	000.764	
3/30/89	12.5	000.764	
3/30/89	13.0	000.764	
3/30/89	13.5	000.764	
3/30/89	14.0	000.764	
3/30/89	14.5	000.764	
3/30/89	15.0	000.764	
3/30/89	15.5	000.764	
3/30/89	16.0	000.764	
3/30/89	16.5	000.764	
3/30/89	17.0	000.764	
3/30/89	17.5	000.764	
3/30/89	18.0	000.763	
3/30/89	18.5	000.763	
3/30/89	19.0	000.763	
3/30/89	19.5	000.763	
3/30/89	20.0	000.763	
3/30/89	20.5	000.763	
3/30/89	21.0	000.763	
3/30/89	21.5	000.763	
3/30/89	22.0	000.763	
3/30/89	22.5	000.763	
3/30/89	23.0	000.763	
3/30/89	23.5	000.762	
3/31/89	0.0	000.762	
3/31/89	0.5	000.762	
3/31/89	1.0	000.762	
3/31/89	1.5	000.762	
3/31/89	2.0	000.762	
3/31/89	2.5	000.762	
3/31/89	3.0	000.762	
3/31/89	3.5	000.761	
3/31/89	4.0	000.761	
3/31/89	4.5	000.761	
3/31/89	5.0	000.761	
3/31/89	5.5	000.761	
3/31/89	6.0	000.761	
3/31/89	6.5	000.760	
3/31/89	7.0	000.760	
3/31/89	7.5	000.760	
3/31/89	8.0	000.760	
3/31/89	8.5	000.759	
3/31/89	9.0	000.759	
3/31/89	9.5	000.759	
3/31/89	10.0	000.758	
3/31/89	10.5	000.758	
3/31/89	11.0	000.758	
3/31/89	11.5	000.758	
3/31/89	12.0	000.757	
3/31/89	12.5	000.757	
3/31/89	13.0	000.757	
3/31/89	13.5	000.757	
3/31/89	14.0	000.757	
3/31/89	14.5	000.756	
3/31/89	15.0	000.756	
3/31/89	15.5	000.756	
3/31/89	16.0	000.756	
3/31/89	16.5	000.756	
3/31/89	17.0	000.755	
3/31/89	17.5	000.755	
3/31/89	18.0	000.755	
3/31/89	18.5	000.755	
3/31/89	19.0	000.755	
3/31/89	19.5	000.754	
3/31/89	20.0	000.754	
3/31/89	20.5	000.754	
3/31/89	21.0	000.753	
3/31/89	21.5	000.753	
3/31/89	22.0	000.753	
3/31/89	22.5	000.752	
3/31/89	23.0	000.752	
3/31/89	23.5	000.751	
4/1/89	0.0	000.751	
4/1/89	0.5	000.750	
4/1/89	1.0	000.750	
4/1/89	1.5	000.750	
4/1/89	2.0	000.749	
4/1/89	2.5	000.749	
4/1/89	3.0	000.748	
4/1/89	3.5	000.748	
4/1/89	4.0	000.748	
4/1/89	4.5	000.747	
4/1/89	5.0	000.747	
4/1/89	5.5	000.747	
4/1/89	6.0	000.746	
4/1/89	6.5	000.746	
4/1/89	7.0	000.746	
4/1/89	7.5	000.746	
4/1/89	8.0	000.745	
4/1/89	8.5	000.745	
4/1/89	9.0	000.745	
4/1/89	9.5	000.744	
4/1/89	10.0	000.744	
4/1/89	10.5	000.744	
4/1/89	11.0	000.744	
4/1/89	11.5	000.744	
4/1/89	12.0	000.743	
4/1/89	12.5	000.743	
4/1/89	13.0	000.743	
4/1/89	13.5	000.743	
4/1/89	14.0	000.743	
4/1/89	14.5	000.743	
4/1/89	15.0	000.743	
4/1/89	15.5	000.742	
4/1/89	16.0	000.742	
4/1/89	16.5	000.742	
4/1/89	17.0	000.742	
4/1/89	17.5	000.742	
4/1/89	18.0	000.742	
4/1/89	18.5	000.742	
4/1/89	19.0	000.742	
4/1/89	19.5	000.741	
4/1/89	20.0	000.741	
4/1/89	20.5	000.741	
4/1/89	21.0	000.741	
4/1/89	21.5	000.741	
4/1/89	22.0	000.741	
4/1/89	22.5	000.741	
4/1/89	23.0	000.740	
4/1/89	23.5	000.740	
4/2/89	0.0	000.740	
4/2/89	0.5	000.740	
4/2/89	1.0	000.740	
4/2/89	1.5	000.740	
4/2/89	2.0	000.739	
4/2/89	2.5	000.739	
4/2/89	3.0	000.739	
4/2/89	3.5	000.739	
4/2/89	4.0	000.738	
4/2/89	4.5	000.737	
4/2/89	5.0	000.736	
4/2/89	5.5	000.735	
4/2/89	6.0	000.735	
4/2/89	6.5	000.734	
4/2/89	7.0	000.733	
4/2/89	7.5	000.731	
4/2/89	8.0	000.730	
4/2/89	8.5	000.729	
4/2/89	9.0	000.728	
4/2/89	9.5	000.727	
4/2/89	10.0	000.725	
4/2/89	10.5	000.724	
4/2/89	11.0	000.724	
4/2/89	11.5	000.723	
4/2/89	12.0	000.722	
4/2/89	12.5	000.721	
4/2/89	13.0	000.721	
4/2/89	13.5	000.720	
4/2/89	14.0	000.719	
4/2/89	14.5	000.718	
4/2/89	15.0	000.718	
4/2/89	15.5	000.717	
4/2/89	16.0	000.717	
4/2/89	16.5	000.716	
4/2/89	17.0	000.716	
4/2/89	17.5	000.716	
4/2/89	18.0	000.715	
4/2/89	18.5	000.714	
4/2/89	19.0	000.713	
4/2/89	19.5	000.712	
4/2/89	20.0	000.711	
4/2/89	20.5	000.710	
4/2/89	21.0	000.709	
4/2/89	21.5	000.708	
4/2/89	22.0	000.707	
4/2/89	22.5	000.706	
4/2/89	23.0	000.705	
4/2/89	23.5	000.704	
4/3/89	0.0	000.703	
4/3/89	0.5	000.702	
4/3/89	1.0	000.701	
4/3/89	1.5	000.700	
4/3/89	2.0	000.699	
4/3/89	2.5	000.698	
4/3/89	3.0	000.697	
4/3/89	3.5	000.696	
4/3/89	4.0	000.695	
4/3/89	4.5	000.694	
4/3/89	5.0	000.693	
4/3/89	5.5	000.693	
4/3/89	6.0	000.692	
4/3/89	6.5	000.691	
4/3/89	7.0	000.690	
4/3/89	7.5	000.689	
4/3/89	8.0	000.688	
4/3/89	8.5	000.687	
4/3/89	9.0	000.686	
4/3/89	9.5	000.684	
4/3/89	10.0	000.683	
4/3/89	10.5	000.682	
4/3/89	11.0	000.681	
4/3/89	11.5	000.680	
4/3/89	12.0	000.679	
4/3/89	12.5	000.679	
4/3/89	13.0	000.678	
4/3/89	13.5	000.677	
4/3/89	14.0	000.676	
4/3/89	14.5	000.675	
4/3/89	15.0	000.675	
4/3/89	15.5	000.674	
4/3/89	16.0	000.673	
4/3/89	16.5	000.672	
4/3/89	17.0	000.671	
4/3/89	17.5	000.671	
4/3/89	18.0	000.670	
4/3/89	18.5	000.670	
4/3/89	19.0	000.669	
4/3/89	19.5	000.668	
4/3/89	20.0	000.668	
4/3/89	20.5	000.667	
4/3/89	21.0	000.667	
4/3/89	21.5	000.666	
4/3/89	22.0	000.665	
4/3/89	22.5	000.665	
4/3/89	23.0	000.664	
4/3/89	23.5	000.663	
4/4/89	0.0	000.662	
