Date	Hour	Stage
7/27/88	19.0	0.3116
7/27/88	19.5	0.3113
7/27/88	20.0	0.311
7/27/88	20.5	0.311
7/27/88	21.0	0.311
7/27/88	21.5	0.311
7/27/88	22.0	0.311
7/27/88	22.5	0.311
7/27/88	23.0	0.311
7/27/88	23.5	0.311
7/28/88	0.0	0.311
7/28/88	0.5	0.3109
7/28/88	1.0	0.3107
7/28/88	1.5	0.3106
7/28/88	2.0	0.3105
7/28/88	2.5	0.3104
7/28/88	3.0	0.3102
7/28/88	3.5	0.3101
7/28/88	4.0	0.31
7/28/88	4.5	0.31
7/28/88	5.0	0.31
7/28/88	5.5	0.31
7/28/88	6.0	0.31
7/28/88	6.5	0.31
7/28/88	7.0	0.31
7/28/88	7.5	0.31
7/28/88	8.0	0.31
7/28/88	8.5	0.31
7/28/88	9.0	0.31
7/28/88	9.5	0.3101
7/28/88	10.0	0.3102
7/28/88	10.5	0.3103
7/28/88	11.0	0.3103
7/28/88	11.5	0.3104
7/28/88	12.0	0.3105
7/28/88	12.5	0.3106
7/28/88	13.0	0.3107
7/28/88	13.5	0.3108
7/28/88	14.0	0.3109
7/28/88	14.5	0.3109
7/28/88	15.0	0.3107
7/28/88	15.5	0.3104
7/28/88	16.0	0.3101
7/28/88	16.5	0.3098
7/28/88	17.0	0.3095
7/28/88	17.5	0.3092
7/28/88	18.0	0.309
7/28/88	18.5	0.3087
7/28/88	19.0	0.3084
7/28/88	19.5	0.3081
7/28/88	20.0	0.308
7/28/88	20.5	0.308
7/28/88	21.0	0.308
7/28/88	21.5	0.308
7/28/88	22.0	0.308
7/28/88	22.5	0.308
7/28/88	23.0	0.308
7/28/88	23.5	0.308
7/29/88	0.0	0.308
7/29/88	0.5	0.308
7/29/88	1.0	0.308
7/29/88	1.5	0.3081
7/29/88	2.0	0.3082
7/29/88	2.5	0.3083
7/29/88	3.0	0.3083
7/29/88	3.5	0.3084
7/29/88	4.0	0.3085
7/29/88	4.5	0.3086
7/29/88	5.0	0.3087
7/29/88	5.5	0.3088
7/29/88	6.0	0.3089
7/29/88	6.5	0.309
7/29/88	7.0	0.309
7/29/88	7.5	0.309
7/29/88	8.0	0.309
7/29/88	8.5	0.309
7/29/88	9.0	0.309
7/29/88	9.5	0.309
7/29/88	10.0	0.309
7/29/88	10.5	0.309
7/29/88	11.0	0.309
7/29/88	11.5	0.309
7/29/88	12.0	0.309
7/29/88	12.5	0.309
7/29/88	13.0	0.3089
7/29/88	13.5	0.3088
7/29/88	14.0	0.3086
7/29/88	14.5	0.3085
7/29/88	15.0	0.3084
7/29/88	15.5	0.3083
7/29/88	16.0	0.3081
7/29/88	16.5	0.308
7/29/88	17.0	0.3075
7/29/88	17.5	0.3068
7/29/88	18.0	0.3061
7/29/88	18.5	0.3054
7/29/88	19.0	0.3047
7/29/88	19.5	0.304
7/29/88	20.0	0.304
7/29/88	20.5	0.304
7/29/88	21.0	0.304
7/29/88	21.5	0.304
7/29/88	22.0	0.304
7/29/88	22.5	0.304
7/29/88	23.0	0.304
7/29/88	23.5	0.304
7/30/88	0.0	0.304
7/30/88	0.5	0.304
7/30/88	1.0	0.304
7/30/88	1.5	0.304
7/30/88	2.0	0.304
7/30/88	2.5	0.304
7/30/88	3.0	0.304
7/30/88	3.5	0.304
7/30/88	4.0	0.3041
7/30/88	4.5	0.3042
7/30/88	5.0	0.3043
7/30/88	5.5	0.3044
7/30/88	6.0	0.3045
7/30/88	6.5	0.3046
7/30/88	7.0	0.3048
7/30/88	7.5	0.3049
7/30/88	8.0	0.305
7/30/88	8.5	0.305
7/30/88	9.0	0.305
7/30/88	9.5	0.305
7/30/88	10.0	0.305
7/30/88	10.5	0.305
7/30/88	11.0	0.305
7/30/88	11.5	0.305
7/30/88	12.0	0.305
7/30/88	12.5	0.305
7/30/88	13.0	0.3049
7/30/88	13.5	0.3047
7/30/88	14.0	0.3045
7/30/88	14.5	0.3043
7/30/88	15.0	0.3041
7/30/88	15.5	0.3038
7/30/88	16.0	0.3031
7/30/88	16.5	0.3023
7/30/88	17.0	0.3016
7/30/88	17.5	0.3009
7/30/88	18.0	0.3001
7/30/88	18.5	0.2994
7/30/88	19.0	0.299
7/30/88	19.5	0.2988
7/30/88	20.0	0.2987
7/30/88	20.5	0.2986
7/30/88	21.0	0.2985
7/30/88	21.5	0.2984
7/30/88	22.0	0.2983
7/30/88	22.5	0.2982
7/30/88	23.0	0.2981
7/30/88	23.5	0.298
7/31/88	0.0	0.2981
7/31/88	0.5	0.2982
7/31/88	1.0	0.2983
7/31/88	1.5	0.2984
7/31/88	2.0	0.2985
7/31/88	2.5	0.2986
7/31/88	3.0	0.2987
7/31/88	3.5	0.2988
7/31/88	4.0	0.2989
7/31/88	4.5	0.299
7/31/88	5.0	0.2991
7/31/88	5.5	0.2992
7/31/88	6.0	0.2993
7/31/88	6.5	0.2994
7/31/88	7.0	0.2995
7/31/88	7.5	0.2996
7/31/88	8.0	0.2997
7/31/88	8.5	0.2998
7/31/88	9.0	0.2999
7/31/88	9.5	0.3
7/31/88	10.0	0.3
7/31/88	10.5	0.3
7/31/88	11.0	0.3
7/31/88	11.5	0.3
7/31/88	12.0	0.3
7/31/88	12.5	0.3
7/31/88	13.0	0.3
7/31/88	13.5	0.3
7/31/88	14.0	0.3
7/31/88	14.5	0.3
7/31/88	15.0	0.3
7/31/88	15.5	0.2997
7/31/88	16.0	0.2993
7/31/88	16.5	0.2988
7/31/88	17.0	0.2984
7/31/88	17.5	0.298
7/31/88	18.0	0.2976
7/31/88	18.5	0.2972
7/31/88	19.0	0.297
7/31/88	19.5	0.2969
7/31/88	20.0	0.2968
7/31/88	20.5	0.2967
7/31/88	21.0	0.2966
7/31/88	21.5	0.2965
7/31/88	22.0	0.2964
7/31/88	22.5	0.2963
7/31/88	23.0	0.2962
7/31/88	23.5	0.2961
8/1/88	0.0	0.296
8/1/88	0.5	0.296
8/1/88	1.0	0.296
8/1/88	1.5	0.296
8/1/88	2.0	0.296
8/1/88	2.5	0.296
8/1/88	3.0	0.296
8/1/88	3.5	0.296
8/1/88	4.0	0.296
8/1/88	4.5	0.296
8/1/88	5.0	0.296
8/1/88	5.5	0.2961
8/1/88	6.0	0.2962
8/1/88	6.5	0.2963
8/1/88	7.0	0.2964
8/1/88	7.5	0.2965
8/1/88	8.0	0.2966
8/1/88	8.5	0.2967
8/1/88	9.0	0.2968
8/1/88	9.5	0.2969
8/1/88	10.0	0.2972
8/1/88	10.5	0.3027
8/1/88	11.0	0.329
8/1/88	11.5	0.3642
8/1/88	12.0	0.4035
8/1/88	12.5	0.4505
8/1/88	13.0	0.5098
8/1/88	13.5	0.5273
8/1/88	14.0	0.5226
8/1/88	14.5	0.5279
8/1/88	15.0	0.5761
8/1/88	15.5	0.6352
8/1/88	16.0	0.7154
8/1/88	16.5	0.7272
8/1/88	17.0	0.6643
8/1/88	17.5	0.591
8/1/88	18.0	0.5334
8/1/88	18.5	0.4943
8/1/88	19.0	0.4669
8/1/88	19.5	0.4418
8/1/88	20.0	0.4247
8/1/88	20.5	0.4075
8/1/88	21.0	0.3968
8/1/88	21.5	0.3871
8/1/88	22.0	0.3775
8/1/88	22.5	0.3715
8/1/88	23.0	0.3669
8/1/88	23.5	0.3622
8/2/88	0.0	0.3575
8/2/88	0.5	0.3534
8/2/88	1.0	0.3511
8/2/88	1.5	0.3488
8/2/88	2.0	0.3464
8/2/88	2.5	0.3441
8/2/88	3.0	0.3419
8/2/88	3.5	0.341
8/2/88	4.0	0.3401
8/2/88	4.5	0.3393
8/2/88	5.0	0.3384
8/2/88	5.5	0.3375
8/2/88	6.0	0.3367
8/2/88	6.5	0.3359
8/2/88	7.0	0.3352
8/2/88	7.5	0.3344
8/2/88	8.0	0.3337
8/2/88	8.5	0.3329
8/2/88	9.0	0.3322
8/2/88	9.5	0.3316
8/2/88	10.0	0.3311
8/2/88	10.5	0.3307
8/2/88	11.0	0.3302
8/2/88	11.5	0.3297
8/2/88	12.0	0.3292
8/2/88	12.5	0.3286
8/2/88	13.0	0.328
8/2/88	13.5	0.3273
8/2/88	14.0	0.3267
8/2/88	14.5	0.3261
8/2/88	15.0	0.3254
8/2/88	15.5	0.3247
8/2/88	16.0	0.3236
8/2/88	16.5	0.3225
8/2/88	17.0	0.3214
8/2/88	17.5	0.3203
8/2/88	18.0	0.3197
8/2/88	18.5	0.3194
8/2/88	19.0	0.319
8/2/88	19.5	0.3186
8/2/88	20.0	0.3183
8/2/88	20.5	0.3179
8/2/88	21.0	0.3175
8/2/88	21.5	0.3171
8/2/88	22.0	0.317
8/2/88	22.5	0.317
8/2/88	23.0	0.317
8/2/88	23.5	0.317
8/3/88	0.0	0.317
8/3/88	0.5	0.317
8/3/88	1.0	0.317
8/3/88	1.5	0.317
8/3/88	2.0	0.3169
8/3/88	2.5	0.3168
8/3/88	3.0	0.3166
8/3/88	3.5	0.3165
8/3/88	4.0	0.3164
8/3/88	4.5	0.3162
8/3/88	5.0	0.3161
8/3/88	5.5	0.316
8/3/88	6.0	0.316
8/3/88	6.5	0.316
8/3/88	7.0	0.316
8/3/88	7.5	0.316
8/3/88	8.0	0.316
8/3/88	8.5	0.316
8/3/88	9.0	0.316
8/3/88	9.5	0.316
8/3/88	10.0	0.316
8/3/88	10.5	0.3159
8/3/88	11.0	0.3156
8/3/88	11.5	0.3152
8/3/88	12.0	0.3149
8/3/88	12.5	0.3145
8/3/88	13.0	0.3142
8/3/88	13.5	0.3139
8/3/88	14.0	0.3135
8/3/88	14.5	0.3132
8/3/88	15.0	0.3127
8/3/88	15.5	0.3119
8/3/88	16.0	0.3112
8/3/88	16.5	0.3105
8/3/88	17.0	0.3098
8/3/88	17.5	0.309
8/3/88	18.0	0.3083
8/3/88	18.5	0.3076
8/3/88	19.0	0.3068
8/3/88	19.5	0.3061
8/3/88	20.0	0.306
8/3/88	20.5	0.306
8/3/88	21.0	0.306
8/3/88	21.5	0.306
8/3/88	22.0	0.306
8/3/88	22.5	0.306
8/3/88	23.0	0.306
8/3/88	23.5	0.306
8/4/88	0.0	0.306
8/4/88	0.5	0.306
8/4/88	1.0	0.306
8/4/88	1.5	0.306
8/4/88	2.0	0.306
8/4/88	2.5	0.306
8/4/88	3.0	0.306
8/4/88	3.5	0.306
8/4/88	4.0	0.306
8/4/88	4.5	0.306
8/4/88	5.0	0.306
8/4/88	5.5	0.306
8/4/88	6.0	0.306
8/4/88	6.5	0.306
8/4/88	7.0	0.3061
8/4/88	7.5	0.3062
8/4/88	8.0	0.3063
8/4/88	8.5	0.3064
8/4/88	9.0	0.3065
8/4/88	9.5	0.3066
8/4/88	10.0	0.3067
8/4/88	10.5	0.3068
8/4/88	11.0	0.3068
8/4/88	11.5	0.3069
8/4/88	12.0	0.307
8/4/88	12.5	0.3068
8/4/88	13.0	0.3067
8/4/88	13.5	0.3065
8/4/88	14.0	0.3064
8/4/88	14.5	0.3062
8/4/88	15.0	0.3061
8/4/88	15.5	0.3056
8/4/88	16.0	0.3049
8/4/88	16.5	0.3041
8/4/88	17.0	0.3034
8/4/88	17.5	0.3028
8/4/88	18.0	0.3022
8/4/88	18.5	0.3017
8/4/88	19.0	0.3012
8/4/88	19.5	0.3006
8/4/88	20.0	0.3001
8/4/88	20.5	0.2996
8/4/88	21.0	0.299
8/4/88	21.5	0.299
8/4/88	22.0	0.299
8/4/88	22.5	0.299
8/4/88	23.0	0.299
8/4/88	23.5	0.299
8/5/88	0.0	0.299
8/5/88	0.5	0.299
8/5/88	1.0	0.299
8/5/88	1.5	0.299
8/5/88	2.0	0.299
8/5/88	2.5	0.299
8/5/88	3.0	0.299
8/5/88	3.5	0.299
8/5/88	4.0	0.299
8/5/88	4.5	0.299
8/5/88	5.0	0.299
8/5/88	5.5	0.299
8/5/88	6.0	0.299
8/5/88	6.5	0.299
8/5/88	7.0	0.299
8/5/88	7.5	0.299
8/5/88	8.0	0.2991
8/5/88	8.5	0.2991
8/5/88	9.0	0.2992
8/5/88	9.5	0.2993
8/5/88	10.0	0.2994
8/5/88	10.5	0.2994
8/5/88	11.0	0.2995
8/5/88	11.5	0.2996
8/5/88	12.0	0.2996
8/5/88	12.5	0.2997
8/5/88	13.0	0.2998
8/5/88	13.5	0.2999
8/5/88	14.0	0.2999
8/5/88	14.5	0.3
8/5/88	15.0	0.2997
8/5/88	15.5	0.2994
8/5/88	16.0	0.2991
8/5/88	16.5	0.2988
8/5/88	17.0	0.2985
8/5/88	17.5	0.2981
8/5/88	18.0	0.2978
8/5/88	18.5	0.2975
8/5/88	19.0	0.2972
8/5/88	19.5	0.297
8/5/88	20.0	0.2969
8/5/88	20.5	0.2968
8/5/88	21.0	0.2967
8/5/88	21.5	0.2966
8/5/88	22.0	0.2965
8/5/88	22.5	0.2964
8/5/88	23.0	0.2963
8/5/88	23.5	0.2962
8/6/88	0.0	0.2961
8/6/88	0.5	0.296
8/6/88	1.0	0.296
8/6/88	1.5	0.296
8/6/88	2.0	0.296
8/6/88	2.5	0.296
8/6/88	3.0	0.296
8/6/88	3.5	0.296
8/6/88	4.0	0.296
8/6/88	4.5	0.296
8/6/88	5.0	0.296
8/6/88	5.5	0.296
8/6/88	6.0	0.296
8/6/88	6.5	0.296
8/6/88	7.0	0.296
8/6/88	7.5	0.296
8/6/88	8.0	0.296
8/6/88	8.5	0.296
8/6/88	9.0	0.296
8/6/88	9.5	0.296
8/6/88	10.0	0.296
8/6/88	10.5	0.296
8/6/88	11.0	0.296
8/6/88	11.5	0.296
8/6/88	12.0	0.296
8/6/88	12.5	0.296
8/6/88	13.0	0.296
8/6/88	13.5	0.296
8/6/88	14.0	0.296
8/6/88	14.5	0.296
8/6/88	15.0	0.296
8/6/88	15.5	0.296
8/6/88	16.0	0.296
8/6/88	16.5	0.296
8/6/88	17.0	0.296
8/6/88	17.5	0.296
8/6/88	18.0	0.296
8/6/88	18.5	0.296
8/6/88	19.0	0.296
8/6/88	19.5	0.296
8/6/88	20.0	0.296
8/6/88	20.5	0.296
8/6/88	21.0	0.296
8/6/88	21.5	0.296
8/6/88	22.0	0.296
8/6/88	22.5	0.296
8/6/88	23.0	0.296
8/6/88	23.5	0.296
8/7/88	0.0	0.294
8/7/88	0.5	0.294
8/7/88	1.0	0.294
8/7/88	1.5	0.294
8/7/88	2.0	0.294
8/7/88	2.5	0.294
8/7/88	3.0	0.294
8/7/88	3.5	0.294
8/7/88	4.0	0.294
8/7/88	4.5	0.294
8/7/88	5.0	0.294
8/7/88	5.5	0.294
8/7/88	6.0	0.294
8/7/88	6.5	0.294
8/7/88	7.0	0.294
8/7/88	7.5	0.294
8/7/88	8.0	0.294
8/7/88	8.5	0.294
8/7/88	9.0	0.294
8/7/88	9.5	0.294
8/7/88	10.0	0.294
8/7/88	10.5	0.294
8/7/88	11.0	0.294
8/7/88	11.5	0.294
8/7/88	12.0	0.294
8/7/88	12.5	0.294
8/7/88	13.0	0.294
8/7/88	13.5	0.294
8/7/88	14.0	0.2938
8/7/88	14.5	0.2933
8/7/88	15.0	0.2929
8/7/88	15.5	0.2925
8/7/88	16.0	0.2921
8/7/88	16.5	0.2916
8/7/88	17.0	0.2912
8/7/88	17.5	0.2908
8/7/88	18.0	0.2906
8/7/88	18.5	0.2903
8/7/88	19.0	0.29
8/7/88	19.5	0.2897
8/7/88	20.0	0.2894
8/7/88	20.5	0.2891
8/7/88	21.0	0.2888
8/7/88	21.5	0.2886
8/7/88	22.0	0.2883
8/7/88	22.5	0.288
8/7/88	23.0	0.288
8/7/88	23.5	0.288
8/8/88	0.0	0.288
8/8/88	0.5	0.288
8/8/88	1.0	0.288
8/8/88	1.5	0.288
8/8/88	2.0	0.288
8/8/88	2.5	0.288
8/8/88	3.0	0.288
8/8/88	3.5	0.288
8/8/88	4.0	0.288
8/8/88	4.5	0.288
8/8/88	5.0	0.288
8/8/88	5.5	0.288
8/8/88	6.0	0.288
8/8/88	6.5	0.288
8/8/88	7.0	0.288
8/8/88	7.5	0.288
8/8/88	8.0	0.288
8/8/88	8.5	0.288
8/8/88	9.0	0.288
8/8/88	9.5	0.288
8/8/88	10.0	0.288
8/8/88	10.5	0.288
8/8/88	11.0	0.288
8/8/88	11.5	0.288
8/8/88	12.0	0.288
8/8/88	12.5	0.288
8/8/88	13.0	0.288
8/8/88	13.5	0.288
8/8/88	14.0	0.288
8/8/88	14.5	0.288
8/8/88	15.0	0.288
8/8/88	15.5	0.2878
8/8/88	16.0	0.2871
8/8/88	16.5	0.2864
8/8/88	17.0	0.2857
8/8/88	17.5	0.2851
8/8/88	18.0	0.2844
8/8/88	18.5	0.2837
8/8/88	19.0	0.2831
8/8/88	19.5	0.2829
8/8/88	20.0	0.2828
8/8/88	20.5	0.2827
8/8/88	21.0	0.2826
8/8/88	21.5	0.2825
8/8/88	22.0	0.2824
8/8/88	22.5	0.2823
8/8/88	23.0	0.2822
8/8/88	23.5	0.2821
8/9/88	0.0	0.282
8/9/88	0.5	0.2821
8/9/88	1.0	0.2822
8/9/88	1.5	0.2823
8/9/88	2.0	0.2823
8/9/88	2.5	0.2824
8/9/88	3.0	0.2825
8/9/88	3.5	0.2826
8/9/88	4.0	0.2827
8/9/88	4.5	0.2828
8/9/88	5.0	0.2829
8/9/88	5.5	0.283
8/9/88	6.0	0.283
8/9/88	6.5	0.283
8/9/88	7.0	0.283
8/9/88	7.5	0.283
8/9/88	8.0	0.283
8/9/88	8.5	0.283
8/9/88	9.0	0.283
8/9/88	9.5	0.283
8/9/88	10.0	0.283
8/9/88	10.5	0.283
8/9/88	11.0	0.283
8/9/88	11.5	0.283
8/9/88	12.0	0.2829
8/9/88	12.5	0.2828
8/9/88	13.0	0.2828
8/9/88	13.5	0.2827
8/9/88	14.0	0.2826
8/9/88	14.5	0.2825
8/9/88	15.0	0.2824
8/9/88	15.5	0.2824
8/9/88	16.0	0.2823
8/9/88	16.5	0.2822
8/9/88	17.0	0.2821
8/9/88	17.5	0.282
8/9/88	18.0	0.2819
8/9/88	18.5	0.2817
8/9/88	19.0	0.2814
8/9/88	19.5	0.2812
8/9/88	20.0	0.281
8/9/88	20.5	0.2808
8/9/88	21.0	0.2806
8/9/88	21.5	0.2804
8/9/88	22.0	0.2801
8/9/88	22.5	0.2799
8/9/88	23.0	0.2797
8/9/88	23.5	0.2795
8/10/88	0.0	0.2793
8/10/88	0.5	0.2791
8/10/88	1.0	0.2791
8/10/88	1.5	0.2792
8/10/88	2.0	0.2793
8/10/88	2.5	0.2795
8/10/88	3.0	0.2796
8/10/88	3.5	0.2797
8/10/88	4.0	0.2798
8/10/88	4.5	0.2799
8/10/88	5.0	0.2801
8/10/88	5.5	0.2802
8/10/88	6.0	0.2803
8/10/88	6.5	0.2804
8/10/88	7.0	0.2806
8/10/88	7.5	0.2807
8/10/88	8.0	0.2808
8/10/88	8.5	0.2809
8/10/88	9.0	0.281
8/10/88	9.5	0.281
8/10/88	10.0	0.281
8/10/88	10.5	0.281
8/10/88	11.0	0.281
8/10/88	11.5	0.281
8/10/88	12.0	0.281
8/10/88	12.5	0.281
8/10/88	13.0	0.281
8/10/88	13.5	0.281
8/10/88	14.0	0.281
8/10/88	14.5	0.281
8/10/88	15.0	0.2809
8/10/88	15.5	0.2805
8/10/88	16.0	0.2802
8/10/88	16.5	0.2798
8/10/88	17.0	0.2795
8/10/88	17.5	0.2791
8/10/88	18.0	0.2787
8/10/88	18.5	0.2784
8/10/88	19.0	0.278
8/10/88	19.5	0.2777
8/10/88	20.0	0.2773
8/10/88	20.5	0.277
8/10/88	21.0	0.277
8/10/88	21.5	0.277
8/10/88	22.0	0.277
8/10/88	22.5	0.277
8/10/88	23.0	0.277
8/10/88	23.5	0.277
8/11/88	0.0	0.277
8/11/88	0.5	0.277
8/11/88	1.0	0.277
8/11/88	1.5	0.277
8/11/88	2.0	0.277
8/11/88	2.5	0.277
8/11/88	3.0	0.277
8/11/88	3.5	0.2771
8/11/88	4.0	0.2772
8/11/88	4.5	0.2773
8/11/88	5.0	0.2774
8/11/88	5.5	0.2774
8/11/88	6.0	0.2775
8/11/88	6.5	0.2776
8/11/88	7.0	0.2777
8/11/88	7.5	0.2778
8/11/88	8.0	0.2779
8/11/88	8.5	0.2779
8/11/88	9.0	0.278
8/11/88	9.5	0.2781
8/11/88	10.0	0.2782
8/11/88	10.5	0.2783
8/11/88	11.0	0.2783
8/11/88	11.5	0.2784
8/11/88	12.0	0.2785
8/11/88	12.5	0.2786
8/11/88	13.0	0.2787
8/11/88	13.5	0.2788
8/11/88	14.0	0.2788
8/11/88	14.5	0.2789
8/11/88	15.0	0.279
8/11/88	15.5	0.2787
8/11/88	16.0	0.2784
8/11/88	16.5	0.2781
8/11/88	17.0	0.2778
8/11/88	17.5	0.2775
8/11/88	18.0	0.2772
8/11/88	18.5	0.2769
8/11/88	19.0	0.2766
8/11/88	19.5	0.2763
8/11/88	20.0	0.276
8/11/88	20.5	0.2757
8/11/88	21.0	0.2754
8/11/88	21.5	0.2751
8/11/88	22.0	0.2751
8/11/88	22.5	0.2751
8/11/88	23.0	0.2752
8/11/88	23.5	0.2753
8/12/88	0.0	0.2753
8/12/88	0.5	0.2754
8/12/88	1.0	0.2755
8/12/88	1.5	0.2755
8/12/88	2.0	0.2756
8/12/88	2.5	0.2757
8/12/88	3.0	0.2758
8/12/88	3.5	0.2758
8/12/88	4.0	0.2759
8/12/88	4.5	0.276
8/12/88	5.0	0.2761
8/12/88	5.5	0.2762
8/12/88	6.0	0.2764
8/12/88	6.5	0.2765
8/12/88	7.0	0.2767
8/12/88	7.5	0.2768
8/12/88	8.0	0.277
8/12/88	8.5	0.2771
8/12/88	9.0	0.2773
8/12/88	9.5	0.2774
8/12/88	10.0	0.2776
8/12/88	10.5	0.2777
8/12/88	11.0	0.2779
8/12/88	11.5	0.2779
8/12/88	12.0	0.2777
8/12/88	12.5	0.2775
8/12/88	13.0	0.2773
8/12/88	13.5	0.2771
8/12/88	14.0	0.2769
8/12/88	14.5	0.2767
8/12/88	15.0	0.2765
8/12/88	15.5	0.2763
8/12/88	16.0	0.2761
8/12/88	16.5	0.2759
8/12/88	17.0	0.2757
8/12/88	17.5	0.2755
8/12/88	18.0	0.2752
8/12/88	18.5	0.275
8/12/88	19.0	0.2749
8/12/88	19.5	0.2747
8/12/88	20.0	0.2746
8/12/88	20.5	0.2744
8/12/88	21.0	0.2743
8/12/88	21.5	0.2741
8/12/88	22.0	0.2739
8/12/88	22.5	0.2738
8/12/88	23.0	0.2736
8/12/88	23.5	0.2735
8/13/88	0.0	0.2733
8/13/88	0.5	0.2732
8/13/88	1.0	0.273
8/13/88	1.5	0.2731
8/13/88	2.0	0.2733
8/13/88	2.5	0.2734
8/13/88	3.0	0.2735
8/13/88	3.5	0.2737
8/13/88	4.0	0.2738
8/13/88	4.5	0.274
8/13/88	5.0	0.2741
8/13/88	5.5	0.2743
8/13/88	6.0	0.2744
8/13/88	6.5	0.2745
8/13/88	7.0	0.2747
8/13/88	7.5	0.2748
8/13/88	8.0	0.275
8/13/88	8.5	0.275
8/13/88	9.0	0.275
8/13/88	9.5	0.275
8/13/88	10.0	0.275
8/13/88	10.5	0.275
8/13/88	11.0	0.275
8/13/88	11.5	0.275
8/13/88	12.0	0.275
8/13/88	12.5	0.275
8/13/88	13.0	0.275
8/13/88	13.5	0.275
8/13/88	14.0	0.275
8/13/88	14.5	0.275
8/13/88	15.0	0.275
8/13/88	15.5	0.275
8/13/88	16.0	0.2745
8/13/88	16.5	0.274
8/13/88	17.0	0.2735
8/13/88	17.5	0.273
8/13/88	18.0	0.2725
8/13/88	18.5	0.272
8/13/88	19.0	0.2714
8/13/88	19.5	0.271
8/13/88	20.0	0.271
8/13/88	20.5	0.271
8/13/88	21.0	0.271
8/13/88	21.5	0.271
8/13/88	22.0	0.271
8/13/88	22.5	0.271
8/13/88	23.0	0.271
8/13/88	23.5	0.271
8/14/88	0.0	0.271
8/14/88	0.5	0.271
8/14/88	1.0	0.271
8/14/88	1.5	0.271
8/14/88	2.0	0.271
8/14/88	2.5	0.2712
8/14/88	3.0	0.2714
8/14/88	3.5	0.2715
8/14/88	4.0	0.2717
8/14/88	4.5	0.2719
8/14/88	5.0	0.2721
8/14/88	5.5	0.2722
8/14/88	6.0	0.2724
8/14/88	6.5	0.2726
8/14/88	7.0	0.2727
8/14/88	7.5	0.2729
8/14/88	8.0	0.273
8/14/88	8.5	0.2731
8/14/88	9.0	0.2732
8/14/88	9.5	0.2733
8/14/88	10.0	0.2734
8/14/88	10.5	0.2735
8/14/88	11.0	0.2736
8/14/88	11.5	0.2737
8/14/88	12.0	0.2738
8/14/88	12.5	0.2738
8/14/88	13.0	0.2739
8/14/88	13.5	0.274
8/14/88	14.0	0.2738
8/14/88	14.5	0.2736
8/14/88	15.0	0.2735
8/14/88	15.5	0.2733
8/14/88	16.0	0.2732
8/14/88	16.5	0.273
8/14/88	17.0	0.2724
8/14/88	17.5	0.2716
8/14/88	18.0	0.2709
8/14/88	18.5	0.2702
8/14/88	19.0	0.2695
8/14/88	19.5	0.2688
8/14/88	20.0	0.2681
8/14/88	20.5	0.268
8/14/88	21.0	0.268
8/14/88	21.5	0.268
8/14/88	22.0	0.268
8/14/88	22.5	0.268
8/14/88	23.0	0.268
8/14/88	23.5	0.268
8/15/88	0.0	0.268
8/15/88	0.5	0.268
8/15/88	1.0	0.268
8/15/88	1.5	0.268
8/15/88	2.0	0.2681
8/15/88	2.5	0.2683
8/15/88	3.0	0.2684
8/15/88	3.5	0.2686
8/15/88	4.0	0.2688
8/15/88	4.5	0.2689
8/15/88	5.0	0.2691
8/15/88	5.5	0.2693
8/15/88	6.0	0.2695
8/15/88	6.5	0.2696
8/15/88	7.0	0.2698
8/15/88	7.5	0.27
8/15/88	8.0	0.2703
8/15/88	8.5	0.2707
8/15/88	9.0	0.2711
8/15/88	9.5	0.2715
8/15/88	10.0	0.2719
8/15/88	10.5	0.2722
8/15/88	11.0	0.2726
8/15/88	11.5	0.273
8/15/88	12.0	0.2729
8/15/88	12.5	0.2728
8/15/88	13.0	0.2727
8/15/88	13.5	0.2726
8/15/88	14.0	0.2725
8/15/88	14.5	0.2724
8/15/88	15.0	0.2723
8/15/88	15.5	0.2722
8/15/88	16.0	0.2721
8/15/88	16.5	0.272
8/15/88	17.0	0.2718
8/15/88	17.5	0.2715
8/15/88	18.0	0.2712
8/15/88	18.5	0.2709
8/15/88	19.0	0.2706
8/15/88	19.5	0.2703
8/15/88	20.0	0.27
8/15/88	20.5	0.2697
8/15/88	21.0	0.2694
8/15/88	21.5	0.2691
8/15/88	22.0	0.269
8/15/88	22.5	0.2689
8/15/88	23.0	0.2688
8/15/88	23.5	0.2687
8/16/88	0.0	0.2687
8/16/88	0.5	0.2686
8/16/88	1.0	0.2685
8/16/88	1.5	0.2685
8/16/88	2.0	0.2684
8/16/88	2.5	0.2683
8/16/88	3.0	0.2682
8/16/88	3.5	0.2682
8/16/88	4.0	0.2681
8/16/88	4.5	0.268
8/16/88	5.0	0.2681
8/16/88	5.5	0.2683
8/16/88	6.0	0.2685
8/16/88	6.5	0.2686
8/16/88	7.0	0.2688
8/16/88	7.5	0.269
8/16/88	8.0	0.2692
8/16/88	8.5	0.2693
8/16/88	9.0	0.2695
8/16/88	9.5	0.2697
8/16/88	10.0	0.2699
8/16/88	10.5	0.27
8/16/88	11.0	0.27
8/16/88	11.5	0.27
8/16/88	12.0	0.27
8/16/88	12.5	0.27
8/16/88	13.0	0.27
8/16/88	13.5	0.27
8/16/88	14.0	0.27
8/16/88	14.5	0.27
8/16/88	15.0	0.27
8/16/88	15.5	0.27
8/16/88	16.0	0.2699
8/16/88	16.5	0.2698
8/16/88	17.0	0.2697
8/16/88	17.5	0.2696
8/16/88	18.0	0.2695
