Date	Hour	Stage	
3/16/64	22.5	000.275	
3/16/64	23.0	000.274	
3/16/64	23.5	000.274	
3/17/64	0.0	000.274	
3/17/64	0.5	000.274	
3/17/64	1.0	000.273	
3/17/64	1.5	000.273	
3/17/64	2.0	000.272	
3/17/64	2.5	000.272	
3/17/64	3.0	000.272	
3/17/64	3.5	000.271	
3/17/64	4.0	000.271	
3/17/64	4.5	000.271	
3/17/64	5.0	000.271	
3/17/64	5.5	000.271	
3/17/64	6.0	000.271	
3/17/64	6.5	000.271	
3/17/64	7.0	000.271	
3/17/64	7.5	000.271	
3/17/64	8.0	000.271	
3/17/64	8.5	000.271	
3/17/64	9.0	000.270	
3/17/64	9.5	000.270	
3/17/64	10.0	000.270	
3/17/64	10.5	000.270	
3/17/64	11.0	000.270	
3/17/64	11.5	000.270	
3/17/64	12.0	000.270	
3/17/64	12.5	000.270	
3/17/64	13.0	000.270	
3/17/64	13.5	000.270	
3/17/64	14.0	000.270	
3/17/64	14.5	000.270	
3/17/64	15.0	000.270	
3/17/64	15.5	000.270	
3/17/64	16.0	000.270	
3/17/64	16.5	000.270	
3/17/64	17.0	000.270	
3/17/64	17.5	000.270	
3/17/64	18.0	000.269	
3/17/64	18.5	000.268	
3/17/64	19.0	000.267	
3/17/64	19.5	000.267	
3/17/64	20.0	000.266	
3/17/64	20.5	000.266	
3/17/64	21.0	000.266	
3/17/64	21.5	000.265	
3/17/64	22.0	000.265	
3/17/64	22.5	000.265	
3/17/64	23.0	000.264	
3/17/64	23.5	000.264	
3/18/64	0.0	000.264	
3/18/64	0.5	000.264	
3/18/64	1.0	000.263	
3/18/64	1.5	000.263	
3/18/64	2.0	000.263	
3/18/64	2.5	000.263	
3/18/64	3.0	000.262	
3/18/64	3.5	000.262	
3/18/64	4.0	000.262	
3/18/64	4.5	000.262	
3/18/64	5.0	000.261	
3/18/64	5.5	000.261	
3/18/64	6.0	000.261	
3/18/64	6.5	000.261	
3/18/64	7.0	000.261	
3/18/64	7.5	000.261	
3/18/64	8.0	000.260	
3/18/64	8.5	000.260	
3/18/64	9.0	000.260	
3/18/64	9.5	000.260	
3/18/64	10.0	000.260	
3/18/64	10.5	000.260	
3/18/64	11.0	000.259	
3/18/64	11.5	000.259	
3/18/64	12.0	000.259	
3/18/64	12.5	000.259	
3/18/64	13.0	000.258	
3/18/64	13.5	000.260	
3/18/64	14.0	000.262	
3/18/64	14.5	000.262	
3/18/64	15.0	000.262	
3/18/64	15.5	000.262	
3/18/64	16.0	000.262	
3/18/64	16.5	000.261	
3/18/64	17.0	000.260	
3/18/64	17.5	000.260	
3/18/64	18.0	000.259	
3/18/64	18.5	000.259	
3/18/64	19.0	000.258	
3/18/64	19.5	000.258	
3/18/64	20.0	000.257	
3/18/64	20.5	000.257	
3/18/64	21.0	000.256	
3/18/64	21.5	000.255	
3/18/64	22.0	000.255	
3/18/64	22.5	000.254	
3/18/64	23.0	000.254	
3/18/64	23.5	000.254	
3/19/64	0.0	000.253	
3/19/64	0.5	000.253	
3/19/64	1.0	000.253	
3/19/64	1.5	000.253	
3/19/64	2.0	000.252	
3/19/64	2.5	000.252	
3/19/64	3.0	000.252	
3/19/64	3.5	000.252	
3/19/64	4.0	000.252	
3/19/64	4.5	000.252	
3/19/64	5.0	000.251	
3/19/64	5.5	000.251	
3/19/64	6.0	000.251	
3/19/64	6.5	000.251	
3/19/64	7.0	000.251	
3/19/64	7.5	000.251	
3/19/64	8.0	000.251	
3/19/64	8.5	000.250	
3/19/64	9.0	000.250	
3/19/64	9.5	000.250	
3/19/64	10.0	000.250	
3/19/64	10.5	000.250	
3/19/64	11.0	000.250	
3/19/64	11.5	000.251	
3/19/64	12.0	000.251	
3/19/64	12.5	000.251	
3/19/64	13.0	000.251	
3/19/64	13.5	000.251	
3/19/64	14.0	000.251	
3/19/64	14.5	000.251	
3/19/64	15.0	000.250	
3/19/64	15.5	000.250	
3/19/64	16.0	000.250	
3/19/64	16.5	000.250	
3/19/64	17.0	000.250	
3/19/64	17.5	000.250	
3/19/64	18.0	000.250	
3/19/64	18.5	000.250	
3/19/64	19.0	000.250	
3/19/64	19.5	000.250	
3/19/64	20.0	000.250	
3/19/64	20.5	000.250	
3/19/64	21.0	000.250	
3/19/64	21.5	000.250	
3/19/64	22.0	000.251	
3/19/64	22.5	000.251	
3/19/64	23.0	000.251	
3/19/64	23.5	000.251	
3/20/64	0.0	000.251	
3/20/64	0.5	000.251	
3/20/64	1.0	000.251	
3/20/64	1.5	000.252	
3/20/64	2.0	000.252	
3/20/64	2.5	000.252	
3/20/64	3.0	000.252	
3/20/64	3.5	000.252	
3/20/64	4.0	000.252	
3/20/64	4.5	000.253	
3/20/64	5.0	000.253	
3/20/64	5.5	000.253	
3/20/64	6.0	000.253	
3/20/64	6.5	000.254	
3/20/64	7.0	000.254	
3/20/64	7.5	000.254	
3/20/64	8.0	000.254	
3/20/64	8.5	000.254	
3/20/64	9.0	000.255	
3/20/64	9.5	000.255	
3/20/64	10.0	000.255	
3/20/64	10.5	000.255	
3/20/64	11.0	000.255	
3/20/64	11.5	000.255	
3/20/64	12.0	000.255	
3/20/64	12.5	000.255	
3/20/64	13.0	000.256	
3/20/64	13.5	000.256	
3/20/64	14.0	000.256	
3/20/64	14.5	000.256	
3/20/64	15.0	000.257	
3/20/64	15.5	000.257	
3/20/64	16.0	000.257	
3/20/64	16.5	000.257	
3/20/64	17.0	000.257	
3/20/64	17.5	000.257	
3/20/64	18.0	000.257	
3/20/64	18.5	000.257	
3/20/64	19.0	000.257	
3/20/64	19.5	000.257	
3/20/64	20.0	000.257	
3/20/64	20.5	000.257	
3/20/64	21.0	000.257	
3/20/64	21.5	000.257	
3/20/64	22.0	000.257	
3/20/64	22.5	000.257	
3/20/64	23.0	000.257	
3/20/64	23.5	000.257	
3/21/64	0.0	000.257	
3/21/64	0.5	000.257	
3/21/64	1.0	000.257	
3/21/64	1.5	000.257	
3/21/64	2.0	000.257	
3/21/64	2.5	000.257	
3/21/64	3.0	000.257	
3/21/64	3.5	000.256	
3/21/64	4.0	000.256	
3/21/64	4.5	000.256	
3/21/64	5.0	000.256	
3/21/64	5.5	000.256	
3/21/64	6.0	000.256	
3/21/64	6.5	000.256	
3/21/64	7.0	000.257	
3/21/64	7.5	000.257	
3/21/64	8.0	000.257	
3/21/64	8.5	000.257	
3/21/64	9.0	000.257	
3/21/64	9.5	000.257	
3/21/64	10.0	000.257	
3/21/64	10.5	000.257	
3/21/64	11.0	000.257	
3/21/64	11.5	000.257	
3/21/64	12.0	000.257	
3/21/64	12.5	000.257	
3/21/64	13.0	000.257	
3/21/64	13.5	000.257	
3/21/64	14.0	000.258	
3/21/64	14.5	000.258	
3/21/64	15.0	000.258	
3/21/64	15.5	000.259	
3/21/64	16.0	000.259	
3/21/64	16.5	000.259	
3/21/64	17.0	000.260	
3/21/64	17.5	000.260	
3/21/64	18.0	000.260	
3/21/64	18.5	000.261	
3/21/64	19.0	000.261	
3/21/64	19.5	000.261	
3/21/64	20.0	000.262	
3/21/64	20.5	000.262	
3/21/64	21.0	000.263	
3/21/64	21.5	000.264	
3/21/64	22.0	000.264	
3/21/64	22.5	000.265	
3/21/64	23.0	000.266	
3/21/64	23.5	000.266	
3/22/64	0.0	000.267	
3/22/64	0.5	000.268	
3/22/64	1.0	000.269	
3/22/64	1.5	000.269	
3/22/64	2.0	000.270	
3/22/64	2.5	000.270	
3/22/64	3.0	000.271	
3/22/64	3.5	000.271	
3/22/64	4.0	000.272	
3/22/64	4.5	000.272	
3/22/64	5.0	000.273	
3/22/64	5.5	000.273	
3/22/64	6.0	000.273	
3/22/64	6.5	000.274	
3/22/64	7.0	000.274	
3/22/64	7.5	000.275	
3/22/64	8.0	000.275	
3/22/64	8.5	000.275	
3/22/64	9.0	000.275	
3/22/64	9.5	000.275	
3/22/64	10.0	000.276	
3/22/64	10.5	000.276	
3/22/64	11.0	000.276	
3/22/64	11.5	000.276	
3/22/64	12.0	000.276	
3/22/64	12.5	000.276	
3/22/64	13.0	000.276	
3/22/64	13.5	000.276	
3/22/64	14.0	000.276	
3/22/64	14.5	000.276	
3/22/64	15.0	000.276	
3/22/64	15.5	000.276	
3/22/64	16.0	000.276	
3/22/64	16.5	000.275	
3/22/64	17.0	000.275	
3/22/64	17.5	000.275	
3/22/64	18.0	000.275	
3/22/64	18.5	000.274	
3/22/64	19.0	000.274	
3/22/64	19.5	000.274	
3/22/64	20.0	000.273	
3/22/64	20.5	000.273	
3/22/64	21.0	000.272	
3/22/64	21.5	000.272	
3/22/64	22.0	000.272	
3/22/64	22.5	000.271	
3/22/64	23.0	000.271	
3/22/64	23.5	000.271	
3/23/64	0.0	000.270	
3/23/64	0.5	000.270	
3/23/64	1.0	000.270	
3/23/64	1.5	000.269	
3/23/64	2.0	000.268	
3/23/64	2.5	000.267	
3/23/64	3.0	000.264	
3/23/64	3.5	000.262	
3/23/64	4.0	000.258	
3/23/64	4.5	000.253	
3/23/64	5.0	000.250	
3/23/64	5.5	000.251	
3/23/64	6.0	000.252	
3/23/64	6.5	000.253	
3/23/64	7.0	000.255	
3/23/64	7.5	000.256	
3/23/64	8.0	000.255	
3/23/64	8.5	000.257	
3/23/64	9.0	000.257	
3/23/64	9.5	000.257	
3/23/64	10.0	000.257	
3/23/64	10.5	000.258	
3/23/64	11.0	000.260	
3/23/64	11.5	000.261	
3/23/64	12.0	000.261	
3/23/64	12.5	000.260	
3/23/64	13.0	000.260	
3/23/64	13.5	000.260	
3/23/64	14.0	000.260	
3/23/64	14.5	000.259	
3/23/64	15.0	000.258	
3/23/64	15.5	000.256	
3/23/64	16.0	000.256	
3/23/64	16.5	000.255	
3/23/64	17.0	000.255	
3/23/64	17.5	000.255	
3/23/64	18.0	000.254	
3/23/64	18.5	000.254	
3/23/64	19.0	000.254	
3/23/64	19.5	000.253	
3/23/64	20.0	000.252	
3/23/64	20.5	000.252	
3/23/64	21.0	000.251	
3/23/64	21.5	000.250	
3/23/64	22.0	000.248	
3/23/64	22.5	000.246	
3/23/64	23.0	000.243	
3/23/64	23.5	000.241	
3/24/64	0.0	000.240	
3/24/64	0.5	000.238	
3/24/64	1.0	000.237	
3/24/64	1.5	000.236	
3/24/64	2.0	000.236	
3/24/64	2.5	000.236	
3/24/64	3.0	000.236	
3/24/64	3.5	000.236	
3/24/64	4.0	000.236	
3/24/64	4.5	000.236	
3/24/64	5.0	000.235	
3/24/64	5.5	000.235	
3/24/64	6.0	000.234	
3/24/64	6.5	000.234	
3/24/64	7.0	000.234	
3/24/64	7.5	000.235	
3/24/64	8.0	000.236	
3/24/64	8.5	000.238	
3/24/64	9.0	000.240	
3/24/64	9.5	000.241	
3/24/64	10.0	000.242	
3/24/64	10.5	000.243	
3/24/64	11.0	000.244	
3/24/64	11.5	000.245	
3/24/64	12.0	000.245	
3/24/64	12.5	000.244	
3/24/64	13.0	000.245	
3/24/64	13.5	000.245	
3/24/64	14.0	000.246	
3/24/64	14.5	000.246	
3/24/64	15.0	000.247	
3/24/64	15.5	000.247	
3/24/64	16.0	000.247	
3/24/64	16.5	000.247	
3/24/64	17.0	000.246	
3/24/64	17.5	000.246	
3/24/64	18.0	000.245	
3/24/64	18.5	000.244	
3/24/64	19.0	000.244	
3/24/64	19.5	000.243	
3/24/64	20.0	000.242	
3/24/64	20.5	000.242	
3/24/64	21.0	000.241	
3/24/64	21.5	000.240	
3/24/64	22.0	000.240	
3/24/64	22.5	000.239	
3/24/64	23.0	000.239	
3/24/64	23.5	000.239	
3/25/64	0.0	000.238	
3/25/64	0.5	000.238	
3/25/64	1.0	000.238	
3/25/64	1.5	000.238	
3/25/64	2.0	000.237	
3/25/64	2.5	000.237	
3/25/64	3.0	000.237	
3/25/64	3.5	000.237	
3/25/64	4.0	000.237	
3/25/64	4.5	000.237	
3/25/64	5.0	000.237	
3/25/64	5.5	000.237	
3/25/64	6.0	000.238	
3/25/64	6.5	000.238	
3/25/64	7.0	000.238	
3/25/64	7.5	000.238	
3/25/64	8.0	000.238	
3/25/64	8.5	000.238	
3/25/64	9.0	000.238	
3/25/64	9.5	000.238	
3/25/64	10.0	000.238	
3/25/64	10.5	000.238	
3/25/64	11.0	000.238	
3/25/64	11.5	000.238	
3/25/64	12.0	000.239	
3/25/64	12.5	000.239	
3/25/64	13.0	000.239	
3/25/64	13.5	000.239	
3/25/64	14.0	000.239	
3/25/64	14.5	000.239	
3/25/64	15.0	000.239	
3/25/64	15.5	000.239	
3/25/64	16.0	000.239	
3/25/64	16.5	000.239	
3/25/64	17.0	000.239	
3/25/64	17.5	000.239	
3/25/64	18.0	000.239	
3/25/64	18.5	000.239	
3/25/64	19.0	000.239	
3/25/64	19.5	000.239	
3/25/64	20.0	000.239	
3/25/64	20.5	000.239	
3/25/64	21.0	000.239	
3/25/64	21.5	000.239	
3/25/64	22.0	000.239	
3/25/64	22.5	000.239	
3/25/64	23.0	000.239	
3/25/64	23.5	000.238	
3/26/64	0.0	000.238	
3/26/64	0.5	000.238	
3/26/64	1.0	000.238	
3/26/64	1.5	000.237	
3/26/64	2.0	000.237	
3/26/64	2.5	000.237	
3/26/64	3.0	000.237	
3/26/64	3.5	000.237	
3/26/64	4.0	000.236	
3/26/64	4.5	000.236	
3/26/64	5.0	000.236	
3/26/64	5.5	000.236	
3/26/64	6.0	000.236	
3/26/64	6.5	000.236	
3/26/64	7.0	000.235	
3/26/64	7.5	000.235	
3/26/64	8.0	000.235	
3/26/64	8.5	000.235	
3/26/64	9.0	000.235	
3/26/64	9.5	000.235	
3/26/64	10.0	000.235	
3/26/64	10.5	000.235	
3/26/64	11.0	000.235	
3/26/64	11.5	000.235	
3/26/64	12.0	000.235	
3/26/64	12.5	000.235	
3/26/64	13.0	000.235	
3/26/64	13.5	000.235	
3/26/64	14.0	000.235	
3/26/64	14.5	000.235	
3/26/64	15.0	000.235	
3/26/64	15.5	000.235	
3/26/64	16.0	000.235	
3/26/64	16.5	000.235	
3/26/64	17.0	000.235	
3/26/64	17.5	000.234	
3/26/64	18.0	000.234	
3/26/64	18.5	000.234	
3/26/64	19.0	000.234	
3/26/64	19.5	000.234	
3/26/64	20.0	000.234	
3/26/64	20.5	000.233	
3/26/64	21.0	000.233	
3/26/64	21.5	000.233	
3/26/64	22.0	000.233	
3/26/64	22.5	000.233	
3/26/64	23.0	000.233	
3/26/64	23.5	000.232	
3/27/64	0.0	000.232	
3/27/64	0.5	000.232	
3/27/64	1.0	000.231	
3/27/64	1.5	000.230	
3/27/64	2.0	000.230	
3/27/64	2.5	000.229	
3/27/64	3.0	000.229	
3/27/64	3.5	000.229	
3/27/64	4.0	000.228	
3/27/64	4.5	000.228	
3/27/64	5.0	000.228	
3/27/64	5.5	000.228	
3/27/64	6.0	000.227	
3/27/64	6.5	000.227	
3/27/64	7.0	000.227	
3/27/64	7.5	000.227	
3/27/64	8.0	000.227	
3/27/64	8.5	000.227	
3/27/64	9.0	000.227	
3/27/64	9.5	000.227	
3/27/64	10.0	000.227	
3/27/64	10.5	000.226	
3/27/64	11.0	000.226	
3/27/64	11.5	000.226	
3/27/64	12.0	000.226	
3/27/64	12.5	000.227	
3/27/64	13.0	000.227	
3/27/64	13.5	000.227	
3/27/64	14.0	000.227	
3/27/64	14.5	000.227	
3/27/64	15.0	000.227	
3/27/64	15.5	000.227	
3/27/64	16.0	000.227	
3/27/64	16.5	000.227	
3/27/64	17.0	000.227	
3/27/64	17.5	000.227	
3/27/64	18.0	000.227	
3/27/64	18.5	000.227	
3/27/64	19.0	000.227	
3/27/64	19.5	000.227	
3/27/64	20.0	000.226	
3/27/64	20.5	000.226	
3/27/64	21.0	000.225	
3/27/64	21.5	000.225	
3/27/64	22.0	000.225	
3/27/64	22.5	000.225	
3/27/64	23.0	000.226	
3/27/64	23.5	000.226	
3/28/64	0.0	000.226	
3/28/64	0.5	000.226	
3/28/64	1.0	000.226	
3/28/64	1.5	000.226	
3/28/64	2.0	000.226	
3/28/64	2.5	000.226	
3/28/64	3.0	000.226	
3/28/64	3.5	000.226	
3/28/64	4.0	000.226	
3/28/64	4.5	000.227	
3/28/64	5.0	000.227	
3/28/64	5.5	000.227	
3/28/64	6.0	000.227	
3/28/64	6.5	000.227	
3/28/64	7.0	000.227	
3/28/64	7.5	000.227	
3/28/64	8.0	000.227	
3/28/64	8.5	000.227	
3/28/64	9.0	000.227	
3/28/64	9.5	000.227	
3/28/64	10.0	000.227	
3/28/64	10.5	000.227	
3/28/64	11.0	000.227	
3/28/64	11.5	000.227	
3/28/64	12.0	000.227	
3/28/64	12.5	000.227	
3/28/64	13.0	000.227	
3/28/64	13.5	000.228	
3/28/64	14.0	000.228	
3/28/64	14.5	000.228	
3/28/64	15.0	000.229	
3/28/64	15.5	000.230	
3/28/64	16.0	000.231	
3/28/64	16.5	000.232	
3/28/64	17.0	000.233	
3/28/64	17.5	000.234	
3/28/64	18.0	000.234	
3/28/64	18.5	000.235	
3/28/64	19.0	000.235	
3/28/64	19.5	000.236	
3/28/64	20.0	000.236	
3/28/64	20.5	000.236	
3/28/64	21.0	000.237	
3/28/64	21.5	000.238	
3/28/64	22.0	000.238	
3/28/64	22.5	000.239	
3/28/64	23.0	000.240	
3/28/64	23.5	000.240	
3/29/64	0.0	000.242	
3/29/64	0.5	000.242	
3/29/64	1.0	000.242	
3/29/64	1.5	000.243	
3/29/64	2.0	000.245	
3/29/64	2.5	000.246	
3/29/64	3.0	000.247	
3/29/64	3.5	000.248	
3/29/64	4.0	000.249	
3/29/64	4.5	000.249	
3/29/64	5.0	000.250	
3/29/64	5.5	000.251	
3/29/64	6.0	000.252	
3/29/64	6.5	000.253	
3/29/64	7.0	000.253	
3/29/64	7.5	000.254	
3/29/64	8.0	000.254	
3/29/64	8.5	000.255	
3/29/64	9.0	000.255	
3/29/64	9.5	000.256	
3/29/64	10.0	000.256	
3/29/64	10.5	000.257	
3/29/64	11.0	000.258	
3/29/64	11.5	000.259	
3/29/64	12.0	000.259	
3/29/64	12.5	000.260	
3/29/64	13.0	000.261	
3/29/64	13.5	000.262	
3/29/64	14.0	000.262	
3/29/64	14.5	000.263	
3/29/64	15.0	000.264	
3/29/64	15.5	000.266	
3/29/64	16.0	000.267	
3/29/64	16.5	000.269	
3/29/64	17.0	000.271	
3/29/64	17.5	000.272	
3/29/64	18.0	000.274	
3/29/64	18.5	000.276	
3/29/64	19.0	000.278	
3/29/64	19.5	000.280	
3/29/64	20.0	000.282	
3/29/64	20.5	000.284	
3/29/64	21.0	000.286	
3/29/64	21.5	000.288	
3/29/64	22.0	000.291	
3/29/64	22.5	000.293	
3/29/64	23.0	000.294	
3/29/64	23.5	000.296	
3/30/64	0.0	000.298	
3/30/64	0.5	000.299	
3/30/64	1.0	000.301	
3/30/64	1.5	000.302	
3/30/64	2.0	000.304	
3/30/64	2.5	000.305	
3/30/64	3.0	000.306	
3/30/64	3.5	000.307	
3/30/64	4.0	000.309	
3/30/64	4.5	000.310	
3/30/64	5.0	000.311	
3/30/64	5.5	000.312	
3/30/64	6.0	000.313	
3/30/64	6.5	000.314	
3/30/64	7.0	000.316	
3/30/64	7.5	000.317	
3/30/64	8.0	000.318	
3/30/64	8.5	000.319	
3/30/64	9.0	000.320	
3/30/64	9.5	000.321	
3/30/64	10.0	000.320	
3/30/64	10.5	000.319	
3/30/64	11.0	000.319	
3/30/64	11.5	000.319	
3/30/64	12.0	000.319	
3/30/64	12.5	000.320	
3/30/64	13.0	000.321	
3/30/64	13.5	000.324	
3/30/64	14.0	000.326	
3/30/64	14.5	000.328	
3/30/64	15.0	000.331	
3/30/64	15.5	000.334	
3/30/64	16.0	000.338	
3/30/64	16.5	000.341	
3/30/64	17.0	000.345	
3/30/64	17.5	000.349	
3/30/64	18.0	000.354	
3/30/64	18.5	000.358	
3/30/64	19.0	000.362	
3/30/64	19.5	000.366	
3/30/64	20.0	000.369	
3/30/64	20.5	000.373	
3/30/64	21.0	000.376	
3/30/64	21.5	000.379	
3/30/64	22.0	000.383	
3/30/64	22.5	000.386	
3/30/64	23.0	000.389	
3/30/64	23.5	000.393	
3/31/64	0.0	000.396	
3/31/64	0.5	000.399	
3/31/64	1.0	000.401	
3/31/64	1.5	000.404	
3/31/64	2.0	000.406	
3/31/64	2.5	000.409	
3/31/64	3.0	000.411	
3/31/64	3.5	000.413	
3/31/64	4.0	000.416	
3/31/64	4.5	000.418	
3/31/64	5.0	000.419	
3/31/64	5.5	000.421	
3/31/64	6.0	000.423	
3/31/64	6.5	000.424	
3/31/64	7.0	000.425	
3/31/64	7.5	000.427	
3/31/64	8.0	000.428	
3/31/64	8.5	000.429	
3/31/64	9.0	000.431	
3/31/64	9.5	000.432	
3/31/64	10.0	000.433	
3/31/64	10.5	000.434	
3/31/64	11.0	000.435	
3/31/64	11.5	000.436	
3/31/64	12.0	000.437	
3/31/64	12.5	000.439	
3/31/64	13.0	000.441	
3/31/64	13.5	000.443	
3/31/64	14.0	000.445	
3/31/64	14.5	000.448	
3/31/64	15.0	000.450	
3/31/64	15.5	000.453	
3/31/64	16.0	000.457	
3/31/64	16.5	000.460	
3/31/64	17.0	000.463	
3/31/64	17.5	000.467	
3/31/64	18.0	000.469	
3/31/64	18.5	000.472	
3/31/64	19.0	000.475	
3/31/64	19.5	000.477	
3/31/64	20.0	000.480	
3/31/64	20.5	000.483	
3/31/64	21.0	000.485	
3/31/64	21.5	000.488	
3/31/64	22.0	000.491	
3/31/64	22.5	000.493	
3/31/64	23.0	000.496	
3/31/64	23.5	000.499	
4/1/64	0.0	000.501	
4/1/64	0.5	000.504	
4/1/64	1.0	000.506	
4/1/64	1.5	000.509	
4/1/64	2.0	000.512	
4/1/64	2.5	000.514	
4/1/64	3.0	000.517	
4/1/64	3.5	000.519	
4/1/64	4.0	000.522	
4/1/64	4.5	000.524	
4/1/64	5.0	000.527	
4/1/64	5.5	000.530	
4/1/64	6.0	000.532	
4/1/64	6.5	000.535	
4/1/64	7.0	000.537	
4/1/64	7.5	000.541	
4/1/64	8.0	000.544	
4/1/64	8.5	000.548	
4/1/64	9.0	000.555	
4/1/64	9.5	000.564	
4/1/64	10.0	000.572	
4/1/64	10.5	000.582	
4/1/64	11.0	000.592	
4/1/64	11.5	000.603	
4/1/64	12.0	000.613	
4/1/64	12.5	000.622	
4/1/64	13.0	000.630	
4/1/64	13.5	000.636	
4/1/64	14.0	000.640	
4/1/64	14.5	000.643	
4/1/64	15.0	000.646	
4/1/64	15.5	000.647	
4/1/64	16.0	000.648	
4/1/64	16.5	000.649	
4/1/64	17.0	000.649	
4/1/64	17.5	000.650	
4/1/64	18.0	000.651	
4/1/64	18.5	000.651	
4/1/64	19.0	000.652	
4/1/64	19.5	000.653	
4/1/64	20.0	000.653	
4/1/64	20.5	000.654	
4/1/64	21.0	000.654	
4/1/64	21.5	000.655	
4/1/64	22.0	000.655	
4/1/64	22.5	000.655	
4/1/64	23.0	000.656	
4/1/64	23.5	000.656	
4/2/64	0.0	000.657	
4/2/64	0.5	000.657	
4/2/64	1.0	000.658	
4/2/64	1.5	000.658	
4/2/64	2.0	000.658	
4/2/64	2.5	000.658	
4/2/64	3.0	000.657	
4/2/64	3.5	000.657	
4/2/64	4.0	000.657	
4/2/64	4.5	000.656	
4/2/64	5.0	000.655	
4/2/64	5.5	000.655	
4/2/64	6.0	000.654	
4/2/64	6.5	000.653	
4/2/64	7.0	000.652	
4/2/64	7.5	000.650	
4/2/64	8.0	000.649	
4/2/64	8.5	000.648	
4/2/64	9.0	000.646	
4/2/64	9.5	000.645	
4/2/64	10.0	000.644	
4/2/64	10.5	000.643	
4/2/64	11.0	000.641	
4/2/64	11.5	000.640	
4/2/64	12.0	000.639	
4/2/64	12.5	000.637	
4/2/64	13.0	000.636	
4/2/64	13.5	000.635	
4/2/64	14.0	000.634	
4/2/64	14.5	000.634	
4/2/64	15.0	000.633	
4/2/64	15.5	000.632	
4/2/64	16.0	000.632	
4/2/64	16.5	000.631	
4/2/64	17.0	000.631	
4/2/64	17.5	000.630	
4/2/64	18.0	000.630	
4/2/64	18.5	000.628	
4/2/64	19.0	000.626	
4/2/64	19.5	000.624	
4/2/64	20.0	000.622	
4/2/64	20.5	000.620	
4/2/64	21.0	000.618	
4/2/64	21.5	000.617	
4/2/64	22.0	000.615	
4/2/64	22.5	000.614	
4/2/64	23.0	000.612	
4/2/64	23.5	000.610	
4/3/64	0.0	000.609	
4/3/64	0.5	000.607	
4/3/64	1.0	000.606	
4/3/64	1.5	000.605	
4/3/64	2.0	000.603	
4/3/64	2.5	000.602	
4/3/64	3.0	000.601	
4/3/64	3.5	000.599	
4/3/64	4.0	000.598	
4/3/64	4.5	000.597	
4/3/64	5.0	000.596	
4/3/64	5.5	000.595	
4/3/64	6.0	000.593	
4/3/64	6.5	000.592	
4/3/64	7.0	000.590	
4/3/64	7.5	000.589	
4/3/64	8.0	000.588	
4/3/64	8.5	000.586	
4/3/64	9.0	000.585	
4/3/64	9.5	000.584	
4/3/64	10.0	000.583	
4/3/64	10.5	000.581	
4/3/64	11.0	000.580	
4/3/64	11.5	000.578	
4/3/64	12.0	000.577	
4/3/64	12.5	000.577	
4/3/64	13.0	000.576	
4/3/64	13.5	000.575	
4/3/64	14.0	000.576	
4/3/64	14.5	000.576	
4/3/64	15.0	000.577	
4/3/64	15.5	000.577	
4/3/64	16.0	000.578	
4/3/64	16.5	000.578	
4/3/64	17.0	000.578	
4/3/64	17.5	000.578	
4/3/64	18.0	000.578	
4/3/64	18.5	000.577	
4/3/64	19.0	000.576	
4/3/64	19.5	000.575	
4/3/64	20.0	000.574	
4/3/64	20.5	000.574	
4/3/64	21.0	000.573	
4/3/64	21.5	000.572	
4/3/64	22.0	000.572	
4/3/64	22.5	000.571	
4/3/64	23.0	000.571	
4/3/64	23.5	000.571	
4/4/64	0.0	000.570	
4/4/64	0.5	000.570	
4/4/64	1.0	000.570	
4/4/64	1.5	000.569	
4/4/64	2.0	000.569	
4/4/64	2.5	000.568	
4/4/64	3.0	000.568	
4/4/64	3.5	000.568	
4/4/64	4.0	000.567	
4/4/64	4.5	000.567	
4/4/64	5.0	000.566	
4/4/64	5.5	000.566	
4/4/64	6.0	000.565	
4/4/64	6.5	000.565	
4/4/64	7.0	000.565	
4/4/64	7.5	000.564	
4/4/64	8.0	000.564	
4/4/64	8.5	000.563	
4/4/64	9.0	000.563	
4/4/64	9.5	000.563	
4/4/64	10.0	000.562	
4/4/64	10.5	000.562	
4/4/64	11.0	000.562	
4/4/64	11.5	000.561	
4/4/64	12.0	000.561	
4/4/64	12.5	000.561	
4/4/64	13.0	000.560	
4/4/64	13.5	000.560	
4/4/64	14.0	000.559	
4/4/64	14.5	000.559	
4/4/64	15.0	000.558	
4/4/64	15.5	000.558	
4/4/64	16.0	000.557	
4/4/64	16.5	000.557	
4/4/64	17.0	000.557	
4/4/64	17.5	000.556	
4/4/64	18.0	000.556	
4/4/64	18.5	000.556	
4/4/64	19.0	000.555	
4/4/64	19.5	000.555	
4/4/64	20.0	000.554	
4/4/64	20.5	000.554	
4/4/64	21.0	000.553	
4/4/64	21.5	000.553	
4/4/64	22.0	000.552	
4/4/64	22.5	000.551	
4/4/64	23.0	000.551	
4/4/64	23.5	000.550	
4/5/64	0.0	000.549	
4/5/64	0.5	000.548	
4/5/64	1.0	000.548	
4/5/64	1.5	000.547	
4/5/64	2.0	000.546	
4/5/64	2.5	000.545	
4/5/64	3.0	000.544	
4/5/64	3.5	000.543	
4/5/64	4.0	000.542	
4/5/64	4.5	000.541	
4/5/64	5.0	000.540	
4/5/64	5.5	000.540	
4/5/64	6.0	000.539	
4/5/64	6.5	000.538	
4/5/64	7.0	000.537	
4/5/64	7.5	000.536	
4/5/64	8.0	000.535	
