Date	Hour	Stage	
8/12/57	7.5	000.276	
8/12/57	8.0	000.277	
8/12/57	8.5	000.277	
8/12/57	9.0	000.277	
8/12/57	9.5	000.277	
8/12/57	10.0	000.277	
8/12/57	10.5	000.276	
8/12/57	11.0	000.275	
8/12/57	11.5	000.273	
8/12/57	12.0	000.272	
8/12/57	12.5	000.270	
8/12/57	13.0	000.268	
8/12/57	13.5	000.267	
8/12/57	14.0	000.265	
8/12/57	14.5	000.264	
8/12/57	15.0	000.263	
8/12/57	15.5	000.262	
8/12/57	16.0	000.261	
8/12/57	16.5	000.260	
8/12/57	17.0	000.260	
8/12/57	17.5	000.259	
8/12/57	18.0	000.259	
8/12/57	18.5	000.259	
8/12/57	19.0	000.259	
8/12/57	19.5	000.260	
8/12/57	20.0	000.260	
8/12/57	20.5	000.260	
8/12/57	21.0	000.260	
8/12/57	21.5	000.261	
8/12/57	22.0	000.261	
8/12/57	22.5	000.262	
8/12/57	23.0	000.263	
8/12/57	23.5	000.264	
8/13/57	0.0	000.264	
8/13/57	0.5	000.265	
8/13/57	1.0	000.266	
8/13/57	1.5	000.267	
8/13/57	2.0	000.268	
8/13/57	2.5	000.268	
8/13/57	3.0	000.268	
8/13/57	3.5	000.269	
8/13/57	4.0	000.269	
8/13/57	4.5	000.269	
8/13/57	5.0	000.270	
8/13/57	5.5	000.270	
8/13/57	6.0	000.270	
8/13/57	6.5	000.270	
8/13/57	7.0	000.271	
8/13/57	7.5	000.271	
8/13/57	8.0	000.271	
8/13/57	8.5	000.271	
8/13/57	9.0	000.271	
8/13/57	9.5	000.271	
8/13/57	10.0	000.271	
8/13/57	10.5	000.271	
8/13/57	11.0	000.271	
8/13/57	11.5	000.270	
8/13/57	12.0	000.268	
8/13/57	12.5	000.267	
8/13/57	13.0	000.265	
8/13/57	13.5	000.264	
8/13/57	14.0	000.263	
8/13/57	14.5	000.262	
8/13/57	15.0	000.261	
8/13/57	15.5	000.260	
8/13/57	16.0	000.259	
8/13/57	16.5	000.259	
8/13/57	17.0	000.258	
8/13/57	17.5	000.257	
8/13/57	18.0	000.257	
8/13/57	18.5	000.257	
8/13/57	19.0	000.257	
8/13/57	19.5	000.257	
8/13/57	20.0	000.257	
8/13/57	20.5	000.257	
8/13/57	21.0	000.258	
8/13/57	21.5	000.259	
8/13/57	22.0	000.259	
8/13/57	22.5	000.260	
8/13/57	23.0	000.261	
8/13/57	23.5	000.262	
8/14/57	0.0	000.262	
8/14/57	0.5	000.263	
8/14/57	1.0	000.264	
8/14/57	1.5	000.264	
8/14/57	2.0	000.265	
8/14/57	2.5	000.265	
8/14/57	3.0	000.266	
8/14/57	3.5	000.266	
8/14/57	4.0	000.267	
8/14/57	4.5	000.267	
8/14/57	5.0	000.267	
8/14/57	5.5	000.267	
8/14/57	6.0	000.267	
8/14/57	6.5	000.267	
8/14/57	7.0	000.268	
8/14/57	7.5	000.268	
8/14/57	8.0	000.268	
8/14/57	8.5	000.268	
8/14/57	9.0	000.268	
8/14/57	9.5	000.268	
8/14/57	10.0	000.268	
8/14/57	10.5	000.267	
8/14/57	11.0	000.267	
8/14/57	11.5	000.266	
8/14/57	12.0	000.266	
8/14/57	12.5	000.264	
8/14/57	13.0	000.263	
8/14/57	13.5	000.262	
8/14/57	14.0	000.261	
8/14/57	14.5	000.260	
8/14/57	15.0	000.258	
8/14/57	15.5	000.257	
8/14/57	16.0	000.256	
8/14/57	16.5	000.256	
8/14/57	17.0	000.255	
8/14/57	17.5	000.255	
8/14/57	18.0	000.254	
8/14/57	18.5	000.254	
8/14/57	19.0	000.253	
8/14/57	19.5	000.253	
8/14/57	20.0	000.254	
8/14/57	20.5	000.255	
8/14/57	21.0	000.256	
8/14/57	21.5	000.256	
8/14/57	22.0	000.257	
8/14/57	22.5	000.258	
8/14/57	23.0	000.258	
8/14/57	23.5	000.259	
8/15/57	0.0	000.259	
8/15/57	0.5	000.260	
8/15/57	1.0	000.260	
8/15/57	1.5	000.261	
8/15/57	2.0	000.261	
8/15/57	2.5	000.262	
8/15/57	3.0	000.262	
8/15/57	3.5	000.263	
8/15/57	4.0	000.263	
8/15/57	4.5	000.263	
8/15/57	5.0	000.263	
8/15/57	5.5	000.264	
8/15/57	6.0	000.264	
8/15/57	6.5	000.264	
8/15/57	7.0	000.264	
8/15/57	7.5	000.264	
8/15/57	8.0	000.264	
8/15/57	8.5	000.265	
8/15/57	9.0	000.265	
8/15/57	9.5	000.265	
8/15/57	10.0	000.264	
8/15/57	10.5	000.264	
8/15/57	11.0	000.263	
8/15/57	11.5	000.262	
8/15/57	12.0	000.261	
8/15/57	12.5	000.260	
8/15/57	13.0	000.259	
8/15/57	13.5	000.257	
8/15/57	14.0	000.256	
8/15/57	14.5	000.254	
8/15/57	15.0	000.253	
8/15/57	15.5	000.252	
8/15/57	16.0	000.252	
8/15/57	16.5	000.252	
8/15/57	17.0	000.252	
8/15/57	17.5	000.251	
8/15/57	18.0	000.251	
8/15/57	18.5	000.251	
8/15/57	19.0	000.251	
8/15/57	19.5	000.251	
8/15/57	20.0	000.252	
8/15/57	20.5	000.252	
8/15/57	21.0	000.253	
8/15/57	21.5	000.253	
8/15/57	22.0	000.254	
8/15/57	22.5	000.254	
8/15/57	23.0	000.255	
8/15/57	23.5	000.256	
8/16/57	0.0	000.256	
8/16/57	0.5	000.257	
8/16/57	1.0	000.258	
8/16/57	1.5	000.258	
8/16/57	2.0	000.259	
8/16/57	2.5	000.259	
8/16/57	3.0	000.260	
8/16/57	3.5	000.260	
8/16/57	4.0	000.261	
8/16/57	4.5	000.261	
8/16/57	5.0	000.261	
8/16/57	5.5	000.262	
8/16/57	6.0	000.262	
8/16/57	6.5	000.262	
8/16/57	7.0	000.262	
8/16/57	7.5	000.262	
8/16/57	8.0	000.263	
8/16/57	8.5	000.263	
8/16/57	9.0	000.263	
8/16/57	9.5	000.263	
8/16/57	10.0	000.263	
8/16/57	10.5	000.262	
8/16/57	11.0	000.261	
8/16/57	11.5	000.260	
8/16/57	12.0	000.259	
8/16/57	12.5	000.258	
8/16/57	13.0	000.257	
8/16/57	13.5	000.256	
8/16/57	14.0	000.254	
8/16/57	14.5	000.253	
8/16/57	15.0	000.252	
8/16/57	15.5	000.251	
8/16/57	16.0	000.251	
8/16/57	16.5	000.250	
8/16/57	17.0	000.250	
8/16/57	17.5	000.249	
8/16/57	18.0	000.249	
8/16/57	18.5	000.248	
8/16/57	19.0	000.248	
8/16/57	19.5	000.249	
8/16/57	20.0	000.250	
8/16/57	20.5	000.250	
8/16/57	21.0	000.251	
8/16/57	21.5	000.252	
8/16/57	22.0	000.252	
8/16/57	22.5	000.253	
8/16/57	23.0	000.253	
8/16/57	23.5	000.254	
8/17/57	0.0	000.254	
8/17/57	0.5	000.255	
8/17/57	1.0	000.255	
8/17/57	1.5	000.256	
8/17/57	2.0	000.256	
8/17/57	2.5	000.256	
8/17/57	3.0	000.257	
8/17/57	3.5	000.257	
8/17/57	4.0	000.258	
8/17/57	4.5	000.258	
8/17/57	5.0	000.258	
8/17/57	5.5	000.258	
8/17/57	6.0	000.258	
8/17/57	6.5	000.259	
8/17/57	7.0	000.259	
8/17/57	7.5	000.259	
8/17/57	8.0	000.259	
8/17/57	8.5	000.259	
8/17/57	9.0	000.259	
8/17/57	9.5	000.258	
8/17/57	10.0	000.258	
8/17/57	10.5	000.257	
8/17/57	11.0	000.257	
8/17/57	11.5	000.256	
8/17/57	12.0	000.256	
8/17/57	12.5	000.254	
8/17/57	13.0	000.253	
8/17/57	13.5	000.252	
8/17/57	14.0	000.251	
8/17/57	14.5	000.250	
8/17/57	15.0	000.248	
8/17/57	15.5	000.247	
8/17/57	16.0	000.247	
8/17/57	16.5	000.246	
8/17/57	17.0	000.246	
8/17/57	17.5	000.246	
8/17/57	18.0	000.245	
8/17/57	18.5	000.245	
8/17/57	19.0	000.244	
8/17/57	19.5	000.244	
8/17/57	20.0	000.245	
8/17/57	20.5	000.246	
8/17/57	21.0	000.247	
8/17/57	21.5	000.248	
8/17/57	22.0	000.249	
8/17/57	22.5	000.249	
8/17/57	23.0	000.250	
8/17/57	23.5	000.251	
8/18/57	0.0	000.251	
8/18/57	0.5	000.252	
8/18/57	1.0	000.253	
8/18/57	1.5	000.253	
8/18/57	2.0	000.254	
8/18/57	2.5	000.255	
8/18/57	3.0	000.255	
8/18/57	3.5	000.255	
8/18/57	4.0	000.256	
8/18/57	4.5	000.256	
8/18/57	5.0	000.256	
8/18/57	5.5	000.256	
8/18/57	6.0	000.257	
8/18/57	6.5	000.257	
8/18/57	7.0	000.257	
8/18/57	7.5	000.257	
8/18/57	8.0	000.257	
8/18/57	8.5	000.257	
8/18/57	9.0	000.257	
8/18/57	9.5	000.257	
8/18/57	10.0	000.257	
8/18/57	10.5	000.256	
8/18/57	11.0	000.255	
8/18/57	11.5	000.254	
8/18/57	12.0	000.253	
8/18/57	12.5	000.252	
8/18/57	13.0	000.251	
8/18/57	13.5	000.250	
8/18/57	14.0	000.249	
8/18/57	14.5	000.247	
8/18/57	15.0	000.246	
8/18/57	15.5	000.245	
8/18/57	16.0	000.244	
8/18/57	16.5	000.243	
8/18/57	17.0	000.243	
8/18/57	17.5	000.242	
8/18/57	18.0	000.242	
8/18/57	18.5	000.242	
8/18/57	19.0	000.241	
8/18/57	19.5	000.241	
8/18/57	20.0	000.242	
8/18/57	20.5	000.242	
8/18/57	21.0	000.243	
8/18/57	21.5	000.244	
8/18/57	22.0	000.244	
8/18/57	22.5	000.245	
8/18/57	23.0	000.246	
8/18/57	23.5	000.247	
8/19/57	0.0	000.248	
8/19/57	0.5	000.248	
8/19/57	1.0	000.249	
8/19/57	1.5	000.250	
8/19/57	2.0	000.250	
8/19/57	2.5	000.251	
8/19/57	3.0	000.251	
8/19/57	3.5	000.251	
8/19/57	4.0	000.252	
8/19/57	4.5	000.252	
8/19/57	5.0	000.252	
8/19/57	5.5	000.252	
8/19/57	6.0	000.253	
8/19/57	6.5	000.253	
8/19/57	7.0	000.253	
8/19/57	7.5	000.253	
8/19/57	8.0	000.253	
8/19/57	8.5	000.254	
8/19/57	9.0	000.254	
8/19/57	9.5	000.254	
8/19/57	10.0	000.254	
8/19/57	10.5	000.254	
8/19/57	11.0	000.252	
8/19/57	11.5	000.251	
8/19/57	12.0	000.249	
8/19/57	12.5	000.248	
8/19/57	13.0	000.247	
8/19/57	13.5	000.245	
8/19/57	14.0	000.244	
8/19/57	14.5	000.243	
8/19/57	15.0	000.242	
8/19/57	15.5	000.241	
8/19/57	16.0	000.240	
8/19/57	16.5	000.240	
8/19/57	17.0	000.239	
8/19/57	17.5	000.239	
8/19/57	18.0	000.238	
8/19/57	18.5	000.238	
8/19/57	19.0	000.239	
8/19/57	19.5	000.239	
8/19/57	20.0	000.239	
8/19/57	20.5	000.240	
8/19/57	21.0	000.240	
8/19/57	21.5	000.241	
8/19/57	22.0	000.242	
8/19/57	22.5	000.243	
8/19/57	23.0	000.244	
8/19/57	23.5	000.245	
8/20/57	0.0	000.246	
8/20/57	0.5	000.247	
8/20/57	1.0	000.247	
8/20/57	1.5	000.248	
8/20/57	2.0	000.248	
8/20/57	2.5	000.249	
8/20/57	3.0	000.250	
8/20/57	3.5	000.250	
8/20/57	4.0	000.251	
8/20/57	4.5	000.251	
8/20/57	5.0	000.252	
8/20/57	5.5	000.252	
8/20/57	6.0	000.253	
8/20/57	6.5	000.253	
8/20/57	7.0	000.254	
8/20/57	7.5	000.254	
8/20/57	8.0	000.254	
8/20/57	8.5	000.255	
8/20/57	9.0	000.255	
8/20/57	9.5	000.254	
8/20/57	10.0	000.253	
8/20/57	10.5	000.252	
8/20/57	11.0	000.251	
8/20/57	11.5	000.250	
8/20/57	12.0	000.249	
8/20/57	12.5	000.248	
8/20/57	13.0	000.247	
8/20/57	13.5	000.246	
8/20/57	14.0	000.245	
8/20/57	14.5	000.244	
8/20/57	15.0	000.243	
8/20/57	15.5	000.242	
8/20/57	16.0	000.241	
8/20/57	16.5	000.240	
8/20/57	17.0	000.240	
8/20/57	17.5	000.239	
8/20/57	18.0	000.239	
8/20/57	18.5	000.238	
8/20/57	19.0	000.238	
8/20/57	19.5	000.237	
8/20/57	20.0	000.237	
8/20/57	20.5	000.238	
8/20/57	21.0	000.239	
8/20/57	21.5	000.240	
8/20/57	22.0	000.241	
8/20/57	22.5	000.242	
8/20/57	23.0	000.243	
8/20/57	23.5	000.244	
8/21/57	0.0	000.245	
8/21/57	0.5	000.245	
8/21/57	1.0	000.246	
8/21/57	1.5	000.247	
8/21/57	2.0	000.247	
8/21/57	2.5	000.248	
8/21/57	3.0	000.249	
8/21/57	3.5	000.250	
8/21/57	4.0	000.250	
8/21/57	4.5	000.251	
8/21/57	5.0	000.251	
8/21/57	5.5	000.251	
8/21/57	6.0	000.251	
8/21/57	6.5	000.252	
8/21/57	7.0	000.252	
8/21/57	7.5	000.252	
8/21/57	8.0	000.252	
8/21/57	8.5	000.252	
8/21/57	9.0	000.252	
8/21/57	9.5	000.251	
8/21/57	10.0	000.251	
8/21/57	10.5	000.251	
8/21/57	11.0	000.250	
8/21/57	11.5	000.250	
8/21/57	12.0	000.249	
8/21/57	12.5	000.247	
8/21/57	13.0	000.246	
8/21/57	13.5	000.244	
8/21/57	14.0	000.242	
8/21/57	14.5	000.241	
8/21/57	15.0	000.240	
8/21/57	15.5	000.240	
8/21/57	16.0	000.239	
8/21/57	16.5	000.239	
8/21/57	17.0	000.238	
8/21/57	17.5	000.237	
8/21/57	18.0	000.237	
8/21/57	18.5	000.238	
8/21/57	19.0	000.238	
8/21/57	19.5	000.238	
8/21/57	20.0	000.239	
8/21/57	20.5	000.239	
8/21/57	21.0	000.240	
8/21/57	21.5	000.241	
8/21/57	22.0	000.242	
8/21/57	22.5	000.243	
8/21/57	23.0	000.244	
8/21/57	23.5	000.245	
8/22/57	0.0	000.246	
8/22/57	0.5	000.246	
8/22/57	1.0	000.247	
8/22/57	1.5	000.247	
8/22/57	2.0	000.248	
8/22/57	2.5	000.248	
8/22/57	3.0	000.248	
8/22/57	3.5	000.249	
8/22/57	4.0	000.249	
8/22/57	4.5	000.249	
8/22/57	5.0	000.249	
8/22/57	5.5	000.249	
8/22/57	6.0	000.249	
8/22/57	6.5	000.250	
8/22/57	7.0	000.250	
8/22/57	7.5	000.250	
8/22/57	8.0	000.250	
8/22/57	8.5	000.250	
8/22/57	9.0	000.250	
8/22/57	9.5	000.249	
8/22/57	10.0	000.248	
8/22/57	10.5	000.248	
8/22/57	11.0	000.247	
8/22/57	11.5	000.246	
8/22/57	12.0	000.245	
8/22/57	12.5	000.244	
8/22/57	13.0	000.243	
8/22/57	13.5	000.241	
8/22/57	14.0	000.240	
8/22/57	14.5	000.239	
8/22/57	15.0	000.238	
8/22/57	15.5	000.237	
8/22/57	16.0	000.236	
8/22/57	16.5	000.235	
8/22/57	17.0	000.235	
8/22/57	17.5	000.234	
8/22/57	18.0	000.233	
8/22/57	18.5	000.233	
8/22/57	19.0	000.234	
8/22/57	19.5	000.234	
8/22/57	20.0	000.234	
8/22/57	20.5	000.235	
8/22/57	21.0	000.235	
8/22/57	21.5	000.236	
8/22/57	22.0	000.238	
8/22/57	22.5	000.239	
8/22/57	23.0	000.240	
8/22/57	23.5	000.241	
8/23/57	0.0	000.241	
8/23/57	0.5	000.242	
8/23/57	1.0	000.242	
8/23/57	1.5	000.243	
8/23/57	2.0	000.244	
8/23/57	2.5	000.244	
8/23/57	3.0	000.245	
8/23/57	3.5	000.245	
8/23/57	4.0	000.246	
8/23/57	4.5	000.246	
8/23/57	5.0	000.246	
8/23/57	5.5	000.246	
8/23/57	6.0	000.247	
8/23/57	6.5	000.247	
8/23/57	7.0	000.247	
8/23/57	7.5	000.247	
8/23/57	8.0	000.247	
8/23/57	8.5	000.248	
8/23/57	9.0	000.248	
8/23/57	9.5	000.248	
8/23/57	10.0	000.248	
8/23/57	10.5	000.246	
8/23/57	11.0	000.245	
8/23/57	11.5	000.244	
8/23/57	12.0	000.242	
8/23/57	12.5	000.241	
8/23/57	13.0	000.240	
8/23/57	13.5	000.239	
8/23/57	14.0	000.238	
8/23/57	14.5	000.237	
8/23/57	15.0	000.236	
8/23/57	15.5	000.235	
8/23/57	16.0	000.235	
8/23/57	16.5	000.234	
8/23/57	17.0	000.234	
8/23/57	17.5	000.233	
8/23/57	18.0	000.233	
8/23/57	18.5	000.232	
8/23/57	19.0	000.232	
8/23/57	19.5	000.233	
8/23/57	20.0	000.233	
8/23/57	20.5	000.234	
8/23/57	21.0	000.234	
8/23/57	21.5	000.235	
8/23/57	22.0	000.236	
8/23/57	22.5	000.236	
8/23/57	23.0	000.237	
8/23/57	23.5	000.238	
8/24/57	0.0	000.239	
8/24/57	0.5	000.240	
8/24/57	1.0	000.241	
8/24/57	1.5	000.242	
8/24/57	2.0	000.244	
8/24/57	2.5	000.245	
8/24/57	3.0	000.246	
8/24/57	3.5	000.246	
8/24/57	4.0	000.246	
8/24/57	4.5	000.246	
8/24/57	5.0	000.246	
8/24/57	5.5	000.245	
8/24/57	6.0	000.245	
8/24/57	6.5	000.245	
8/24/57	7.0	000.245	
8/24/57	7.5	000.245	
8/24/57	8.0	000.245	
8/24/57	8.5	000.244	
8/24/57	9.0	000.244	
8/24/57	9.5	000.244	
8/24/57	10.0	000.243	
8/24/57	10.5	000.242	
8/24/57	11.0	000.241	
8/24/57	11.5	000.240	
8/24/57	12.0	000.239	
8/24/57	12.5	000.239	
8/24/57	13.0	000.237	
8/24/57	13.5	000.236	
8/24/57	14.0	000.235	
8/24/57	14.5	000.233	
8/24/57	15.0	000.232	
8/24/57	15.5	000.231	
8/24/57	16.0	000.230	
8/24/57	16.5	000.230	
8/24/57	17.0	000.230	
8/24/57	17.5	000.230	
8/24/57	18.0	000.230	
8/24/57	18.5	000.230	
8/24/57	19.0	000.230	
8/24/57	19.5	000.230	
8/24/57	20.0	000.231	
8/24/57	20.5	000.232	
8/24/57	21.0	000.232	
8/24/57	21.5	000.233	
8/24/57	22.0	000.234	
8/24/57	22.5	000.234	
8/24/57	23.0	000.235	
8/24/57	23.5	000.236	
8/25/57	0.0	000.237	
8/25/57	0.5	000.238	
8/25/57	1.0	000.239	
8/25/57	1.5	000.240	
8/25/57	2.0	000.241	
8/25/57	2.5	000.241	
8/25/57	3.0	000.242	
8/25/57	3.5	000.242	
8/25/57	4.0	000.243	
8/25/57	4.5	000.243	
8/25/57	5.0	000.243	
8/25/57	5.5	000.244	
8/25/57	6.0	000.244	
8/25/57	6.5	000.244	
8/25/57	7.0	000.244	
8/25/57	7.5	000.245	
8/25/57	8.0	000.245	
8/25/57	8.5	000.245	
8/25/57	9.0	000.245	
8/25/57	9.5	000.245	
8/25/57	10.0	000.244	
8/25/57	10.5	000.244	
8/25/57	11.0	000.243	
8/25/57	11.5	000.243	
8/25/57	12.0	000.241	
8/25/57	12.5	000.240	
8/25/57	13.0	000.238	
8/25/57	13.5	000.237	
8/25/57	14.0	000.235	
8/25/57	14.5	000.235	
8/25/57	15.0	000.234	
8/25/57	15.5	000.233	
8/25/57	16.0	000.233	
8/25/57	16.5	000.232	
8/25/57	17.0	000.231	
8/25/57	17.5	000.231	
8/25/57	18.0	000.231	
8/25/57	18.5	000.231	
8/25/57	19.0	000.232	
8/25/57	19.5	000.232	
8/25/57	20.0	000.232	
8/25/57	20.5	000.232	
8/25/57	21.0	000.233	
8/25/57	21.5	000.234	
8/25/57	22.0	000.235	
8/25/57	22.5	000.235	
8/25/57	23.0	000.236	
8/25/57	23.5	000.237	
8/26/57	0.0	000.237	
8/26/57	0.5	000.238	
8/26/57	1.0	000.239	
8/26/57	1.5	000.239	
8/26/57	2.0	000.240	
8/26/57	2.5	000.241	
8/26/57	3.0	000.241	
8/26/57	3.5	000.241	
8/26/57	4.0	000.241	
8/26/57	4.5	000.242	
8/26/57	5.0	000.242	
8/26/57	5.5	000.242	
8/26/57	6.0	000.242	
8/26/57	6.5	000.242	
8/26/57	7.0	000.243	
8/26/57	7.5	000.243	
8/26/57	8.0	000.243	
8/26/57	8.5	000.241	
8/26/57	9.0	000.241	
8/26/57	9.5	000.240	
8/26/57	10.0	000.240	
8/26/57	10.5	000.240	
8/26/57	11.0	000.239	
8/26/57	11.5	000.238	
8/26/57	12.0	000.237	
8/26/57	12.5	000.236	
8/26/57	13.0	000.235	
8/26/57	13.5	000.234	
8/26/57	14.0	000.232	
8/26/57	14.5	000.231	
8/26/57	15.0	000.230	
8/26/57	15.5	000.229	
8/26/57	16.0	000.228	
8/26/57	16.5	000.227	
8/26/57	17.0	000.227	
8/26/57	17.5	000.226	
8/26/57	18.0	000.225	
8/26/57	18.5	000.225	
8/26/57	19.0	000.224	
8/26/57	19.5	000.224	
8/26/57	20.0	000.225	
8/26/57	20.5	000.225	
8/26/57	21.0	000.226	
8/26/57	21.5	000.226	
8/26/57	22.0	000.227	
8/26/57	22.5	000.227	
8/26/57	23.0	000.228	
8/26/57	23.5	000.229	
8/27/57	0.0	000.229	
8/27/57	0.5	000.230	
8/27/57	1.0	000.231	
8/27/57	1.5	000.232	
8/27/57	2.0	000.233	
8/27/57	2.5	000.233	
8/27/57	3.0	000.234	
8/27/57	3.5	000.235	
8/27/57	4.0	000.235	
8/27/57	4.5	000.235	
8/27/57	5.0	000.236	
8/27/57	5.5	000.236	
8/27/57	6.0	000.236	
8/27/57	6.5	000.237	
8/27/57	7.0	000.237	
8/27/57	7.5	000.238	
8/27/57	8.0	000.238	
8/27/57	8.5	000.238	
8/27/57	9.0	000.238	
8/27/57	9.5	000.238	
8/27/57	10.0	000.237	
8/27/57	10.5	000.237	
8/27/57	11.0	000.237	
8/27/57	11.5	000.237	
8/27/57	12.0	000.236	
8/27/57	12.5	000.234	
8/27/57	13.0	000.233	
8/27/57	13.5	000.232	
8/27/57	14.0	000.231	
8/27/57	14.5	000.230	
8/27/57	15.0	000.229	
8/27/57	15.5	000.229	
8/27/57	16.0	000.228	
8/27/57	16.5	000.227	
8/27/57	17.0	000.227	
8/27/57	17.5	000.226	
8/27/57	18.0	000.226	
8/27/57	18.5	000.226	
8/27/57	19.0	000.227	
8/27/57	19.5	000.227	
8/27/57	20.0	000.227	
8/27/57	20.5	000.227	
8/27/57	21.0	000.227	
8/27/57	21.5	000.228	
8/27/57	22.0	000.228	
8/27/57	22.5	000.229	
8/27/57	23.0	000.229	
8/27/57	23.5	000.230	
8/28/57	0.0	000.230	
8/28/57	0.5	000.231	
8/28/57	1.0	000.232	
8/28/57	1.5	000.232	
8/28/57	2.0	000.233	
8/28/57	2.5	000.233	
8/28/57	3.0	000.234	
8/28/57	3.5	000.235	
8/28/57	4.0	000.235	
8/28/57	4.5	000.236	
8/28/57	5.0	000.236	
8/28/57	5.5	000.236	
8/28/57	6.0	000.236	
8/28/57	6.5	000.236	
8/28/57	7.0	000.236	
8/28/57	7.5	000.236	
8/28/57	8.0	000.236	
8/28/57	8.5	000.236	
8/28/57	9.0	000.236	
8/28/57	9.5	000.236	
8/28/57	10.0	000.236	
8/28/57	10.5	000.236	
8/28/57	11.0	000.236	
8/28/57	11.5	000.236	
8/28/57	12.0	000.234	
8/28/57	12.5	000.233	
8/28/57	13.0	000.232	
8/28/57	13.5	000.230	
8/28/57	14.0	000.229	
8/28/57	14.5	000.228	
8/28/57	15.0	000.227	
8/28/57	15.5	000.226	
8/28/57	16.0	000.225	
8/28/57	16.5	000.224	
8/28/57	17.0	000.223	
8/28/57	17.5	000.223	
8/28/57	18.0	000.223	
8/28/57	18.5	000.223	
8/28/57	19.0	000.223	
8/28/57	19.5	000.223	
8/28/57	20.0	000.223	
8/28/57	20.5	000.224	
8/28/57	21.0	000.225	
8/28/57	21.5	000.226	
8/28/57	22.0	000.227	
8/28/57	22.5	000.228	
8/28/57	23.0	000.228	
8/28/57	23.5	000.229	
8/29/57	0.0	000.230	
8/29/57	0.5	000.230	
8/29/57	1.0	000.231	
8/29/57	1.5	000.231	
8/29/57	2.0	000.232	
8/29/57	2.5	000.232	
8/29/57	3.0	000.233	
8/29/57	3.5	000.233	
8/29/57	4.0	000.233	
8/29/57	4.5	000.234	
8/29/57	5.0	000.234	
8/29/57	5.5	000.235	
8/29/57	6.0	000.235	
8/29/57	6.5	000.235	
8/29/57	7.0	000.236	
8/29/57	7.5	000.236	
8/29/57	8.0	000.236	
8/29/57	8.5	000.236	
8/29/57	9.0	000.236	
8/29/57	9.5	000.236	
8/29/57	10.0	000.236	
8/29/57	10.5	000.236	
8/29/57	11.0	000.236	
8/29/57	11.5	000.234	
8/29/57	12.0	000.233	
8/29/57	12.5	000.232	
8/29/57	13.0	000.230	
8/29/57	13.5	000.229	
8/29/57	14.0	000.228	
8/29/57	14.5	000.227	
8/29/57	15.0	000.226	
8/29/57	15.5	000.225	
8/29/57	16.0	000.224	
8/29/57	16.5	000.223	
8/29/57	17.0	000.222	
8/29/57	17.5	000.222	
8/29/57	18.0	000.222	
8/29/57	18.5	000.222	
8/29/57	19.0	000.221	
8/29/57	19.5	000.221	
8/29/57	20.0	000.221	
8/29/57	20.5	000.221	
8/29/57	21.0	000.222	
8/29/57	21.5	000.223	
8/29/57	22.0	000.224	
8/29/57	22.5	000.225	
8/29/57	23.0	000.226	
8/29/57	23.5	000.227	
8/30/57	0.0	000.228	
8/30/57	0.5	000.229	
8/30/57	1.0	000.229	
8/30/57	1.5	000.230	
8/30/57	2.0	000.231	
8/30/57	2.5	000.232	
8/30/57	3.0	000.233	
8/30/57	3.5	000.234	
8/30/57	4.0	000.235	
8/30/57	4.5	000.236	
8/30/57	5.0	000.236	
8/30/57	5.5	000.236	
8/30/57	6.0	000.236	
8/30/57	6.5	000.236	
8/30/57	7.0	000.237	
8/30/57	7.5	000.237	
8/30/57	8.0	000.237	
8/30/57	8.5	000.237	
8/30/57	9.0	000.237	
8/30/57	9.5	000.237	
8/30/57	10.0	000.237	
8/30/57	10.5	000.237	
8/30/57	11.0	000.237	
8/30/57	11.5	000.237	
8/30/57	12.0	000.237	
8/30/57	12.5	000.235	
8/30/57	13.0	000.233	
8/30/57	13.5	000.231	
8/30/57	14.0	000.230	
8/30/57	14.5	000.228	
8/30/57	15.0	000.226	
8/30/57	15.5	000.225	
8/30/57	16.0	000.224	
8/30/57	16.5	000.223	
8/30/57	17.0	000.222	
8/30/57	17.5	000.221	
8/30/57	18.0	000.221	
8/30/57	18.5	000.221	
8/30/57	19.0	000.221	
8/30/57	19.5	000.222	
8/30/57	20.0	000.222	
8/30/57	20.5	000.222	
8/30/57	21.0	000.222	
8/30/57	21.5	000.223	
8/30/57	22.0	000.224	
8/30/57	22.5	000.224	
8/30/57	23.0	000.225	
8/30/57	23.5	000.225	
8/31/57	0.0	000.226	
8/31/57	0.5	000.226	
8/31/57	1.0	000.227	
8/31/57	1.5	000.227	
8/31/57	2.0	000.228	
8/31/57	2.5	000.228	
8/31/57	3.0	000.229	
8/31/57	3.5	000.229	
8/31/57	4.0	000.230	
8/31/57	4.5	000.230	
8/31/57	5.0	000.231	
8/31/57	5.5	000.231	
8/31/57	6.0	000.231	
8/31/57	6.5	000.232	
8/31/57	7.0	000.232	
8/31/57	7.5	000.232	
8/31/57	8.0	000.233	
8/31/57	8.5	000.233	
8/31/57	9.0	000.233	
8/31/57	9.5	000.233	
8/31/57	10.0	000.233	
8/31/57	10.5	000.233	
8/31/57	11.0	000.233	
8/31/57	11.5	000.233	
8/31/57	12.0	000.233	
8/31/57	12.5	000.231	
8/31/57	13.0	000.230	
8/31/57	13.5	000.228	
8/31/57	14.0	000.227	
8/31/57	14.5	000.225	
8/31/57	15.0	000.224	
8/31/57	15.5	000.223	
8/31/57	16.0	000.223	
8/31/57	16.5	000.222	
8/31/57	17.0	000.222	
