Date	Hour	Stage
8/19/79	8	000.227
8/19/79	8.5	000.227
8/19/79	9	000.227
8/19/79	9.5	000.227
8/19/79	10	000.227
8/19/79	10.5	000.227
8/19/79	11	000.227
8/19/79	11.5	000.228
8/19/79	12	000.227
8/19/79	12.5	000.227
8/19/79	13	000.227
8/19/79	13.5	000.227
8/19/79	14	000.227
8/19/79	14.5	000.227
8/19/79	15	000.227
8/19/79	15.5	000.227
8/19/79	16	000.227
8/19/79	16.5	000.226
8/19/79	17	000.226
8/19/79	17.5	000.226
8/19/79	18	000.225
8/19/79	18.5	000.225
8/19/79	19	000.225
8/19/79	19.5	000.224
8/19/79	20	000.224
8/19/79	20.5	000.223
8/19/79	21	000.223
8/19/79	21.5	000.222
8/19/79	22	000.223
8/19/79	22.5	000.223
8/19/79	23	000.223
8/19/79	23.5	000.223
8/20/79	0	000.223
8/20/79	0.5	000.223
8/20/79	1	000.223
8/20/79	1.5	000.223
8/20/79	2	000.223
8/20/79	2.5	000.223
8/20/79	3	000.224
8/20/79	3.5	000.224
8/20/79	4	000.224
8/20/79	4.5	000.224
8/20/79	5	000.225
8/20/79	5.5	000.225
8/20/79	6	000.225
8/20/79	6.5	000.225
8/20/79	7	000.226
8/20/79	7.5	000.226
8/20/79	8	000.226
8/20/79	8.5	000.227
8/20/79	9	000.227
8/20/79	9.5	000.226
8/20/79	10	000.226
8/20/79	10.5	000.226
8/20/79	11	000.226
8/20/79	11.5	000.226
8/20/79	12	000.226
8/20/79	12.5	000.226
8/20/79	13	000.226
8/20/79	13.5	000.226
8/20/79	14	000.226
8/20/79	14.5	000.226
8/20/79	15	000.226
8/20/79	15.5	000.226
8/20/79	16	000.226
8/20/79	16.5	000.226
8/20/79	17	000.225
8/20/79	17.5	000.225
8/20/79	18	000.225
8/20/79	18.5	000.225
8/20/79	19	000.225
8/20/79	19.5	000.225
8/20/79	20	000.225
8/20/79	20.5	000.225
8/20/79	21	000.225
8/20/79	21.5	000.225
8/20/79	22	000.225
8/20/79	22.5	000.225
8/20/79	23	000.232
8/20/79	23.5	000.236
8/21/79	0	000.236
8/21/79	0.5	000.237
8/21/79	1	000.237
8/21/79	1.5	000.237
8/21/79	2	000.237
8/21/79	2.5	000.236
8/21/79	3	000.235
8/21/79	3.5	000.235
8/21/79	4	000.235
8/21/79	4.5	000.234
8/21/79	5	000.234
8/21/79	5.5	000.234
8/21/79	6	000.234
8/21/79	6.5	000.234
8/21/79	7	000.234
8/21/79	7.5	000.234
8/21/79	8	000.234
8/21/79	8.5	000.234
8/21/79	9	000.234
8/21/79	9.5	000.234
8/21/79	10	000.234
8/21/79	10.5	000.234
8/21/79	11	000.234
8/21/79	11.5	000.234
8/21/79	12	000.234
8/21/79	12.5	000.234
8/21/79	13	000.233
8/21/79	13.5	000.232
8/21/79	14	000.231
8/21/79	14.5	000.230
8/21/79	15	000.229
8/21/79	15.5	000.227
8/21/79	16	000.226
8/21/79	16.5	000.225
8/21/79	17	000.223
8/21/79	17.5	000.222
8/21/79	18	000.221
8/21/79	18.5	000.222
8/21/79	19	000.223
8/21/79	19.5	000.224
8/21/79	20	000.225
8/21/79	20.5	000.243
8/21/79	21	000.264
8/21/79	21.5	000.265
8/21/79	22	000.259
8/21/79	22.5	000.250
8/21/79	23	000.246
8/21/79	23.5	000.243
8/22/79	0	000.241
8/22/79	0.5	000.240
8/22/79	1	000.239
8/22/79	1.5	000.238
8/22/79	2	000.238
8/22/79	2.5	000.237
8/22/79	3	000.236
8/22/79	3.5	000.236
8/22/79	4	000.236
8/22/79	4.5	000.236
8/22/79	5	000.236
8/22/79	5.5	000.236
8/22/79	6	000.236
8/22/79	6.5	000.236
8/22/79	7	000.235
8/22/79	7.5	000.235
8/22/79	8	000.235
8/22/79	8.5	000.235
8/22/79	9	000.235
8/22/79	9.5	000.235
8/22/79	10	000.235
8/22/79	10.5	000.235
8/22/79	11	000.235
8/22/79	11.5	000.235
8/22/79	12	000.234
8/22/79	12.5	000.234
8/22/79	13	000.234
8/22/79	13.5	000.234
8/22/79	14	000.234
8/22/79	14.5	000.233
8/22/79	15	000.233
8/22/79	15.5	000.232
8/22/79	16	000.231
8/22/79	16.5	000.230
8/22/79	17	000.229
8/22/79	17.5	000.228
8/22/79	18	000.227
8/22/79	18.5	000.226
8/22/79	19	000.225
8/22/79	19.5	000.225
8/22/79	20	000.224
8/22/79	20.5	000.223
8/22/79	21	000.222
8/22/79	21.5	000.222
8/22/79	22	000.222
8/22/79	22.5	000.222
8/22/79	23	000.222
8/22/79	23.5	000.222
8/23/79	0	000.222
8/23/79	0.5	000.223
8/23/79	1	000.223
8/23/79	1.5	000.223
8/23/79	2	000.223
8/23/79	2.5	000.223
8/23/79	3	000.223
8/23/79	3.5	000.223
8/23/79	4	000.223
8/23/79	4.5	000.223
8/23/79	5	000.223
8/23/79	5.5	000.223
8/23/79	6	000.223
8/23/79	6.5	000.223
8/23/79	7	000.223
8/23/79	7.5	000.223
8/23/79	8	000.223
8/23/79	8.5	000.223
8/23/79	9	000.223
8/23/79	9.5	000.223
8/23/79	10	000.223
8/23/79	10.5	000.223
8/23/79	11	000.223
8/23/79	11.5	000.223
8/23/79	12	000.223
8/23/79	12.5	000.224
8/23/79	13	000.224
8/23/79	13.5	000.224
8/23/79	14	000.224
8/23/79	14.5	000.224
8/23/79	15	000.224
8/23/79	15.5	000.224
8/23/79	16	000.223
8/23/79	16.5	000.222
8/23/79	17	000.221
8/23/79	17.5	000.221
8/23/79	18	000.220
8/23/79	18.5	000.219
8/23/79	19	000.218
8/23/79	19.5	000.218
8/23/79	20	000.218
8/23/79	20.5	000.218
8/23/79	21	000.218
8/23/79	21.5	000.218
8/23/79	22	000.218
8/23/79	22.5	000.218
8/23/79	23	000.218
8/23/79	23.5	000.218
8/24/79	0	000.218
8/24/79	0.5	000.218
8/24/79	1	000.218
8/24/79	1.5	000.218
8/24/79	2	000.219
8/24/79	2.5	000.219
8/24/79	3	000.219
8/24/79	3.5	000.219
8/24/79	4	000.219
8/24/79	4.5	000.220
8/24/79	5	000.220
8/24/79	5.5	000.220
8/24/79	6	000.221
8/24/79	6.5	000.221
8/24/79	7	000.221
8/24/79	7.5	000.222
8/24/79	8	000.222
8/24/79	8.5	000.222
8/24/79	9	000.222
8/24/79	9.5	000.222
8/24/79	10	000.222
8/24/79	10.5	000.223
8/24/79	11	000.223
8/24/79	11.5	000.223
8/24/79	12	000.223
8/24/79	12.5	000.223
8/24/79	13	000.223
8/24/79	13.5	000.223
8/24/79	14	000.223
8/24/79	14.5	000.223
8/24/79	15	000.223
8/24/79	15.5	000.223
8/24/79	16	000.223
8/24/79	16.5	000.223
8/24/79	17	000.223
8/24/79	17.5	000.222
8/24/79	18	000.222
8/24/79	18.5	000.222
8/24/79	19	000.221
8/24/79	19.5	000.221
8/24/79	20	000.220
8/24/79	20.5	000.220
8/24/79	21	000.220
8/24/79	21.5	000.220
8/24/79	22	000.220
8/24/79	22.5	000.220
8/24/79	23	000.220
8/24/79	23.5	000.220
8/25/79	0	000.220
8/25/79	0.5	000.220
8/25/79	1	000.220
8/25/79	1.5	000.220
8/25/79	2	000.221
8/25/79	2.5	000.221
8/25/79	3	000.221
8/25/79	3.5	000.221
8/25/79	4	000.221
8/25/79	4.5	000.221
8/25/79	5	000.221
8/25/79	5.5	000.221
8/25/79	6	000.222
8/25/79	6.5	000.222
8/25/79	7	000.222
8/25/79	7.5	000.222
8/25/79	8	000.222
8/25/79	8.5	000.222
8/25/79	9	000.222
8/25/79	9.5	000.222
8/25/79	10	000.222
8/25/79	10.5	000.222
8/25/79	11	000.222
8/25/79	11.5	000.222
8/25/79	12	000.222
8/25/79	12.5	000.222
8/25/79	13	000.222
8/25/79	13.5	000.223
8/25/79	14	000.223
8/25/79	14.5	000.223
8/25/79	15	000.223
8/25/79	15.5	000.223
8/25/79	16	000.223
8/25/79	16.5	000.223
8/25/79	17	000.222
8/25/79	17.5	000.221
8/25/79	18	000.220
8/25/79	18.5	000.219
8/25/79	19	000.219
8/25/79	19.5	000.218
8/25/79	20	000.217
8/25/79	20.5	000.216
8/25/79	21	000.216
8/25/79	21.5	000.216
8/25/79	22	000.216
8/25/79	22.5	000.216
8/25/79	23	000.217
8/25/79	23.5	000.217
8/26/79	0	000.217
8/26/79	0.5	000.217
8/26/79	1	000.217
8/26/79	1.5	000.217
8/26/79	2	000.217
8/26/79	2.5	000.217
8/26/79	3	000.217
8/26/79	3.5	000.217
8/26/79	4	000.218
8/26/79	4.5	000.218
8/26/79	5	000.218
8/26/79	5.5	000.218
8/26/79	6	000.219
8/26/79	6.5	000.219
8/26/79	7	000.219
8/26/79	7.5	000.219
8/26/79	8	000.219
8/26/79	8.5	000.220
8/26/79	9	000.220
8/26/79	9.5	000.220
8/26/79	10	000.220
8/26/79	10.5	000.220
8/26/79	11	000.220
8/26/79	11.5	000.220
8/26/79	12	000.220
8/26/79	12.5	000.220
8/26/79	13	000.220
8/26/79	13.5	000.220
8/26/79	14	000.220
8/26/79	14.5	000.220
8/26/79	15	000.220
8/26/79	15.5	000.220
8/26/79	16	000.220
8/26/79	16.5	000.220
8/26/79	17	000.219
8/26/79	17.5	000.219
8/26/79	18	000.218
8/26/79	18.5	000.218
8/26/79	19	000.217
8/26/79	19.5	000.217
8/26/79	20	000.217
8/26/79	20.5	000.217
8/26/79	21	000.217
8/26/79	21.5	000.217
8/26/79	22	000.217
8/26/79	22.5	000.217
8/26/79	23	000.217
8/26/79	23.5	000.217
8/27/79	0	000.217
8/27/79	0.5	000.217
8/27/79	1	000.217
8/27/79	1.5	000.217
8/27/79	2	000.217
8/27/79	2.5	000.217
8/27/79	3	000.218
8/27/79	3.5	000.218
8/27/79	4	000.218
8/27/79	4.5	000.218
8/27/79	5	000.218
8/27/79	5.5	000.219
8/27/79	6	000.219
8/27/79	6.5	000.219
8/27/79	7	000.219
8/27/79	7.5	000.220
8/27/79	8	000.220
8/27/79	8.5	000.220
8/27/79	9	000.220
8/27/79	9.5	000.220
8/27/79	10	000.220
8/27/79	10.5	000.220
8/27/79	11	000.220
8/27/79	11.5	000.220
8/27/79	12	000.220
8/27/79	12.5	000.220
8/27/79	13	000.220
8/27/79	13.5	000.221
8/27/79	14	000.221
8/27/79	14.5	000.221
8/27/79	15	000.220
8/27/79	15.5	000.220
8/27/79	16	000.220
8/27/79	16.5	000.219
8/27/79	17	000.219
8/27/79	17.5	000.219
8/27/79	18	000.219
8/27/79	18.5	000.219
8/27/79	19	000.219
8/27/79	19.5	000.219
8/27/79	20	000.219
8/27/79	20.5	000.219
8/27/79	21	000.219
8/27/79	21.5	000.219
8/27/79	22	000.219
8/27/79	22.5	000.219
8/27/79	23	000.219
8/27/79	23.5	000.219
8/28/79	0	000.220
8/28/79	0.5	000.220
8/28/79	1	000.220
8/28/79	1.5	000.220
8/28/79	2	000.220
8/28/79	2.5	000.220
8/28/79	3	000.220
8/28/79	3.5	000.220
8/28/79	4	000.220
8/28/79	4.5	000.220
8/28/79	5	000.220
8/28/79	5.5	000.219
8/28/79	6	000.219
8/28/79	6.5	000.219
8/28/79	7	000.219
8/28/79	7.5	000.219
8/28/79	8	000.219
8/28/79	8.5	000.219
8/28/79	9	000.219
8/28/79	9.5	000.219
8/28/79	10	000.219
8/28/79	10.5	000.219
8/28/79	11	000.219
8/28/79	11.5	000.219
8/28/79	12	000.219
8/28/79	12.5	000.219
8/28/79	13	000.219
8/28/79	13.5	000.219
8/28/79	14	000.219
8/28/79	14.5	000.219
8/28/79	15	000.218
8/28/79	15.5	000.218
8/28/79	16	000.218
8/28/79	16.5	000.218
8/28/79	17	000.218
8/28/79	17.5	000.217
8/28/79	18	000.216
8/28/79	18.5	000.215
8/28/79	19	000.214
8/28/79	19.5	000.214
8/28/79	20	000.214
8/28/79	20.5	000.214
8/28/79	21	000.214
8/28/79	21.5	000.214
8/28/79	22	000.214
8/28/79	22.5	000.214
8/28/79	23	000.214
8/28/79	23.5	000.214
8/29/79	0	000.214
8/29/79	0.5	000.214
8/29/79	1	000.214
8/29/79	1.5	000.214
8/29/79	2	000.214
8/29/79	2.5	000.214
8/29/79	3	000.214
8/29/79	3.5	000.215
8/29/79	4	000.215
8/29/79	4.5	000.215
8/29/79	5	000.215
8/29/79	5.5	000.215
8/29/79	6	000.215
8/29/79	6.5	000.215
8/29/79	7	000.215
8/29/79	7.5	000.215
8/29/79	8	000.215
8/29/79	8.5	000.215
8/29/79	9	000.215
8/29/79	9.5	000.215
8/29/79	10	000.215
8/29/79	10.5	000.215
8/29/79	11	000.215
8/29/79	11.5	000.215
8/29/79	12	000.215
8/29/79	12.5	000.215
8/29/79	13	000.215
8/29/79	13.5	000.215
8/29/79	14	000.215
8/29/79	14.5	000.215
8/29/79	15	000.215
8/29/79	15.5	000.215
8/29/79	16	000.215
8/29/79	16.5	000.215
8/29/79	17	000.215
8/29/79	17.5	000.214
8/29/79	18	000.213
8/29/79	18.5	000.213
8/29/79	19	000.212
8/29/79	19.5	000.211
8/29/79	20	000.211
8/29/79	20.5	000.210
8/29/79	21	000.210
8/29/79	21.5	000.210
8/29/79	22	000.210
8/29/79	22.5	000.210
8/29/79	23	000.210
8/29/79	23.5	000.210
8/30/79	0	000.210
8/30/79	0.5	000.210
8/30/79	1	000.210
8/30/79	1.5	000.210
8/30/79	2	000.210
8/30/79	2.5	000.210
8/30/79	3	000.210
8/30/79	3.5	000.210
8/30/79	4	000.210
8/30/79	4.5	000.210
8/30/79	5	000.210
8/30/79	5.5	000.211
8/30/79	6	000.211
8/30/79	6.5	000.211
8/30/79	7	000.211
8/30/79	7.5	000.211
8/30/79	8	000.212
8/30/79	8.5	000.212
8/30/79	9	000.212
8/30/79	9.5	000.212
8/30/79	10	000.212
8/30/79	10.5	000.212
8/30/79	11	000.212
8/30/79	11.5	000.212
8/30/79	12	000.213
8/30/79	12.5	000.213
8/30/79	13	000.213
8/30/79	13.5	000.213
8/30/79	14	000.213
8/30/79	14.5	000.213
8/30/79	15	000.213
8/30/79	15.5	000.213
8/30/79	16	000.213
8/30/79	16.5	000.214
8/30/79	17	000.214
8/30/79	17.5	000.214
8/30/79	18	000.214
8/30/79	18.5	000.214
8/30/79	19	000.214
8/30/79	19.5	000.213
8/30/79	20	000.213
8/30/79	20.5	000.213
8/30/79	21	000.213
8/30/79	21.5	000.216
8/30/79	22	000.217
8/30/79	22.5	000.218
8/30/79	23	000.218
8/30/79	23.5	000.218
8/31/79	0	000.219
8/31/79	0.5	000.219
8/31/79	1	000.219
8/31/79	1.5	000.219
8/31/79	2	000.219
8/31/79	2.5	000.219
8/31/79	3	000.219
8/31/79	3.5	000.219
8/31/79	4	000.219
8/31/79	4.5	000.219
8/31/79	5	000.219
8/31/79	5.5	000.219
8/31/79	6	000.219
8/31/79	6.5	000.219
8/31/79	7	000.219
8/31/79	7.5	000.219
8/31/79	8	000.219
8/31/79	8.5	000.219
8/31/79	9	000.219
8/31/79	9.5	000.219
8/31/79	10	000.219
8/31/79	10.5	000.219
8/31/79	11	000.219
8/31/79	11.5	000.219
8/31/79	12	000.219
8/31/79	12.5	000.219
8/31/79	13	000.219
8/31/79	13.5	000.219
8/31/79	14	000.219
8/31/79	14.5	000.219
8/31/79	15	000.219
8/31/79	15.5	000.219
8/31/79	16	000.219
8/31/79	16.5	000.219
8/31/79	17	000.219
8/31/79	17.5	000.219
8/31/79	18	000.219
8/31/79	18.5	000.219
8/31/79	19	000.219
8/31/79	19.5	000.219
8/31/79	20	000.219
8/31/79	20.5	000.219
8/31/79	21	000.219
8/31/79	21.5	000.219
8/31/79	22	000.219
8/31/79	22.5	000.219
8/31/79	23	000.219
8/31/79	23.5	000.220
9/1/79	0	000.220
9/1/79	0.5	000.220
9/1/79	1	000.220
9/1/79	1.5	000.220
9/1/79	2	000.220
9/1/79	2.5	000.220
9/1/79	3	000.220
9/1/79	3.5	000.219
9/1/79	4	000.219
9/1/79	4.5	000.219
9/1/79	5	000.219
9/1/79	5.5	000.219
9/1/79	6	000.219
9/1/79	6.5	000.219
9/1/79	7	000.219
9/1/79	7.5	000.219
9/1/79	8	000.219
9/1/79	8.5	000.219
9/1/79	9	000.219
9/1/79	9.5	000.219
9/1/79	10	000.219
9/1/79	10.5	000.219
9/1/79	11	000.219
9/1/79	11.5	000.219
9/1/79	12	000.219
9/1/79	12.5	000.219
9/1/79	13	000.219
9/1/79	13.5	000.219
9/1/79	14	000.219
9/1/79	14.5	000.219
9/1/79	15	000.219
9/1/79	15.5	000.219
9/1/79	16	000.219
9/1/79	16.5	000.219
9/1/79	17	000.219
9/1/79	17.5	000.218
9/1/79	18	000.218
9/1/79	18.5	000.218
9/1/79	19	000.217
9/1/79	19.5	000.216
9/1/79	20	000.215
9/1/79	20.5	000.214
9/1/79	21	000.213
9/1/79	21.5	000.213
9/1/79	22	000.213
9/1/79	22.5	000.213
9/1/79	23	000.213
9/1/79	23.5	000.213
9/2/79	0	000.213
9/2/79	0.5	000.213
9/2/79	1	000.213
9/2/79	1.5	000.213
9/2/79	2	000.213
9/2/79	2.5	000.213
9/2/79	3	000.213
9/2/79	3.5	000.213
9/2/79	4	000.213
9/2/79	4.5	000.216
9/2/79	5	000.219
9/2/79	5.5	000.223
9/2/79	6	000.227
9/2/79	6.5	000.232
9/2/79	7	000.237
9/2/79	7.5	000.243
9/2/79	8	000.247
9/2/79	8.5	000.249
9/2/79	9	000.249
9/2/79	9.5	000.248
9/2/79	10	000.248
9/2/79	10.5	000.245
9/2/79	11	000.243
9/2/79	11.5	000.241
9/2/79	12	000.240
9/2/79	12.5	000.239
9/2/79	13	000.238
9/2/79	13.5	000.237
9/2/79	14	000.237
9/2/79	14.5	000.237
9/2/79	15	000.236
9/2/79	15.5	000.235
9/2/79	16	000.234
9/2/79	16.5	000.232
9/2/79	17	000.231
9/2/79	17.5	000.229
9/2/79	18	000.227
9/2/79	18.5	000.226
9/2/79	19	000.225
9/2/79	19.5	000.224
9/2/79	20	000.223
9/2/79	20.5	000.222
9/2/79	21	000.222
9/2/79	21.5	000.221
9/2/79	22	000.220
9/2/79	22.5	000.220
9/2/79	23	000.220
9/2/79	23.5	000.220
9/3/79	0	000.220
9/3/79	0.5	000.220
9/3/79	1	000.220
9/3/79	1.5	000.220
9/3/79	2	000.221
9/3/79	2.5	000.221
9/3/79	3	000.223
9/3/79	3.5	000.225
9/3/79	4	000.233
9/3/79	4.5	000.240
9/3/79	5	000.246
9/3/79	5.5	000.248
9/3/79	6	000.249
9/3/79	6.5	000.250
9/3/79	7	000.250
9/3/79	7.5	000.250
9/3/79	8	000.250
9/3/79	8.5	000.250
9/3/79	9	000.247
9/3/79	9.5	000.244
9/3/79	10	000.242
9/3/79	10.5	000.239
9/3/79	11	000.239
9/3/79	11.5	000.239
9/3/79	12	000.239
9/3/79	12.5	000.239
9/3/79	13	000.239
9/3/79	13.5	000.241
9/3/79	14	000.257
9/3/79	14.5	000.275
9/3/79	15	000.295
9/3/79	15.5	000.330
9/3/79	16	000.367
9/3/79	16.5	000.396
9/3/79	17	000.406
9/3/79	17.5	000.405
9/3/79	18	000.392
9/3/79	18.5	000.373
9/3/79	19	000.354
9/3/79	19.5	000.337
9/3/79	20	000.320
9/3/79	20.5	000.305
9/3/79	21	000.293
9/3/79	21.5	000.283
9/3/79	22	000.276
9/3/79	22.5	000.269
9/3/79	23	000.265
9/3/79	23.5	000.262
9/4/79	0	000.258
9/4/79	0.5	000.255
9/4/79	1	000.253
9/4/79	1.5	000.252
9/4/79	2	000.250
9/4/79	2.5	000.249
9/4/79	3	000.248
9/4/79	3.5	000.246
9/4/79	4	000.246
9/4/79	4.5	000.245
9/4/79	5	000.244
9/4/79	5.5	000.244
9/4/79	6	000.243
9/4/79	6.5	000.242
9/4/79	7	000.242
9/4/79	7.5	000.242
9/4/79	8	000.242
9/4/79	8.5	000.241
9/4/79	9	000.241
9/4/79	9.5	000.241
9/4/79	10	000.240
9/4/79	10.5	000.240
9/4/79	11	000.241
9/4/79	11.5	000.241
9/4/79	12	000.242
9/4/79	12.5	000.247
9/4/79	13	000.254
9/4/79	13.5	000.261
9/4/79	14	000.268
9/4/79	14.5	000.271
9/4/79	15	000.274
9/4/79	15.5	000.276
9/4/79	16	000.276
9/4/79	16.5	000.276
9/4/79	17	000.272
9/4/79	17.5	000.267
9/4/79	18	000.263
9/4/79	18.5	000.259
9/4/79	19	000.256
9/4/79	19.5	000.253
9/4/79	20	000.251
9/4/79	20.5	000.248
9/4/79	21	000.246
9/4/79	21.5	000.245
9/4/79	22	000.243
9/4/79	22.5	000.242
9/4/79	23	000.241
9/4/79	23.5	000.241
9/5/79	0	000.240
9/5/79	0.5	000.240
9/5/79	1	000.240
9/5/79	1.5	000.240
9/5/79	2	000.240
9/5/79	2.5	000.240
9/5/79	3	000.239
9/5/79	3.5	000.239
9/5/79	4	000.239
9/5/79	4.5	000.238
9/5/79	5	000.238
9/5/79	5.5	000.238
9/5/79	6	000.237
9/5/79	6.5	000.237
9/5/79	7	000.237
9/5/79	7.5	000.237
9/5/79	8	000.237
9/5/79	8.5	000.236
9/5/79	9	000.236
9/5/79	9.5	000.236
9/5/79	10	000.236
9/5/79	10.5	000.236
9/5/79	11	000.236
9/5/79	11.5	000.236
9/5/79	12	000.236
9/5/79	12.5	000.235
9/5/79	13	000.235
9/5/79	13.5	000.235
9/5/79	14	000.235
9/5/79	14.5	000.234
9/5/79	15	000.234
9/5/79	15.5	000.234
9/5/79	16	000.233
9/5/79	16.5	000.232
9/5/79	17	000.231
9/5/79	17.5	000.230
9/5/79	18	000.230
9/5/79	18.5	000.229
9/5/79	19	000.228
9/5/79	19.5	000.227
9/5/79	20	000.226
9/5/79	20.5	000.226
9/5/79	21	000.226
9/5/79	21.5	000.225
9/5/79	22	000.225
9/5/79	22.5	000.225
9/5/79	23	000.225
9/5/79	23.5	000.225
9/6/79	0	000.225
9/6/79	0.5	000.225
9/6/79	1	000.225
9/6/79	1.5	000.225
9/6/79	2	000.225
9/6/79	2.5	000.226
9/6/79	3	000.226
9/6/79	3.5	000.226
9/6/79	4	000.226
9/6/79	4.5	000.226
9/6/79	5	000.226
9/6/79	5.5	000.226
9/6/79	6	000.226
9/6/79	6.5	000.226
9/6/79	7	000.226
9/6/79	7.5	000.226
9/6/79	8	000.226
9/6/79	8.5	000.226
9/6/79	9	000.226
9/6/79	9.5	000.226
9/6/79	10	000.226
9/6/79	10.5	000.226
9/6/79	11	000.226
9/6/79	11.5	000.226
9/6/79	12	000.226
9/6/79	12.5	000.226
9/6/79	13	000.226
9/6/79	13.5	000.226
9/6/79	14	000.226
9/6/79	14.5	000.226
9/6/79	15	000.226
9/6/79	15.5	000.226
9/6/79	16	000.226
9/6/79	16.5	000.225
9/6/79	17	000.225
9/6/79	17.5	000.224
9/6/79	18	000.223
9/6/79	18.5	000.222
9/6/79	19	000.221
9/6/79	19.5	000.220
9/6/79	20	000.219
9/6/79	20.5	000.219
9/6/79	21	000.219
9/6/79	21.5	000.219
9/6/79	22	000.219
9/6/79	22.5	000.219
9/6/79	23	000.219
9/6/79	23.5	000.219
9/7/79	0	000.219
9/7/79	0.5	000.219
9/7/79	1	000.220
9/7/79	1.5	000.220
9/7/79	2	000.220
9/7/79	2.5	000.220
9/7/79	3	000.220
9/7/79	3.5	000.220
9/7/79	4	000.220
9/7/79	4.5	000.220
9/7/79	5	000.220
9/7/79	5.5	000.220
9/7/79	6	000.220
9/7/79	6.5	000.220
9/7/79	7	000.220
9/7/79	7.5	000.220
9/7/79	8	000.220
9/7/79	8.5	000.220
9/7/79	9	000.220
9/7/79	9.5	000.220
9/7/79	10	000.220
9/7/79	10.5	000.220
9/7/79	11	000.220
9/7/79	11.5	000.220
9/7/79	12	000.220
9/7/79	12.5	000.220
9/7/79	13	000.220
9/7/79	13.5	000.220
9/7/79	14	000.220
9/7/79	14.5	000.220
9/7/79	15	000.220
9/7/79	15.5	000.221
9/7/79	16	000.221
9/7/79	16.5	000.221
9/7/79	17	000.221
9/7/79	17.5	000.221
9/7/79	18	000.221
9/7/79	18.5	000.220
9/7/79	19	000.220
9/7/79	19.5	000.220
9/7/79	20	000.219
9/7/79	20.5	000.219
9/7/79	21	000.219
9/7/79	21.5	000.218
9/7/79	22	000.218
9/7/79	22.5	000.218
9/7/79	23	000.218
9/7/79	23.5	000.218
9/8/79	0	000.218
9/8/79	0.5	000.218
9/8/79	1	000.218
9/8/79	1.5	000.218
9/8/79	2	000.218
9/8/79	2.5	000.218
9/8/79	3	000.218
9/8/79	3.5	000.218
9/8/79	4	000.218
9/8/79	4.5	000.218
9/8/79	5	000.218
9/8/79	5.5	000.218
9/8/79	6	000.218
9/8/79	6.5	000.218
9/8/79	7	000.218
9/8/79	7.5	000.218
9/8/79	8	000.218
9/8/79	8.5	000.218
9/8/79	9	000.218
9/8/79	9.5	000.218
9/8/79	10	000.218
9/8/79	10.5	000.218
9/8/79	11	000.218
9/8/79	11.5	000.218
9/8/79	12	000.218
9/8/79	12.5	000.218
9/8/79	13	000.218
9/8/79	13.5	000.218
9/8/79	14	000.218
9/8/79	14.5	000.218
9/8/79	15	000.218
9/8/79	15.5	000.218
9/8/79	16	000.218
9/8/79	16.5	000.218
9/8/79	17	000.218
9/8/79	17.5	000.218
9/8/79	18	000.218
9/8/79	18.5	000.218
9/8/79	19	000.218
9/8/79	19.5	000.218
9/8/79	20	000.218
9/8/79	20.5	000.218
9/8/79	21	000.218
9/8/79	21.5	000.218
9/8/79	22	000.218
9/8/79	22.5	000.218
9/8/79	23	000.218
9/8/79	23.5	000.218
9/9/79	0	000.218
9/9/79	0.5	000.218
9/9/79	1	000.218
9/9/79	1.5	000.218
9/9/79	2	000.218
9/9/79	2.5	000.218
9/9/79	3	000.218
9/9/79	3.5	000.218
9/9/79	4	000.218
9/9/79	4.5	000.218
9/9/79	5	000.218
9/9/79	5.5	000.218
9/9/79	6	000.218
9/9/79	6.5	000.218
9/9/79	7	000.218
9/9/79	7.5	000.218
9/9/79	8	000.217
9/9/79	8.5	000.217
9/9/79	9	000.217
9/9/79	9.5	000.217
9/9/79	10	000.217
9/9/79	10.5	000.217
9/9/79	11	000.217
9/9/79	11.5	000.217
9/9/79	12	000.217
9/9/79	12.5	000.217
9/9/79	13	000.217
9/9/79	13.5	000.217
9/9/79	14	000.217
9/9/79	14.5	000.217
9/9/79	15	000.217
9/9/79	15.5	000.217
9/9/79	16	000.217
9/9/79	16.5	000.217
9/9/79	17	000.217
9/9/79	17.5	000.217
9/9/79	18	000.216
9/9/79	18.5	000.216
9/9/79	19	000.215
9/9/79	19.5	000.214
9/9/79	20	000.214
9/9/79	20.5	000.214
9/9/79	21	000.214
9/9/79	21.5	000.214
9/9/79	22	000.214
9/9/79	22.5	000.214
9/9/79	23	000.214
9/9/79	23.5	000.214
9/10/79	0	000.214
9/10/79	0.5	000.214
9/10/79	1	000.214
9/10/79	1.5	000.214
9/10/79	2	000.214
9/10/79	2.5	000.214
9/10/79	3	000.214
9/10/79	3.5	000.214
9/10/79	4	000.214
9/10/79	4.5	000.214
9/10/79	5	000.214
9/10/79	5.5	000.214
9/10/79	6	000.214
9/10/79	6.5	000.214
9/10/79	7	000.214
9/10/79	7.5	000.214
9/10/79	8	000.214
9/10/79	8.5	000.214
9/10/79	9	000.214
9/10/79	9.5	000.214
9/10/79	10	000.214
9/10/79	10.5	000.214
9/10/79	11	000.214
9/10/79	11.5	000.214
9/10/79	12	000.214
9/10/79	12.5	000.214
9/10/79	13	000.214
9/10/79	13.5	000.214
9/10/79	14	000.214
9/10/79	14.5	000.215
9/10/79	15	000.215
9/10/79	15.5	000.215
9/10/79	16	000.215
9/10/79	16.5	000.214
9/10/79	17	000.214
9/10/79	17.5	000.214
