Date	Hour	Stage
11/18/82	2.5	000.345
11/18/82	3.0	000.343
11/18/82	3.5	000.343
11/18/82	4.0	000.342
11/18/82	4.5	000.341
11/18/82	5.0	000.342
11/18/82	5.5	000.342
11/18/82	6.0	000.343
11/18/82	6.5	000.344
11/18/82	7.0	000.344
11/18/82	7.5	000.344
11/18/82	8.0	000.344
11/18/82	8.5	000.346
11/18/82	9.0	000.354
11/18/82	9.5	000.363
11/18/82	10.0	000.376
11/18/82	10.5	000.390
11/18/82	11.0	000.404
11/18/82	11.5	000.417
11/18/82	12.0	000.429
11/18/82	12.5	000.441
11/18/82	13.0	000.453
11/18/82	13.5	000.463
11/18/82	14.0	000.469
11/18/82	14.5	000.472
11/18/82	15.0	000.487
11/18/82	15.5	000.499
11/18/82	16.0	000.505
11/18/82	16.5	000.506
11/18/82	17.0	000.501
11/18/82	17.5	000.481
11/18/82	18.0	000.463
11/18/82	18.5	000.446
11/18/82	19.0	000.433
11/18/82	19.5	000.422
11/18/82	20.0	000.412
11/18/82	20.5	000.404
11/18/82	21.0	000.395
11/18/82	21.5	000.388
11/18/82	22.0	000.380
11/18/82	22.5	000.375
11/18/82	23.0	000.369
11/18/82	23.5	000.365
11/19/82	0.0	000.360
11/19/82	0.5	000.356
11/19/82	1.0	000.353
11/19/82	1.5	000.349
11/19/82	2.0	000.347
11/19/82	2.5	000.346
11/19/82	3.0	000.344
11/19/82	3.5	000.343
11/19/82	4.0	000.342
11/19/82	4.5	000.342
11/19/82	5.0	000.342
11/19/82	5.5	000.342
11/19/82	6.0	000.344
11/19/82	6.5	000.345
11/19/82	7.0	000.345
11/19/82	7.5	000.345
11/19/82	8.0	000.345
11/19/82	8.5	000.348
11/19/82	9.0	000.354
11/19/82	9.5	000.362
11/19/82	10.0	000.376
11/19/82	10.5	000.390
11/19/82	11.0	000.404
11/19/82	11.5	000.417
11/19/82	12.0	000.430
11/19/82	12.5	000.442
11/19/82	13.0	000.453
11/19/82	13.5	000.462
11/19/82	14.0	000.469
11/19/82	14.5	000.467
11/19/82	15.0	000.461
11/19/82	15.5	000.461
11/19/82	16.0	000.461
11/19/82	16.5	000.466
11/19/82	17.0	000.470
11/19/82	17.5	000.458
11/19/82	18.0	000.449
11/19/82	18.5	000.443
11/19/82	19.0	000.437
11/19/82	19.5	000.432
11/19/82	20.0	000.428
11/19/82	20.5	000.423
11/19/82	21.0	000.420
11/19/82	21.5	000.417
11/19/82	22.0	000.413
11/19/82	22.5	000.410
11/19/82	23.0	000.406
11/19/82	23.5	000.402
11/20/82	0.0	000.400
11/20/82	0.5	000.398
11/20/82	1.0	000.396
11/20/82	1.5	000.393
11/20/82	2.0	000.391
11/20/82	2.5	000.389
11/20/82	3.0	000.386
11/20/82	3.5	000.384
11/20/82	4.0	000.382
11/20/82	4.5	000.380
11/20/82	5.0	000.378
11/20/82	5.5	000.376
11/20/82	6.0	000.374
11/20/82	6.5	000.372
11/20/82	7.0	000.370
11/20/82	7.5	000.369
11/20/82	8.0	000.367
11/20/82	8.5	000.365
11/20/82	9.0	000.364
11/20/82	9.5	000.362
11/20/82	10.0	000.361
11/20/82	10.5	000.359
11/20/82	11.0	000.358
11/20/82	11.5	000.357
11/20/82	12.0	000.356
11/20/82	12.5	000.355
11/20/82	13.0	000.354
11/20/82	13.5	000.353
11/20/82	14.0	000.352
11/20/82	14.5	000.351
11/20/82	15.0	000.350
11/20/82	15.5	000.349
11/20/82	16.0	000.348
11/20/82	16.5	000.348
11/20/82	17.0	000.347
11/20/82	17.5	000.346
11/20/82	18.0	000.345
11/20/82	18.5	000.345
11/20/82	19.0	000.344
11/20/82	19.5	000.344
11/20/82	20.0	000.343
11/20/82	20.5	000.342
11/20/82	21.0	000.342
11/20/82	21.5	000.341
11/20/82	22.0	000.340
11/20/82	22.5	000.340
11/20/82	23.0	000.339
11/20/82	23.5	000.339
11/21/82	0.0	000.338
11/21/82	0.5	000.337
11/21/82	1.0	000.337
11/21/82	1.5	000.336
11/21/82	2.0	000.335
11/21/82	2.5	000.334
11/21/82	3.0	000.333
11/21/82	3.5	000.332
11/21/82	4.0	000.331
11/21/82	4.5	000.330
11/21/82	5.0	000.329
11/21/82	5.5	000.328
11/21/82	6.0	000.328
11/21/82	6.5	000.327
11/21/82	7.0	000.326
11/21/82	7.5	000.325
11/21/82	8.0	000.325
11/21/82	8.5	000.324
11/21/82	9.0	000.324
11/21/82	9.5	000.324
11/21/82	10.0	000.324
11/21/82	10.5	000.323
11/21/82	11.0	000.323
11/21/82	11.5	000.323
11/21/82	12.0	000.323
11/21/82	12.5	000.322
11/21/82	13.0	000.322
11/21/82	13.5	000.321
11/21/82	14.0	000.320
11/21/82	14.5	000.320
11/21/82	15.0	000.319
11/21/82	15.5	000.319
11/21/82	16.0	000.318
11/21/82	16.5	000.318
11/21/82	17.0	000.317
11/21/82	17.5	000.317
11/21/82	18.0	000.316
11/21/82	18.5	000.316
11/21/82	19.0	000.315
11/21/82	19.5	000.315
11/21/82	20.0	000.314
11/21/82	20.5	000.314
11/21/82	21.0	000.313
11/21/82	21.5	000.313
11/21/82	22.0	000.312
11/21/82	22.5	000.312
11/21/82	23.0	000.312
11/21/82	23.5	000.312
11/22/82	0.0	000.311
11/22/82	0.5	000.311
11/22/82	1.0	000.310
11/22/82	1.5	000.310
11/22/82	2.0	000.309
11/22/82	2.5	000.309
11/22/82	3.0	000.308
11/22/82	3.5	000.308
11/22/82	4.0	000.307
11/22/82	4.5	000.307
11/22/82	5.0	000.306
11/22/82	5.5	000.306
11/22/82	6.0	000.305
11/22/82	6.5	000.305
11/22/82	7.0	000.305
11/22/82	7.5	000.304
11/22/82	8.0	000.304
11/22/82	8.5	000.304
11/22/82	9.0	000.303
11/22/82	9.5	000.303
11/22/82	10.0	000.302
11/22/82	10.5	000.302
11/22/82	11.0	000.302
11/22/82	11.5	000.301
11/22/82	12.0	000.301
11/22/82	12.5	000.300
11/22/82	13.0	000.300
11/22/82	13.5	000.300
11/22/82	14.0	000.299
11/22/82	14.5	000.299
11/22/82	15.0	000.299
11/22/82	15.5	000.298
11/22/82	16.0	000.298
11/22/82	16.5	000.298
11/22/82	17.0	000.297
11/22/82	17.5	000.297
11/22/82	18.0	000.297
11/22/82	18.5	000.296
11/22/82	19.0	000.296
11/22/82	19.5	000.296
11/22/82	20.0	000.295
11/22/82	20.5	000.295
11/22/82	21.0	000.295
11/22/82	21.5	000.295
11/22/82	22.0	000.294
11/22/82	22.5	000.294
11/22/82	23.0	000.294
11/22/82	23.5	000.293
11/23/82	0.0	000.293
11/23/82	0.5	000.293
11/23/82	1.0	000.292
11/23/82	1.5	000.292
11/23/82	2.0	000.292
11/23/82	2.5	000.292
11/23/82	3.0	000.291
11/23/82	3.5	000.291
11/23/82	4.0	000.291
11/23/82	4.5	000.290
11/23/82	5.0	000.290
11/23/82	5.5	000.289
11/23/82	6.0	000.288
11/23/82	6.5	000.288
11/23/82	7.0	000.287
11/23/82	7.5	000.286
11/23/82	8.0	000.286
11/23/82	8.5	000.285
11/23/82	9.0	000.285
11/23/82	9.5	000.285
11/23/82	10.0	000.284
11/23/82	10.5	000.284
11/23/82	11.0	000.284
11/23/82	11.5	000.284
11/23/82	12.0	000.283
11/23/82	12.5	000.283
11/23/82	13.0	000.283
11/23/82	13.5	000.283
11/23/82	14.0	000.283
11/23/82	14.5	000.282
11/23/82	15.0	000.282
11/23/82	15.5	000.282
11/23/82	16.0	000.281
11/23/82	16.5	000.281
11/23/82	17.0	000.281
11/23/82	17.5	000.280
11/23/82	18.0	000.279
11/23/82	18.5	000.279
11/23/82	19.0	000.278
11/23/82	19.5	000.277
11/23/82	20.0	000.276
11/23/82	20.5	000.276
11/23/82	21.0	000.275
11/23/82	21.5	000.274
11/23/82	22.0	000.270
11/23/82	22.5	000.266
11/23/82	23.0	000.263
11/23/82	23.5	000.260
11/24/82	0.0	000.258
11/24/82	0.5	000.255
11/24/82	1.0	000.252
11/24/82	1.5	000.249
11/24/82	2.0	000.248
11/24/82	2.5	000.247
11/24/82	3.0	000.246
11/24/82	3.5	000.245
11/24/82	4.0	000.245
11/24/82	4.5	000.245
11/24/82	5.0	000.244
11/24/82	5.5	000.244
11/24/82	6.0	000.244
11/24/82	6.5	000.244
11/24/82	7.0	000.243
11/24/82	7.5	000.243
11/24/82	8.0	000.243
11/24/82	8.5	000.244
11/24/82	9.0	000.244
11/24/82	9.5	000.245
11/24/82	10.0	000.247
11/24/82	10.5	000.249
11/24/82	11.0	000.253
11/24/82	11.5	000.257
11/24/82	12.0	000.261
11/24/82	12.5	000.266
11/24/82	13.0	000.270
11/24/82	13.5	000.275
11/24/82	14.0	000.279
11/24/82	14.5	000.281
11/24/82	15.0	000.280
11/24/82	15.5	000.280
11/24/82	16.0	000.280
11/24/82	16.5	000.279
11/24/82	17.0	000.278
11/24/82	17.5	000.275
11/24/82	18.0	000.272
11/24/82	18.5	000.268
11/24/82	19.0	000.264
11/24/82	19.5	000.262
11/24/82	20.0	000.259
11/24/82	20.5	000.257
11/24/82	21.0	000.254
11/24/82	21.5	000.251
11/24/82	22.0	000.250
11/24/82	22.5	000.248
11/24/82	23.0	000.247
11/24/82	23.5	000.247
11/25/82	0.0	000.247
11/25/82	0.5	000.246
11/25/82	1.0	000.244
11/25/82	1.5	000.243
11/25/82	2.0	000.243
11/25/82	2.5	000.243
11/25/82	3.0	000.243
11/25/82	3.5	000.244
11/25/82	4.0	000.244
11/25/82	4.5	000.244
11/25/82	5.0	000.244
11/25/82	5.5	000.244
11/25/82	6.0	000.244
11/25/82	6.5	000.244
11/25/82	7.0	000.244
11/25/82	7.5	000.244
11/25/82	8.0	000.243
11/25/82	8.5	000.243
11/25/82	9.0	000.243
11/25/82	9.5	000.243
11/25/82	10.0	000.244
11/25/82	10.5	000.245
11/25/82	11.0	000.245
11/25/82	11.5	000.247
11/25/82	12.0	000.249
11/25/82	12.5	000.250
11/25/82	13.0	000.252
11/25/82	13.5	000.255
11/25/82	14.0	000.257
11/25/82	14.5	000.257
11/25/82	15.0	000.257
11/25/82	15.5	000.257
11/25/82	16.0	000.257
11/25/82	16.5	000.257
11/25/82	17.0	000.257
11/25/82	17.5	000.257
11/25/82	18.0	000.256
11/25/82	18.5	000.256
11/25/82	19.0	000.255
11/25/82	19.5	000.255
11/25/82	20.0	000.254
11/25/82	20.5	000.253
11/25/82	21.0	000.252
11/25/82	21.5	000.251
11/25/82	22.0	000.251
11/25/82	22.5	000.250
11/25/82	23.0	000.249
11/25/82	23.5	000.249
11/26/82	0.0	000.249
11/26/82	0.5	000.248
11/26/82	1.0	000.248
11/26/82	1.5	000.248
11/26/82	2.0	000.248
11/26/82	2.5	000.247
11/26/82	3.0	000.247
11/26/82	3.5	000.247
11/26/82	4.0	000.247
11/26/82	4.5	000.246
11/26/82	5.0	000.246
11/26/82	5.5	000.246
11/26/82	6.0	000.246
11/26/82	6.5	000.246
11/26/82	7.0	000.245
11/26/82	7.5	000.245
11/26/82	8.0	000.245
11/26/82	8.5	000.245
11/26/82	9.0	000.245
11/26/82	9.5	000.245
11/26/82	10.0	000.245
11/26/82	10.5	000.245
11/26/82	11.0	000.245
11/26/82	11.5	000.244
11/26/82	12.0	000.244
11/26/82	12.5	000.244
11/26/82	13.0	000.244
11/26/82	13.5	000.244
11/26/82	14.0	000.244
11/26/82	14.5	000.244
11/26/82	15.0	000.244
11/26/82	15.5	000.244
11/26/82	16.0	000.244
11/26/82	16.5	000.244
11/26/82	17.0	000.244
11/26/82	17.5	000.244
11/26/82	18.0	000.244
11/26/82	18.5	000.244
11/26/82	19.0	000.244
11/26/82	19.5	000.244
11/26/82	20.0	000.244
11/26/82	20.5	000.244
11/26/82	21.0	000.245
11/26/82	21.5	000.245
11/26/82	22.0	000.245
11/26/82	22.5	000.245
11/26/82	23.0	000.245
11/26/82	23.5	000.245
11/27/82	0.0	000.245
11/27/82	0.5	000.245
11/27/82	1.0	000.245
11/27/82	1.5	000.245
11/27/82	2.0	000.245
11/27/82	2.5	000.244
11/27/82	3.0	000.244
11/27/82	3.5	000.244
11/27/82	4.0	000.244
11/27/82	4.5	000.244
11/27/82	5.0	000.244
11/27/82	5.5	000.244
11/27/82	6.0	000.244
11/27/82	6.5	000.244
11/27/82	7.0	000.244
11/27/82	7.5	000.245
11/27/82	8.0	000.245
11/27/82	8.5	000.245
11/27/82	9.0	000.245
11/27/82	9.5	000.245
11/27/82	10.0	000.245
11/27/82	10.5	000.245
11/27/82	11.0	000.245
11/27/82	11.5	000.245
11/27/82	12.0	000.245
11/27/82	12.5	000.245
11/27/82	13.0	000.245
11/27/82	13.5	000.245
11/27/82	14.0	000.245
11/27/82	14.5	000.245
11/27/82	15.0	000.245
11/27/82	15.5	000.245
11/27/82	16.0	000.245
11/27/82	16.5	000.245
11/27/82	17.0	000.245
11/27/82	17.5	000.245
11/27/82	18.0	000.245
11/27/82	18.5	000.245
11/27/82	19.0	000.245
11/27/82	19.5	000.245
11/27/82	20.0	000.245
11/27/82	20.5	000.245
11/27/82	21.0	000.245
11/27/82	21.5	000.245
11/27/82	22.0	000.245
11/27/82	22.5	000.245
11/27/82	23.0	000.245
11/27/82	23.5	000.245
11/28/82	0.0	000.245
11/28/82	0.5	000.245
11/28/82	1.0	000.245
11/28/82	1.5	000.245
11/28/82	2.0	000.245
11/28/82	2.5	000.245
11/28/82	3.0	000.245
11/28/82	3.5	000.245
11/28/82	4.0	000.245
11/28/82	4.5	000.245
11/28/82	5.0	000.245
11/28/82	5.5	000.245
11/28/82	6.0	000.245
11/28/82	6.5	000.245
11/28/82	7.0	000.245
11/28/82	7.5	000.245
11/28/82	8.0	000.245
11/28/82	8.5	000.245
11/28/82	9.0	000.245
11/28/82	9.5	000.245
11/28/82	10.0	000.245
11/28/82	10.5	000.245
11/28/82	11.0	000.246
11/28/82	11.5	000.246
11/28/82	12.0	000.246
11/28/82	12.5	000.246
11/28/82	13.0	000.246
11/28/82	13.5	000.246
11/28/82	14.0	000.246
11/28/82	14.5	000.246
11/28/82	15.0	000.246
11/28/82	15.5	000.246
11/28/82	16.0	000.246
11/28/82	16.5	000.246
11/28/82	17.0	000.245
11/28/82	17.5	000.245
11/28/82	18.0	000.245
11/28/82	18.5	000.245
11/28/82	19.0	000.245
11/28/82	19.5	000.245
11/28/82	20.0	000.245
11/28/82	20.5	000.245
11/28/82	21.0	000.245
11/28/82	21.5	000.245
11/28/82	22.0	000.246
11/28/82	22.5	000.246
11/28/82	23.0	000.246
11/28/82	23.5	000.246
11/29/82	0.0	000.246
11/29/82	0.5	000.246
11/29/82	1.0	000.246
11/29/82	1.5	000.246
11/29/82	2.0	000.247
11/29/82	2.5	000.247
11/29/82	3.0	000.247
11/29/82	3.5	000.248
11/29/82	4.0	000.249
11/29/82	4.5	000.250
11/29/82	5.0	000.252
11/29/82	5.5	000.255
11/29/82	6.0	000.264
11/29/82	6.5	000.269
11/29/82	7.0	000.273
11/29/82	7.5	000.276
11/29/82	8.0	000.281
11/29/82	8.5	000.287
11/29/82	9.0	000.291
11/29/82	9.5	000.293
11/29/82	10.0	000.293
11/29/82	10.5	000.293
11/29/82	11.0	000.293
11/29/82	11.5	000.293
11/29/82	12.0	000.293
11/29/82	12.5	000.296
11/29/82	13.0	000.304
11/29/82	13.5	000.312
11/29/82	14.0	000.319
11/29/82	14.5	000.327
11/29/82	15.0	000.332
11/29/82	15.5	000.334
11/29/82	16.0	000.335
11/29/82	16.5	000.335
11/29/82	17.0	000.335
11/29/82	17.5	000.335
11/29/82	18.0	000.335
11/29/82	18.5	000.331
11/29/82	19.0	000.326
11/29/82	19.5	000.322
11/29/82	20.0	000.317
11/29/82	20.5	000.312
11/29/82	21.0	000.308
11/29/82	21.5	000.304
11/29/82	22.0	000.301
11/29/82	22.5	000.297
11/29/82	23.0	000.295
11/29/82	23.5	000.294
11/30/82	0.0	000.292
11/30/82	0.5	000.291
11/30/82	1.0	000.289
11/30/82	1.5	000.287
11/30/82	2.0	000.286
11/30/82	2.5	000.285
11/30/82	3.0	000.284
11/30/82	3.5	000.283
11/30/82	4.0	000.282
11/30/82	4.5	000.281
11/30/82	5.0	000.280
11/30/82	5.5	000.279
11/30/82	6.0	000.278
11/30/82	6.5	000.277
11/30/82	7.0	000.276
11/30/82	7.5	000.275
11/30/82	8.0	000.275
11/30/82	8.5	000.275
11/30/82	9.0	000.275
11/30/82	9.5	000.275
11/30/82	10.0	000.275
11/30/82	10.5	000.275
11/30/82	11.0	000.275
11/30/82	11.5	000.275
11/30/82	12.0	000.274
11/30/82	12.5	000.274
11/30/82	13.0	000.274
11/30/82	13.5	000.274
11/30/82	14.0	000.274
11/30/82	14.5	000.273
11/30/82	15.0	000.273
11/30/82	15.5	000.272
11/30/82	16.0	000.272
11/30/82	16.5	000.271
11/30/82	17.0	000.270
11/30/82	17.5	000.270
11/30/82	18.0	000.270
11/30/82	18.5	000.269
11/30/82	19.0	000.269
11/30/82	19.5	000.269
11/30/82	20.0	000.268
11/30/82	20.5	000.268
11/30/82	21.0	000.268
11/30/82	21.5	000.268
11/30/82	22.0	000.268
11/30/82	22.5	000.268
11/30/82	23.0	000.268
11/30/82	23.5	000.268
12/1/82	0.0	000.268
12/1/82	0.5	000.268
12/1/82	1.0	000.268
12/1/82	1.5	000.268
12/1/82	2.0	000.268
12/1/82	2.5	000.269
12/1/82	3.0	000.269
12/1/82	3.5	000.269
12/1/82	4.0	000.269
12/1/82	4.5	000.269
12/1/82	5.0	000.269
12/1/82	5.5	000.270
12/1/82	6.0	000.270
12/1/82	6.5	000.271
12/1/82	7.0	000.271
12/1/82	7.5	000.271
12/1/82	8.0	000.272
12/1/82	8.5	000.272
12/1/82	9.0	000.273
12/1/82	9.5	000.273
12/1/82	10.0	000.273
12/1/82	10.5	000.274
12/1/82	11.0	000.274
12/1/82	11.5	000.275
12/1/82	12.0	000.276
12/1/82	12.5	000.278
12/1/82	13.0	000.280
12/1/82	13.5	000.282
12/1/82	14.0	000.284
12/1/82	14.5	000.285
12/1/82	15.0	000.286
12/1/82	15.5	000.287
12/1/82	16.0	000.287
12/1/82	16.5	000.286
12/1/82	17.0	000.286
12/1/82	17.5	000.286
12/1/82	18.0	000.285
12/1/82	18.5	000.285
12/1/82	19.0	000.284
12/1/82	19.5	000.283
12/1/82	20.0	000.282
12/1/82	20.5	000.282
12/1/82	21.0	000.281
12/1/82	21.5	000.280
12/1/82	22.0	000.280
12/1/82	22.5	000.279
12/1/82	23.0	000.278
12/1/82	23.5	000.278
12/2/82	0.0	000.278
12/2/82	0.5	000.277
12/2/82	1.0	000.277
12/2/82	1.5	000.277
12/2/82	2.0	000.276
12/2/82	2.5	000.276
12/2/82	3.0	000.276
12/2/82	3.5	000.276
12/2/82	4.0	000.275
12/2/82	4.5	000.275
12/2/82	5.0	000.275
12/2/82	5.5	000.275
12/2/82	6.0	000.275
12/2/82	6.5	000.275
12/2/82	7.0	000.274
12/2/82	7.5	000.274
12/2/82	8.0	000.274
12/2/82	8.5	000.274
12/2/82	9.0	000.274
12/2/82	9.5	000.274
12/2/82	10.0	000.274
12/2/82	10.5	000.274
12/2/82	11.0	000.273
12/2/82	11.5	000.273
12/2/82	12.0	000.273
12/2/82	12.5	000.273
12/2/82	13.0	000.273
12/2/82	13.5	000.273
12/2/82	14.0	000.273
12/2/82	14.5	000.273
12/2/82	15.0	000.273
12/2/82	15.5	000.273
12/2/82	16.0	000.273
12/2/82	16.5	000.273
12/2/82	17.0	000.273
12/2/82	17.5	000.273
12/2/82	18.0	000.273
12/2/82	18.5	000.273
12/2/82	19.0	000.273
12/2/82	19.5	000.273
12/2/82	20.0	000.273
12/2/82	20.5	000.273
12/2/82	21.0	000.273
12/2/82	21.5	000.272
12/2/82	22.0	000.272
12/2/82	22.5	000.272
12/2/82	23.0	000.272
12/2/82	23.5	000.272
12/3/82	0.0	000.272
12/3/82	0.5	000.272
12/3/82	1.0	000.272
12/3/82	1.5	000.272
12/3/82	2.0	000.272
12/3/82	2.5	000.272
12/3/82	3.0	000.272
12/3/82	3.5	000.272
12/3/82	4.0	000.272
12/3/82	4.5	000.272
12/3/82	5.0	000.272
12/3/82	5.5	000.272
12/3/82	6.0	000.272
12/3/82	6.5	000.272
12/3/82	7.0	000.272
12/3/82	7.5	000.272
12/3/82	8.0	000.272
12/3/82	8.5	000.272
12/3/82	9.0	000.272
12/3/82	9.5	000.272
12/3/82	10.0	000.272
12/3/82	10.5	000.272
12/3/82	11.0	000.272
12/3/82	11.5	000.272
12/3/82	12.0	000.272
12/3/82	12.5	000.272
12/3/82	13.0	000.272
12/3/82	13.5	000.272
12/3/82	14.0	000.272
12/3/82	14.5	000.272
12/3/82	15.0	000.272
12/3/82	15.5	000.272
12/3/82	16.0	000.271
12/3/82	16.5	000.271
12/3/82	17.0	000.271
12/3/82	17.5	000.271
12/3/82	18.0	000.271
12/3/82	18.5	000.271
12/3/82	19.0	000.271
12/3/82	19.5	000.271
12/3/82	20.0	000.271
12/3/82	20.5	000.271
12/3/82	21.0	000.271
12/3/82	21.5	000.271
12/3/82	22.0	000.271
12/3/82	22.5	000.271
12/3/82	23.0	000.271
12/3/82	23.5	000.271
12/4/82	0.0	000.271
12/4/82	0.5	000.272
12/4/82	1.0	000.272
12/4/82	1.5	000.272
12/4/82	2.0	000.272
12/4/82	2.5	000.272
12/4/82	3.0	000.272
12/4/82	3.5	000.273
12/4/82	4.0	000.273
12/4/82	4.5	000.273
12/4/82	5.0	000.275
12/4/82	5.5	000.278
12/4/82	6.0	000.283
12/4/82	6.5	000.290
12/4/82	7.0	000.294
12/4/82	7.5	000.298
12/4/82	8.0	000.303
12/4/82	8.5	000.313
12/4/82	9.0	000.329
12/4/82	9.5	000.364
12/4/82	10.0	000.404
12/4/82	10.5	000.452
12/4/82	11.0	000.505
12/4/82	11.5	000.551
12/4/82	12.0	000.592
12/4/82	12.5	000.616
12/4/82	13.0	000.632
12/4/82	13.5	000.636
12/4/82	14.0	000.636
12/4/82	14.5	000.635
12/4/82	15.0	000.630
12/4/82	15.5	000.630
12/4/82	16.0	000.630
12/4/82	16.5	000.633
12/4/82	17.0	000.642
12/4/82	17.5	000.656
12/4/82	18.0	000.669
12/4/82	18.5	000.683
12/4/82	19.0	000.697
12/4/82	19.5	000.707
12/4/82	20.0	000.712
12/4/82	20.5	000.715
12/4/82	21.0	000.716
12/4/82	21.5	000.716
12/4/82	22.0	000.716
12/4/82	22.5	000.717
12/4/82	23.0	000.717
12/4/82	23.5	000.717
12/5/82	0.0	000.716
12/5/82	0.5	000.715
12/5/82	1.0	000.712
12/5/82	1.5	000.708
12/5/82	2.0	000.704
12/5/82	2.5	000.699
12/5/82	3.0	000.693
12/5/82	3.5	000.688
12/5/82	4.0	000.683
12/5/82	4.5	000.678
12/5/82	5.0	000.672
12/5/82	5.5	000.667
12/5/82	6.0	000.662
12/5/82	6.5	000.657
12/5/82	7.0	000.652
12/5/82	7.5	000.646
12/5/82	8.0	000.641
12/5/82	8.5	000.636
12/5/82	9.0	000.631
12/5/82	9.5	000.627
12/5/82	10.0	000.622
12/5/82	10.5	000.617
12/5/82	11.0	000.612
12/5/82	11.5	000.608
12/5/82	12.0	000.604
12/5/82	12.5	000.600
12/5/82	13.0	000.597
12/5/82	13.5	000.593
12/5/82	14.0	000.590
12/5/82	14.5	000.586
12/5/82	15.0	000.583
12/5/82	15.5	000.580
12/5/82	16.0	000.577
12/5/82	16.5	000.574
12/5/82	17.0	000.571
12/5/82	17.5	000.568
12/5/82	18.0	000.566
12/5/82	18.5	000.563
12/5/82	19.0	000.560
12/5/82	19.5	000.558
12/5/82	20.0	000.556
12/5/82	20.5	000.553
12/5/82	21.0	000.551
12/5/82	21.5	000.549
12/5/82	22.0	000.547
12/5/82	22.5	000.545
12/5/82	23.0	000.543
12/5/82	23.5	000.541
12/6/82	0.0	000.539
12/6/82	0.5	000.537
12/6/82	1.0	000.535
12/6/82	1.5	000.533
12/6/82	2.0	000.531
12/6/82	2.5	000.529
12/6/82	3.0	000.527
12/6/82	3.5	000.525
12/6/82	4.0	000.524
12/6/82	4.5	000.522
12/6/82	5.0	000.521
12/6/82	5.5	000.519
12/6/82	6.0	000.517
12/6/82	6.5	000.516
12/6/82	7.0	000.514
12/6/82	7.5	000.512
12/6/82	8.0	000.511
12/6/82	8.5	000.509
12/6/82	9.0	000.507
12/6/82	9.5	000.506
12/6/82	10.0	000.504
12/6/82	10.5	000.503
12/6/82	11.0	000.502
12/6/82	11.5	000.501
12/6/82	12.0	000.499
12/6/82	12.5	000.498
12/6/82	13.0	000.497
12/6/82	13.5	000.495
12/6/82	14.0	000.494
12/6/82	14.5	000.492
12/6/82	15.0	000.491
12/6/82	15.5	000.489
12/6/82	16.0	000.488
12/6/82	16.5	000.486
12/6/82	17.0	000.485
12/6/82	17.5	000.483
12/6/82	18.0	000.482
12/6/82	18.5	000.482
12/6/82	19.0	000.481
12/6/82	19.5	000.481
12/6/82	20.0	000.479
12/6/82	20.5	000.478
12/6/82	21.0	000.476
12/6/82	21.5	000.475
12/6/82	22.0	000.473
12/6/82	22.5	000.472
12/6/82	23.0	000.470
12/6/82	23.5	000.469
12/7/82	0.0	000.468
12/7/82	0.5	000.468
12/7/82	1.0	000.467
12/7/82	1.5	000.466
12/7/82	2.0	000.465
12/7/82	2.5	000.464
12/7/82	3.0	000.463
12/7/82	3.5	000.462
12/7/82	4.0	000.461
12/7/82	4.5	000.460
12/7/82	5.0	000.460
12/7/82	5.5	000.460
12/7/82	6.0	000.460
12/7/82	6.5	000.459
12/7/82	7.0	000.458
12/7/82	7.5	000.456
12/7/82	8.0	000.455
12/7/82	8.5	000.455
12/7/82	9.0	000.455
12/7/82	9.5	000.455
12/7/82	10.0	000.454
12/7/82	10.5	000.453
12/7/82	11.0	000.452
12/7/82	11.5	000.452
12/7/82	12.0	000.451
12/7/82	12.5	000.450
12/7/82	13.0	000.450
12/7/82	13.5	000.449
12/7/82	14.0	000.447
12/7/82	14.5	000.446
12/7/82	15.0	000.445
12/7/82	15.5	000.444
12/7/82	16.0	000.443
12/7/82	16.5	000.442
12/7/82	17.0	000.441
12/7/82	17.5	000.440
12/7/82	18.0	000.439
12/7/82	18.5	000.438
12/7/82	19.0	000.437
12/7/82	19.5	000.436
12/7/82	20.0	000.435
12/7/82	20.5	000.434
12/7/82	21.0	000.433
12/7/82	21.5	000.432
12/7/82	22.0	000.431
12/7/82	22.5	000.430
12/7/82	23.0	000.429
12/7/82	23.5	000.428
12/8/82	0.0	000.428
12/8/82	0.5	000.427
12/8/82	1.0	000.426
12/8/82	1.5	000.425
12/8/82	2.0	000.424
12/8/82	2.5	000.424
12/8/82	3.0	000.423
12/8/82	3.5	000.422
12/8/82	4.0	000.421
12/8/82	4.5	000.420
12/8/82	5.0	000.419
12/8/82	5.5	000.418
12/8/82	6.0	000.417
12/8/82	6.5	000.416
12/8/82	7.0	000.415
12/8/82	7.5	000.415
12/8/82	8.0	000.414
12/8/82	8.5	000.413
12/8/82	9.0	000.412
12/8/82	9.5	000.411
12/8/82	10.0	000.410
12/8/82	10.5	000.410
12/8/82	11.0	000.409
12/8/82	11.5	000.409
12/8/82	12.0	000.409
12/8/82	12.5	000.408
12/8/82	13.0	000.408
12/8/82	13.5	000.407
12/8/82	14.0	000.407
12/8/82	14.5	000.406
12/8/82	15.0	000.406
12/8/82	15.5	000.406
12/8/82	16.0	000.405
12/8/82	16.5	000.404
12/8/82	17.0	000.403
12/8/82	17.5	000.402
12/8/82	18.0	000.401
12/8/82	18.5	000.400
12/8/82	19.0	000.399
12/8/82	19.5	000.397
12/8/82	20.0	000.396
12/8/82	20.5	000.395
12/8/82	21.0	000.392
12/8/82	21.5	000.389
