Date	Hour	Stage	
4/10/94	9.5	000.826	
4/10/94	10.0	000.826	
4/10/94	10.5	000.826	
4/10/94	11.0	000.825	
4/10/94	11.5	000.825	
4/10/94	12.0	000.825	
4/10/94	12.5	000.825	
4/10/94	13.0	000.824	
4/10/94	13.5	000.824	
4/10/94	14.0	000.824	
4/10/94	14.5	000.824	
4/10/94	15.0	000.823	
4/10/94	15.5	000.823	
4/10/94	16.0	000.823	
4/10/94	16.5	000.823	
4/10/94	17.0	000.823	
4/10/94	17.5	000.822	
4/10/94	18.0	000.822	
4/10/94	18.5	000.822	
4/10/94	19.0	000.822	
4/10/94	19.5	000.822	
4/10/94	20.0	000.822	
4/10/94	20.5	000.822	
4/10/94	21.0	000.822	
4/10/94	21.5	000.822	
4/10/94	22.0	000.822	
4/10/94	22.5	000.822	
4/10/94	23.0	000.822	
4/10/94	23.5	000.821	
4/11/94	0.0	000.821	
4/11/94	0.5	000.821	
4/11/94	1.0	000.821	
4/11/94	1.5	000.821	
4/11/94	2.0	000.820	
4/11/94	2.5	000.820	
4/11/94	3.0	000.820	
4/11/94	3.5	000.820	
4/11/94	4.0	000.819	
4/11/94	4.5	000.819	
4/11/94	5.0	000.819	
4/11/94	5.5	000.819	
4/11/94	6.0	000.818	
4/11/94	6.5	000.818	
