Date	Hour	Stage
8/24/83	15.0	000.517
8/24/83	15.5	000.512
8/24/83	16.0	000.507
8/24/83	16.5	000.504
8/24/83	17.0	000.500
8/24/83	17.5	000.496
8/24/83	18.0	000.494
8/24/83	18.5	000.492
8/24/83	19.0	000.490
8/24/83	19.5	000.488
8/24/83	20.0	000.486
8/24/83	20.5	000.485
8/24/83	21.0	000.483
8/24/83	21.5	000.482
8/24/83	22.0	000.480
8/24/83	22.5	000.480
8/24/83	23.0	000.479
8/24/83	23.5	000.478
8/25/83	0.0	000.477
8/25/83	0.5	000.476
8/25/83	1.0	000.475
8/25/83	1.5	000.475
8/25/83	2.0	000.474
8/25/83	2.5	000.473
8/25/83	3.0	000.472
8/25/83	3.5	000.472
8/25/83	4.0	000.471
8/25/83	4.5	000.470
8/25/83	5.0	000.470
8/25/83	5.5	000.469
8/25/83	6.0	000.468
8/25/83	6.5	000.468
8/25/83	7.0	000.467
8/25/83	7.5	000.467
8/25/83	8.0	000.466
8/25/83	8.5	000.466
8/25/83	9.0	000.465
8/25/83	9.5	000.465
8/25/83	10.0	000.465
8/25/83	10.5	000.464
8/25/83	11.0	000.464
8/25/83	11.5	000.463
8/25/83	12.0	000.462
8/25/83	12.5	000.462
8/25/83	13.0	000.461
8/25/83	13.5	000.460
8/25/83	14.0	000.459
8/25/83	14.5	000.458
8/25/83	15.0	000.457
8/25/83	15.5	000.456
8/25/83	16.0	000.455
8/25/83	16.5	000.454
8/25/83	17.0	000.454
8/25/83	17.5	000.453
8/25/83	18.0	000.452
8/25/83	18.5	000.452
8/25/83	19.0	000.452
8/25/83	19.5	000.452
8/25/83	20.0	000.452
8/25/83	20.5	000.452
8/25/83	21.0	000.452
8/25/83	21.5	000.452
8/25/83	22.0	000.452
8/25/83	22.5	000.451
8/25/83	23.0	000.451
8/25/83	23.5	000.451
8/26/83	0.0	000.451
8/26/83	0.5	000.451
8/26/83	1.0	000.451
8/26/83	1.5	000.450
8/26/83	2.0	000.450
8/26/83	2.5	000.450
8/26/83	3.0	000.450
8/26/83	3.5	000.450
8/26/83	4.0	000.450
8/26/83	4.5	000.450
8/26/83	5.0	000.449
8/26/83	5.5	000.449
8/26/83	6.0	000.449
8/26/83	6.5	000.449
8/26/83	7.0	000.449
8/26/83	7.5	000.449
8/26/83	8.0	000.449
8/26/83	8.5	000.449
8/26/83	9.0	000.449
8/26/83	9.5	000.448
8/26/83	10.0	000.448
8/26/83	10.5	000.448
8/26/83	11.0	000.448
8/26/83	11.5	000.448
8/26/83	12.0	000.448
8/26/83	12.5	000.448
8/26/83	13.0	000.448
8/26/83	13.5	000.448
8/26/83	14.0	000.448
8/26/83	14.5	000.447
8/26/83	15.0	000.446
8/26/83	15.5	000.444
8/26/83	16.0	000.443
8/26/83	16.5	000.441
8/26/83	17.0	000.440
8/26/83	17.5	000.440
8/26/83	18.0	000.439
8/26/83	18.5	000.439
8/26/83	19.0	000.438
8/26/83	19.5	000.438
8/26/83	20.0	000.437
8/26/83	20.5	000.437
8/26/83	21.0	000.437
8/26/83	21.5	000.437
8/26/83	22.0	000.437
8/26/83	22.5	000.437
8/26/83	23.0	000.437
8/26/83	23.5	000.437
8/27/83	0.0	000.437
8/27/83	0.5	000.437
8/27/83	1.0	000.437
8/27/83	1.5	000.437
8/27/83	2.0	000.437
8/27/83	2.5	000.437
8/27/83	3.0	000.437
8/27/83	3.5	000.437
8/27/83	4.0	000.436
8/27/83	4.5	000.436
8/27/83	5.0	000.436
8/27/83	5.5	000.436
8/27/83	6.0	000.436
8/27/83	6.5	000.436
8/27/83	7.0	000.436
8/27/83	7.5	000.436
8/27/83	8.0	000.436
8/27/83	8.5	000.436
8/27/83	9.0	000.435
8/27/83	9.5	000.435
8/27/83	10.0	000.435
8/27/83	10.5	000.435
8/27/83	11.0	000.435
8/27/83	11.5	000.434
8/27/83	12.0	000.434
8/27/83	12.5	000.433
8/27/83	13.0	000.433
8/27/83	13.5	000.432
8/27/83	14.0	000.431
8/27/83	14.5	000.430
8/27/83	15.0	000.430
8/27/83	15.5	000.429
8/27/83	16.0	000.428
8/27/83	16.5	000.427
8/27/83	17.0	000.426
8/27/83	17.5	000.426
8/27/83	18.0	000.426
8/27/83	18.5	000.426
8/27/83	19.0	000.425
8/27/83	19.5	000.425
8/27/83	20.0	000.425
8/27/83	20.5	000.425
8/27/83	21.0	000.425
8/27/83	21.5	000.425
8/27/83	22.0	000.425
8/27/83	22.5	000.425
8/27/83	23.0	000.425
8/27/83	23.5	000.425
8/28/83	0.0	000.425
8/28/83	0.5	000.425
8/28/83	1.0	000.425
8/28/83	1.5	000.425
8/28/83	2.0	000.425
8/28/83	2.5	000.425
8/28/83	3.0	000.425
8/28/83	3.5	000.425
8/28/83	4.0	000.425
8/28/83	4.5	000.425
8/28/83	5.0	000.425
8/28/83	5.5	000.425
8/28/83	6.0	000.425
8/28/83	6.5	000.425
8/28/83	7.0	000.425
8/28/83	7.5	000.425
8/28/83	8.0	000.425
8/28/83	8.5	000.425
8/28/83	9.0	000.425
8/28/83	9.5	000.425
8/28/83	10.0	000.425
8/28/83	10.5	000.425
8/28/83	11.0	000.425
8/28/83	11.5	000.425
8/28/83	12.0	000.424
8/28/83	12.5	000.424
8/28/83	13.0	000.424
8/28/83	13.5	000.424
8/28/83	14.0	000.424
8/28/83	14.5	000.423
8/28/83	15.0	000.422
8/28/83	15.5	000.420
8/28/83	16.0	000.419
8/28/83	16.5	000.418
8/28/83	17.0	000.418
8/28/83	17.5	000.417
8/28/83	18.0	000.417
8/28/83	18.5	000.417
8/28/83	19.0	000.417
8/28/83	19.5	000.417
8/28/83	20.0	000.416
8/28/83	20.5	000.416
8/28/83	21.0	000.416
8/28/83	21.5	000.416
8/28/83	22.0	000.416
8/28/83	22.5	000.415
8/28/83	23.0	000.415
8/28/83	23.5	000.415
8/29/83	0.0	000.415
8/29/83	0.5	000.415
8/29/83	1.0	000.415
8/29/83	1.5	000.415
8/29/83	2.0	000.415
8/29/83	2.5	000.415
8/29/83	3.0	000.415
8/29/83	3.5	000.415
8/29/83	4.0	000.415
8/29/83	4.5	000.415
8/29/83	5.0	000.415
8/29/83	5.5	000.416
8/29/83	6.0	000.416
8/29/83	6.5	000.417
8/29/83	7.0	000.419
8/29/83	7.5	000.419
8/29/83	8.0	000.419
8/29/83	8.5	000.419
8/29/83	9.0	000.419
8/29/83	9.5	000.419
8/29/83	10.0	000.419
8/29/83	10.5	000.419
8/29/83	11.0	000.418
8/29/83	11.5	000.418
8/29/83	12.0	000.417
8/29/83	12.5	000.417
8/29/83	13.0	000.416
8/29/83	13.5	000.416
8/29/83	14.0	000.415
8/29/83	14.5	000.415
8/29/83	15.0	000.414
8/29/83	15.5	000.413
8/29/83	16.0	000.413
8/29/83	16.5	000.412
8/29/83	17.0	000.411
8/29/83	17.5	000.411
8/29/83	18.0	000.410
8/29/83	18.5	000.410
8/29/83	19.0	000.410
8/29/83	19.5	000.409
8/29/83	20.0	000.409
8/29/83	20.5	000.409
8/29/83	21.0	000.409
8/29/83	21.5	000.409
8/29/83	22.0	000.409
8/29/83	22.5	000.409
8/29/83	23.0	000.409
8/29/83	23.5	000.409
8/30/83	0.0	000.409
8/30/83	0.5	000.409
8/30/83	1.0	000.409
8/30/83	1.5	000.409
8/30/83	2.0	000.408
8/30/83	2.5	000.408
8/30/83	3.0	000.408
8/30/83	3.5	000.408
8/30/83	4.0	000.408
8/30/83	4.5	000.408
8/30/83	5.0	000.408
8/30/83	5.5	000.408
8/30/83	6.0	000.407
8/30/83	6.5	000.407
8/30/83	7.0	000.407
8/30/83	7.5	000.407
8/30/83	8.0	000.407
8/30/83	8.5	000.407
8/30/83	9.0	000.407
8/30/83	9.5	000.407
8/30/83	10.0	000.407
8/30/83	10.5	000.407
8/30/83	11.0	000.407
8/30/83	11.5	000.407
8/30/83	12.0	000.406
8/30/83	12.5	000.406
8/30/83	13.0	000.406
8/30/83	13.5	000.405
8/30/83	14.0	000.405
8/30/83	14.5	000.404
8/30/83	15.0	000.403
8/30/83	15.5	000.402
8/30/83	16.0	000.401
8/30/83	16.5	000.400
8/30/83	17.0	000.399
8/30/83	17.5	000.399
8/30/83	18.0	000.398
8/30/83	18.5	000.397
8/30/83	19.0	000.397
8/30/83	19.5	000.397
8/30/83	20.0	000.397
8/30/83	20.5	000.397
8/30/83	21.0	000.397
8/30/83	21.5	000.397
8/30/83	22.0	000.397
8/30/83	22.5	000.397
8/30/83	23.0	000.397
8/30/83	23.5	000.397
8/31/83	0.0	000.397
8/31/83	0.5	000.397
8/31/83	1.0	000.397
8/31/83	1.5	000.397
8/31/83	2.0	000.397
8/31/83	2.5	000.397
8/31/83	3.0	000.397
8/31/83	3.5	000.397
8/31/83	4.0	000.397
8/31/83	4.5	000.397
8/31/83	5.0	000.397
8/31/83	5.5	000.397
8/31/83	6.0	000.397
8/31/83	6.5	000.397
8/31/83	7.0	000.397
8/31/83	7.5	000.397
8/31/83	8.0	000.397
8/31/83	8.5	000.397
8/31/83	9.0	000.397
8/31/83	9.5	000.397
8/31/83	10.0	000.397
8/31/83	10.5	000.397
8/31/83	11.0	000.397
8/31/83	11.5	000.397
8/31/83	12.0	000.397
8/31/83	12.5	000.396
8/31/83	13.0	000.396
8/31/83	13.5	000.395
8/31/83	14.0	000.395
8/31/83	14.5	000.394
8/31/83	15.0	000.394
8/31/83	15.5	000.393
8/31/83	16.0	000.393
8/31/83	16.5	000.393
8/31/83	17.0	000.392
8/31/83	17.5	000.392
8/31/83	18.0	000.392
8/31/83	18.5	000.392
8/31/83	19.0	000.391
8/31/83	19.5	000.391
8/31/83	20.0	000.391
8/31/83	20.5	000.391
8/31/83	21.0	000.391
8/31/83	21.5	000.391
8/31/83	22.0	000.391
8/31/83	22.5	000.391
8/31/83	23.0	000.391
8/31/83	23.5	000.391
9/1/83	0.0	000.391
9/1/83	0.5	000.391
9/1/83	1.0	000.391
9/1/83	1.5	000.391
9/1/83	2.0	000.391
9/1/83	2.5	000.390
9/1/83	3.0	000.390
9/1/83	3.5	000.390
9/1/83	4.0	000.390
9/1/83	4.5	000.390
9/1/83	5.0	000.390
9/1/83	5.5	000.391
9/1/83	6.0	000.391
9/1/83	6.5	000.391
9/1/83	7.0	000.392
9/1/83	7.5	000.392
9/1/83	8.0	000.394
9/1/83	8.5	000.395
9/1/83	9.0	000.396
9/1/83	9.5	000.396
9/1/83	10.0	000.396
9/1/83	10.5	000.397
9/1/83	11.0	000.397
9/1/83	11.5	000.397
9/1/83	12.0	000.397
9/1/83	12.5	000.397
9/1/83	13.0	000.397
9/1/83	13.5	000.397
9/1/83	14.0	000.397
9/1/83	14.5	000.397
9/1/83	15.0	000.396
9/1/83	15.5	000.396
9/1/83	16.0	000.396
9/1/83	16.5	000.395
9/1/83	17.0	000.395
9/1/83	17.5	000.394
9/1/83	18.0	000.394
9/1/83	18.5	000.394
9/1/83	19.0	000.393
9/1/83	19.5	000.393
9/1/83	20.0	000.392
9/1/83	20.5	000.392
9/1/83	21.0	000.392
9/1/83	21.5	000.392
9/1/83	22.0	000.392
9/1/83	22.5	000.392
9/1/83	23.0	000.392
9/1/83	23.5	000.392
9/2/83	0.0	000.392
9/2/83	0.5	000.392
9/2/83	1.0	000.392
9/2/83	1.5	000.392
9/2/83	2.0	000.392
9/2/83	2.5	000.392
9/2/83	3.0	000.392
9/2/83	3.5	000.393
9/2/83	4.0	000.393
9/2/83	4.5	000.393
9/2/83	5.0	000.393
9/2/83	5.5	000.393
9/2/83	6.0	000.393
9/2/83	6.5	000.393
9/2/83	7.0	000.393
9/2/83	7.5	000.393
9/2/83	8.0	000.393
9/2/83	8.5	000.393
9/2/83	9.0	000.393
9/2/83	9.5	000.393
9/2/83	10.0	000.393
9/2/83	10.5	000.393
9/2/83	11.0	000.393
9/2/83	11.5	000.393
9/2/83	12.0	000.392
9/2/83	12.5	000.392
9/2/83	13.0	000.392
9/2/83	13.5	000.392
9/2/83	14.0	000.392
9/2/83	14.5	000.391
9/2/83	15.0	000.391
9/2/83	15.5	000.391
9/2/83	16.0	000.391
9/2/83	16.5	000.391
9/2/83	17.0	000.390
9/2/83	17.5	000.390
9/2/83	18.0	000.390
9/2/83	18.5	000.390
9/2/83	19.0	000.390
9/2/83	19.5	000.389
9/2/83	20.0	000.389
9/2/83	20.5	000.389
9/2/83	21.0	000.389
9/2/83	21.5	000.389
9/2/83	22.0	000.389
9/2/83	22.5	000.389
9/2/83	23.0	000.388
9/2/83	23.5	000.388
9/3/83	0.0	000.388
9/3/83	0.5	000.388
9/3/83	1.0	000.388
9/3/83	1.5	000.388
9/3/83	2.0	000.388
9/3/83	2.5	000.388
9/3/83	3.0	000.389
9/3/83	3.5	000.389
9/3/83	4.0	000.389
9/3/83	4.5	000.389
9/3/83	5.0	000.389
9/3/83	5.5	000.389
9/3/83	6.0	000.389
9/3/83	6.5	000.389
9/3/83	7.0	000.389
9/3/83	7.5	000.389
9/3/83	8.0	000.388
9/3/83	8.5	000.388
9/3/83	9.0	000.388
9/3/83	9.5	000.388
9/3/83	10.0	000.388
9/3/83	10.5	000.388
9/3/83	11.0	000.388
9/3/83	11.5	000.388
9/3/83	12.0	000.387
9/3/83	12.5	000.387
9/3/83	13.0	000.387
9/3/83	13.5	000.387
9/3/83	14.0	000.387
9/3/83	14.5	000.386
9/3/83	15.0	000.385
9/3/83	15.5	000.385
9/3/83	16.0	000.384
9/3/83	16.5	000.384
9/3/83	17.0	000.383
9/3/83	17.5	000.382
9/3/83	18.0	000.382
9/3/83	18.5	000.382
9/3/83	19.0	000.382
9/3/83	19.5	000.382
9/3/83	20.0	000.382
9/3/83	20.5	000.382
9/3/83	21.0	000.382
9/3/83	21.5	000.382
9/3/83	22.0	000.382
9/3/83	22.5	000.382
9/3/83	23.0	000.382
9/3/83	23.5	000.382
9/4/83	0.0	000.381
9/4/83	0.5	000.381
9/4/83	1.0	000.381
9/4/83	1.5	000.381
9/4/83	2.0	000.381
9/4/83	2.5	000.381
9/4/83	3.0	000.381
9/4/83	3.5	000.381
9/4/83	4.0	000.381
9/4/83	4.5	000.381
9/4/83	5.0	000.381
9/4/83	5.5	000.381
9/4/83	6.0	000.381
9/4/83	6.5	000.381
9/4/83	7.0	000.381
9/4/83	7.5	000.381
9/4/83	8.0	000.381
9/4/83	8.5	000.381
9/4/83	9.0	000.381
9/4/83	9.5	000.381
9/4/83	10.0	000.381
9/4/83	10.5	000.381
9/4/83	11.0	000.380
9/4/83	11.5	000.380
9/4/83	12.0	000.380
9/4/83	12.5	000.380
9/4/83	13.0	000.380
9/4/83	13.5	000.380
9/4/83	14.0	000.379
9/4/83	14.5	000.379
9/4/83	15.0	000.379
9/4/83	15.5	000.378
9/4/83	16.0	000.378
9/4/83	16.5	000.377
9/4/83	17.0	000.377
9/4/83	17.5	000.377
9/4/83	18.0	000.377
9/4/83	18.5	000.377
9/4/83	19.0	000.376
9/4/83	19.5	000.376
9/4/83	20.0	000.376
9/4/83	20.5	000.376
9/4/83	21.0	000.376
9/4/83	21.5	000.376
9/4/83	22.0	000.376
9/4/83	22.5	000.376
9/4/83	23.0	000.376
9/4/83	23.5	000.376
9/5/83	0.0	000.376
9/5/83	0.5	000.376
9/5/83	1.0	000.376
9/5/83	1.5	000.376
9/5/83	2.0	000.376
9/5/83	2.5	000.376
9/5/83	3.0	000.376
9/5/83	3.5	000.376
9/5/83	4.0	000.376
9/5/83	4.5	000.376
9/5/83	5.0	000.376
9/5/83	5.5	000.376
9/5/83	6.0	000.376
9/5/83	6.5	000.376
9/5/83	7.0	000.376
9/5/83	7.5	000.375
9/5/83	8.0	000.375
9/5/83	8.5	000.375
9/5/83	9.0	000.375
9/5/83	9.5	000.375
9/5/83	10.0	000.375
9/5/83	10.5	000.375
9/5/83	11.0	000.375
9/5/83	11.5	000.375
9/5/83	12.0	000.375
9/5/83	12.5	000.375
9/5/83	13.0	000.375
9/5/83	13.5	000.375
9/5/83	14.0	000.375
9/5/83	14.5	000.375
9/5/83	15.0	000.374
9/5/83	15.5	000.374
9/5/83	16.0	000.373
9/5/83	16.5	000.373
9/5/83	17.0	000.372
9/5/83	17.5	000.370
9/5/83	18.0	000.369
9/5/83	18.5	000.369
9/5/83	19.0	000.368
9/5/83	19.5	000.368
9/5/83	20.0	000.368
9/5/83	20.5	000.368
9/5/83	21.0	000.367
9/5/83	21.5	000.367
9/5/83	22.0	000.367
9/5/83	22.5	000.367
9/5/83	23.0	000.367
9/5/83	23.5	000.367
9/6/83	0.0	000.368
9/6/83	0.5	000.368
9/6/83	1.0	000.368
9/6/83	1.5	000.368
9/6/83	2.0	000.368
9/6/83	2.5	000.368
9/6/83	3.0	000.368
9/6/83	3.5	000.368
9/6/83	4.0	000.368
9/6/83	4.5	000.367
9/6/83	5.0	000.367
9/6/83	5.5	000.367
9/6/83	6.0	000.367
9/6/83	6.5	000.367
9/6/83	7.0	000.367
9/6/83	7.5	000.367
9/6/83	8.0	000.367
9/6/83	8.5	000.367
9/6/83	9.0	000.367
9/6/83	9.5	000.367
9/6/83	10.0	000.367
9/6/83	10.5	000.367
9/6/83	11.0	000.367
9/6/83	11.5	000.367
9/6/83	12.0	000.367
9/6/83	12.5	000.367
9/6/83	13.0	000.367
9/6/83	13.5	000.367
9/6/83	14.0	000.367
9/6/83	14.5	000.367
9/6/83	15.0	000.366
9/6/83	15.5	000.366
9/6/83	16.0	000.366
9/6/83	16.5	000.366
9/6/83	17.0	000.365
9/6/83	17.5	000.365
9/6/83	18.0	000.365
9/6/83	18.5	000.365
9/6/83	19.0	000.364
9/6/83	19.5	000.364
9/6/83	20.0	000.364
9/6/83	20.5	000.364
9/6/83	21.0	000.364
9/6/83	21.5	000.363
9/6/83	22.0	000.363
9/6/83	22.5	000.363
9/6/83	23.0	000.363
9/6/83	23.5	000.363
9/7/83	0.0	000.363
9/7/83	0.5	000.362
9/7/83	1.0	000.362
9/7/83	1.5	000.362
9/7/83	2.0	000.362
9/7/83	2.5	000.362
9/7/83	3.0	000.362
9/7/83	3.5	000.362
9/7/83	4.0	000.362
9/7/83	4.5	000.362
9/7/83	5.0	000.362
9/7/83	5.5	000.361
9/7/83	6.0	000.361
9/7/83	6.5	000.361
9/7/83	7.0	000.361
9/7/83	7.5	000.361
9/7/83	8.0	000.361
9/7/83	8.5	000.361
9/7/83	9.0	000.361
9/7/83	9.5	000.361
9/7/83	10.0	000.361
9/7/83	10.5	000.361
9/7/83	11.0	000.361
9/7/83	11.5	000.361
9/7/83	12.0	000.361
9/7/83	12.5	000.361
9/7/83	13.0	000.360
9/7/83	13.5	000.360
9/7/83	14.0	000.360
9/7/83	14.5	000.360
9/7/83	15.0	000.359
9/7/83	15.5	000.359
9/7/83	16.0	000.359
9/7/83	16.5	000.358
9/7/83	17.0	000.358
9/7/83	17.5	000.358
9/7/83	18.0	000.358
9/7/83	18.5	000.358
9/7/83	19.0	000.358
9/7/83	19.5	000.357
9/7/83	20.0	000.357
9/7/83	20.5	000.357
9/7/83	21.0	000.357
9/7/83	21.5	000.357
9/7/83	22.0	000.357
9/7/83	22.5	000.357
9/7/83	23.0	000.357
9/7/83	23.5	000.357
9/8/83	0.0	000.357
9/8/83	0.5	000.357
9/8/83	1.0	000.357
9/8/83	1.5	000.357
9/8/83	2.0	000.357
9/8/83	2.5	000.357
9/8/83	3.0	000.357
9/8/83	3.5	000.357
9/8/83	4.0	000.357
9/8/83	4.5	000.357
9/8/83	5.0	000.357
9/8/83	5.5	000.357
9/8/83	6.0	000.357
9/8/83	6.5	000.357
9/8/83	7.0	000.357
9/8/83	7.5	000.357
9/8/83	8.0	000.357
9/8/83	8.5	000.357
9/8/83	9.0	000.357
9/8/83	9.5	000.357
9/8/83	10.0	000.357
9/8/83	10.5	000.357
9/8/83	11.0	000.357
9/8/83	11.5	000.357
9/8/83	12.0	000.357
9/8/83	12.5	000.357
9/8/83	13.0	000.357
9/8/83	13.5	000.357
9/8/83	14.0	000.357
9/8/83	14.5	000.357
9/8/83	15.0	000.356
9/8/83	15.5	000.356
9/8/83	16.0	000.356
9/8/83	16.5	000.356
9/8/83	17.0	000.356
9/8/83	17.5	000.356
9/8/83	18.0	000.356
9/8/83	18.5	000.356
9/8/83	19.0	000.355
9/8/83	19.5	000.355
9/8/83	20.0	000.355
9/8/83	20.5	000.355
9/8/83	21.0	000.355
9/8/83	21.5	000.355
9/8/83	22.0	000.356
9/8/83	22.5	000.356
9/8/83	23.0	000.356
9/8/83	23.5	000.356
9/9/83	0.0	000.357
9/9/83	0.5	000.357
9/9/83	1.0	000.357
9/9/83	1.5	000.357
9/9/83	2.0	000.357
9/9/83	2.5	000.357
9/9/83	3.0	000.357
9/9/83	3.5	000.357
9/9/83	4.0	000.357
9/9/83	4.5	000.357
9/9/83	5.0	000.357
9/9/83	5.5	000.357
9/9/83	6.0	000.357
9/9/83	6.5	000.357
9/9/83	7.0	000.356
9/9/83	7.5	000.356
9/9/83	8.0	000.356
9/9/83	8.5	000.363
9/9/83	9.0	000.368
9/9/83	9.5	000.372
9/9/83	10.0	000.375
9/9/83	10.5	000.378
9/9/83	11.0	000.380
9/9/83	11.5	000.381
9/9/83	12.0	000.381
9/9/83	12.5	000.379
9/9/83	13.0	000.376
9/9/83	13.5	000.373
9/9/83	14.0	000.371
9/9/83	14.5	000.368
9/9/83	15.0	000.367
9/9/83	15.5	000.366
9/9/83	16.0	000.365
9/9/83	16.5	000.364
9/9/83	17.0	000.363
9/9/83	17.5	000.362
9/9/83	18.0	000.362
9/9/83	18.5	000.361
9/9/83	19.0	000.361
9/9/83	19.5	000.361
9/9/83	20.0	000.360
9/9/83	20.5	000.360
9/9/83	21.0	000.360
9/9/83	21.5	000.360
9/9/83	22.0	000.360
9/9/83	22.5	000.360
9/9/83	23.0	000.359
9/9/83	23.5	000.359
9/10/83	0.0	000.359
9/10/83	0.5	000.359
9/10/83	1.0	000.359
9/10/83	1.5	000.359
9/10/83	2.0	000.359
9/10/83	2.5	000.359
9/10/83	3.0	000.359
9/10/83	3.5	000.358
9/10/83	4.0	000.358
9/10/83	4.5	000.358
9/10/83	5.0	000.358
9/10/83	5.5	000.358
9/10/83	6.0	000.358
9/10/83	6.5	000.358
9/10/83	7.0	000.358
9/10/83	7.5	000.359
9/10/83	8.0	000.359
9/10/83	8.5	000.359
9/10/83	9.0	000.359
9/10/83	9.5	000.359
9/10/83	10.0	000.359
9/10/83	10.5	000.359
9/10/83	11.0	000.359
9/10/83	11.5	000.359
9/10/83	12.0	000.359
9/10/83	12.5	000.360
9/10/83	13.0	000.362
9/10/83	13.5	000.367
9/10/83	14.0	000.371
9/10/83	14.5	000.375
9/10/83	15.0	000.378
9/10/83	15.5	000.381
9/10/83	16.0	000.383
9/10/83	16.5	000.383
9/10/83	17.0	000.384
9/10/83	17.5	000.384
9/10/83	18.0	000.385
9/10/83	18.5	000.396
9/10/83	19.0	000.412
9/10/83	19.5	000.435
9/10/83	20.0	000.478
9/10/83	20.5	000.522
9/10/83	21.0	000.560
9/10/83	21.5	000.580
9/10/83	22.0	000.580
9/10/83	22.5	000.559
9/10/83	23.0	000.531
9/10/83	23.5	000.504
9/11/83	0.0	000.481
9/11/83	0.5	000.460
9/11/83	1.0	000.447
9/11/83	1.5	000.434
9/11/83	2.0	000.424
9/11/83	2.5	000.417
9/11/83	3.0	000.410
9/11/83	3.5	000.405
9/11/83	4.0	000.401
9/11/83	4.5	000.398
9/11/83	5.0	000.394
9/11/83	5.5	000.393
9/11/83	6.0	000.391
9/11/83	6.5	000.389
9/11/83	7.0	000.387
9/11/83	7.5	000.386
9/11/83	8.0	000.385
9/11/83	8.5	000.384
9/11/83	9.0	000.382
9/11/83	9.5	000.381
9/11/83	10.0	000.380
9/11/83	10.5	000.380
9/11/83	11.0	000.379
9/11/83	11.5	000.379
9/11/83	12.0	000.378
9/11/83	12.5	000.377
9/11/83	13.0	000.377
9/11/83	13.5	000.376
9/11/83	14.0	000.376
9/11/83	14.5	000.375
9/11/83	15.0	000.374
9/11/83	15.5	000.374
9/11/83	16.0	000.373
9/11/83	16.5	000.373
9/11/83	17.0	000.372
9/11/83	17.5	000.372
9/11/83	18.0	000.371
9/11/83	18.5	000.371
9/11/83	19.0	000.370
9/11/83	19.5	000.369
9/11/83	20.0	000.369
9/11/83	20.5	000.368
9/11/83	21.0	000.368
9/11/83	21.5	000.368
9/11/83	22.0	000.368
9/11/83	22.5	000.368
9/11/83	23.0	000.367
9/11/83	23.5	000.367
9/12/83	0.0	000.367
9/12/83	0.5	000.367
9/12/83	1.0	000.367
9/12/83	1.5	000.367
9/12/83	2.0	000.367
9/12/83	2.5	000.367
9/12/83	3.0	000.367
9/12/83	3.5	000.366
9/12/83	4.0	000.366
9/12/83	4.5	000.366
9/12/83	5.0	000.366
9/12/83	5.5	000.366
9/12/83	6.0	000.365
9/12/83	6.5	000.365
9/12/83	7.0	000.364
9/12/83	7.5	000.364
9/12/83	8.0	000.364
9/12/83	8.5	000.363
9/12/83	9.0	000.363
9/12/83	9.5	000.363
9/12/83	10.0	000.363
9/12/83	10.5	000.363
9/12/83	11.0	000.363
9/12/83	11.5	000.364
9/12/83	12.0	000.364
9/12/83	12.5	000.364
9/12/83	13.0	000.364
9/12/83	13.5	000.364
9/12/83	14.0	000.364
9/12/83	14.5	000.363
9/12/83	15.0	000.363
9/12/83	15.5	000.362
9/12/83	16.0	000.362
9/12/83	16.5	000.361
9/12/83	17.0	000.361
9/12/83	17.5	000.360
9/12/83	18.0	000.360
9/12/83	18.5	000.360
9/12/83	19.0	000.359
9/12/83	19.5	000.359
9/12/83	20.0	000.359
9/12/83	20.5	000.359
9/12/83	21.0	000.359
9/12/83	21.5	000.358
9/12/83	22.0	000.358
9/12/83	22.5	000.358
9/12/83	23.0	000.358
9/12/83	23.5	000.358
9/13/83	0.0	000.358
9/13/83	0.5	000.358
9/13/83	1.0	000.357
9/13/83	1.5	000.357
9/13/83	2.0	000.357
9/13/83	2.5	000.357
9/13/83	3.0	000.357
9/13/83	3.5	000.357
9/13/83	4.0	000.357
9/13/83	4.5	000.357
9/13/83	5.0	000.357
9/13/83	5.5	000.357
9/13/83	6.0	000.357
9/13/83	6.5	000.357
9/13/83	7.0	000.357
9/13/83	7.5	000.357
9/13/83	8.0	000.357
9/13/83	8.5	000.357
9/13/83	9.0	000.357
9/13/83	9.5	000.357
9/13/83	10.0	000.357
9/13/83	10.5	000.357
9/13/83	11.0	000.357
9/13/83	11.5	000.357
9/13/83	12.0	000.357
9/13/83	12.5	000.357
9/13/83	13.0	000.357
9/13/83	13.5	000.356
9/13/83	14.0	000.356
9/13/83	14.5	000.356
9/13/83	15.0	000.356
9/13/83	15.5	000.355
9/13/83	16.0	000.355
9/13/83	16.5	000.355
9/13/83	17.0	000.354
9/13/83	17.5	000.354
9/13/83	18.0	000.354
9/13/83	18.5	000.354
9/13/83	19.0	000.353
9/13/83	19.5	000.353
9/13/83	20.0	000.353
9/13/83	20.5	000.353
9/13/83	21.0	000.353
9/13/83	21.5	000.353
9/13/83	22.0	000.352
9/13/83	22.5	000.352
9/13/83	23.0	000.352
9/13/83	23.5	000.352
9/14/83	0.0	000.352
9/14/83	0.5	000.352
9/14/83	1.0	000.352
9/14/83	1.5	000.352
9/14/83	2.0	000.352
9/14/83	2.5	000.352
9/14/83	3.0	000.352
9/14/83	3.5	000.352
9/14/83	4.0	000.352
9/14/83	4.5	000.352
9/14/83	5.0	000.352
9/14/83	5.5	000.352
9/14/83	6.0	000.352
9/14/83	6.5	000.352
9/14/83	7.0	000.352
9/14/83	7.5	000.352
9/14/83	8.0	000.352
9/14/83	8.5	000.352
9/14/83	9.0	000.352
9/14/83	9.5	000.352
9/14/83	10.0	000.352
