Date	Hour	Stage	
8/7/58	7.5	000.256	
8/7/58	8.0	000.256	
8/7/58	8.5	000.256	
8/7/58	9.0	000.256	
8/7/58	9.5	000.256	
8/7/58	10.0	000.255	
8/7/58	10.5	000.254	
8/7/58	11.0	000.253	
8/7/58	11.5	000.252	
8/7/58	12.0	000.251	
8/7/58	12.5	000.250	
8/7/58	13.0	000.249	
8/7/58	13.5	000.248	
8/7/58	14.0	000.247	
8/7/58	14.5	000.246	
8/7/58	15.0	000.245	
8/7/58	15.5	000.244	
8/7/58	16.0	000.244	
8/7/58	16.5	000.243	
8/7/58	17.0	000.243	
8/7/58	17.5	000.242	
8/7/58	18.0	000.241	
8/7/58	18.5	000.241	
8/7/58	19.0	000.242	
8/7/58	19.5	000.243	
8/7/58	20.0	000.244	
8/7/58	20.5	000.244	
8/7/58	21.0	000.245	
8/7/58	21.5	000.246	
8/7/58	22.0	000.247	
8/7/58	22.5	000.248	
8/7/58	23.0	000.248	
8/7/58	23.5	000.249	
8/8/58	0.0	000.250	
8/8/58	0.5	000.250	
8/8/58	1.0	000.251	
8/8/58	1.5	000.251	
8/8/58	2.0	000.252	
8/8/58	2.5	000.252	
8/8/58	3.0	000.253	
8/8/58	3.5	000.253	
8/8/58	4.0	000.253	
8/8/58	4.5	000.254	
8/8/58	5.0	000.254	
8/8/58	5.5	000.255	
8/8/58	6.0	000.255	
8/8/58	6.5	000.255	
8/8/58	7.0	000.255	
8/8/58	7.5	000.255	
8/8/58	8.0	000.256	
8/8/58	8.5	000.256	
8/8/58	9.0	000.256	
8/8/58	9.5	000.256	
8/8/58	10.0	000.256	
8/8/58	10.5	000.255	
8/8/58	11.0	000.254	
8/8/58	11.5	000.252	
8/8/58	12.0	000.251	
8/8/58	12.5	000.250	
8/8/58	13.0	000.248	
8/8/58	13.5	000.247	
8/8/58	14.0	000.245	
8/8/58	14.5	000.244	
8/8/58	15.0	000.243	
8/8/58	15.5	000.243	
8/8/58	16.0	000.242	
8/8/58	16.5	000.241	
8/8/58	17.0	000.240	
8/8/58	17.5	000.240	
8/8/58	18.0	000.240	
8/8/58	18.5	000.240	
8/8/58	19.0	000.240	
8/8/58	19.5	000.240	
8/8/58	20.0	000.240	
8/8/58	20.5	000.241	
8/8/58	21.0	000.242	
8/8/58	21.5	000.243	
8/8/58	22.0	000.243	
8/8/58	22.5	000.244	
8/8/58	23.0	000.245	
8/8/58	23.5	000.246	
8/9/58	0.0	000.247	
8/9/58	0.5	000.248	
8/9/58	1.0	000.248	
8/9/58	1.5	000.249	
8/9/58	2.0	000.249	
8/9/58	2.5	000.250	
8/9/58	3.0	000.250	
8/9/58	3.5	000.251	
8/9/58	4.0	000.251	
8/9/58	4.5	000.252	
8/9/58	5.0	000.252	
8/9/58	5.5	000.253	
8/9/58	6.0	000.253	
8/9/58	6.5	000.253	
8/9/58	7.0	000.253	
8/9/58	7.5	000.253	
8/9/58	8.0	000.253	
8/9/58	8.5	000.253	
8/9/58	9.0	000.253	
8/9/58	9.5	000.253	
8/9/58	10.0	000.252	
8/9/58	10.5	000.251	
8/9/58	11.0	000.249	
8/9/58	11.5	000.248	
8/9/58	12.0	000.246	
8/9/58	12.5	000.245	
8/9/58	13.0	000.243	
8/9/58	13.5	000.242	
8/9/58	14.0	000.241	
8/9/58	14.5	000.240	
8/9/58	15.0	000.240	
8/9/58	15.5	000.239	
8/9/58	16.0	000.238	
8/9/58	16.5	000.237	
8/9/58	17.0	000.236	
8/9/58	17.5	000.236	
8/9/58	18.0	000.236	
8/9/58	18.5	000.236	
8/9/58	19.0	000.236	
8/9/58	19.5	000.236	
8/9/58	20.0	000.236	
8/9/58	20.5	000.237	
8/9/58	21.0	000.238	
8/9/58	21.5	000.239	
8/9/58	22.0	000.240	
8/9/58	22.5	000.241	
8/9/58	23.0	000.242	
8/9/58	23.5	000.242	
8/10/58	0.0	000.243	
8/10/58	0.5	000.244	
8/10/58	1.0	000.245	
8/10/58	1.5	000.245	
8/10/58	2.0	000.245	
8/10/58	2.5	000.246	
8/10/58	3.0	000.246	
8/10/58	3.5	000.246	
8/10/58	4.0	000.247	
8/10/58	4.5	000.247	
8/10/58	5.0	000.247	
8/10/58	5.5	000.248	
8/10/58	6.0	000.248	
8/10/58	6.5	000.248	
8/10/58	7.0	000.248	
8/10/58	7.5	000.248	
8/10/58	8.0	000.249	
8/10/58	8.5	000.249	
8/10/58	9.0	000.249	
8/10/58	9.5	000.247	
8/10/58	10.0	000.246	
8/10/58	10.5	000.245	
8/10/58	11.0	000.243	
8/10/58	11.5	000.242	
8/10/58	12.0	000.241	
8/10/58	12.5	000.240	
8/10/58	13.0	000.239	
8/10/58	13.5	000.238	
8/10/58	14.0	000.237	
8/10/58	14.5	000.236	
8/10/58	15.0	000.235	
8/10/58	15.5	000.234	
8/10/58	16.0	000.233	
8/10/58	16.5	000.233	
8/10/58	17.0	000.233	
8/10/58	17.5	000.233	
8/10/58	18.0	000.232	
8/10/58	18.5	000.232	
8/10/58	19.0	000.232	
8/10/58	19.5	000.232	
8/10/58	20.0	000.233	
8/10/58	20.5	000.234	
8/10/58	21.0	000.235	
8/10/58	21.5	000.235	
8/10/58	22.0	000.236	
8/10/58	22.5	000.237	
8/10/58	23.0	000.238	
8/10/58	23.5	000.239	
8/11/58	0.0	000.240	
8/11/58	0.5	000.241	
8/11/58	1.0	000.241	
8/11/58	1.5	000.242	
8/11/58	2.0	000.242	
8/11/58	2.5	000.243	
8/11/58	3.0	000.243	
8/11/58	3.5	000.243	
8/11/58	4.0	000.244	
8/11/58	4.5	000.244	
8/11/58	5.0	000.245	
8/11/58	5.5	000.245	
8/11/58	6.0	000.246	
8/11/58	6.5	000.246	
8/11/58	7.0	000.246	
8/11/58	7.5	000.246	
8/11/58	8.0	000.246	
8/11/58	8.5	000.245	
8/11/58	9.0	000.245	
8/11/58	9.5	000.245	
8/11/58	10.0	000.244	
8/11/58	10.5	000.244	
8/11/58	11.0	000.244	
8/11/58	11.5	000.243	
8/11/58	12.0	000.242	
8/11/58	12.5	000.241	
8/11/58	13.0	000.239	
8/11/58	13.5	000.241	
8/11/58	14.0	000.303	
8/11/58	14.5	000.333	
8/11/58	15.0	000.333	
8/11/58	15.5	000.326	
8/11/58	16.0	000.320	
8/11/58	16.5	000.318	
8/11/58	17.0	000.309	
8/11/58	17.5	000.300	
8/11/58	18.0	000.292	
8/11/58	18.5	000.283	
8/11/58	19.0	000.275	
8/11/58	19.5	000.268	
8/11/58	20.0	000.266	
8/11/58	20.5	000.264	
8/11/58	21.0	000.261	
8/11/58	21.5	000.259	
8/11/58	22.0	000.257	
8/11/58	22.5	000.257	
8/11/58	23.0	000.256	
8/11/58	23.5	000.256	
8/12/58	0.0	000.256	
8/12/58	0.5	000.255	
8/12/58	1.0	000.255	
8/12/58	1.5	000.254	
8/12/58	2.0	000.254	
8/12/58	2.5	000.254	
8/12/58	3.0	000.254	
8/12/58	3.5	000.254	
8/12/58	4.0	000.254	
8/12/58	4.5	000.254	
8/12/58	5.0	000.254	
8/12/58	5.5	000.254	
8/12/58	6.0	000.254	
8/12/58	6.5	000.254	
8/12/58	7.0	000.254	
8/12/58	7.5	000.254	
8/12/58	8.0	000.254	
8/12/58	8.5	000.254	
8/12/58	9.0	000.253	
8/12/58	9.5	000.252	
8/12/58	10.0	000.250	
8/12/58	10.5	000.249	
8/12/58	11.0	000.247	
8/12/58	11.5	000.246	
8/12/58	12.0	000.244	
8/12/58	12.5	000.243	
8/12/58	13.0	000.242	
8/12/58	13.5	000.240	
8/12/58	14.0	000.239	
8/12/58	14.5	000.237	
8/12/58	15.0	000.236	
8/12/58	15.5	000.235	
8/12/58	16.0	000.235	
8/12/58	16.5	000.234	
8/12/58	17.0	000.234	
8/12/58	17.5	000.234	
8/12/58	18.0	000.234	
8/12/58	18.5	000.234	
8/12/58	19.0	000.233	
8/12/58	19.5	000.233	
8/12/58	20.0	000.234	
8/12/58	20.5	000.234	
8/12/58	21.0	000.235	
8/12/58	21.5	000.235	
8/12/58	22.0	000.236	
8/12/58	22.5	000.236	
8/12/58	23.0	000.237	
8/12/58	23.5	000.238	
8/13/58	0.0	000.238	
8/13/58	0.5	000.239	
8/13/58	1.0	000.240	
8/13/58	1.5	000.240	
8/13/58	2.0	000.241	
8/13/58	2.5	000.242	
8/13/58	3.0	000.242	
8/13/58	3.5	000.243	
8/13/58	4.0	000.244	
8/13/58	4.5	000.244	
8/13/58	5.0	000.245	
8/13/58	5.5	000.246	
8/13/58	6.0	000.246	
8/13/58	6.5	000.246	
8/13/58	7.0	000.245	
8/13/58	7.5	000.245	
8/13/58	8.0	000.245	
8/13/58	8.5	000.245	
8/13/58	9.0	000.244	
8/13/58	9.5	000.244	
8/13/58	10.0	000.243	
8/13/58	10.5	000.242	
8/13/58	11.0	000.241	
8/13/58	11.5	000.240	
8/13/58	12.0	000.239	
8/13/58	12.5	000.238	
8/13/58	13.0	000.237	
8/13/58	13.5	000.236	
8/13/58	14.0	000.235	
8/13/58	14.5	000.233	
8/13/58	15.0	000.232	
8/13/58	15.5	000.231	
8/13/58	16.0	000.230	
8/13/58	16.5	000.229	
8/13/58	17.0	000.228	
8/13/58	17.5	000.227	
8/13/58	18.0	000.228	
8/13/58	18.5	000.228	
8/13/58	19.0	000.228	
8/13/58	19.5	000.229	
8/13/58	20.0	000.229	
8/13/58	20.5	000.230	
8/13/58	21.0	000.230	
8/13/58	21.5	000.231	
8/13/58	22.0	000.232	
8/13/58	22.5	000.233	
8/13/58	23.0	000.233	
8/13/58	23.5	000.234	
8/14/58	0.0	000.235	
8/14/58	0.5	000.236	
8/14/58	1.0	000.236	
8/14/58	1.5	000.237	
8/14/58	2.0	000.238	
8/14/58	2.5	000.239	
8/14/58	3.0	000.239	
8/14/58	3.5	000.239	
8/14/58	4.0	000.239	
8/14/58	4.5	000.240	
8/14/58	5.0	000.240	
8/14/58	5.5	000.240	
8/14/58	6.0	000.240	
8/14/58	6.5	000.240	
8/14/58	7.0	000.240	
8/14/58	7.5	000.241	
8/14/58	8.0	000.241	
8/14/58	8.5	000.241	
8/14/58	9.0	000.241	
8/14/58	9.5	000.241	
8/14/58	10.0	000.239	
8/14/58	10.5	000.238	
8/14/58	11.0	000.237	
8/14/58	11.5	000.236	
8/14/58	12.0	000.235	
8/14/58	12.5	000.234	
8/14/58	13.0	000.233	
8/14/58	13.5	000.232	
8/14/58	14.0	000.231	
8/14/58	14.5	000.230	
8/14/58	15.0	000.229	
8/14/58	15.5	000.228	
8/14/58	16.0	000.227	
8/14/58	16.5	000.226	
8/14/58	17.0	000.225	
8/14/58	17.5	000.225	
8/14/58	18.0	000.226	
8/14/58	18.5	000.226	
8/14/58	19.0	000.226	
8/14/58	19.5	000.227	
8/14/58	20.0	000.227	
8/14/58	20.5	000.227	
8/14/58	21.0	000.228	
8/14/58	21.5	000.229	
8/14/58	22.0	000.230	
8/14/58	22.5	000.231	
8/14/58	23.0	000.231	
8/14/58	23.5	000.232	
8/15/58	0.0	000.233	
8/15/58	0.5	000.234	
8/15/58	1.0	000.234	
8/15/58	1.5	000.235	
8/15/58	2.0	000.235	
8/15/58	2.5	000.236	
8/15/58	3.0	000.236	
8/15/58	3.5	000.237	
8/15/58	4.0	000.237	
8/15/58	4.5	000.238	
8/15/58	5.0	000.238	
8/15/58	5.5	000.239	
8/15/58	6.0	000.239	
8/15/58	6.5	000.239	
8/15/58	7.0	000.239	
8/15/58	7.5	000.239	
8/15/58	8.0	000.239	
8/15/58	8.5	000.239	
8/15/58	9.0	000.239	
8/15/58	9.5	000.239	
8/15/58	10.0	000.238	
8/15/58	10.5	000.236	
8/15/58	11.0	000.235	
8/15/58	11.5	000.234	
8/15/58	12.0	000.233	
8/15/58	12.5	000.231	
8/15/58	13.0	000.230	
8/15/58	13.5	000.229	
8/15/58	14.0	000.228	
8/15/58	14.5	000.227	
8/15/58	15.0	000.226	
8/15/58	15.5	000.226	
8/15/58	16.0	000.225	
8/15/58	16.5	000.224	
8/15/58	17.0	000.223	
8/15/58	17.5	000.223	
8/15/58	18.0	000.222	
8/15/58	18.5	000.222	
8/15/58	19.0	000.223	
8/15/58	19.5	000.223	
8/15/58	20.0	000.224	
8/15/58	20.5	000.224	
8/15/58	21.0	000.225	
8/15/58	21.5	000.225	
8/15/58	22.0	000.226	
8/15/58	22.5	000.226	
8/15/58	23.0	000.227	
8/15/58	23.5	000.228	
8/16/58	0.0	000.229	
8/16/58	0.5	000.230	
8/16/58	1.0	000.230	
8/16/58	1.5	000.231	
8/16/58	2.0	000.232	
8/16/58	2.5	000.233	
8/16/58	3.0	000.234	
8/16/58	3.5	000.234	
8/16/58	4.0	000.234	
8/16/58	4.5	000.234	
8/16/58	5.0	000.234	
8/16/58	5.5	000.235	
8/16/58	6.0	000.235	
8/16/58	6.5	000.235	
8/16/58	7.0	000.235	
8/16/58	7.5	000.235	
8/16/58	8.0	000.235	
8/16/58	8.5	000.235	
8/16/58	9.0	000.235	
8/16/58	9.5	000.234	
8/16/58	10.0	000.234	
8/16/58	10.5	000.234	
8/16/58	11.0	000.232	
8/16/58	11.5	000.231	
8/16/58	12.0	000.230	
8/16/58	12.5	000.228	
8/16/58	13.0	000.227	
8/16/58	13.5	000.226	
8/16/58	14.0	000.225	
8/16/58	14.5	000.223	
8/16/58	15.0	000.222	
8/16/58	15.5	000.222	
8/16/58	16.0	000.222	
8/16/58	16.5	000.221	
8/16/58	17.0	000.221	
8/16/58	17.5	000.221	
8/16/58	18.0	000.221	
8/16/58	18.5	000.221	
8/16/58	19.0	000.220	
8/16/58	19.5	000.220	
8/16/58	20.0	000.220	
8/16/58	20.5	000.221	
8/16/58	21.0	000.222	
8/16/58	21.5	000.223	
8/16/58	22.0	000.223	
8/16/58	22.5	000.224	
8/16/58	23.0	000.225	
8/16/58	23.5	000.226	
8/17/58	0.0	000.226	
8/17/58	0.5	000.227	
8/17/58	1.0	000.228	
8/17/58	1.5	000.229	
8/17/58	2.0	000.229	
8/17/58	2.5	000.229	
8/17/58	3.0	000.230	
8/17/58	3.5	000.230	
8/17/58	4.0	000.230	
8/17/58	4.5	000.231	
8/17/58	5.0	000.231	
8/17/58	5.5	000.231	
8/17/58	6.0	000.232	
8/17/58	6.5	000.232	
8/17/58	7.0	000.232	
8/17/58	7.5	000.233	
8/17/58	8.0	000.233	
8/17/58	8.5	000.233	
8/17/58	9.0	000.232	
8/17/58	9.5	000.231	
8/17/58	10.0	000.230	
8/17/58	10.5	000.229	
8/17/58	11.0	000.227	
8/17/58	11.5	000.226	
8/17/58	12.0	000.225	
8/17/58	12.5	000.224	
8/17/58	13.0	000.222	
8/17/58	13.5	000.221	
8/17/58	14.0	000.220	
8/17/58	14.5	000.219	
8/17/58	15.0	000.218	
8/17/58	15.5	000.216	
8/17/58	16.0	000.215	
8/17/58	16.5	000.215	
8/17/58	17.0	000.215	
8/17/58	17.5	000.216	
8/17/58	18.0	000.216	
8/17/58	18.5	000.216	
8/17/58	19.0	000.216	
8/17/58	19.5	000.217	
8/17/58	20.0	000.217	
8/17/58	20.5	000.218	
8/17/58	21.0	000.219	
8/17/58	21.5	000.220	
8/17/58	22.0	000.221	
8/17/58	22.5	000.222	
8/17/58	23.0	000.223	
8/17/58	23.5	000.223	
8/18/58	0.0	000.224	
8/18/58	0.5	000.225	
8/18/58	1.0	000.226	
8/18/58	1.5	000.226	
8/18/58	2.0	000.227	
8/18/58	2.5	000.227	
8/18/58	3.0	000.228	
8/18/58	3.5	000.228	
8/18/58	4.0	000.229	
8/18/58	4.5	000.229	
8/18/58	5.0	000.230	
8/18/58	5.5	000.230	
8/18/58	6.0	000.230	
8/18/58	6.5	000.231	
8/18/58	7.0	000.231	
8/18/58	7.5	000.231	
8/18/58	8.0	000.232	
8/18/58	8.5	000.232	
8/18/58	9.0	000.232	
8/18/58	9.5	000.232	
8/18/58	10.0	000.231	
8/18/58	10.5	000.230	
8/18/58	11.0	000.229	
8/18/58	11.5	000.228	
8/18/58	12.0	000.227	
8/18/58	12.5	000.226	
8/18/58	13.0	000.226	
8/18/58	13.5	000.225	
8/18/58	14.0	000.224	
8/18/58	14.5	000.223	
8/18/58	15.0	000.223	
8/18/58	15.5	000.222	
8/18/58	16.0	000.221	
8/18/58	16.5	000.220	
8/18/58	17.0	000.220	
8/18/58	17.5	000.219	
8/18/58	18.0	000.218	
8/18/58	18.5	000.218	
8/18/58	19.0	000.217	
8/18/58	19.5	000.216	
8/18/58	20.0	000.215	
8/18/58	20.5	000.215	
8/18/58	21.0	000.214	
8/18/58	21.5	000.215	
8/18/58	22.0	000.216	
8/18/58	22.5	000.217	
8/18/58	23.0	000.217	
8/18/58	23.5	000.218	
8/19/58	0.0	000.219	
8/19/58	0.5	000.220	
8/19/58	1.0	000.220	
8/19/58	1.5	000.221	
8/19/58	2.0	000.222	
8/19/58	2.5	000.223	
8/19/58	3.0	000.223	
8/19/58	3.5	000.224	
8/19/58	4.0	000.225	
8/19/58	4.5	000.226	
8/19/58	5.0	000.227	
8/19/58	5.5	000.227	
8/19/58	6.0	000.227	
8/19/58	6.5	000.228	
8/19/58	7.0	000.228	
8/19/58	7.5	000.228	
8/19/58	8.0	000.228	
8/19/58	8.5	000.228	
8/19/58	9.0	000.229	
8/19/58	9.5	000.229	
8/19/58	10.0	000.229	
8/19/58	10.5	000.227	
8/19/58	11.0	000.226	
8/19/58	11.5	000.225	
8/19/58	12.0	000.224	
8/19/58	12.5	000.222	
8/19/58	13.0	000.221	
8/19/58	13.5	000.220	
8/19/58	14.0	000.219	
8/19/58	14.5	000.218	
8/19/58	15.0	000.217	
8/19/58	15.5	000.216	
8/19/58	16.0	000.216	
8/19/58	16.5	000.215	
8/19/58	17.0	000.214	
8/19/58	17.5	000.213	
8/19/58	18.0	000.213	
8/19/58	18.5	000.213	
8/19/58	19.0	000.213	
8/19/58	19.5	000.214	
8/19/58	20.0	000.214	
8/19/58	20.5	000.214	
8/19/58	21.0	000.215	
8/19/58	21.5	000.216	
8/19/58	22.0	000.216	
8/19/58	22.5	000.217	
8/19/58	23.0	000.218	
8/19/58	23.5	000.219	
8/20/58	0.0	000.220	
8/20/58	0.5	000.221	
8/20/58	1.0	000.222	
8/20/58	1.5	000.223	
8/20/58	2.0	000.223	
8/20/58	2.5	000.224	
8/20/58	3.0	000.224	
8/20/58	3.5	000.224	
8/20/58	4.0	000.225	
8/20/58	4.5	000.225	
8/20/58	5.0	000.225	
8/20/58	5.5	000.226	
8/20/58	6.0	000.226	
8/20/58	6.5	000.226	
8/20/58	7.0	000.227	
8/20/58	7.5	000.227	
8/20/58	8.0	000.227	
8/20/58	8.5	000.227	
8/20/58	9.0	000.227	
8/20/58	9.5	000.227	
8/20/58	10.0	000.227	
8/20/58	10.5	000.226	
8/20/58	11.0	000.225	
8/20/58	11.5	000.224	
8/20/58	12.0	000.222	
8/20/58	12.5	000.221	
8/20/58	13.0	000.220	
8/20/58	13.5	000.219	
8/20/58	14.0	000.217	
8/20/58	14.5	000.216	
8/20/58	15.0	000.215	
8/20/58	15.5	000.214	
8/20/58	16.0	000.213	
8/20/58	16.5	000.212	
8/20/58	17.0	000.212	
8/20/58	17.5	000.212	
8/20/58	18.0	000.211	
8/20/58	18.5	000.211	
8/20/58	19.0	000.211	
8/20/58	19.5	000.210	
8/20/58	20.0	000.210	
8/20/58	20.5	000.211	
8/20/58	21.0	000.212	
8/20/58	21.5	000.213	
8/20/58	22.0	000.215	
8/20/58	22.5	000.216	
8/20/58	23.0	000.217	
8/20/58	23.5	000.218	
8/21/58	0.0	000.219	
8/21/58	0.5	000.220	
8/21/58	1.0	000.221	
8/21/58	1.5	000.222	
8/21/58	2.0	000.223	
8/21/58	2.5	000.223	
8/21/58	3.0	000.224	
8/21/58	3.5	000.224	
8/21/58	4.0	000.224	
8/21/58	4.5	000.225	
8/21/58	5.0	000.225	
8/21/58	5.5	000.225	
8/21/58	6.0	000.226	
8/21/58	6.5	000.226	
8/21/58	7.0	000.224	
8/21/58	7.5	000.222	
8/21/58	8.0	000.221	
8/21/58	8.5	000.220	
8/21/58	9.0	000.219	
8/21/58	9.5	000.218	
8/21/58	10.0	000.218	
8/21/58	10.5	000.217	
8/21/58	11.0	000.216	
8/21/58	11.5	000.216	
8/21/58	12.0	000.215	
8/21/58	12.5	000.214	
8/21/58	13.0	000.214	
8/21/58	13.5	000.213	
8/21/58	14.0	000.212	
8/21/58	14.5	000.211	
8/21/58	15.0	000.210	
8/21/58	15.5	000.209	
8/21/58	16.0	000.208	
8/21/58	16.5	000.207	
8/21/58	17.0	000.206	
8/21/58	17.5	000.206	
8/21/58	18.0	000.206	
8/21/58	18.5	000.206	
8/21/58	19.0	000.207	
8/21/58	19.5	000.208	
8/21/58	20.0	000.209	
8/21/58	20.5	000.210	
8/21/58	21.0	000.211	
8/21/58	21.5	000.212	
8/21/58	22.0	000.213	
8/21/58	22.5	000.214	
8/21/58	23.0	000.215	
8/21/58	23.5	000.216	
8/22/58	0.0	000.217	
8/22/58	0.5	000.219	
8/22/58	1.0	000.220	
8/22/58	1.5	000.221	
8/22/58	2.0	000.222	
8/22/58	2.5	000.222	
8/22/58	3.0	000.223	
8/22/58	3.5	000.224	
8/22/58	4.0	000.225	
8/22/58	4.5	000.225	
8/22/58	5.0	000.224	
8/22/58	5.5	000.224	
8/22/58	6.0	000.224	
8/22/58	6.5	000.224	
8/22/58	7.0	000.223	
8/22/58	7.5	000.223	
8/22/58	8.0	000.223	
8/22/58	8.5	000.223	
8/22/58	9.0	000.222	
8/22/58	9.5	000.222	
8/22/58	10.0	000.221	
8/22/58	10.5	000.220	
8/22/58	11.0	000.219	
8/22/58	11.5	000.218	
8/22/58	12.0	000.217	
8/22/58	12.5	000.216	
8/22/58	13.0	000.215	
8/22/58	13.5	000.214	
8/22/58	14.0	000.213	
8/22/58	14.5	000.212	
8/22/58	15.0	000.211	
8/22/58	15.5	000.209	
8/22/58	16.0	000.208	
8/22/58	16.5	000.207	
8/22/58	17.0	000.206	
8/22/58	17.5	000.206	
8/22/58	18.0	000.205	
8/22/58	18.5	000.205	
8/22/58	19.0	000.205	
8/22/58	19.5	000.204	
8/22/58	20.0	000.204	
8/22/58	20.5	000.205	
8/22/58	21.0	000.206	
8/22/58	21.5	000.207	
8/22/58	22.0	000.207	
8/22/58	22.5	000.208	
8/22/58	23.0	000.209	
8/22/58	23.5	000.210	
8/23/58	0.0	000.211	
8/23/58	0.5	000.212	
8/23/58	1.0	000.213	
8/23/58	1.5	000.214	
8/23/58	2.0	000.215	
8/23/58	2.5	000.215	
8/23/58	3.0	000.216	
8/23/58	3.5	000.217	
8/23/58	4.0	000.218	
8/23/58	4.5	000.218	
8/23/58	5.0	000.218	
8/23/58	5.5	000.219	
8/23/58	6.0	000.219	
8/23/58	6.5	000.219	
8/23/58	7.0	000.219	
8/23/58	7.5	000.220	
8/23/58	8.0	000.220	
8/23/58	8.5	000.220	
8/23/58	9.0	000.219	
8/23/58	9.5	000.219	
8/23/58	10.0	000.218	
8/23/58	10.5	000.217	
8/23/58	11.0	000.217	
8/23/58	11.5	000.216	
8/23/58	12.0	000.215	
8/23/58	12.5	000.214	
8/23/58	13.0	000.213	
8/23/58	13.5	000.211	
8/23/58	14.0	000.210	
8/23/58	14.5	000.209	
8/23/58	15.0	000.208	
8/23/58	15.5	000.207	
8/23/58	16.0	000.205	
8/23/58	16.5	000.205	
8/23/58	17.0	000.204	
8/23/58	17.5	000.204	
8/23/58	18.0	000.204	
8/23/58	18.5	000.203	
8/23/58	19.0	000.203	
8/23/58	19.5	000.203	
8/23/58	20.0	000.204	
8/23/58	20.5	000.204	
8/23/58	21.0	000.204	
8/23/58	21.5	000.205	
8/23/58	22.0	000.206	
8/23/58	22.5	000.207	
8/23/58	23.0	000.208	
8/23/58	23.5	000.209	
8/24/58	0.0	000.210	
8/24/58	0.5	000.211	
8/24/58	1.0	000.212	
8/24/58	1.5	000.213	
8/24/58	2.0	000.214	
8/24/58	2.5	000.214	
8/24/58	3.0	000.215	
8/24/58	3.5	000.215	
8/24/58	4.0	000.215	
8/24/58	4.5	000.216	
8/24/58	5.0	000.216	
8/24/58	5.5	000.216	
8/24/58	6.0	000.216	
8/24/58	6.5	000.217	
8/24/58	7.0	000.217	
8/24/58	7.5	000.217	
8/24/58	8.0	000.217	
8/24/58	8.5	000.218	
8/24/58	9.0	000.218	
8/24/58	9.5	000.218	
8/24/58	10.0	000.218	
8/24/58	10.5	000.217	
8/24/58	11.0	000.216	
8/24/58	11.5	000.214	
8/24/58	12.0	000.213	
8/24/58	12.5	000.212	
8/24/58	13.0	000.210	
8/24/58	13.5	000.209	
8/24/58	14.0	000.207	
8/24/58	14.5	000.206	
8/24/58	15.0	000.205	
8/24/58	15.5	000.204	
8/24/58	16.0	000.203	
8/24/58	16.5	000.203	
8/24/58	17.0	000.202	
8/24/58	17.5	000.201	
8/24/58	18.0	000.201	
8/24/58	18.5	000.201	
8/24/58	19.0	000.201	
8/24/58	19.5	000.201	
8/24/58	20.0	000.201	
8/24/58	20.5	000.201	
8/24/58	21.0	000.202	
8/24/58	21.5	000.203	
8/24/58	22.0	000.204	
8/24/58	22.5	000.205	
8/24/58	23.0	000.206	
8/24/58	23.5	000.207	
8/25/58	0.0	000.208	
8/25/58	0.5	000.209	
8/25/58	1.0	000.210	
8/25/58	1.5	000.211	
8/25/58	2.0	000.211	
8/25/58	2.5	000.212	
8/25/58	3.0	000.213	
8/25/58	3.5	000.213	
8/25/58	4.0	000.214	
8/25/58	4.5	000.214	
8/25/58	5.0	000.215	
8/25/58	5.5	000.216	
8/25/58	6.0	000.216	
8/25/58	6.5	000.217	
8/25/58	7.0	000.217	
8/25/58	7.5	000.218	
8/25/58	8.0	000.217	
8/25/58	8.5	000.217	
8/25/58	9.0	000.216	
8/25/58	9.5	000.215	
8/25/58	10.0	000.215	
8/25/58	10.5	000.214	
8/25/58	11.0	000.212	
8/25/58	11.5	000.211	
8/25/58	12.0	000.210	
8/25/58	12.5	000.208	
8/25/58	13.0	000.207	
8/25/58	13.5	000.206	
8/25/58	14.0	000.204	
8/25/58	14.5	000.203	
8/25/58	15.0	000.202	
8/25/58	15.5	000.200	
8/25/58	16.0	000.199	
8/25/58	16.5	000.199	
8/25/58	17.0	000.199	
8/25/58	17.5	000.199	
8/25/58	18.0	000.198	
8/25/58	18.5	000.198	
8/25/58	19.0	000.198	
8/25/58	19.5	000.198	
8/25/58	20.0	000.198	
8/25/58	20.5	000.198	
8/25/58	21.0	000.198	
8/25/58	21.5	000.198	
8/25/58	22.0	000.199	
8/25/58	22.5	000.201	
8/25/58	23.0	000.202	
8/25/58	23.5	000.203	
8/26/58	0.0	000.205	
8/26/58	0.5	000.206	
8/26/58	1.0	000.207	
8/26/58	1.5	000.208	
8/26/58	2.0	000.209	
8/26/58	2.5	000.209	
8/26/58	3.0	000.210	
8/26/58	3.5	000.210	
8/26/58	4.0	000.210	
8/26/58	4.5	000.210	
8/26/58	5.0	000.211	
8/26/58	5.5	000.211	
8/26/58	6.0	000.211	
8/26/58	6.5	000.212	
8/26/58	7.0	000.212	
8/26/58	7.5	000.212	
8/26/58	8.0	000.212	
8/26/58	8.5	000.213	
8/26/58	9.0	000.213	
8/26/58	9.5	000.213	
8/26/58	10.0	000.212	
8/26/58	10.5	000.211	
8/26/58	11.0	000.210	
8/26/58	11.5	000.208	
8/26/58	12.0	000.207	
8/26/58	12.5	000.206	
8/26/58	13.0	000.205	
8/26/58	13.5	000.204	
8/26/58	14.0	000.203	
8/26/58	14.5	000.202	
8/26/58	15.0	000.200	
8/26/58	15.5	000.199	
8/26/58	16.0	000.198	
8/26/58	16.5	000.197	
8/26/58	17.0	000.197	
