CN 1114626              -121.93 50.70   244   47.7   23.6   20.0   19.9   21.6   23.8   24.2   27.5   26.6   26.8   41.6   37.6
CN 1114627              -121.92 50.67   198   47.1   24.6   16.6   19.0   20.5   21.9   22.9   22.1   24.5   29.4   39.7   42.2
CN 1114741              -121.58 50.23   229   65.4   41.3   32.2   19.0   17.6   18.0   14.2   17.1   26.2   35.9   65.4   70.3
CN 1114742              -121.55 50.33   730   72.0   47.1   36.0   28.2   39.6   28.2   31.2   32.3   27.3   36.0   65.2   68.5
CN 1114743              -121.68 50.40   385  -99.0   39.8   33.0  -99.0   22.0   17.1  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0
CN 1116062              -121.88 50.88   602   31.9   12.4    8.3   16.5   32.3   31.3   26.6   19.5  -99.0  -99.0   31.9   35.3
CN 1116204              -121.80 51.03  1190   43.8   26.7   28.0   29.8   40.5   48.1   51.8   37.7   36.5   29.8   38.4   45.5
CN 1117215              -122.23 50.73   244   87.4   48.8   29.3   22.7   22.9   25.7   27.3   24.7   29.0   55.1   76.7   70.6
CN 1117410              -121.17 49.08   515  176.7  131.8   82.9   53.2   42.5   50.2   30.0   40.7   49.4   97.7  155.3  185.6
CN 1119002              -121.43 49.57    76  239.2  183.9  134.5   82.6   60.6   48.1   42.2   39.6   81.2  168.3  233.2  235.3
CN 111KFLR              -121.93 51.07   580   31.8   12.5   10.4   18.4   28.1   37.6   35.5   25.8   26.7   17.8   21.1   33.6
CN 1120090              -119.58 49.73  1003   53.5   36.1   25.1   28.8   42.8   50.1   35.7   40.9   29.7   27.3   40.3   41.0
CN 1121090              -120.87 49.82   972   80.3   51.5   30.0   34.2   28.1   22.3   22.7   30.4   36.3   45.2   86.9   81.0
CN 1121620              -119.53 49.68  1194   64.5   57.2   45.3   42.8   52.1   55.1   34.0   45.4   39.6   37.3   54.2   60.7
CN 1122541              -120.20 50.17   808   35.6   19.3   14.0   18.9   24.7   36.3   33.8   31.0   31.3   18.3   18.8   36.7
CN 1123360              -120.08 49.35   517   31.9   18.1   18.0   26.0   34.1   38.3   33.6   33.6   23.5   18.2   27.8   36.0
CN 1123390              -120.02 49.37  1707   59.6   54.7   40.0   42.2   55.7   66.8   45.0   54.0   42.1   25.5   60.1   71.7
CN 1123468              -121.00 50.50  1470   36.6   29.0   23.0   22.3   33.9   36.5   31.3   32.4   26.8   19.1   39.3   42.4
CN 1123469              -121.02 50.47  1268   41.1   25.9   21.4   23.9   37.5   39.1   35.3   36.4   29.8   27.2   37.0   39.9
CN 1123721              -120.33 49.67   929  -99.0   32.8   26.0   26.9   29.4  -99.0   33.7   31.5   28.6   26.0  -99.0  -99.0
CN 1123750              -119.13 49.85   875   47.1   38.5   37.2   41.0   59.8   65.5   47.2   50.2   51.7   37.8   47.0   56.3
CN 1123970              -119.38 49.95   430   31.1   23.1   22.1   25.1   37.6   36.9   33.7   33.9   35.8   21.9   28.4   36.9
CN 1123992              -119.48 49.87   350   34.2   23.1   19.0   21.0   27.6   31.8   24.5   28.7   30.1   21.3   29.8   38.5
CN 1124110              -119.82 49.20   415   27.6   17.6   15.9   18.1   24.5   29.6   23.5   24.5   16.8   13.1   24.3   34.6
CN 1124112              -119.82 49.22   435   31.0   19.4   15.3   18.2   28.3   24.5   19.5   25.1   12.8   13.9   24.7   43.3
CN 1124260              -119.95 49.67   884   48.3   34.2   24.6   27.3   36.2   44.8   37.9   37.1   27.3   20.8   45.7   49.3
CN 1124668              -120.82 50.50  1101   37.1   25.9   21.5   24.2   40.8   42.5   39.3   36.0   29.1   22.1   31.3   38.3
CN 1124860              -120.80 50.38  1006   32.7   24.8   26.1   21.0   38.6   44.7   37.6   37.3   37.1   24.6   40.3   43.2
CN 1124890              -120.78 49.07  1198  125.2  103.3   77.0   46.9   37.0   30.5   35.3   36.9   50.9   89.7  117.5  121.9
CN 1124980              -119.20 49.80  1250   79.4   62.6   54.5   45.5   59.5   69.0   48.0   52.4   48.3   39.3   57.8   86.1
CN 1125060              -120.68 50.47  1207  -99.0  -99.0  -99.0  -99.0  -99.0   39.6  -99.0   38.1   38.0   18.5  -99.0  -99.0
CN 1125075              -120.88 50.20   732   41.4   19.2   21.0   18.0   24.0   27.5   27.5   22.8   22.5   24.0   32.6   46.8
CN 1125079              -120.80 50.12   609   40.8   24.7   16.6   15.3   25.2   27.8   23.8   22.7   22.7   17.7   32.6   41.5
CN 1125223              -119.68 49.12  1862   59.0   48.7   40.1   54.2   62.6   38.3   37.1   44.1   26.9   36.7   59.2   67.1
CN 1125570              -119.00 50.13  1317   60.4   55.9   56.1   42.9   57.7   65.2   44.1   60.7   51.8   48.4   61.7   60.8
CN 1125700              -119.47 50.05   370   38.8   26.9   24.8   26.1   34.8   35.6   33.7   35.2   33.5   26.1   37.4   45.3
CN 1125712              -119.53 49.35   455   29.2   20.7   23.7   31.5   40.3   36.2   21.3   26.7   20.6   20.5   25.3   39.2
CN 1125760              -119.57 49.17   315   27.7   21.2   22.0   22.0   29.4   28.3   22.7   29.5   18.4   15.5   26.6   37.8
CN 1125766              -119.55 49.18   297   31.2   21.0   22.1   22.1   30.6   28.6   24.1   28.4   18.5   17.2   26.5   37.5
CN 1125850              -119.43 49.03   297   38.4   28.5   22.5   20.9   37.6   32.1   21.9   28.0   16.6   16.8   29.8   47.1
CN 1125865              -119.45 49.03   297   28.8   26.1   21.7   21.3   34.4   30.6   18.4   23.0   17.0   16.8   27.2   38.2
CN 1125880              -120.18 49.70  1099   72.6   61.3   34.8   25.3   34.4   57.6   32.1   50.1   28.3   21.2   49.2   70.5
CN 1125907              -119.37 50.12   440   40.9   28.9   28.1   29.7   42.1   42.9   36.9   36.4   40.9   31.6   41.1   49.9
CN 1126077              -120.00 49.87  1520   79.4   59.1   46.7   36.6   47.3   45.0   39.1   38.6   37.4   41.4   77.8   86.2
CN 1126078              -119.73 49.70   398   43.7   27.9   20.5   20.6   32.5   30.2   26.7   28.2   22.7   18.2   27.5   43.9
CN 1126150              -119.60 49.47   344   27.3   20.6   20.4   25.8   33.0   34.4   23.3   28.4   23.0   15.7   24.3   32.1
CN 1126510              -120.52 49.47   700   47.1   24.9   16.2   18.1   23.4   29.5   28.6   25.6   21.5   20.5   38.0   49.6
CN 1126514              -120.43 49.53   975   60.9   33.3   19.6   22.7   28.0   37.5   34.0   31.0   22.5   23.7   41.7   60.6
CN 1126915              -119.45 49.97   914   44.4   33.8   24.7   42.0   53.3   71.0   49.3   45.3   52.8   37.5  -99.0  -99.0
CN 1127358              -120.52 49.33  1229   62.4   38.0   35.5   21.0   31.4   38.2   30.8   39.0   32.1   31.6   55.1   73.8
CN 1127360              -120.55 49.35   940   54.7   33.9   26.9   19.8   24.6   34.8   32.4   32.2   25.5   25.2   57.1   59.1
CN 1127800              -119.65 49.57   455   31.9   19.6   17.1   23.9   31.8   33.6   26.6   28.9   21.8   16.6   26.8   36.3
CN 1128551              -119.28 50.23   556   35.8   24.3   26.6   24.6   35.5   38.9   31.9   31.7   34.3   25.6   36.1   44.6
CN 1128580              -119.20 50.23   482   41.0   30.0   24.4   25.7   39.2   48.6   38.0   39.5   39.5   28.9   39.1   53.4
CN 1128584              -119.05 50.35  1572  122.6  102.1   89.9   53.7  -99.0   86.6   43.7   55.1   56.7   64.7  103.3  149.0
CN 1128958              -119.42 50.03   503   36.4   24.7   20.8   23.9   33.5   34.2   30.8   31.0   33.9   22.8   33.1   43.3
CN 1130770              -119.10 49.42   780   50.4   30.4   30.6   28.9   46.5   45.2   32.5   37.8   31.8   27.5   38.6   59.6
CN 1130771              -119.05 49.48   838   45.1   32.1   27.5   31.9   48.1   50.0   34.1   38.6   31.6   24.7   36.2   54.2
CN 1130874              -118.93 49.73  1841  130.5  115.0  112.1  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   98.6  162.8
CN 1130975              -119.17 49.05  1187   55.0   41.4   41.5   41.8   49.3   51.1   34.1   31.4   29.0   28.8   44.7   54.7
CN 1131410              -119.08 49.50  1245   63.1   49.2   39.1   35.8   48.2   58.3   37.3   45.2   37.7   30.5   53.1   64.3
CN 1131615              -118.75 49.65   805   58.0   25.5   38.6   24.9   56.3   61.6   39.9   46.6   44.0   33.6   54.5   60.6
CN 1133270              -118.47 49.03   532   46.4   31.5   29.3   32.5   47.5   51.9   34.2   39.2   28.1   28.8   47.0   54.6
CN 1133274              -118.58 49.10  1414   54.2   51.4   56.6   49.1   56.0   62.0   37.9   52.3   37.4   38.1   72.1   76.3
CN 1133300              -118.68 49.10   763   61.2   40.1   38.1   35.1   60.4   57.2   33.8   39.5   29.9   24.3   52.1   60.1
CN 1134130              -118.93 49.07   595   36.7   27.0   14.3   23.2   43.1   44.7   22.9   44.1   23.9   21.1   37.8   44.6
CN 1134735              -118.43 49.25   549   47.3   32.3   31.3   35.2   42.4   50.8   38.1   41.5   27.1   32.1   56.7   68.4
CN 1135126              -118.77 49.00   578   35.7   28.5   31.1   35.8   57.5   48.3   41.1   37.9   27.8   22.5   32.5   44.6
CN 1136813              -119.15 49.12  1174   66.0   48.9   43.1   39.6   54.6   51.3   30.5   31.5   35.4   25.4   49.0   62.3
CN 1141455              -117.63 49.30   495   74.5   57.4   59.6   49.9   60.9   64.2   43.9   42.0   43.6   54.4   88.5   92.9
CN 1141457              -117.77 49.35   435   62.1   43.2   42.3   43.9   55.9   59.4   39.8   39.7   45.1   39.2   62.3   64.2
CN 1141800              -117.60 49.05   433   72.4   48.7   50.0   47.0   58.5   64.3   35.2   41.6   39.1   46.5   81.7   91.4
CN 1142112              -116.83 49.68   594  125.3   88.7   76.2   58.5   63.0   65.1   44.2   59.5   58.9   71.9  134.2  143.3
CN 1142130              -117.57 49.45   610  101.1   72.2   63.8   51.0   57.4   64.4   45.7   43.6   52.9   59.3   91.6  112.4
CN 1142160              -116.52 49.10   597   64.7   43.1   39.4   38.5   52.1   56.9   32.1   39.8   40.3   38.7   71.6   78.3
CN 1142164              -116.53 49.10   538   60.3   40.3   37.0   27.6   42.3   45.6   25.3   35.5   36.2   35.9   60.5   77.3
CN 1142400              -118.05 49.42   485   51.8   35.0   34.8   34.9   45.8   55.5   35.3   37.6   36.4   34.8   50.4   56.4
CN 1142574              -116.97 50.23   549  103.9   65.3   47.5   41.9   49.8   61.7   50.8   53.1   54.3   55.7   91.4  115.5
CN 1142640              -118.13 49.83   428   74.1   48.8   45.1   43.7   57.7   73.1   49.4  -99.0  -99.0  -99.0   71.1   82.9
CN 1142820              -118.07 49.87   490   66.0   43.2   42.2   44.0   58.3   69.2   56.1   55.7   50.1   48.8   64.1   77.7
CN 1143900              -116.92 49.92   591  108.6   72.6   59.4   47.9   53.2   64.9   51.4   51.4   51.5   65.1  103.4  123.0
CN 1144230              -116.18 49.00   820   79.6   44.8   41.6   38.6   77.3   67.4   33.8   35.1   49.1   41.4   74.6   80.2
CN 1144388              -116.87 49.67   549   98.1  -99.0  -99.0  -99.0   55.8   67.2   55.6   58.3   57.3   68.9  110.6  -99.0
CN 1144413              -117.03 49.07  1774  171.5  173.6  176.8  110.8  108.4  106.3   81.9   72.4   75.1  100.9  174.3  190.5
CN 1144582              -117.38 50.67  1097  187.9  131.3   72.5   51.4   74.2   95.9   74.2   74.0   80.9  100.4  162.7  195.5
CN 1144635              -116.45 49.03   661   54.5   37.5   35.6   35.7   52.7   57.3   35.5   37.5   36.9   42.0   63.1   66.9
CN 1145300              -117.80 50.25   457  111.4   67.1   54.6   48.9   59.6   79.8   63.2   55.9   61.7   63.2   89.0  104.3
CN 1145420              -118.07 49.92   433   75.3   46.7   48.3   41.9   50.5   66.2   53.4   57.0   44.8   51.4   70.6   86.8
CN 1145442              -117.20 49.58   570  115.0   70.5   61.9   51.8   62.2   77.4   54.0   50.9   52.2   77.5  109.1  114.3
CN 1145445              -117.28 49.50   604   87.5   49.6   45.7   44.2   50.0   62.6   43.9   36.4   44.4   48.1   78.8   81.6
CN 1145460              -117.37 49.98   570  106.9   70.8   57.9   50.1   59.5   74.2   61.0   58.5   55.2   67.8   93.0  111.2
CN 1145730              -117.92 49.15  2347   69.8   64.5   74.7   58.1   65.1   83.2   51.0   52.9   56.8   53.5   82.3   86.7
CN 1146000              -117.82 49.00   673   71.4   59.9   62.3   50.1   68.1   67.6   35.5   43.0   42.5   45.5   84.1   88.2
CN 1146874              -117.80 49.08  1085  112.3   85.3   73.6   55.8   69.8   69.4   43.7   48.0   46.5   55.9  116.7  131.0
CN 1146944              -117.30 49.18   685   93.0   54.2   52.4   54.7   78.4   80.0   58.8   50.0   48.9   64.6   95.9   92.2
CN 1147020              -117.22 49.97  1082  123.5   85.3   87.7   73.4   78.4   98.4   73.1   81.4   83.8   99.0  119.6  132.8
CN 1147620              -117.52 49.45   457   98.3   64.8   57.9   51.2   59.0   69.0   49.2   45.7   50.3   59.3   96.8  114.2
CN 1148212              -117.73 49.13   433   77.1   62.9   58.8   47.5   58.4   57.2   33.8   45.1   41.7   46.2   92.8   99.2
CN 1148700              -117.75 49.10   606   81.9   62.9   61.2   49.6   59.6   60.8   32.5   46.5   39.3   49.5   92.4  103.3
CN 114EMDM              -117.40 49.52   760  120.9   78.7   79.1   65.3   76.4   80.1   51.8   61.7   56.2   72.9  121.7  130.5
CN 1150060              -115.37 49.50   805   58.4   34.2   29.5   40.2   60.0   76.0   42.0   43.1   43.9   31.7   61.4   68.2
CN 1150690              -115.22 49.23   792   43.2   29.4   18.7   21.3   41.8   52.7   38.4   35.6   31.7   14.3   29.6   66.7
CN 1151915              -114.65 49.52  1572  103.3   79.8   62.1   65.9   78.4   93.6   52.2   47.0   61.2   62.1   79.9  107.6
CN 1152102              -115.78 49.62   939   34.4   21.8   17.9   27.8   43.6   50.5   31.6   34.4   32.6   17.4   34.6   37.8
CN 1152103              -115.52 49.45   854   50.6   26.5   24.0   28.5   42.1   55.7   31.3   28.9   29.0   24.3   47.3   48.3
CN 1152653              -114.92 50.02  1370   79.1   44.7   45.3   44.6   59.2   63.6   43.3   44.2   38.1   39.3   69.6   67.6
CN 1152670              -115.12 49.30   931   57.2   38.7   34.0   42.2   65.4   79.4   44.7   46.0   43.1   36.0   49.7   69.1
CN 1152850              -115.07 49.48  1001  143.5  107.5   86.0   71.7   82.0   94.5   61.0   55.9   69.5   86.8  152.8  163.9
CN 1152898              -114.82 50.20  2100   86.0   56.9   60.0   36.1   74.8   89.9   48.6   54.7   49.6   50.1   72.4   95.6
CN 1152899              -114.85 50.15  1585   63.4   41.1   46.9   45.6   58.5   67.9   52.6   51.6   49.3   37.8   53.0   77.9
CN 1153034              -115.47 49.52   856   44.1   30.4   21.2   33.7   55.9   65.8   37.9   40.1   38.1   24.4   39.3   52.0
CN 1153282              -115.07 49.08   869   41.9   29.5   25.3   36.4   65.8   77.8   52.2   50.0   39.3   25.1   40.9   45.8
CN 1154203              -115.97 49.63   889   45.5   32.8   17.9   23.2   37.5   46.0   29.2   30.5   29.0   19.6   41.6   52.0
CN 1154400              -116.05 50.88  1170   48.5   29.2   21.5   28.5   52.3   61.3   53.9   47.5   43.5   34.7   38.3   52.3
CN 1154405              -116.02 50.65  1088   45.8   23.6   26.9   36.5   59.4   74.0   69.4   56.2   55.5   32.7   32.1   51.5
CN 1154410              -116.07 50.63   899   34.5   21.7   17.8   29.1   39.6   58.1   44.3   38.9   34.4   21.9   31.1   42.8
CN 1155402              -114.83 49.77  1890   80.4   70.1   54.8   52.0   52.8   63.9   50.2   44.7   50.0   52.1   77.8   83.3
CN 1155403              -114.88 49.75  1128   86.8   43.8   33.6   47.3   46.9   53.2   43.8   44.5   35.6   41.8   74.7   82.1
CN 1155490              -115.15 49.02   709   57.9   32.0   31.6   24.7   47.6   57.4   39.5   32.3   21.9    9.3   64.8   57.4
CN 1157380              -115.97 50.67  1170   44.4   34.5   31.1   44.8   59.2   54.6   51.4   46.9   49.7   40.4   39.5   57.3
CN 1158692              -115.47 49.47   762   41.5   25.2   19.6   24.9   44.7   52.1   33.9   32.2   32.5   18.8   36.4   49.2
CN 1158730              -115.63 49.82   930   27.0   19.5   21.4   32.2   51.6   61.3   38.3   44.0   37.4   25.0   31.4   33.3
CN 1160483              -119.22 50.50   505   52.1   46.5   18.4   32.2   25.2   40.0   38.8   36.4   18.5   34.4   47.0   73.0
CN 1160540              -121.33 50.72   488   23.0    8.0   11.7   12.8   21.3   21.5   23.2   29.0   25.8   11.9   21.7   25.3
CN 1160565              -119.33 51.78   610   93.7   59.8  -99.0  -99.0   74.8   95.9   87.8   86.5   86.3   75.5   71.2   65.3
CN 1160670              -120.12 51.18   415   47.4   30.0   24.3   25.7   37.9   47.3   47.3   40.2   37.6   35.9   44.8   52.6
CN 1160899              -119.28 52.13   683   89.8   64.1   67.4   47.3   67.1   92.6   86.0   80.4   78.4   86.7   95.9  104.2
CN 1160900              -119.28 52.15   689  140.1   97.8   80.4   58.7   69.1   96.1   93.1   95.6   98.3  104.8  123.5  152.9
CN 1161104              -121.08 51.70  1003   49.5   26.7   22.9   31.5   42.3   63.7   68.9   48.8   36.4   33.5   40.2   51.5
CN 1161215              -121.42 50.92   515   21.3   14.3    9.0   18.2   26.5   36.4   30.4   27.5   25.6   18.5   19.1   30.9
CN 1161470              -119.68 50.82   359   39.0   34.0   19.2   18.3   34.1   38.0   37.4   28.4   34.7   35.1   50.0   55.0
CN 1161592              -120.20 51.27   716   56.9   36.1   32.3   31.4   45.4   59.5   44.6   49.9   36.2   42.4   56.3   72.0
CN 1161F55              -120.12 51.52   716   52.1   40.4   33.2   33.8   44.1   61.2   54.7   59.0   50.0   41.9   59.1   74.5
CN 1162177              -120.73 51.03  1122   36.2   23.6   27.3   32.1   41.1   53.8   50.6   48.7   35.5   23.9   26.9   39.2
CN 1162265              -120.18 51.30   412   44.9   27.8   21.4   25.6   35.1   49.1   48.9   43.1   36.4   32.7   40.5   50.2
CN 1162580              -119.22 50.93   412   75.9   50.3   40.0   38.0   53.9   60.1   52.1   53.5   55.2   53.2   72.6   87.9
CN 1162784              -119.40 50.45   570   57.9   34.4   28.1   25.4   31.0   33.4   34.7   32.6   36.7   30.9   46.1   61.6
CN 1162785              -119.50 50.50   823   58.8   42.3   33.9   32.8   46.9   47.2   44.9   45.1   42.3   33.1   48.6   62.0
CN 1163340              -121.58 50.75   923   29.7   15.1   13.4   16.8   24.5   29.5   32.9   29.8   24.3   16.8   29.1   33.3
CN 1163400              -120.18 50.92   683   34.2   22.8   15.5   21.0   36.5   39.1   40.6   35.9   33.6   23.8   34.8   42.8
CN 1163450              -120.05 51.92   640   62.0   38.6   22.1   28.4   45.3   70.4   53.5   56.6   59.6   48.9   45.5   62.7
CN 1163595              -121.20 51.60   994   30.7   23.4   20.4   25.5   38.6   50.1   59.6   40.7   41.1   32.2   31.6   50.8
CN 1163780              -120.45 50.70   345   26.1   13.8    9.6   14.8   21.8   28.6   27.9   30.2   27.6   14.4   22.0   32.6
CN 1163790              -120.50 50.67   701   28.3   15.7   10.8   12.6   22.1   29.4   32.1   25.9   27.6   10.9   21.3   36.2
CN 1163810              -120.43 50.72   599   23.0   13.7   10.9   15.3   21.1   26.7   29.7   29.1   27.1   16.6   24.8   31.9
CN 1163875              -120.25 50.68   347   28.2   15.5   10.1   13.2   24.3   25.5   28.1   30.5   24.7   15.3   25.2   40.0
CN 1164380              -120.13 50.97  1143   48.1   24.9   33.0   39.0   46.1   63.3   55.5   46.1   48.3   29.3   43.3   49.3
CN 1164717              -121.33 51.07   838   30.4   18.1    9.8   18.7   33.3   43.3   36.7   38.6   31.7   26.3   22.8   29.8
CN 1164730              -118.77 50.37   560   61.6   34.2   34.2   38.2   54.5   63.1   54.2   48.2   48.4   40.6   51.9   66.8
CN 1164770              -118.78 50.38   399   54.4   35.2   28.0   31.0   44.0   57.1   47.5   45.3   47.8   39.1   43.9   59.4
CN 1164830              -118.65 51.00   404  103.2   77.8   55.0   51.3   69.9   86.9   68.2   69.4   76.6   79.6   98.8  120.4
CN 1164G1E              -121.20 51.55  1145   45.7   32.6   34.5   30.5   36.7   50.2   51.3   47.9   40.7   33.3   41.4   50.3
CN 1164LH5              -120.32 50.60   899   35.7   23.7   17.8   23.1   30.2   40.8   37.8   38.0   32.0   17.2   29.3   37.8
CN 1165030              -120.22 51.05   381   34.0   27.4   25.3   23.9   36.5   42.7   42.8   39.9   36.2   34.7   43.5   45.1
CN 1165197              -119.85 50.52   683   41.1   32.4   21.4   20.7   36.9   39.1   40.5   27.4   38.8   25.8   42.3   48.1
CN 1165224              -120.18 50.78   873   36.2   23.5   21.8   28.0   44.4   46.8   37.2   37.5   48.1   29.1   38.2   44.3
CN 1165225              -120.13 50.80  1737   33.9   31.4   29.3   39.1   41.8   44.2   54.4   65.2   43.8   30.4   40.0   36.9
CN 1165791              -121.30 51.65  1059   43.6   26.3   17.7   24.5   39.4   50.4   56.8   42.2   33.9   28.8   35.5   47.4
CN 1165793              -121.22 51.68   928   48.7   26.9   23.2   26.6   36.7   59.8   60.3   43.2   36.5   31.8   34.7   52.8
CN 1166527              -119.82 50.68   381   38.3   24.3   14.4   17.2   28.7   30.1   33.5   36.1   35.6   20.6   31.8   39.7
CN 1166658              -120.80 50.93  1200   43.6   28.0   32.1   37.7   45.0   58.3   47.1   38.7   37.6   26.3   36.5   48.8
CN 1166760              -118.50 50.22   716   43.1   40.3   35.2   36.9   54.7   69.1   54.8   63.7   53.1   42.4   44.4   55.0
CN 1166912              -120.98 51.85   795   50.2   24.4   20.1   25.1   45.1   68.7   62.7   55.5   39.9   39.9   48.1   58.6
CN 1166945              -119.25 50.70   506   62.9   39.6   31.2   30.1   36.0   44.7   42.0   43.5   40.3   45.6   52.9   67.4
CN 1166946              -119.28 50.70   396   60.6   41.3   34.7   28.4   34.0   41.3   42.5   36.4   41.0   41.2   58.1   71.5
CN 1166JFR              -119.95 50.72   960   34.3   27.4   26.8   25.5   41.8   49.4   41.9   39.4   35.6   32.3   40.8   48.3
CN 1167191              -121.40 51.30  1080   31.1   18.3   13.1   15.1   31.3   44.9   47.0   34.7   30.3   20.0   23.7   34.0
CN 1167193              -118.95 51.25   351   94.3   82.4   61.2   53.8   72.0   85.5   80.4   70.0   74.1   75.4  108.6  120.7
CN 1167260              -118.82 50.30   427   52.2   35.3   30.7   33.9   49.9   59.6   48.3   45.6   49.9   37.8   47.7   57.4
CN 1167275              -119.00 50.80   427   69.1   51.5   38.3   35.0   56.4   68.5   52.6   50.5   58.9   52.5   68.8   81.3
CN 1167276              -118.98 50.85   355   64.8   44.1   41.5   35.6   51.2   61.2   62.8   54.5   59.8   56.6   61.8   72.3
CN 1167592              -119.40 50.88   488   55.9   44.6   32.4   27.9   44.2   48.5   42.8   37.4   42.9   36.4   59.3   72.2
CN 1167637              -121.32 50.42   235   29.2   12.9   13.0   12.1   20.3   22.5   20.0   22.4   24.0   18.4   21.1   33.7
CN 1167778              -118.53 50.33   610  -99.0  -99.0   59.4   51.2   58.2   70.8   54.5   56.8   73.8   68.7   68.1   93.5
CN 1168520              -119.78 51.58   445   44.4   26.3   20.4   25.1   34.4   51.6   43.9   42.7   36.9   39.3   39.8   47.2
CN 1168739              -121.12 51.47  1069   50.0   33.3   28.2   37.9   47.8   57.9   59.2   56.9   37.7   36.0   51.4   62.0
CN 1168880              -119.75 50.47   610   32.1   20.5   19.4   20.9   31.2   36.5   38.0   32.8   33.7   23.3   27.4   36.6
CN 116C8P0              -120.20 50.60   640   32.4   21.1   20.7   24.2   27.9   36.1   31.8   34.5   34.5   23.5   31.2   35.5
CN 116HFF6              -120.83 51.33  1083   44.2   28.5   29.5   37.4   55.0   58.5   58.6   42.0   38.7   32.2   34.6   48.5
CN 116NJ97              -119.80 50.53   845   41.9   28.2   26.4   28.7   43.1   55.5   45.7   42.4   47.3   31.1   44.0   52.6
CN 116Q20D              -119.88 50.88  1312  107.0   87.7   82.9  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  115.3
CN 1170R01              -116.93 50.95  1370  134.6   94.9   70.4   41.9   44.7   58.9   58.0   59.6   55.7   76.7  126.5  132.6
CN 1171020              -116.25 50.82   823   43.6   23.3   17.6   25.3   42.3   54.8   49.8   41.3   37.5   25.5   36.3   51.0
CN 1171105              -116.70 50.75  1494  116.1   94.6   71.2   44.0   47.1   70.3   68.2   64.4   64.6   82.9  119.6  115.3
CN 1171393              -119.47 52.72  1128  118.8  101.5   84.1   38.0   45.7   61.5   55.6   68.6   78.3  105.1  121.3  126.0
CN 1172525              -117.15 51.48   783  -99.0   41.8   24.0   24.1  -99.0   43.6   50.5   55.6   40.3  -99.0  -99.0  -99.0
CN 1173191              -117.52 51.30  1323  234.6  169.7  120.9   81.7   71.8   98.5   85.7   88.4   95.6  140.7  194.7  229.6
CN 1173210              -116.98 51.30   785   62.6   32.4   20.3   23.4   33.7   42.7   48.2   43.5   38.7   34.0   48.6   62.7
CN 1173243              -118.17 51.63   963  145.1   82.2   68.0   35.1   72.5   77.8   71.9   76.3   80.8  100.6   99.5  146.5
CN 1175122              -118.58 52.05   579  199.2  135.5  110.7   70.9   58.9   67.9   71.6   69.5   75.7  130.0  173.3  204.0
CN 1176751              -118.17 50.95   450  109.7   85.3   65.3   53.5   56.5   73.1   66.5   60.1   64.8   78.8  111.8  124.8
CN 1176753              -118.38 51.20  1847  -99.0  273.6  260.2  167.8   97.0  131.6  109.9   90.2  160.5  155.1  -99.0  -99.0
CN 1177290              -118.02 50.78   430  170.3  136.7   83.0   64.7   55.6   73.3   67.0   64.9   70.6   93.7  138.7  214.1
CN 1178931              -116.63 51.70  2057  122.2  111.5  116.7  102.8  -99.0  -99.0  114.6  105.8   94.1   82.4  -99.0  -99.0
CN 1178CL9              -119.25 52.85   892   79.5   46.9   51.0   38.1   44.4   55.7   60.1   51.5   57.5   61.6   60.5   59.3
CN 1179990              -117.72 51.23  1875  258.9  216.2  184.5  134.2  110.2  143.5  120.1  121.7  135.3  178.4  267.1  289.2
CN 117R00F              -116.53 51.38  1219   65.2   35.5   26.0   29.8   54.1   69.3   77.4   57.5   50.4   43.4   54.8   73.0
CN 117R00G              -116.53 51.43  1303  141.9   91.4   52.2  -99.0  -99.0   96.7   67.7   75.8   56.2   69.9  105.2  157.3
CN 117R00H              -116.33 51.35  2055  -99.0   74.2   77.8  -99.0  -99.0  108.5  109.4   93.5   84.1  -99.0  -99.0  -99.0
CN 1180490              -120.53 55.73   677   40.0   31.0   36.7   25.8   43.8   81.8   84.8   62.1   51.0   28.9   36.1   39.4
CN 1180585              -120.68 56.23   686   33.0   25.0   26.6   20.6   44.1   67.3   75.9   56.5   44.2   27.9   29.6   30.5
CN 1180750              -121.38 57.38   840   25.1   20.0   23.4   24.0   46.0   75.0   86.0   50.9   46.7   24.7   21.4   24.0
CN 1180881              -123.65 55.53   732   61.7   32.2   40.4   24.6   37.0   55.1   69.8   43.4   56.0   58.5   63.7   65.0
CN 1181120              -121.48 55.13  1102   73.0   62.1   51.6   33.6   43.8   87.8   84.5   80.4   71.7   77.1   71.8   59.8
CN 1181465              -120.28 56.33   773   33.5   28.0   29.9   24.8   39.6   64.3   63.8   58.0   43.5   33.2   32.4   33.1
CN 11814FR              -121.02 56.30   759   28.7   22.2   22.4   19.3   45.6   70.1   69.1   65.0   44.1   22.3   30.3   28.8
CN 1181508              -121.63 55.68   610   26.3   19.9   24.1   18.7   39.7   65.4   66.9   60.0   40.6   25.5   27.5   26.1
CN 1181509              -121.62 55.70   660   32.1   22.1   25.0   17.3   43.5   65.7   70.0   44.9   39.1   28.4   30.1   32.1
CN 1182285              -120.18 55.75   655   29.8   22.4   23.7   17.6   37.7   79.8   78.1   63.7   50.1   28.4   25.1   31.0
