CO 9183                 -106.87 37.48  2877  117.0  124.1   95.5   78.2   30.6   28.5   96.6   68.9   68.9   55.8  115.7  316.9
CO 9213                 -103.57 40.07  1334    8.6    7.3   19.1   25.0   67.8   67.9   70.5   36.2   32.7   18.5   13.2    4.4
CO 9243                 -102.18 40.08  1073   10.2   11.3   34.5   50.1   86.7   81.6   48.7   29.3   27.5   16.1   14.1   10.0
CO 9265                 -106.90 40.15  2406   31.7   25.0   32.8   35.6   38.9   34.6   48.9   39.5   38.3   27.6   31.7   28.2
CO 9275                 -108.75 37.52  2091   37.2   32.0   37.0   25.0   23.0   10.4   44.3   35.3   44.9   38.6   41.1   30.0
CO 9295                 -102.73 40.13  1261    8.5    9.2   31.5   45.2   79.8   76.0   51.6   26.7   27.4   16.0   11.7    8.7
CO 945                  -104.32 40.63  1474    7.2    5.5   23.4   37.3   61.7   60.3   53.1   32.3   25.3   12.8    9.3    7.6
ID 10                   -112.83 42.95  1343   23.7   19.9   21.3   21.9   41.7   22.6    7.8    7.0   20.2   18.6   24.4   18.0
ID 1002                 -115.00 42.95   998   45.8   30.9   27.1   20.0   29.7   17.7    3.0    2.9   13.9   14.1   41.2   32.2
ID 1017                 -116.20 43.73  1184   82.7   52.6   61.4   48.2   55.8   27.4    3.5    3.1   20.8   23.6   58.0   47.3
ID 1018                 -116.07 43.55   866   56.0   41.2   45.1   39.6   43.8   20.7    2.9    2.7   16.0   16.6   47.9   39.1
ID 1022                 -116.22 43.57   865   48.3   32.7   37.1   33.2   38.8   17.4    3.0    2.2   14.9   14.1   36.8   32.3
ID 1079                 -116.32 48.68   567   85.7   57.8   50.0   35.9   56.3   34.0   11.2   20.8   33.7   41.4   93.8   99.4
ID 1180                 -116.88 44.83   562   63.4   46.4   52.9   32.8   54.6   27.8    3.9    5.3   15.2   22.4   52.8   52.0
ID 1195                 -115.80 42.88   771   27.2   18.0   21.0   18.5   21.7   17.6    1.9    2.2   13.1   10.2   26.4   18.5
ID 1220                 -114.75 42.60  1153   32.6   23.1   26.1   22.8   31.1   19.0    4.1    3.9   15.6   13.0   27.0   21.7
ID 1244                 -115.50 46.63   698  -99.0  -99.0  -99.0  -99.0   79.4   59.9   16.2   18.8   48.7   71.1  -99.0  -99.0
ID 1303                 -113.77 42.53  1267   34.4   22.6   26.8   24.7   37.7   19.0    5.0    5.4   17.6   15.0   30.2   23.1
ID 1363                 -116.07 48.08   689  116.8   93.2   80.7   50.6   78.1   49.1    9.8   21.7   36.1   51.4  118.5  124.4
ID 1380                 -116.68 43.67   723   44.7   31.6   30.8   25.5   27.8   17.0    2.2    2.5   12.8   13.3   31.0   32.3
ID 1408                 -116.68 44.57   808   90.2   68.7   62.2   30.2   40.3   23.9    3.0    4.2   16.5   25.1   73.8   74.0
ID 1422                 -115.33 45.48   704   63.7   47.5   57.2   58.3  100.6   59.5   10.4   12.3   31.8   44.5   59.9   56.3
ID 1514                 -116.05 44.53  1493   86.7   62.0   62.4   43.6   56.1   36.6    6.2    7.2   22.6   34.5   74.0   73.3
ID 1551                 -114.85 42.55  1166   35.6   25.3   27.3   24.5   38.1   21.3    3.3    3.7   17.1   13.7   29.4   24.6
ID 1636                 -115.85 43.90  1311  138.8   89.3   73.0   49.3   58.7   34.5    6.8    4.6   28.1   32.1   90.5   91.7
ID 1663                 -114.23 44.50  1578   14.8   10.0   13.5   13.6   40.6   27.0    8.8    6.4   15.0    9.0   15.3   13.9
ID 1671                 -113.82 43.98  1909   13.4    8.8   12.7   14.7   37.3   32.6   13.3    8.1   20.2    9.9   13.3    8.8
ID 1831                 -116.25 47.00   872  163.5  114.3  110.5   63.4   99.9   45.5   11.1   16.2   38.7   61.5  104.3  143.2
ID 1932                 -114.23 45.08  1527   40.3   26.5   29.2   33.4   67.4   51.8   15.1   11.3   20.2   21.8   34.4   35.2
ID 1956                 -116.75 47.68   658   93.5   72.1   70.6   41.6   72.0   40.2    7.3   14.9   25.4   37.3   90.3  101.5
ID 2159                 -116.38 46.03  1203   57.1   41.5   58.6   60.2  107.3   51.1    9.0   11.3   27.1   35.9   54.5   44.6
ID 2187                 -116.43 44.73   899  116.4   80.9   72.9   43.7   63.8   33.5    5.1    5.6   22.1   34.4   92.2   89.3
ID 2260                 -113.57 43.47  1798   69.0   42.8   37.3   29.1   54.5   32.3   10.5    6.9   22.8   17.2   43.8   46.1
ID 227                  -112.87 42.78  1316   33.0   25.9   34.8   32.1   51.7   23.7    9.8    8.4   25.1   22.2   34.9   23.9
ID 2385                 -115.63 44.32  1641  162.1  111.7  101.2   53.5   64.4   43.3    9.2    9.8   28.2   42.3  108.7  129.1
ID 2390                 -115.57 44.47  1718  184.0  153.4  129.4   79.9  -99.0   58.6   13.2   10.1   39.5   56.9  162.9  -99.0
ID 2444                 -116.75 43.58   765   36.1   25.2   30.2   24.7   30.5   18.9    2.4    2.6   11.9   12.7   28.5   26.4
ID 2451                 -116.10 43.75  2148   84.1   55.3   64.5   62.0   67.6   34.4    4.9    4.0   25.7   31.0   50.2   45.2
ID 2575                 -115.47 45.55  1713  115.0   79.8   85.4   57.2   89.3   58.4   12.2   12.8   29.3   39.9   81.0   86.2
ID 2676                 -111.12 43.73  1865   47.2   29.6   33.3   34.7   74.3   45.5   21.9   19.7   41.3   30.8   42.3   31.4
ID 2707                 -112.20 44.25  1662   23.0   19.8   25.3   26.8   59.7   44.3   19.8   15.4   23.7   18.2   34.6   21.6
ID 282                  -115.47 43.35  1184  112.0   64.7   55.5   34.7   39.8   24.5    5.6    3.7   20.8   23.5   82.3   76.8
ID 2875                 -115.43 45.83  1237  101.2   72.3   79.2   62.6  116.9   64.4   15.6   14.9   34.2   42.7   76.0   75.5
ID 2892                 -116.18 46.77   890  149.0  120.0  111.4   61.9   96.7   48.2   10.5   14.5   39.3   56.8  118.8  133.8
ID 2942                 -116.47 43.87   729   54.3   43.0   37.2   29.6   37.2   20.2    2.1    2.4   15.7   16.4   45.1   37.1
ID 3108                 -114.78 43.35  1544   76.4   49.7   36.4   28.4   39.8   24.0    8.3    5.3   18.2   17.3   54.4   54.6
ID 3143                 -115.55 46.10   483  142.9  101.0  114.3   89.8  125.0   67.3   11.9   16.0   41.8   61.6  115.2  104.5
ID 3297                 -112.43 43.03  1360   27.9   25.8   32.4   28.6   51.7   26.4   11.4   11.1   24.6   25.4   31.6   21.4
ID 3417                 -114.65 43.87  2226  108.0   77.7   75.7   40.0   57.0   40.0   14.2    8.3   29.0   29.3   68.3   77.5
ID 3448                 -115.92 44.07   979  118.5   69.0   62.3   42.8   50.1   31.8    5.2    4.4   23.2   27.8   82.3   81.2
ID 347                  -112.57 42.50  1576   55.0   41.4   44.8   37.0   58.3   32.9   16.1   11.2   31.8   27.9   44.8   37.3
ID 3554                 -113.92 45.53  1366   63.8   37.0   30.4   23.6   68.5   49.6    9.7    9.8   17.2   18.6   42.0   49.2
ID 3631                 -115.32 42.93   765   49.2   31.0   26.3   19.0   27.3   16.9    3.2    2.7   13.1   12.1   38.9   32.8
ID 3682                 -114.72 42.92  1088   40.9   29.5   31.3   17.2   25.5   18.9    3.1    3.3   14.6   13.9   42.1   31.1
ID 3732                 -111.73 42.58  1692   41.5   33.8   39.2   37.8   56.5   39.5   17.4   16.6   42.7   31.5   38.8   28.5
ID 375                  -113.33 43.60  1624   31.9   29.6   23.3   20.4   41.5   31.3   10.7    7.8   19.5   12.1   26.5   24.4
ID 3760                 -116.13 43.00   732   22.7   16.1   19.8   17.0   25.4   16.7    2.0    1.8   12.5    9.1   22.2   15.0
ID 3771                 -116.13 45.92  1024   46.1   33.4   72.6   66.2  122.7   61.1   10.3   10.1   30.0   38.7   47.8   39.1
ID 3780                 -115.93 45.83   686   52.1   40.8   82.3   74.7  137.3   65.4   12.0   10.1   32.1   41.3   61.7   45.5
ID 3809                 -115.88 42.38  1566   17.4   21.7   20.2   20.5   39.4   24.3    5.9    3.8   20.8   12.5   25.2   19.7
ID 3825                 -111.37 43.05  1967   44.9   35.8   44.3   27.0  -99.0  -99.0  -99.0  -99.0  -99.0   26.5   40.9  -99.0
ID 3882                 -113.62 43.70  1860   41.4   30.7   31.8   26.4   50.2   41.3   12.8    8.2   21.2   12.4   33.2   30.3
ID 3942                 -114.33 43.57  1654   73.9   51.6   35.6   26.4   46.2   33.9    8.9    6.0   19.5   16.9   48.2   51.0
ID 3964                 -112.27 43.97  1461   19.2   13.7   20.0   21.0   47.3   28.5   14.4   10.7   15.9   14.2   23.3   15.2
ID 4140                 -114.13 42.60  1238   39.7   27.8   27.5   20.2   34.5   17.4    3.2    4.2   18.2   15.1   37.6   27.4
ID 4150                 -115.80 46.63   957  152.0  109.8  111.6   75.8  109.1   55.4   12.6   17.4   40.1   62.7  124.0  127.4
ID 4230                 -111.48 42.92  1936   65.5   43.4   42.5   34.9   73.2   40.6   23.2   17.7   44.0   36.2   57.2   46.5
ID 4268                 -115.05 43.30  1524   70.8   44.1   33.5   25.0   34.8   23.6    5.8    3.9   17.1   16.7   49.8   51.3
ID 4295                 -114.57 42.35  1380   27.0   18.2   24.7   25.4   47.6   24.4    6.8    5.9   24.5   18.1   28.5   20.1
ID 4384                 -113.00 43.78  1470   21.1   18.1   16.9   17.1   39.4   31.7   11.0   10.4   16.4   11.6   22.0   19.4
ID 4442                 -115.83 43.83  1209  128.8   83.4   70.0   48.2   52.5   30.4    5.2    4.1   24.7   29.1   84.0   84.8
ID 4455                 -112.02 43.48  1453   35.1   27.8   31.7   30.4   53.5   30.8   10.7   12.8   25.3   24.5   33.5   25.0
ID 4456                 -111.78 43.35  1784   50.0   35.7   41.4   38.7   59.2   37.0   15.5   15.2   34.9   27.3   50.2   33.0
ID 4457                 -112.07 43.52  1442   26.3   22.4   24.3   26.8   47.7   29.9   10.6   10.6   22.7   20.3   30.3   20.0
ID 4460                 -112.95 43.53  1505   22.7   17.5   17.4   20.7   38.9   30.4    9.3    6.0   19.4   12.5   21.7   17.5
ID 448                  -115.92 43.60   998   95.7   65.1   54.1   39.4   40.7   21.7    3.1    2.6   17.8   21.3   73.1   65.5
ID 4598                 -111.37 44.42  1918  128.6   92.8   87.4   58.9   81.4   64.8   31.3   26.2   40.4   42.6   86.5   85.9
ID 4670                 -114.52 42.73  1140   41.4   31.7   33.0   22.7   30.5   18.1    3.1    3.5   16.2   15.5   37.4   30.7
ID 470                  -111.45 44.07  1604   74.8   54.3   47.6   41.1   79.6   47.1   19.0   17.5   34.2   33.6   66.4   53.3
ID 4793                 -116.03 46.23   370   66.4   49.2   74.5   59.0  100.3   46.8    9.7   12.6   29.3   40.8   62.4   53.2
ID 4831                 -116.12 47.53   707  113.8   85.8   86.6   56.6   86.5   44.1    7.6   14.0   37.1   48.1  104.1  113.7
ID 491                  -115.13 43.80  1678  177.9   85.6   67.4   47.6   46.1   36.7    6.6    7.7   26.6   33.3   92.4   91.1
ID 493                  -115.12 43.80  1830  136.1  105.0  109.2   55.8  -99.0  -99.0  -99.0    9.7   24.4   42.2   89.7  -99.0
ID 5013                 -115.93 46.07   710   65.9   46.3   78.0   71.3  122.7   52.0   11.3   12.7   29.4   36.8   47.5   56.8
ID 5038                 -116.40 43.52   817   38.1   24.1   26.4   27.6   37.3   16.9    2.4    2.3   11.8   12.4   31.9   26.0
ID 5177                 -113.37 44.68  1829    9.5    5.3   13.3   13.5   51.5   34.0   13.8    9.9   16.7   10.4   13.5   11.8
ID 5241                 -117.02 46.38   438   35.6   25.7   32.6   27.1   45.5   26.1    6.0    8.7   15.3   18.5   31.0   30.6
ID 5275                 -111.30 42.12  1807   22.9   19.3   23.3   27.6   43.8   24.9   14.7   12.9   42.1   30.0   25.6   14.6
ID 528                  -115.92 47.25   729  146.5  105.6  100.0   62.1   98.9   48.5   10.6   17.2   43.2   62.2  116.3  125.1
ID 5414                 -115.60 44.08  1195  127.7   85.5   71.0   48.3   55.5   35.4    6.4    6.4   24.9   32.4   88.4   88.7
ID 5462                 -113.62 43.92  1798   25.4   13.7   18.8   16.9   39.6   31.2   15.0    8.3   19.8    9.7   19.6   18.8
ID 5510                 -114.38 43.28  1464   35.6   32.5   31.4   24.3   38.5   31.3    7.3    5.8   16.3  -99.0   42.4   31.7
ID 5559                 -112.28 42.17  1363   40.1   29.6   35.1   33.3   59.3   31.5   19.2   12.3   37.8   31.2   36.5   26.1
ID 5563                 -113.28 42.30  1384   26.1   17.7   24.1   27.0   53.4   26.3   13.3   10.6   26.7   18.8   25.5   17.3
ID 5685                 -113.92 44.60  1558   13.1    8.2    8.2   14.0   46.1   34.8   11.6    8.4   14.8    9.5   17.1   13.0
ID 5708                 -116.12 44.90  1532  111.3   81.6   78.6   49.7   76.0   44.5    7.7    9.2   29.7   39.4   86.3   85.3
ID 5716                 -112.18 42.63  1456   60.2   44.8   52.2   36.3   61.9   30.4   16.2   16.8   36.6   29.3   44.0   44.2
ID 5897                 -115.00 44.72  1366   53.4   36.6   36.8   31.8   48.9   39.2   11.0   10.0   21.3   26.6   48.4   37.9
ID 5980                 -113.48 42.67  1284   30.8   22.6   27.5   24.7   39.5   20.4    5.0    5.0   17.8   16.3   31.8   22.2
ID 6053                 -111.30 42.32  1817   43.3   33.5   38.6   34.3   51.1   33.0   15.9   14.8   43.8   33.4   39.1   27.9
ID 6152                 -116.97 46.73   811   85.4   65.6   72.2   51.7   77.4   37.0    8.5   14.0   26.4   39.3   88.4   79.2
ID 6174                 -115.70 43.13   973   44.3   27.8   30.3   25.1   25.5   18.9    3.9    2.6   14.1   13.1   36.6   34.4
ID 6237                 -115.67 47.45  1818  175.9  122.9  111.9   46.3   51.3   44.0   12.2   19.4   54.6   82.8  118.1  163.8
ID 6250                 -115.35 42.02  1573   28.2   24.0   31.5   50.4   66.0   24.2    6.4    5.5   24.3   19.0   30.2   29.1
ID 6388                 -116.28 44.97  1180   97.2   72.0   72.1   47.2   69.1   39.0    6.4    6.4   24.6   36.0   77.4   82.1
ID 6424                 -116.25 46.25   959   49.2   38.4   58.2   54.1  101.5   45.6   10.6   13.1   27.1   35.5   51.6   42.7
ID 6493                 -114.83 45.92   866   88.7   65.9   56.8   54.7   89.3   58.3   14.4   15.1   30.6   40.0   77.8   70.8
ID 6542                 -113.88 42.23  1402   27.0   17.7   29.5   27.9   57.5   26.3   10.7    9.0   29.4   19.2   25.8   18.4
ID 6553                 -114.83 44.03  2095   44.9   29.5   38.1   24.7   31.8   27.4    7.5    6.3   18.4   11.7   40.2   37.0
ID 6590                 -116.28 44.13   912   82.8   60.6   60.7   43.2   44.0   26.6    4.6    3.9   17.5   26.6   70.2   64.4
ID 667                  -116.55 47.98   633   81.6   69.4   62.6   42.6   72.6   39.5    8.5   15.7   30.2   41.6   84.8   95.0
ID 6681                 -116.27 46.48   402   84.4   67.3   76.1   54.5   84.7   40.0    9.7   12.1   28.5   40.5   76.3   84.0
ID 6764                 -111.23 43.37  1642   65.8   47.6   43.4   42.6   80.8   47.9   20.7   23.8   48.7   34.6   58.8   38.3
ID 6844                 -116.95 43.80   675   48.2   29.8   33.5   24.0   32.2   20.8    2.7    3.2   13.8   14.5   33.9   33.6
ID 6877                 -113.75 42.62  1284   30.9   21.1   24.5   21.8   39.2   20.2    5.5    4.6   18.5   16.2   29.4   21.9
ID 6891                 -116.93 44.08   655   46.2   33.9   30.1   20.4   25.3   16.3    2.1    2.9   10.2   13.6   39.9   39.2
ID 7040                 -114.07 43.30  1486   56.6   39.1   32.8   23.2   39.4   27.9    5.6    4.2   18.5   16.0   45.0   41.5
ID 7046                 -115.80 46.50   971  153.2  123.8  125.5   84.5  127.3   62.2   13.7   18.1   43.0   67.4  129.5  134.7
ID 7188                 -116.95 47.30   890   71.4   78.4   77.4   47.9   82.0   39.4    6.1   12.5   27.6   37.5   94.0  105.9
ID 7211                 -112.60 42.92  1358   34.1   26.9   37.1   31.9   46.0   23.7   10.3    8.5   23.9   22.4   33.9   25.5
ID 7264                 -116.50 49.00   541   60.6   46.5   45.7   33.8   57.8   37.8   13.0   24.1   34.5   33.4   72.4   75.4
ID 7301                 -116.88 46.97   793   83.6   72.3   73.4   49.3   75.2   37.7    7.9   13.4   27.7   35.4   82.1   88.1
ID 7320                 -114.70 46.52  1107  167.9  110.1   95.7   59.7  103.7   66.7   15.8   21.6   44.5   66.4  121.6  129.6
ID 7353                 -111.86 42.08  1452   41.9   36.3   44.0   43.5   66.4   32.0   15.5   16.0   51.5   45.0   41.6   30.8
ID 7386                 -116.83 48.35   726  105.5   89.9   83.8   50.4   83.9   43.2   12.5   23.6   35.0   45.6  114.7  126.8
ID 7648                 -116.75 43.20  1198   37.5   26.0   27.3   26.5   36.5   26.2    3.0    3.5   11.6   15.5   29.4   27.2
ID 7673                 -114.15 43.07  1313   52.9   36.0   31.0   19.1   33.4   18.5    4.9    4.1   13.8   14.1   42.9   37.7
ID 7706                 -116.32 45.42   549   42.8   32.2   56.1   43.8   79.6   39.3    6.8    5.5   18.1   27.5   43.0   34.6
ID 7961                 -114.82 45.92   866   93.3   80.7   71.6   44.7  -99.0  -99.0   11.2   15.4   31.4  -99.0  -99.0   67.0
ID 8022                 -111.72 43.97  1509   39.8   27.4   29.5   30.8   57.9   37.7   16.0   12.5   27.3   23.0   43.6   32.3
ID 8062                 -116.57 47.32   677  112.4   86.4   85.8   53.2   78.6   40.7    7.6   14.1   30.0   43.1   99.0  107.5
ID 8080                 -113.90 45.18  1198   20.6   14.5   15.0   17.9   53.2   42.4   11.6    8.5   13.0   12.8   21.1   18.8
ID 8137                 -116.57 48.28   640  108.8   95.8   86.7   51.5   87.2   47.4   12.6   25.3   38.7   53.7  126.7  132.6
ID 835                  -115.32 45.13  1732  106.5   74.1   79.7   55.9   78.0   51.0   13.6   11.7   31.3   41.0   75.8   82.1
ID 8380                 -114.43 42.97  1204   41.1   31.2   32.4   18.3   25.8   16.0    3.3    3.5   14.4   13.7   38.7   30.0
ID 8395                 -114.27 45.37  1037   40.7   35.3   23.9   24.2   61.2   46.2    9.9    9.2   17.8   19.0   35.7   36.5
ID 8412                 -116.82 43.00  1878  100.8   69.2   71.7   56.1   72.0   33.6    6.9    3.9   21.8   29.1   69.9   55.7
ID 8475                 -116.28 45.63   485   32.1   29.9   54.4   37.1   97.1   53.5    5.8    7.2   20.1   22.1   40.7   31.5
ID 8676                 -114.93 44.22  1912   64.3   46.5   37.7   28.9   46.1   33.8    9.0    7.9   20.3   22.0   44.8   53.2
ID 8738                 -115.33 44.90  1998  129.5   94.1   86.0   59.9   73.6   50.6   10.9   10.7   39.1   35.9   87.3   87.6
