CA 4422                 -119.50 34.48   633  152.1  279.7   67.2   43.7    7.5    0.9    0.0    0.6   14.1   11.6   69.2  136.2
CA 4467                 -116.53 34.17  1321   35.9   59.3   20.4    3.9    1.3    0.9    5.8    4.9   13.3   13.5   35.3   31.7
CA 449                  -119.08 36.92   524  165.2  233.8   83.0   71.6   20.3    8.1    0.7    1.2   24.0   31.9   64.7  142.3
CA 4500                 -122.55 37.95    39  245.5  349.6  135.3   67.6   20.6    6.8    3.3    3.8   10.2   68.1  151.5  253.5
CA 4520                 -118.78 35.47   296   45.4   74.4   28.4   29.4    7.0    1.9    0.2    1.3    8.8   10.6   24.4   44.7
CA 4523                 -118.43 35.78   824   79.4  101.0   32.3   22.3    4.9    2.9    2.7    4.2   12.2    7.5   27.4   66.8
CA 4536                 -120.08 36.07   155   34.8   61.5   17.0   14.1    4.1    0.8    0.4    0.9    6.6    6.3   13.4   26.1
CA 4555                 -121.13 36.20    98   58.2   97.5   33.6   19.9    3.6    1.2    0.3    1.0    7.0    9.9   27.3   60.6
CA 4577                 -124.03 41.52     8  284.5  334.2  240.7  140.6  108.0   36.2    8.9   33.0   37.0  150.6  304.2  332.6
CA 4590                 -120.65 37.80   104   84.7  151.4   53.4   43.7   11.0    3.2    2.2    2.3    7.3   25.7   47.9   84.4
CA 4602                 -123.95 40.87    46  175.5  227.2  148.5   97.3   65.9   27.8    4.3   24.8   19.3   95.5  187.1  220.1
CA 4628                 -118.25 34.22   477  120.8  182.0   53.4   46.4    8.3    2.2    0.4    3.3   18.1    9.9   59.6   92.4
CA 4647                 -117.78 33.55    11   52.6   78.8   28.5   22.6    5.5    2.2    0.4    2.3   11.4    6.8   36.2   52.2
CA 4671                 -117.18 34.25  1587  199.9  278.2   89.8   83.5   23.4    1.6    3.0    6.2   32.3   32.4  103.2  192.0
CA 4701                 -122.92 39.03   401  154.2  198.6   88.9   44.4   14.8    4.6    1.1    4.1    7.7   47.3  101.5  155.0
CA 4705                 -118.62 37.22  2764   84.4  105.0   36.3   31.8   14.3   12.2    9.0    7.6   23.6   15.5   32.5   73.0
CA 4713                 -120.63 39.32  1572  298.0  436.5  201.0  145.0   86.0   27.3   13.2   15.4   30.0  113.5  216.2  313.2
CA 4735                 -117.02 32.77   162   43.8   53.0   32.7   24.7    7.3    1.9    0.9    2.4    9.4   11.1   45.1   54.0
CA 4838                 -121.52 41.73  1454   39.5   53.4   35.6   27.3   41.2   26.9   13.8   15.9   10.3   35.5   41.6   48.4
CA 4863                 -118.87 34.83  1093   52.8  103.2   32.5   27.6    8.4    1.1    0.7    2.2    9.4    8.6   33.5   48.4
CA 4867                 -118.88 34.08   488  118.7  165.3   43.3   30.1    4.9    1.2    0.3    2.1   13.0    9.7   65.1   97.5
CA 4880                 -122.43 39.15   406  119.4  165.9   66.5   28.0   12.3    6.1    2.0    3.9    7.2   33.8   72.5  111.7
CA 4881                 -119.12 37.95  2072   50.5   75.0   33.9   14.3    3.7    7.9   12.8    9.4   17.2    6.3   43.2   49.2
CA 4884                 -120.25 37.23    79   56.3  108.9   37.7   30.0    7.8    1.0    0.3    0.9    4.6   16.8   35.2   57.1
CA 4890                 -119.03 36.38   156   68.5  102.8   39.5   32.4    9.6    3.3    0.4    0.8   10.3   15.8   30.3   61.2
CA 4957                 -119.05 36.20   128   58.5   91.4   33.5   27.0    7.5    1.9    0.2    0.6    9.6   13.1   27.8   51.3
CA 4988                 -121.18 40.88  1272   37.0   71.5   46.8   38.9   54.5   32.9   15.0   20.0   18.3   29.8   32.8   39.5
CA 4997                 -121.77 37.67   146   69.1  112.6   40.5   28.0    7.3    2.0    1.1    1.8    4.5   21.3   39.5   66.8
CA 5002                 -117.75 34.47  1165   37.0   67.1   16.8   13.2    2.7    0.8    4.5    5.1   12.2    6.4   20.4   30.7
CA 5017                 -121.08 35.97   323   71.9  124.0   40.3   24.1    5.0    0.4    0.2    1.3    7.6   11.8   33.4   77.8
CA 5023                 -117.25 32.98    64   36.6   49.0   25.0   19.8    6.4    1.1    0.7    2.0    8.4    9.2   34.6   49.5
CA 5026                 -118.72 36.60  2053  242.7  349.2  112.7   81.6   22.0   12.9    8.3    6.0   39.2   36.7   83.7  209.0
CA 5032                 -121.28 38.12    12   82.6  128.6   49.3   32.4    9.2    3.0    2.0    1.6    6.4   24.0   49.6   83.6
CA 5064                 -120.45 34.65    29   65.2  131.8   38.7   25.0    5.0    0.4    0.0    0.5    7.9    7.9   31.6   75.3
CA 5085                 -118.15 33.82    10   62.1   92.5   25.8   16.9    3.6    0.8    0.3    2.0    7.7    5.3   33.7   52.8
CA 5088                 -120.02 39.68  1543   46.8   58.3   21.5   11.0   27.1   17.0   14.7   13.1    9.7   17.0   31.5   47.3
CA 5093                 -121.20 41.20  1275   90.4   88.8   46.7   39.2   39.5   24.4   13.2   11.7   14.4   37.6   70.2   93.8
CA 5107                 -120.28 34.75   172   66.5  141.4   45.0   28.1    5.7    0.9    0.0    0.5   11.1    9.2   32.4   76.1
CA 5114                 -118.38 33.93    30   61.9   96.2   26.2   18.0    3.0    0.6    0.2    2.6    8.2    6.5   35.1   52.3
CA 5115                 -118.23 34.05    78   77.6  119.7   34.3   26.2    3.9    0.6    0.2    2.3   11.8    5.9   38.5   63.7
CA 5118                 -120.87 37.05    37   40.8   82.7   24.0   18.1    5.9    1.3    0.5    1.1    6.4   14.1   24.8   42.0
CA 5119                 -120.93 36.88   262   37.4   66.5   21.1   15.4    4.5    1.0    1.4    1.7    7.6    9.4   22.4   38.0
CA 5123                 -121.97 37.23   111  126.3  193.6   66.7   38.4    6.8    1.3    1.4    1.7    5.2   31.1   59.2  108.2
CA 5125                 -122.03 37.18   736  230.7  376.3  126.6   79.4   14.2    6.5    3.0    3.4    9.0   66.2  117.9  239.1
CA 5147                 -119.78 34.55   312  110.7  198.3   55.8   39.5    6.4    0.7    0.3    1.2    7.4   12.4   53.6  107.5
CA 5182                 -116.95 34.45   903   10.6   47.2   24.4    3.8    2.9    0.3    4.6    7.0   13.5    6.8    8.9   24.8
CA 521                  -117.03 34.89   668    8.0   18.7   10.7    5.9    1.4    1.4    5.2    5.6   10.7    4.9   14.8   21.4
CA 5218                 -117.48 34.23   832  198.4  260.3   86.7   64.9   14.1    0.9    1.5    2.5   18.7   18.1   81.6  154.2
CA 5233                 -120.03 36.95    82   48.0   93.8   32.1   29.2    8.6    1.3    0.3    0.6    4.5   14.9   28.0   49.5
CA 5244                 -123.53 40.45   816  228.6  312.5  166.7   90.9   57.7   14.8    3.4   26.5   17.7  101.1  212.1  272.4
CA 5280                 -118.95 37.63  2379   99.1  136.9   53.9   30.4   16.9   11.6   10.5   10.9   26.5   20.9   41.6  114.1
CA 5311                 -121.57 40.53  1753  132.2  189.8  107.8   87.0   85.8   39.7   15.5   21.2   26.3   83.2  125.0  141.2
CA 5333                 -122.27 38.10    15   95.7  145.5   58.2   31.0    8.1    2.8    0.3    1.5    7.0   26.2   58.8   82.4
CA 5338                 -119.38 35.08   206   24.0   53.9   17.0   15.0    5.1    0.9    0.0    1.2    8.2    6.0   14.6   23.2
CA 5352                 -119.98 37.48   627  138.2  253.6   82.6   69.3   17.4    5.7    1.4    1.6   13.0   39.4   79.6  144.0
CA 5385                 -121.60 39.15    17   97.7  132.7   59.4   37.5   12.7    5.8    2.5    2.3    7.0   35.6   67.1   95.3
CA 5400                 -119.85 37.88  1375  146.6  248.0   90.2   80.6   33.6   13.4    2.8    5.6   17.6   45.5   88.8  152.5
CA 5449                 -122.13 41.25  1000  198.6  248.9  150.7   87.3   64.1   20.7    7.2   13.5   20.9   86.3  172.0  198.5
CA 5502                 -116.07 33.57    55    9.3   12.9    3.3    1.5    0.7    0.2    2.5    4.2    8.1    9.5    8.1   10.8
CA 5528                 -120.37 36.78    52   34.3   67.9   25.1   18.6    5.5    1.2    0.3    0.5    6.0    9.8   19.8   35.4
CA 5532                 -120.52 37.28    47   54.6  104.5   35.0   26.7    7.5    1.5    0.8    0.8    3.8   16.2   33.0   54.0
CA 5572                 -120.02 38.84  1954  162.2  265.7   94.1   72.2   41.0   29.4   16.5   19.1   20.2   56.4  104.4  194.6
CA 5598                 -122.62 38.75   345  229.9  310.0  123.8   68.6   21.3    4.8    1.5    3.7   10.1   62.1  130.9  218.2
CA 5602                 -119.82 35.50   244   25.0   52.2   14.3   14.0    7.1    1.7    0.8    1.3    6.6    5.8   11.6   28.5
CA 5679                 -121.60 40.35  1486  212.7  278.6  150.1  102.6   74.5   33.7   10.4   17.3   26.2  107.3  176.8  217.2
CA 5721                 -115.53 34.93  1326   29.3   46.8   15.2   16.2    5.9    1.2   21.8   29.1   13.3   24.4   18.5   31.0
CA 5738                 -121.00 37.65    28   57.7   95.3   36.9   24.6    5.6    1.7    1.3    1.8    4.6   18.7   33.5   53.7
CA 5756                 -118.17 35.05   834   32.1   45.9   11.8    8.5    2.1    0.9    2.2    2.1    7.9    4.5   14.7   24.8
CA 5779                 -119.15 38.00  1966   62.2   98.2   25.9   15.0   11.3    8.0   12.6    9.3   15.9   19.8   39.4   53.7
CA 5795                 -121.90 36.60   117   87.0  131.5   57.4   40.5    9.2    4.6    2.3    2.7    6.5   21.4   51.2   93.3
CA 5863                 -116.58 34.03   781   47.9   42.7   18.7   11.0    2.2    0.6   11.5    6.3   11.8    7.1   19.2   47.7
CA 5866                 -120.85 35.37    35   73.8  132.0   41.9   30.3    5.4    0.8    1.1    1.1   11.7   13.3   35.0   87.0
CA 5890                 -115.53 35.47  1442   22.9   30.7   11.6   12.3    5.7    3.6   21.3   23.3   11.2   15.4   18.7   23.0
CA 5915                 -121.93 37.87   662  112.7  175.0   62.7   40.4   12.6    3.6    1.4    2.2    6.8   36.2   63.9  109.1
CA 5933                 -121.65 37.33  1282   86.3  157.3   60.0   48.0   15.3    3.5    1.4    2.1    7.5   32.1   61.7   97.8
CA 5941                 -122.03 41.78  1296   33.6   38.0   24.0   20.1   29.8   24.2   10.0   16.0   11.5   27.8   44.2   47.6
CA 5978                 -116.63 33.80  2569  118.3  126.4   37.0   29.3   10.7    0.4    8.8   25.6   33.6   21.0   72.0  117.1
CA 5983                 -122.32 41.32  1079  146.6  180.1  108.8   68.0   50.7   21.9   10.6   13.9   15.1   63.4  131.8  142.0
CA 6006                 -118.07 34.23  1741  193.8  301.9   88.6   71.8   12.5    1.9    0.7    4.3   31.2   20.6   94.3  158.6
CA 6027                 -122.57 37.90    67  172.1  258.2  104.4   56.6   18.2    9.2    2.7    4.0   11.5   57.6  115.3  189.2
CA 6056                 -120.88 35.77   235   79.5  125.2   40.5   23.2    1.9    0.5    0.6    1.0    6.0   12.8   35.2   79.8
CA 6074                 -122.27 38.28    18  129.3  178.4   70.5   38.7    9.6    3.8    1.5    3.4    8.2   40.4   76.2  117.7
CA 609                  -116.97 33.93   793   76.4  108.8   40.9   33.6   12.6    1.9    3.9    3.8   14.7   13.5   42.3   73.3
CA 6118                 -114.62 34.77   279   11.9   14.9    6.0    8.2    1.6    0.4   10.1   11.2   11.1   13.9   10.2   14.9
CA 6136                 -121.03 39.25   848  245.7  369.1  163.4  108.2   48.7   13.3    6.6    7.0   20.3   81.7  177.7  243.2
CA 6144                 -122.03 37.52     3   66.4  103.0   39.1   27.1    6.8    2.3    1.1    1.9    3.9   22.5   39.3   63.0
CA 6154                 -119.67 34.93   659   26.0   35.1    8.5   15.9    2.0    0.4    1.9    1.8   12.7    0.7   29.3   27.7
CA 6162                 -118.53 34.38   379   98.4  150.9   39.3   30.6    4.6    0.6    0.4    1.8    9.0    8.3   48.8   78.0
CA 6168                 -121.03 37.30    27   58.8   89.3   26.9   19.7    5.4    1.2    0.5    0.9    5.0   13.9   29.4   47.3
CA 6175                 -117.88 33.60     3   49.2   72.8   24.2   22.1    3.7    1.0    0.3    1.8    9.6    3.7   33.6   49.2
CA 6194                 -121.55 38.92    13   89.4  122.7   54.8   35.5   10.7    6.1    2.0    1.7    7.7   32.3   63.4   81.6
CA 6197                 -115.52 33.28   -18    6.8    8.6    4.4    2.9    0.3    0.3    8.3    5.3    5.9    9.2    6.7   10.2
CA 6252                 -119.50 37.23   802  160.1  261.3   98.2   74.1   24.0    9.3    1.5    1.4   17.3   33.2   77.6  152.5
CA 6305                 -120.87 37.87    67   61.4   97.7   40.6   38.1    5.0    2.0    1.5    2.0    5.5   20.3   37.8   58.4
CA 6328                 -122.85 41.83   604   99.3   95.4   58.7   35.5   29.6   16.3    7.1   16.3   15.5   46.9   91.5  116.5
CA 6329                 -122.88 41.85   518  102.0   98.4   65.0   31.8   26.9   13.4    6.7   13.9   13.6   50.7  100.4  114.4
CA 6370                 -122.97 38.42   293  263.4  367.2  148.5   78.5   30.0    6.6    3.0    7.5   13.6   86.5  176.5  261.3
CA 6377                 -117.40 33.22     3   43.0   61.0   25.0   22.4    5.0    1.8    0.7    2.5    9.1    7.7   33.0   48.9
CA 6383                 -116.13 33.15    55    8.9   13.1    4.5    0.8    1.0    0.3    3.7    6.7    7.5   11.7    8.1   13.6
CA 6390                 -116.00 32.73   125    8.9   11.0    3.3    1.4    1.3    1.2    6.5    8.7    7.3    6.3    8.2   18.7
CA 6399                 -119.23 34.45   229  113.0  195.2   49.1   32.4    6.0    1.1    0.3    1.3   12.7    8.5   49.9   96.8
CA 6476                 -119.30 36.62   131   71.4  105.2   37.3   28.5    8.9    2.4    0.2    0.3    9.4   14.9   30.8   64.1
CA 6498                 -124.02 41.37    49  232.9  290.8  203.7  123.0   89.9   32.3    7.2   30.4   28.2  121.5  246.3  283.7
CA 6506                 -122.20 39.75    77   88.6  116.7   59.4   29.5   18.4    8.9    2.7    5.9    7.4   30.1   70.2   84.5
CA 6508                 -123.53 41.30   125  201.8  245.8  152.7   74.5   61.9   16.1    3.7   22.5   21.3  105.8  207.0  245.8
CA 6521                 -121.55 39.52    52  145.0  194.9   97.5   65.4   30.7    9.3    2.6    4.8   12.9   55.1  107.8  131.9
CA 6569                 -119.18 34.20    15   77.3  125.9   33.7   22.9    2.1    0.9    0.4    1.4   10.6    6.3   38.3   64.3
CA 6576                 -119.32 34.70  1132   52.0  111.0   28.4   25.1    4.4    2.8    1.1    2.0   10.4    6.2   36.9   55.3
CA 6597                 -120.50 38.75  1049  209.8  331.1  140.7  112.9   50.1   16.1    9.9    8.8   21.5   76.5  142.6  230.7
CA 6602                 -118.40 34.33   457   99.6  146.6   46.8   39.4    7.8    1.8    0.4    4.1   15.2   13.3   45.8   76.4
CA 6610                 -121.37 36.73   290   75.5  122.7   45.0   29.9    5.5    1.9    1.8    1.7    7.0   16.4   38.1   82.7
CA 6624                 -118.10 34.58   791   35.6   53.0   14.7   10.8    2.5    1.1    0.8    2.1    6.6    4.1   16.9   31.4
CA 6635                 -116.50 33.83   130   23.1   28.2    6.5    3.0    1.9    0.7    4.1    6.5    9.8    5.7   15.7   25.7
CA 6646                 -122.13 37.45     8   74.7  119.3   44.2   26.5    5.4    1.8    1.1    1.5    3.9   20.6   39.2   76.9
CA 6650                 -121.50 36.35   541  115.2  208.4   68.0   45.0   10.1    2.4    1.8    1.9    7.2   21.0   58.9  127.3
CA 6657                 -116.87 33.35  1692  105.8  150.3   61.3   54.2   11.9    1.7    8.8   13.8   17.5   19.9   83.0  134.7
CA 6663                 -118.38 33.80    66   61.9   89.9   24.3   19.5    4.1    1.2    0.3    3.0    8.5    5.6   34.5   51.7
CA 6675                 -120.87 36.60   402   42.2   82.0   24.4   14.6    5.2    0.8    0.8    1.2    9.6    9.3   22.1   45.2
CA 6678                 -120.52 36.61   121   29.4   63.0   14.9   13.4    4.1    1.6    0.5    0.8    7.3    7.6   17.0   30.0
CA 6685                 -121.62 39.75   534  233.2  298.2  156.5  100.3   40.3   14.3    4.3    7.0   20.1   80.9  180.3  225.9
CA 6699                 -114.17 34.28   225   17.5   20.0    8.0    5.9    1.9    0.8   11.2    9.1   12.1   18.6   13.3   19.7
CA 6703                 -120.43 35.88   451   78.4  138.8   37.3   29.8    6.8    0.7    0.7    0.6   10.8   10.6   33.1   89.3
CA 6719                 -118.15 34.15   263  102.8  154.7   47.0   36.3    6.5    1.8    0.4    3.0   14.6    9.7   49.1   76.7
CA 6726                 -122.53 39.88   230  103.9  129.5   72.5   42.4   20.2   10.9    3.0    4.7    9.3   33.7   79.3   95.1
CA 6730                 -120.68 35.63   213   75.2  127.6   32.9   24.0    4.2    0.5    0.7    0.9    9.0   10.7   31.5   77.5
CA 6742                 -120.63 35.67   244   65.1  116.3   32.3   21.7    3.5    0.3    0.7    0.9    9.5    9.7   27.2   66.2
CA 6754                 -119.38 34.93  1179   39.4   78.7   28.6   23.8    6.5    1.2    0.8    1.8   11.8    8.9   26.4   41.4
CA 6761                 -121.90 40.33   561  126.5  165.0   96.7   70.9   47.7   17.1    4.7   10.7   19.6   60.3  107.4  136.5
CA 6773                 -117.88 34.50   930   29.7   16.7   16.9   13.6    1.0    0.1    1.4    6.5    8.3    3.0   22.7   30.4
CA 6826                 -122.63 38.23     8  129.7  184.1   68.0   36.4    8.4    4.3    1.5    2.2    5.6   36.7   71.3  120.4
CA 684                  -118.48 37.85  1665   35.9   51.8   12.5    9.0   10.0   14.2    9.5    9.2    9.1    6.0   11.2   33.1
CA 6862                 -119.17 34.57   936  133.8  210.0   47.5   33.0    7.4    0.3    0.3    2.6   12.6    8.6   65.0  109.9
CA 6896                 -119.33 36.82   186  104.7  148.4   56.1   45.1   10.7    3.2    0.6    0.5    9.9   19.6   41.4   88.3
CA 6926                 -121.18 36.48   398   73.7  137.7   52.8   33.5    7.5    1.4    1.0    2.0    7.5   19.0   39.5   78.8
CA 693                  -122.25 37.87   105  122.1  176.3   70.6   44.7    9.7    3.8    2.0    2.5    7.2   35.8   70.9  114.6
CA 6940                 -118.75 34.40   223   92.7  142.2   37.2   27.4    4.5    0.8    0.2    2.2    8.4    8.1   45.7   74.6
CA 6943                 -120.63 35.13    24   80.7  138.5   39.5   29.1    6.1    0.6    0.2    0.2   10.2   14.1   36.7   97.7
CA 6944                 -121.50 41.00   878  100.4  120.2   64.5   50.8   50.4   22.0    4.7   12.0   14.8   50.8   79.0  110.6
CA 6946                 -121.98 40.98   445  303.6  393.0  224.4  139.4   85.2   24.6   11.7   16.3   37.5  118.1  249.9  310.0
