
166.5.207.183	"03:41 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:41 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:41 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:42 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:43 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:43 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:43 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:43 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:43 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:43 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:43 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:43 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:43 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:44 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:45 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:46 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:47 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:47 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:47 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:47 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:47 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:47 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:47 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:48 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:48 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:48 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:48 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:48 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:48 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:48 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:48 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:49 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:49 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:49 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:49 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:49 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:49 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:49 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:50 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:50 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:50 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:50 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:50 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:50 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:50 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:51 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:51 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:51 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:51 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:51 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:51 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:52 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:52 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:52 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:52 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:52 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:52 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:52 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:52 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:53 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:53 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:53 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:53 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:53 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:53 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:53 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:54 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:54 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:54 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:54 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:54 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:54 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:54 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:55 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:56 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:56 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:56 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:56 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:56 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:56 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:56 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:57 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:57 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:57 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:57 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:57 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:57 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:57 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:58 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:58 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:58 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:58 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:58 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"03:58 pm  Monday August 29, 2016"	"Blue Cut Fire South +"	  34.21	 117.15
166.5.207.183	"04:53 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:53 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:54 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:54 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:54 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:54 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:54 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:54 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:54 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:55 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:56 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:57 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:57 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:57 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:57 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:57 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:57 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:57 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:57 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:58 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"04:59 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:00 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:00 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:00 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:00 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:00 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:00 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:00 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:01 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:02 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:03 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:03 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:03 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:03 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:03 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:03 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
166.5.207.183	"05:03 pm  Monday August 29, 2016"	"Blue Cut Fire North +"	  34.44	 117.59
