MX    3020              -111.22 24.83   120   10.4    1.0    1.5    0.2    1.4    0.0   23.8   35.9   34.2   46.5    7.1    7.5
MX    3022              -111.12 25.05   280   10.5    0.9    2.3    0.1    0.9    0.4   36.2   41.8   30.1   50.4    3.7    5.9
MX    3023              -110.36 24.01   200   10.9    1.3    0.8    0.5    2.8    1.8   16.8   44.2   48.1   63.9    9.5    7.2
MX    3029              -112.08 26.18    95   12.8    1.3    2.0    1.0    0.1    0.0   10.9   18.2   17.4   51.6    5.6    7.6
MX    3030              -109.59 23.60    15   11.9    1.0    0.7    0.3    1.9    0.4    7.7   31.7   49.2   90.5   12.7    5.1
MX    3033              -111.76 25.40    40   11.9    1.4    1.3    0.1    0.1    0.5   13.4   17.1   18.1   33.2    8.4    5.7
MX    3036              -110.14 23.89   490   13.7    1.7    1.3    0.5    1.2    1.7   28.7   67.7   76.7   84.2    8.1    9.7
MX    3037              -109.94 23.97    40    8.5    1.0    0.7    0.6    1.6    0.0    8.2   21.9   40.6   52.1    4.5    5.3
MX    3039              -112.00 26.49   160   12.2    1.8    2.0    0.2    0.6    0.0   17.8   28.4   33.6   49.8    6.7    7.0
MX    3041              -112.80 26.82   192   15.3    1.4    2.3    0.0    0.5    0.0    4.7   16.3   15.9   31.7    6.8    4.9
MX    3042              -111.11 24.39    50   12.4    1.2    1.3    0.1    0.4    0.0    5.1   16.8   22.0   39.0    8.0    6.5
MX    3047              -113.58 26.71    10   19.6    1.4    1.4    0.0    0.3    0.0    5.5    4.9    4.3   25.2    6.8    4.1
MX    3049              -110.06 23.81   375   13.9    1.7    1.4    0.4    1.1    3.0   42.1   80.2   79.4   95.6    8.1    8.4
MX    3050              -109.84 23.74   395    9.0    0.7    0.3    0.1    3.2    0.6   18.0   48.8   80.5   86.8    7.9    5.7
MX    3051              -109.85 23.11   380   14.5    0.9    1.4    0.6    0.1    0.2   22.1   53.3   91.6   79.9   10.3    6.3
MX    3052              -112.88 27.30   150   13.9    0.7    2.7    0.2    0.5    0.0    8.6   15.7   16.8   27.1    5.8    4.4
MX    3053              -110.07 23.24    95   13.5    2.3    1.3    0.4    0.8    1.0   13.6   41.9   52.6   43.1    7.5    8.2
MX    3054              -111.54 25.87   440   19.1    2.2    2.8    0.7    0.2    0.3   38.4   72.0   46.7   36.5   11.4    8.1
MX    3056              -109.71 23.07    40   15.0    1.3    0.7    0.3    0.6    0.0    8.8   32.3   47.7   90.5   12.7    5.0
MX    3057              -112.48 26.26    20   10.2    0.8    2.3    0.0    0.0    0.0    4.1    7.6    3.8   20.4    3.5    3.4
MX    3060              -110.08 23.60   460   14.6    1.6    1.2    0.5    0.1    0.8   23.4   63.7   81.4   53.4    8.4    6.6
MX    3062              -109.71 23.48   125   12.7    1.3    0.7    0.2    3.3    0.0   18.0   49.6   68.9   88.9   14.2    5.7
MX    3065              -111.33 25.09   180    9.3    0.4    0.6    0.0    0.3    0.0   25.4   26.3   24.6   13.9    0.8    4.5
MX    3067              -109.78 23.27   205   12.2    1.3    0.6    0.2    0.3    0.6   21.5   65.5   91.2   96.1   14.0    5.5
MX    3077              -110.27 23.76   180   10.9    1.4    1.0    0.7    1.3    0.7   13.2   38.9   42.3   69.8    7.5    8.5
MX    4001               -89.74 20.00    60   13.0    8.7    9.6    7.0   20.4   20.9   29.9   61.0   91.5   69.4   47.4   18.1
MX    4009               -89.74 19.46    80   16.5   12.0   11.4   11.5   31.8   19.5   26.9   57.5   97.3   91.6   65.5   14.1
MX    4012               -90.41 19.51    25   19.9    9.9    7.0    9.0   20.5   25.0   38.8  114.7  121.0  116.2   71.8   21.1
MX    4013               -89.84 19.76    60   10.9   14.5    8.7   11.2   25.2   23.0   27.1   69.3   99.8   78.2   70.0   19.4
MX    4015               -91.49 18.78     1   35.4   16.6   11.5    5.7   22.6   47.0   58.8   65.6   82.1  122.4  103.9   39.1
MX    4017               -89.60 19.58    80   10.9   11.8   10.1    9.5   27.6   20.3   27.4   55.8   95.1   78.6   40.7   19.4
MX    4020               -90.83 17.98   100   29.8   31.8   15.1    6.5   40.4   49.0   48.2   72.6   83.3   99.8  106.0   33.8
MX    4021               -90.82 18.06   100   32.1   32.5   12.8    8.7   48.1   55.8   68.1   89.9  102.0  128.7  118.3   38.5
MX    4023               -90.27 19.85    10   14.0   13.4   10.1    5.3   18.5   19.0   29.4   79.5   99.7   91.1   86.3   20.5
MX    4024               -92.69 18.29    10   61.8   62.6   30.8   18.8   53.9   90.6  104.1   96.8  125.8  228.3  246.5  104.3
MX    4028               -90.48 19.14    30   16.9    6.7    6.4    7.3   19.9   24.6   39.5   85.1  108.1   89.7   50.6   18.8
MX    4029               -91.18 18.97     5   27.9   16.5   13.8    6.8   17.3   43.2   66.4   84.8   78.5  108.9   76.9   33.6
MX    4030               -91.05 18.63    82   27.1   18.5   13.1    7.6   33.8   47.7   76.2   91.6  102.3  120.4   96.1   34.7
MX    4031               -90.30 18.64    75   18.8   16.8    9.2   11.6   29.8   29.2   36.8   64.4   93.1  100.2   64.0   26.0
MX    4037               -89.42 18.59   190   32.8   22.5   12.7    8.5   38.5   26.4   34.0   56.2   83.0   67.7   57.5   29.9
MX    5004              -102.63 25.12  1300   12.6    2.7    1.9    7.9   16.3   30.6   40.4   37.7   37.7   24.1   15.1    8.2
MX    5011              -101.08 26.13   936   13.5    3.5    4.4   14.0   20.6   27.2   29.0   23.0   31.9   23.2   20.1   12.8
MX    5016              -101.48 25.38  1400   14.1    4.9    3.0   15.1   20.0   51.5   64.4   43.5   53.1   21.5   17.1   14.7
MX    5022              -102.40 27.31  1050   11.7    3.6    2.8   16.5   24.5   38.1   33.3   27.2   42.4   29.2   13.1   10.1
MX    5024              -102.17 25.44  1500   17.2    4.3    3.0   11.8   29.5   51.4   67.3   53.7   58.5   27.1   21.9   22.7
MX    5026              -103.47 25.54  1140    9.4    1.4    0.3    5.5   15.5   37.1   33.2   32.8   38.5   20.5    7.9    7.2
MX    5027              -103.34 25.70  1120    8.2    1.2    1.7    5.7   10.0   26.5   34.7   25.8   39.8   19.9    8.8    7.4
MX    5029              -103.28 25.07  1300    9.3    2.8    1.7    4.0   13.9   55.7   44.1   43.0   39.3   19.4    9.7    6.6
MX    5031              -101.00 27.42   360   15.3   13.4    6.3   31.7   33.5   57.1   31.3   28.9   60.2   43.2   16.4   13.1
MX    5036              -103.00 25.76  1100    9.9    2.0    1.3    6.7   20.7   25.1   31.0   26.0   33.1   13.5    7.0    6.6
MX    5039              -103.70 27.29  1256   15.4    2.0    1.6    8.1   20.5   52.5   69.5   67.9   78.9   44.4   12.5    8.0
MX    5045              -100.73 27.61   280   15.0   11.7    7.9   40.5   43.0   45.6   18.3   16.1   62.0   38.3   18.2   14.5
MX    6001              -103.95 18.94    37   24.7    1.6    2.8    0.0    7.9  103.1  137.5  137.3  157.1   94.8   44.0   11.0
MX    6002              -103.61 19.26   622   20.3    2.9    2.9    0.9   13.5  182.4  297.5  309.8  224.3  117.4   41.9    9.3
MX    6003              -103.63 18.82    30   17.1    3.7    2.7   10.6    8.5  159.5  169.5  221.3  200.9  106.9   18.9    7.5
MX    6004              -104.23 19.23   376   21.3    1.7    1.2    0.7    5.1  105.9  180.5  229.1  194.1   99.8   34.7   12.0
MX    6005              -103.73 18.76    19   19.4    0.9    2.8    0.2    8.3  163.1  151.5  187.7  210.5  119.1   22.7   11.7
MX    6007              -103.73 19.33   735   15.7    2.4    3.8    0.4    9.7  125.9  202.0  254.2  193.2   91.1   17.4    6.6
MX    6008              -103.81 19.21   354   22.1    1.4    2.5    0.3    9.2  110.3  176.3  204.0  153.5   81.3   33.9   10.1
MX    6013              -103.79 19.06   360   16.1    1.7    1.3    0.5   16.4  128.6  170.3  198.4  167.9   93.0   43.4    6.9
MX    6014              -103.79 19.36   637   21.2    4.4    4.0   14.0   15.8  129.6  208.4  239.2  208.7  107.7   31.5   11.4
MX    6021              -103.57 19.39  1253   17.5    2.2    1.4    0.7   19.0  162.8  271.5  262.7  285.9  185.3   36.9    8.5
MX    6025              -104.11 19.00    50   15.0    1.6    1.6    0.1   21.0   75.9  174.3  170.9  169.0  115.4   41.8    8.9
MX    6039              -104.05 19.39   766   24.2    3.5    2.2    0.9   16.5  234.5  362.4  403.4  362.0  157.3   36.3   14.6
MX    7002               -92.24 16.38  1775    2.5    8.8    9.2   21.9   64.9   84.1   52.1   67.2   72.5   81.0   34.5    6.7
MX    7003               -92.80 16.55   420    0.4    2.1    2.0    6.1   44.0   98.3   90.7   97.4   93.0   71.3   33.4    1.9
MX    7005               -92.77 17.18   565   33.1   32.3   17.5   24.5   78.5  109.5  112.2  117.4  120.6  160.5  142.9   49.6
MX    7007               -92.48 16.55  1750    2.4    5.5    8.7   18.0   89.9  137.5  113.7  127.4  141.3  104.3   55.2    7.8
MX    7009               -91.92 15.79   617    3.6    3.7    3.1    6.2   39.5  110.2   90.0  108.3  126.7  144.1   66.2    6.0
MX    7014               -92.36 15.31   660    2.7   12.0   34.3   47.0  120.9  220.7  186.0  245.9  222.2  204.5  121.6    9.4
MX    7015               -92.89 16.99  1200    7.0   10.0    7.6   15.6   53.4  102.2   92.3  104.9  104.5   88.4   58.5   16.3
MX    7016               -93.02 16.94   614    5.4    8.9    5.2   13.6   55.7   96.9  103.1   93.1   95.0   72.2   42.0   11.2
MX    7018               -92.16 14.99   350   15.7   35.1   61.4  113.5  306.8  356.4  320.6  382.5  385.5  711.5  591.5   26.1
MX    7019               -92.27 14.72    50    1.4    3.0    7.6   18.2   93.7  140.8  134.3  147.1  174.8  174.4   90.2    4.6
MX    7020               -93.73 17.22   220  109.1  118.7   49.1   43.5   81.7  126.4  145.1  148.2  177.3  302.0  342.4  139.9
MX    7026               -92.00 15.67   680    6.0    7.1    6.5   10.3   71.1  163.8  141.7  178.9  194.2  232.6   94.5   14.4
MX    7030               -92.70 16.80  2300   27.2   22.4   19.1   21.5   61.7  100.0   75.5   91.6   95.9  124.2   88.5   29.3
MX    7035               -93.10 16.94   405    2.3    6.5    3.1   11.6   49.7   95.4   97.9   88.8   82.9   51.6   25.5    6.6
MX    7037               -92.97 15.73  1000    3.1   15.3   10.2   21.1   92.3  222.0  248.1  272.9  229.8  224.2  128.3    7.2
MX    7040               -92.83 16.79  1230    4.2    4.0    5.9   15.8   63.9  124.3  140.6  129.2  121.1   88.6   37.6    6.9
MX    7043               -91.08 16.42   400   39.1   47.6   23.5   25.3   86.0  121.5  134.1  132.5  136.0  222.0  262.1   57.9
MX    7045               -92.21 14.67   400    1.4    0.8    5.5   20.2   79.8  138.9  134.0  133.4  176.3  133.7  141.7    5.1
MX    7050               -93.31 17.05   170   77.1   94.2   31.0   34.1   78.4   90.3   96.4  100.4  128.1  195.4  227.4   78.9
MX    7054               -92.80 15.72   980    5.9    5.7   13.7   30.5   86.0  247.7  322.0  332.0  273.1  360.4  171.9   37.9
MX    7062               -91.86 16.39   900    8.6    8.9    5.7    8.9   51.3   80.7  106.9   99.5  109.0  110.9   58.5   10.9
MX    7065               -93.48 16.37   650    0.4    0.7    0.6    4.8   28.2   90.8  122.3  100.1   84.0   47.4   23.1    1.4
MX    7067               -92.11 15.43   850    1.6    4.7    3.6    4.3   43.3  104.8  124.7  114.1  110.7  145.0   92.1    6.1
MX    7070               -92.16 15.69   540    7.0    8.8    4.2    8.6   47.6  155.7  157.2  148.7  172.5  199.9  112.3    8.8
MX    7071               -92.29 17.14  1040   53.1   57.8   40.3   36.9   85.4  112.7   96.6  118.4  141.7  214.1  208.0   77.9
MX    7074               -93.61 15.96   130    4.4    8.7   19.2   26.9  129.4  243.8  266.8  280.3  249.9  205.0  104.7    5.3
MX    7075               -92.40 15.00    65    1.6    6.2   17.7   30.4  150.6  232.7  240.5  238.4  244.8  350.0  210.8    7.3
MX    7076               -92.46 16.71  1950   11.7   14.8   18.6   26.1   68.5   94.2   81.7   95.9   95.4  108.4   83.2   20.1
MX    7077               -92.49 15.14    85    7.1    8.7   30.1   40.6  187.3  294.6  349.0  386.1  352.1  574.6  426.5   15.4
MX    7078               -92.18 14.62     7    3.4    1.1    2.8   17.6   74.0  137.7  118.7  126.8  161.1  150.4  120.7    4.9
MX    7079               -92.25 14.93   425   17.2   29.1   57.0  103.9  260.8  325.3  337.2  411.2  390.3  718.9  587.1   21.2
MX    7084               -93.26 15.88   120    3.3    6.3   12.1   24.1  131.2  232.8  253.7  277.3  285.7  233.0   91.9    3.1
MX    7086               -92.78 16.40   545    1.0    2.5    5.1   11.8   64.3  113.3  131.3  125.1  111.0   78.7   31.6    1.2
MX    7087               -92.63 16.71  2113    7.5   12.9   12.5   23.1   59.4   96.1   82.7   76.6   91.9  100.4   52.6    9.6
MX    7089               -91.32 16.22   200   40.1   44.3   23.4   22.6  101.8  199.8  260.4  255.6  226.0  310.4  250.1   61.8
MX    7091               -92.99 16.53   485    0.5    2.1    3.5    9.5   43.6  105.5  118.8  110.1   91.2   51.0   21.7    1.2
MX    7093               -93.66 16.56   520    1.0    3.1   10.2    8.1   45.0   88.0  126.1  115.6   86.2   57.8   26.9    4.3
MX    7096               -91.78 16.32  1120   36.5   46.2   17.2   22.3   80.6  179.0  256.0  234.1  195.4  255.9  217.8   50.8
MX    7097               -93.96 16.52   670    2.4    2.2    4.6   11.6   45.4   95.1   90.3   66.4   68.9   29.2   36.4    2.4
MX    7099               -92.03 16.10  1500    3.5   11.6    5.4   12.5   51.8  100.1   77.0   90.9   91.0  117.7   50.6    8.1
MX    7100               -93.80 16.67   580    1.3    3.3    2.9    2.7   25.9   61.8   66.5   68.0   58.2   26.6   23.2    3.5
MX    7102               -93.56 16.69   480    2.2    4.1    4.0    9.3   57.1  100.0  114.5   89.5   84.0   45.1   29.4    4.4
MX    7104               -91.97 16.31  1512    6.1   11.6    6.2   14.3   69.2  101.1  107.5   99.7   96.7  128.6   63.6    9.9
MX    7107               -91.57 16.70   865   20.9   27.7   17.0   17.6   75.3  129.8  145.9  169.0  163.4  189.4  187.1   37.6
MX    7108               -92.05 16.77  1200   34.8   37.4   25.0   29.4   74.0  140.9  166.4  162.4  147.9  204.5  153.5   46.8
MX    7112               -93.58 17.21   398   62.8   81.9   27.2   33.0   79.3  111.8  115.3  125.4  153.3  261.3  253.4   91.9
MX    7113               -92.88 15.45    70    3.8    4.4   15.9   37.1  147.7  261.4  319.2  375.9  300.4  327.3  220.2    4.6
MX    7114               -91.73 16.91   650   24.5   37.2   14.6   16.4   57.8   97.1  115.3  134.7  155.8  183.4  176.6   42.0
MX    7115               -93.06 15.59    90    1.3    5.0   18.7   37.7  161.0  271.0  324.3  381.1  299.5  331.4  159.0    7.2
MX    7116               -92.19 14.92   190    8.5    8.9   30.5   63.5  216.9  276.3  289.1  315.5  327.7  549.6  413.2   13.9
MX    7117               -92.19 14.83    98    3.4    6.6   19.3   41.4  148.3  192.8  198.6  222.9  214.6  276.4  193.9    7.1
MX    7121               -91.13 16.45   436   34.3   33.8   19.1   20.3   83.8  124.6  115.1  127.3  137.6  209.3  226.0   54.2
MX    7123               -93.37 16.75   838    6.7   10.4    3.5    4.6   39.5   83.8   75.1   73.8   71.6   49.5   35.3   13.1
MX    7129               -93.21 15.70   120    1.0    8.1   11.3   25.7  129.3  231.7  274.6  311.1  274.2  273.5  175.3    4.8
MX    7130               -93.39 17.58    39  111.4  143.3   37.0   29.6   87.3  134.7  144.8  162.0  173.6  360.8  342.9  161.4
MX    7132               -93.13 16.45   780    1.4    0.5    2.6   15.4   56.6  135.0  131.3  138.2  116.1   59.2   26.9    1.1
MX    7133               -93.42 17.17   460   55.9   78.1   22.5   31.7   66.1  115.8  109.1  129.1  156.4  234.9  224.8   78.0
MX    7134               -93.03 16.74   418    0.6    1.8    4.3    8.3   46.5   90.2   99.7   92.7   87.0   51.9   18.6    1.7
MX    7135               -91.97 15.85   582    3.0    4.3    3.1    4.7   46.2   99.2   93.7  100.6  122.6  121.8   56.6    6.3
MX    7138               -93.13 17.87    20   65.2   62.8   27.6   20.8   53.4  124.4  144.4  145.9  134.9  228.7  153.9   67.0
MX    7139               -92.52 16.22   650    1.3    4.2    5.8   19.8   71.5  120.1  109.6  122.1  110.9   98.6   39.5    2.8
MX    7145               -92.95 15.87   540    1.0    2.4    7.0   20.7   86.1  164.4  213.4  223.6  181.6  175.0   66.8    4.2
MX    7146               -92.14 15.04   612   27.3   52.7   66.2  120.8  306.9  362.3  342.4  397.3  379.5  764.7  715.6   47.3
MX    7147               -93.11 17.56    21  164.7  187.1   68.2   60.0   98.2  157.3  166.6  175.7  225.6  383.0  439.3  209.3
MX    7156               -93.82 16.94   220   47.5   47.3   28.3   20.5   78.7  108.0  111.2  118.5  123.6  187.6  203.5   68.5
MX    7157               -92.10 15.03  1300   29.4   53.5  108.1  129.8  318.2  385.0  362.4  421.2  420.8  696.1  735.0   45.5
MX    7162               -92.92 16.89  1140    2.7    6.9    4.5   15.8   64.8  104.4  118.5   92.6   98.7   55.4   33.7    7.8
MX    7169               -92.30 17.27  1350  124.2  132.9   52.5   41.0  119.4  172.9  227.2  246.3  261.0  427.2  460.5  176.0
MX    7172               -92.07 15.06  1710   20.1   34.3   53.4   73.1  215.0  326.5  320.0  334.8  351.3  481.8  465.0   26.7
MX    7177               -92.32 17.17   660   53.8   68.1   35.5   35.2   81.6  100.6  128.1  130.4  147.0  263.7  228.9   92.7
MX    7178               -93.33 17.12   280   64.7   66.9   17.6   24.4   69.1   83.7   76.7   80.1  131.0  201.4  238.6   94.1
MX    7188               -92.90 16.80  1085    3.9    2.4    4.8   12.5   46.9  103.7  131.1  138.1  116.8   77.8   24.9    5.2
MX    7191               -92.26 14.92   303   10.0   22.8   43.1   87.5  261.4  314.7  297.9  361.0  399.6  658.4  506.9   17.9
MX    7208               -92.94 15.50   150    2.4    8.1   14.2   35.0  141.1  232.0  297.1  340.3  274.5  309.3  192.6    4.1
MX    8001              -108.00 31.09  1300   10.4    3.9    2.3    1.1    3.0    7.2   95.3   66.2   53.6   57.1   21.3   10.6
MX    8004              -107.26 28.77  1980    9.6    1.6    2.9    1.7    5.9   44.0  169.6  135.0   95.4   70.5    9.1   19.1
MX    8005              -106.35 26.96  1920    9.4    2.3    2.7    2.9    9.6   51.3  164.2  111.6   85.5   57.7   10.4    6.4
MX    8008              -107.78 29.37  2255   20.1    5.6    5.3    2.0    5.6   36.1  200.3  160.8  108.7   91.1   25.0   17.0
MX    8010              -107.15 29.85  1574   11.6    4.0    0.9    1.1    6.7   16.0   96.7   85.5   73.3   59.6    7.9    7.3
MX    8021              -107.63 28.60  2038   11.9    3.7   13.9    2.0    6.1   51.3  215.0  152.1  111.1   82.0   16.6   22.2
MX    8022              -108.05 27.30  1500   38.1    9.0   12.7    3.3    6.8  128.6  489.3  302.0  176.0  176.5   29.7   30.5
MX    8038              -107.64 27.75  2300   34.2   10.9   10.0    5.0   10.4   86.6  258.1  154.8  102.9  128.9   27.7   32.1
MX    8041              -108.00 27.43  1700   48.2   10.9   15.8    3.1    7.5  141.1  394.2  287.5  151.4  190.3   28.8   32.7
MX    8049              -106.28 28.98  1055    5.4    1.2    1.2    2.1    8.4   40.8   80.1   82.8   71.6   65.7    8.7    5.3
MX    8050              -106.00 27.40  1335    7.0    2.3    2.0    2.2   10.7   43.8  104.8   99.3  111.6   50.7    9.0    4.8
MX    8055              -108.47 29.40  2300   82.5   24.1   24.9    5.6    8.5   49.2  358.2  239.3  164.6  228.2   77.4   67.9
MX    8057              -106.29 27.57  1600   22.3    2.2    2.3   11.5    8.1   43.7  129.8  123.1  102.5   54.7   10.3    5.0
MX    8066              -107.63 30.12  1431   11.4    3.3    2.4    1.7    2.0   16.2  118.0   98.9   69.2   59.2   13.7    8.2
MX    8067              -106.40 29.80  1553    9.7    3.4    1.8    9.8   21.6   33.9  107.4   92.2   99.0   94.8   12.0    5.9
MX    8074              -108.30 29.13  1260   36.7    9.2    8.4    3.1    5.2   40.1  217.3  160.7   77.1   85.5   35.2   28.1
MX    8078              -105.75 26.89  1781    4.9    1.8    0.6    3.7   14.6   69.3  144.2  125.6  139.4   51.5   10.6    3.1
MX    8085              -105.41 27.54  1323    5.0    1.4    1.2    2.6   10.0   39.5   77.5   69.3   96.6   41.8    5.9    3.1
MX    8090              -107.98 28.75  1848   17.7    5.1    5.3    2.0    4.3   32.4  178.8  134.0   80.2   81.2   16.3   14.9
MX    8091              -107.07 29.74  1441    7.3    2.3    1.2    1.7    4.4   21.8  102.6   79.8   77.9   60.9    7.7    7.0
MX    8092              -105.43 28.52  1093    5.9    1.4    1.0    3.0    9.2   40.1   91.6   71.6   85.6   60.3    7.3    5.2
MX    8097              -108.10 29.20  2092   44.2   11.0    9.7    3.0    7.9   46.0  241.8  179.0  104.9  114.7   58.6   35.3
MX    8098              -104.33 28.92  1300    7.0    2.7    2.0    7.6   15.6   47.6   80.4   80.6   87.8   62.1   14.3    7.7
MX    8099              -106.48 28.80  2240   11.4    2.9    3.7    3.1   14.0   71.8  194.6  168.7  153.7   73.5   16.1    6.8
MX    8100              -103.92 29.08  1020    4.0    2.2    2.2    7.2   21.2   45.8   54.3   64.4   88.5   56.2   11.8    6.6
MX    8103              -108.23 29.63  2165   40.7   10.3   11.7    3.1    5.2   42.1  246.7  194.1  124.1  113.6   41.9   34.6
MX    8108              -105.22 27.70  1222    6.3    1.6    1.4    2.3   10.0   48.4   95.7   73.1   99.3   49.3    8.3    3.7
MX    8110              -107.58 31.78  1995   13.3    5.4    3.8    2.1    2.4    7.4   76.7   57.9   47.4   70.7   26.2   14.8
MX    8111              -106.42 29.37  1500    6.0    1.9    0.8    2.4    6.6   38.3   78.5   88.1  107.2   68.7    9.4    4.1
MX    8112              -106.07 28.68  1445    5.3    1.6    2.2    2.7   11.5   42.3  111.0  105.2  104.4   66.7    8.0    4.3
MX    8125              -108.28 29.80  2300   49.6   13.1   11.7    3.4    4.1   41.3  284.6  174.5  113.9  135.8   49.1   41.9
MX    8129              -108.67 31.23  1468   24.7    9.2    7.7    1.3    2.4   15.6  126.0   82.0   60.0   74.7   30.1   19.2
MX    8135              -105.30 28.04  1286    6.6    1.7    1.3    3.9    7.4   41.1   78.9   91.6   88.4   48.6    8.7    3.6
MX    8141              -107.69 28.71  1948   22.2    6.3    3.5    1.7    5.2   30.3  203.6  173.8  118.0   75.7   27.8   20.6
MX    8146              -108.18 28.92  2600   49.7   15.2   16.7    4.5   11.1   72.2  320.0  261.7  147.7  164.8   60.0   32.3
MX    8154              -104.55 27.97  1466    7.3    3.0    1.6    5.3   14.9   58.7   92.7   83.3  107.8   47.9    9.8    5.2
MX    8155              -106.52 30.62  1205   44.0   19.2   27.2   27.2   38.8   87.4  147.4  115.2  140.7  194.9   13.4   36.0
MX    8157              -106.18 28.83  1262    5.1    1.4    2.1    3.0    7.8   42.4   83.4   84.4   98.4   65.7    8.1    5.1
MX    8158              -105.82 27.98  1280    5.3    1.2    1.2    2.3    9.0   45.6   92.5   85.9   99.6   53.3    7.8    4.0
MX    8202              -105.63 28.17  1300    5.2    1.1    1.3    3.4    8.3   37.1   86.6   77.5   91.1   58.8    5.8    4.6
MX    9002               -99.20 19.22  2839   14.5    8.5    9.8   36.9   84.6  201.4  199.4  209.2  127.5   82.7   13.7    8.4
MX    9003               -99.18 19.45  2255    8.4    5.9    8.5   29.3   48.8  135.9  127.9  133.5   74.7   61.0    7.8    6.1
MX    9020               -99.18 19.30  2380    9.5    5.2    7.8   26.4   70.1  158.4  195.9  175.1  112.6   79.0    9.4    5.8
MX    9022               -99.17 19.13  2990   14.1    7.9   12.7   52.3   73.8  206.9  226.8  247.4  128.7   89.4   17.2    7.6
MX    9025               -99.16 19.51  2240    7.8    4.6    7.4   24.6   42.5  115.7  100.9   97.4   60.2   45.1    5.9    6.5
MX    9026               -99.08 19.37  2240    9.6    3.6    6.3   22.1   45.0   97.4  102.0   92.5   59.1   46.0    5.7    6.5
MX    9030               -99.30 19.33  2850    9.9    9.4   10.1   39.3   82.5  205.0  238.9  245.8  147.9  100.6   16.3   10.2
MX    9032               -99.02 19.19  2420   12.0    5.7    8.7   28.7   57.9  117.7  120.1  109.9   59.5   44.6    9.8    5.5
MX    9037               -99.22 19.32  2400    9.3    4.4    8.2   22.9   58.8  156.7  172.5  172.7  105.6   67.5    8.5    5.9
MX    9038               -99.27 19.37  2240    7.7    4.9    8.0   23.6   55.1  157.7  174.4  161.3  106.0   65.0    7.6    5.7
MX    9041               -99.13 19.20  2620   13.7    6.0    8.2   33.1   68.1  172.5  165.3  163.7  105.9   65.7   10.8    6.3
MX    9051               -99.00 19.26  2240   11.2    4.3    7.6   19.8   48.1   94.6  103.5   91.5   57.2   50.8    5.9    4.3
MX   10003              -106.57 25.10  1360   54.3   10.3   11.9    4.5   16.9  172.3  344.6  279.4  201.0  187.8   39.9   40.8
MX   10004              -103.77 25.27  1200    8.5    1.8    1.2    4.1   11.0   38.4   66.1   65.1   60.2   17.3    7.7    6.5
MX   10005              -104.12 26.52  1188    9.0    2.2    1.3    8.2   14.7   45.4   47.5   53.4   62.3   41.2    7.9    4.9
MX   10006              -106.02 26.28  2300   11.7    3.8    2.8    3.1   12.6   78.7  159.3  142.8  138.3   84.0   14.5    8.6
MX   10008              -104.29 25.77  1700    8.4    2.1    1.9    5.4   15.6   43.3   54.3   62.1   65.9   30.3    7.0    5.5
MX   10012              -103.70 24.87  1600    8.7    2.8    2.0    4.8   15.4   48.7   81.5   96.5   70.3   24.3   10.3    6.7
MX   10014              -105.45 23.97  2163   43.5    6.8    6.1    3.2   13.8   93.2  185.1  164.3  149.1   68.0   25.3   26.8
MX   10016              -105.21 25.01  2050    7.8    2.1    0.7    0.7    8.4   64.5   93.2   86.3   79.7   31.6    6.1    7.7
MX   10018              -106.27 24.95  2035   60.6   14.5   11.7    5.1   22.4  179.1  337.3  307.8  241.0  165.0   48.2   54.1
MX   10020              -104.35 26.32  1300    6.6    1.4    1.3    3.9   11.7   44.8   54.6   58.1   54.7   38.5    7.9    4.6
MX   10021              -105.00 25.61  1600    7.0    1.4    0.9    2.0   10.3   65.0   90.9   93.1   84.1   29.6    6.7    4.4
MX   10022              -104.87 24.62  2100   12.6    2.5    1.9    1.2    9.8   74.3  121.1  123.0  165.7   41.2   12.6    6.8
MX   10023              -104.74 23.96  1900   17.3    3.2    1.8    1.7    9.6   68.2  125.6  134.3  110.2   35.8   17.5   13.5
MX   10024              -104.35 24.03  1800   14.4    1.0    1.4    1.9   15.5   68.1  113.1   95.7  120.5   36.1   10.7    9.2
MX   10026              -106.35 25.63  2530   45.4   12.3    8.8    6.6   17.5  102.8  194.6  187.1  122.9   95.4   43.8   36.2
MX   10027              -104.33 24.42  2000   12.3    3.2    1.4    3.5   11.9   69.1  128.8  139.0  117.9   40.1   12.4    9.3
MX   10028              -104.48 24.95  1540    8.5    1.7    1.4    2.5   12.1   70.5  104.2   94.9  116.1   32.7    7.5    5.3
MX   10033              -103.98 24.50  1394    8.0    2.1    0.0    6.1   10.3   56.1  115.1  163.4  127.1   20.2    5.0    3.4
MX   10036              -105.58 23.72  2570   57.6   12.2    6.6    4.7   23.4  195.1  346.1  316.9  268.1  120.8   47.3   57.4
MX   10040              -104.82 23.50  2600   36.4    8.7    3.1    5.8   17.2  126.0  234.1  241.3  187.7   66.0   40.2   33.9
MX   10042              -105.97 24.17  2300   64.4   12.3    9.1    4.9   23.6  144.5  259.7  232.0  189.4  102.7   46.3   51.0
MX   10044              -105.20 23.88  2406   36.6    6.1    5.1    3.6   16.5  108.5  162.4  178.2  134.8   69.8   34.1   23.2
MX   10045              -103.98 25.83  1300    8.1    1.7    1.4    4.7   15.7   52.0   52.2   71.2   71.8   22.8    7.2    4.0
