WY 8888                 -108.68 43.72  1736   11.2   10.7   20.6   37.1   51.0   37.3   38.7   29.1   31.8   21.9   15.6    9.7
WY 8995                 -104.22 42.08  1249    8.9    9.9   21.2   42.8   58.2   49.4   50.0   21.5   25.3   18.2   13.3   10.1
WY 8997                 -104.15 42.48  1482   10.3    7.0   23.6   50.4   57.7   63.6   63.7   29.8   29.5   14.2   11.2   11.2
WY 9025                 -110.42 44.92  1910   38.9   31.3   32.9   28.9   47.6   46.1   48.3   40.2   33.3   32.8   38.7   37.3
WY 91                   -107.02 42.73  2095   12.9   18.3   28.3   36.7   43.1   27.3   30.3   16.5   26.6   26.3   26.1   12.9
WY 915                  -111.03 42.25  1866   33.5   33.1   27.5   28.3   26.9   20.4   38.7   34.7   49.8   38.1   36.7   29.9
WY 9205                 -104.62 44.10  1299   12.1   16.9   19.1   43.0   70.5   66.4   37.9   21.9   25.2   20.4   18.3   15.8
WY 9207                 -104.77 43.93  1457    7.4   10.8   18.7   39.9   65.9   58.1   33.7   20.7   25.2   16.4   13.5    9.7
WY 9305                 -105.50 43.45  1464   12.4   13.4   24.9   43.8   61.5   43.2   38.0   19.4   23.1   15.7   17.6   18.1
WY 9459                 -107.98 41.68  2072    7.3    6.8    9.8   18.4   17.8   12.4   32.4   24.4   25.5   20.2   10.5    7.5
WY 951                  -109.68 42.70  2116   15.3   17.3   18.1   22.0   29.6   22.5   32.4   39.8   37.9   21.6   18.3   15.0
WY 9580                 -105.32 44.63  1075    9.9   12.8   19.1   37.6   74.1   66.6   25.3   14.0   28.4   19.4   15.4   10.1
WY 9604                 -104.63 42.25  1309    9.3    8.3   21.0   40.6   53.1   51.2   52.0   20.0   27.2   14.6   13.2    9.5
WY 9615                 -104.95 42.12  1414    6.6    7.0   21.6   37.6   51.7   49.1   45.3   20.2   27.3   12.7   12.8    7.3
WY 9770                 -107.97 44.02  1238    7.4    6.7   11.0   22.5   35.2   25.1   12.9   15.3   17.4   17.0   10.8    7.9
WY 9785                 -107.97 43.97  1272    8.6    7.3   12.6   23.1   36.1   24.9   12.4   14.4   17.5   16.5   10.8    7.8
WY 9805                 -105.72 43.73  1530   17.7   15.6   26.0   39.7   57.6   41.3   33.1   15.4   32.3   24.1   18.2   14.0
WY 9905                 -110.70 44.97  1899   32.9   25.7   31.3   28.8   47.6   40.2   38.9   38.3   28.5   30.0   33.7   29.4
WY 9925                 -104.35 41.87  1317    9.5    7.5   26.0   42.9   65.6   54.4   51.0   21.3   29.6   17.1   13.9    8.0
CN 1010720              -124.00 48.50   351  431.3  504.7  291.3  230.2   98.7   46.7   22.3   39.2   91.2  421.9  459.3  558.0
CN 1011467              -123.42 48.58    53  124.2  128.4   64.0   43.5   29.8   17.6    6.8   12.7   18.5   73.3  138.8  150.1
CN 1011496              -123.37 48.57    38  113.2  124.8   60.7   42.0   30.8   18.6    7.5   13.4   20.3   77.0  137.1  141.5
CN 1012010              -123.55 48.72     1  137.4  146.0   84.0   48.3   35.9   21.9   10.7   15.6   25.0   98.4  152.8  181.2
CN 1012040              -124.13 48.82   177  277.7  345.3  208.3  122.8   68.4   33.2   16.6   24.2   45.0  263.0  339.9  361.8
CN 1012055              -124.05 48.83   171  287.6  303.9  206.6  118.3   69.4   33.0   16.8   23.4   46.5  247.2  315.8  329.5
CN 1012570              -123.68 48.77     6  146.7  156.1   90.1   52.7   38.5   21.5    9.6   13.9   27.2  102.2  159.9  194.0
CN 1012710              -123.43 48.43     3  129.4  122.0   57.6   41.0   24.8   13.4    5.7   10.8   19.4   76.3  138.5  148.7
CN 1013240              -123.55 48.45   459  243.2  269.1  155.3   36.2   53.0   27.5   14.4   18.7   29.2  201.8  227.7  258.3
CN 1015105              -123.57 48.37   140  139.9  141.2   74.2   53.3   29.9   14.3    5.7   11.8   23.7   93.2  173.8  170.1
CN 1016335              -124.33 48.58    10  437.7  552.0  357.6  229.1  143.1   69.3   29.6   45.8   92.8  412.2  549.6  558.7
CN 1016780              -124.05 48.42     3  295.9  319.1  176.1  136.1   56.4   25.4   17.8   23.2   76.0  267.4  290.3  318.2
CN 1016940              -123.60 48.70    61  130.9  123.2   63.9   42.7   31.6   18.8    8.3   15.3   22.3   88.5  139.1  163.4
CN 1017101              -123.05 48.78    24   81.1   88.5   50.8   37.4   32.6   18.7    8.3   15.9   20.6   71.4   96.8  102.2
CN 1017230              -123.63 48.65   138  179.0  180.3  103.7   60.9   41.5   22.2   10.4   14.2   26.2  119.0  193.8  224.0
CN 1017556              -123.73 48.37    27  173.3  185.9   96.3   73.5   41.3   18.0    8.7   14.1   27.4  127.1  218.9  200.5
CN 1017563              -123.63 48.58   231  212.0  226.0  132.4   79.4   45.6   22.8    9.6   14.9   30.3  147.6  233.0  249.1
CN 1017610              -123.22 48.75    91   95.7   98.4   54.9   41.4   33.5   21.1    9.5   16.6   21.9   79.0  117.4  117.4
CN 1018610              -123.32 48.42    70   90.7   87.0   39.4   30.4   20.9   11.1    5.6   10.2   18.0   64.7   90.7  106.3
CN 1018614              -123.30 48.47    43  108.0  103.3   47.5   35.1   22.7   14.4    6.4   11.1   19.2   68.1   95.3  130.1
CN 1018616              -123.52 48.52   191  169.3  160.6   81.7   56.2   34.4   18.5    8.4   14.0   25.0  115.6  185.6  208.1
CN 1018620              -123.43 48.65    19  127.1  126.0   65.5   40.7   30.3   17.4    7.7   12.8   21.2   83.4  134.8  150.8
CN 1018642              -123.75 48.37    32  170.1  176.5   94.8   70.8   38.5   16.5    8.2   13.5   30.1  132.5  203.5  192.4
CN 1018935              -123.53 48.33    12  131.1  128.8   59.8   44.0   26.0   12.5    6.1   11.5   21.8   92.0  141.9  146.6
CN 1020270              -126.93 50.58    59  184.8  198.2  120.9   90.1   69.9   66.3   37.6   40.1   81.0  239.3  231.4  209.4
CN 1020590              -124.17 49.35    13   93.1   99.4   63.0   42.7   36.5   25.5   10.9   14.7   27.7   82.5  116.4  119.4
CN 1020880              -125.13 49.85    46  198.7  231.3  160.1   82.1   62.7   38.0   21.4   27.0   42.3  191.1  253.3  268.6
CN 1020885              -125.50 50.42     3  283.0  327.0  221.4  152.1  120.5   91.7   47.1   60.2   91.2  325.1  318.4  325.1
CN 1021230              -124.58 49.28   193  213.5  271.2  137.4   89.7   59.8   32.4   16.5   24.9   44.6  228.2  247.6  270.0
CN 1021261              -125.27 49.95   106  171.2  191.8  134.5   75.6   58.8   38.2   21.9   26.4   41.1  177.9  226.6  235.3
CN 1021480              -125.43 50.33    23  239.2  284.4  190.5  128.0  116.0   88.2   48.7   60.5   80.6  310.1  300.8  297.9
CN 1021737              -127.50 50.60    57  223.4  258.2  171.7  125.7   81.1   70.0   33.7   37.7   94.0  278.5  308.8  256.6
CN 1021830              -124.90 49.72    26  157.5  162.8  111.3   60.4   43.3   27.2   16.3   22.0   31.7  150.6  197.9  203.9
CN 1021950              -125.03 50.08     6  151.3  174.5  119.2   81.8   66.4   44.9   28.4   34.1   52.2  190.3  203.5  205.8
CN 1021988              -125.00 49.77    81  180.9  211.7  143.4   76.6   55.0   34.7   19.7   25.2   36.8  181.7  240.4  253.9
CN 1022250              -125.03 49.62   159  192.4  215.6  146.7   85.7   61.8   35.4   21.2   22.6   41.3  200.6  245.0  265.0
CN 1022560              -125.28 50.07    11  199.1  224.9  152.0   84.3   63.3   44.7   26.7   28.6   51.2  223.4  261.1  273.8
CN 1023042              -123.73 49.15    46  110.0  135.2   85.3   52.2   41.0   24.3   12.2   14.8   29.8   90.8  138.8  151.0
CN 1025234              -125.28 49.75  1197  210.4  258.5  171.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  207.1  256.2
CN 1025237              -125.28 49.75  1450  180.9  296.0  148.5  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  234.3
CN 1025254              -125.60 49.58   354  292.4  387.4  214.8  143.7   87.5   42.5   25.3   34.5   72.6  353.6  423.5  377.5
CN 1025370              -123.87 49.05    28  151.0  166.5  111.1   60.5   45.2   27.6   11.9   17.5   27.2  116.7  186.7  204.3
CN 1025915              -125.13 49.88    11  162.4  203.5  133.4   72.5   55.4   33.9   19.9   22.7   38.6  167.9  216.4  220.4
CN 1025970              -124.30 49.30    82  129.1  138.4   87.2   53.1   45.1   25.3   13.2   18.0   28.7  101.6  133.4  167.7
CN 1025C70              -123.95 49.22     8  124.4  134.2   88.6   53.7   44.9   25.1   12.9   18.6   27.9  106.7  135.3  168.2
CN 1026270              -127.37 50.68    22  213.7  233.7  140.9  114.1   78.3   76.0   39.3   40.4   97.0  280.6  268.1  248.7
CN 1026565              -124.62 49.40     8  170.6  193.8  112.1   67.8   48.3   29.4   15.4   19.1   36.7  168.3  212.9  218.8
CN 1027110              -124.85 49.93    38  140.5  138.0  100.7   62.0   66.6   39.6   24.2   28.1   43.1  168.0  175.3  170.8
CN 1027114              -125.93 50.32    16  207.4  247.9  156.8   94.5   75.3   61.6   35.1   33.6   59.9  245.6  292.9  283.0
CN 1027870              -125.10 50.22    76  193.9  196.3  137.5  101.7   82.4   63.5   39.0   45.1   66.7  240.4  237.2  233.9
CN 1028L3M              -125.63 49.90   549  198.9  250.1  159.5   88.1   59.3   45.3   22.5   34.2   52.3  240.0  269.1  267.8
CN 1030230              -124.98 49.33    74  273.4  348.7  223.4  121.4   73.1   36.6   17.4   26.9   52.4  278.5  333.5  344.3
CN 1030605              -125.12 48.83     4  330.8  434.2  299.1  194.7  128.2   60.5   32.0   45.5   72.3  370.2  399.1  402.8
CN 1030850              -127.23 50.37   145  369.7  485.3  302.6  235.0  147.4  109.3   58.0   63.7  152.5  503.2  498.3  442.2
CN 1031110              -127.95 50.92    14  251.3  281.2  175.5  146.9  104.9   84.7   48.6   50.4  120.4  302.6  314.2  284.6
CN 1031353              -128.43 50.78    72  309.5  343.0  257.6  200.1  160.3  116.8   57.1   64.1  141.9  363.0  369.5  321.8
CN 1031402              -124.75 48.62    38  326.2  424.1  304.7  192.4  146.4   70.1   38.8   45.2   85.4  333.5  416.8  417.9
CN 1031413              -125.00 48.90    61  345.8  473.4  300.2  191.4  116.4   61.1   29.8   45.0   75.6  361.6  409.1  415.9
CN 1031844              -126.42 49.80    12  382.8  499.7  327.1  251.6  147.5  108.7   46.5   81.4  112.2  484.6  631.4  488.3
CN 1032730              -126.55 49.38     7  346.5  461.0  311.9  237.8  154.4  117.4   54.2   61.5  116.4  400.8  429.6  397.6
CN 1033232              -126.05 49.78   140  330.8  422.3  260.9  156.6  103.9   68.5   36.3   43.6   94.3  400.0  469.5  391.7
CN 1033480              -128.00 50.65   579  333.5  385.5  280.1  231.2  197.3  165.2   81.4   84.4  163.4  440.3  436.0  400.7
CN 1033483              -127.98 50.65    46  439.1  523.6  365.4  298.1  203.4  162.3   74.1   79.2  195.8  501.2  548.9  490.7
CN 1034170              -125.00 49.00     3  404.8  472.8  331.7  224.1  169.3   89.1   50.1   61.3  103.8  454.1  460.8  490.9
CN 1034440              -127.37 50.03     3  324.6  401.4  299.2  200.2  173.0  140.2   79.0   71.1  158.4  398.9  397.5  379.8
CN 1035612              -124.65 48.87    15  459.2  560.8  380.4  240.9  149.1   74.1   35.0   55.6   94.4  476.8  551.1  511.5
CN 1035614              -126.62 49.60    16  360.4  468.1  316.9  232.0  161.8  127.1   56.3   61.8  118.9  410.1  453.9  421.5
CN 1035940              -125.10 48.72    37  340.1  449.2  311.8  206.7  139.7   75.2   42.8   57.9   87.6  395.6  416.4  420.2
CN 1036206              -124.83 49.25     2  234.0  331.1  198.9  108.6   73.5   34.4   15.0   19.2   45.2  228.4  302.9  301.4
CN 1036207              -124.78 49.23    70  271.7  332.8  211.8  105.0   56.3   27.6   16.8   31.4   51.9  270.5  310.8  366.0
CN 1036208              -124.75 49.20   125  288.1  332.6  218.6  135.8   84.8   43.2   17.3   27.4   51.2  288.1  352.5  335.3
CN 1036240              -127.45 50.38    21  372.5  489.1  322.6  223.2  143.0   90.7   46.4   52.7  138.4  451.1  495.8  458.1
CN 1036570              -127.65 50.53     8  295.8  340.0  210.7  156.7  100.9   78.2   36.4   43.6  112.5  367.6  375.2  344.8
CN 1036572              -128.03 50.43    21  264.0  319.3  241.2  181.9  132.5  105.5   52.8   61.5  134.1  341.3  320.0  320.3
CN 1037650              -127.42 50.00    11  335.2  449.5  304.4  223.9  168.9  146.5   76.1   77.4  153.1  421.1  422.1  372.5
CN 1037890              -126.65 49.92     5  432.7  591.6  354.9  247.7  184.0  125.0   63.9   68.7  180.3  562.7  502.0  513.5
CN 1038205              -125.78 49.08    24  373.8  488.8  341.9  235.0  149.7   92.9   49.6   57.5   97.7  428.3  448.8  430.7
CN 1038332              -125.52 48.95    12  364.5  496.0  346.7  222.0  161.5   95.5   49.5   56.0  105.3  432.2  439.6  439.2
CN 1040400              -123.10 50.12  1006  252.1  334.0  206.8  108.0  111.0   58.4   24.4   31.9   66.6  234.1  224.9  303.0
CN 1041710              -123.53 49.72    23  260.7  318.7  220.8  140.6  114.5   57.2   32.6   40.8   79.4  325.6  333.2  311.0
CN 1042255              -123.13 49.98   381  243.1  264.0  180.5  110.6   86.8   49.8   23.5   27.4   64.1  285.2  295.6  260.6
CN 1043048              -123.43 49.45    53  211.8  248.5  169.2  116.0   98.6   47.8   30.6   37.2   63.0  252.3  274.8  296.8
CN 1043060              -123.13 49.98   381  257.6  324.6  187.8  124.4  102.2   56.5   30.4   29.8   58.8  265.1  307.8  285.9
CN 1043152              -123.53 49.38    34  154.5  185.3  119.6   88.3   69.7   37.5   24.3   27.1   48.1  165.5  195.5  208.5
CN 1043722              -123.87 49.92     2  260.5  303.5  202.3  154.8  130.2   81.3   46.0   52.7   76.5  334.5  348.7  286.6
CN 1044710              -124.32 49.80   157  174.2  216.6  138.3   97.8   86.1   57.9   32.6   37.0   56.1  207.8  225.9  223.2
CN 1044840              -123.85 50.17     8  270.2  325.0  224.9  163.7  128.9   83.4   50.0   58.2   77.3  339.3  361.3  326.9
CN 1045100              -123.92 49.47     8  119.7  138.5   79.0   63.2   54.9   33.7   20.9   22.8   39.9  127.7  150.4  155.2
CN 1046330              -123.48 49.52     8  378.9  502.4  328.5  213.5  165.1   73.7   50.1   53.0  109.0  462.7  479.6  500.5
CN 1046390              -124.55 49.88    52  129.2  139.7   96.6   64.0   63.6   39.0   23.0   29.4   38.7  149.8  159.8  159.6
CN 1046391              -124.50 49.83   130  149.9  140.0  110.0   75.1   68.8   45.0   23.5   28.3   39.4  177.5  179.0  176.8
CN 1047179              -123.80 49.47    61  122.6  153.3   82.8   69.1   65.3   35.0   18.7   25.1   42.3  141.2  168.8  156.8
CN 1047770              -124.32 49.77     7  161.0  188.9  122.9   87.3   77.9   48.1   27.8   32.9   53.0  172.9  194.1  197.9
CN 1048140              -124.52 49.70    97  119.2  110.0   80.2   54.7   48.3   34.9   17.4   23.5   30.0  127.6  147.3  138.6
CN 1048310              -123.13 49.62   671  336.0  444.3  294.9  211.5  161.8   89.5   46.3   53.4   88.6  386.5  428.1  420.6
CN 1048974              -123.88 49.58     4  353.6  410.2  279.6  194.5  148.3   73.4   39.1   43.3   97.0  388.5  465.4  452.2
CN 1051350              -131.02 51.93    89  168.4  187.2  131.5  106.2   99.6   91.5   46.3   53.4  102.2  207.3  214.0  171.3
CN 1054500              -133.05 54.25    41  212.7  196.9  153.7  141.3  117.2   87.7   68.5   93.8  196.5  299.6  276.4  214.7
CN 1055950              -132.05 53.05    20  441.7  394.6  276.5  228.5  149.0  108.2   42.3   72.9  211.5  515.4  563.4  424.2
CN 1056250              -132.18 53.68    16  181.8  170.6  147.0   97.9   80.2   67.1   49.1   56.5  114.5  243.6  246.6  193.8
CN 1057050              -131.82 53.25     6  167.5  169.6  111.3   92.0   69.1   60.0   33.7   40.2   87.6  208.9  225.3  170.9
CN 1058003              -132.05 52.77    15  472.9  634.5  393.3  347.1  270.6  177.6   97.5  131.5  299.2  631.0  603.0  477.0
CN 1058190              -131.95 53.50     5  142.3  139.5   92.4   76.5   67.5   60.0   38.0   49.1   96.6  191.7  184.4  148.0
CN 1060080              -127.87 51.60    21  424.7  396.1  285.2  231.6  181.7  149.8   67.9   92.5  215.1  497.5  503.2  395.3
CN 1060330              -129.50 55.68   314  274.9  294.3  191.6  149.5   99.4   73.7   54.0  108.8  222.4  408.1  326.9  241.7
CN 1060840              -126.68 52.37    18  263.4  224.4  129.1   91.0   66.7   53.8   35.8   40.0  112.5  277.7  259.1  230.1
CN 1060901              -128.52 52.65    11  615.8  649.5  468.0  371.9  275.5  207.7  112.4  162.2  328.0  740.1  787.4  648.4
CN 1060902              -130.63 53.50    16  222.0  256.0  196.2  161.1  127.3   98.8   62.1   80.6  165.5  302.7  313.4  238.1
CN 1062544              -128.12 52.18     4  312.7  313.1  230.7  195.9  169.9  131.9   71.4   93.1  193.0  391.2  359.5  281.3
CN 1062593              -126.32 50.60    14  196.5  215.9  128.6   91.2   66.8   74.2   40.4   45.8   83.4  254.5  242.9  246.4
CN 1062646              -127.83 51.25    14  304.4  306.5  223.2  180.4  140.8  114.4   53.3   63.9  152.0  358.3  374.6  328.7
CN 1062745              -129.68 53.05    10  378.6  418.7  301.0  259.8  210.6  143.3   89.9  114.0  231.9  463.0  499.4  355.8
CN 1062790              -129.73 53.98    18  508.9  529.1  352.0  303.9  170.3  112.4   76.1  106.2  308.5  626.4  589.7  420.2
CN 1063298              -130.70 54.57    12  305.0  286.7  233.2  196.0  140.3  103.9   81.6  134.4  270.2  416.5  359.8  244.8
CN 1063339              -129.25 53.42     2  498.2  523.8  358.1  336.6  244.3  196.9  124.0  150.1  372.4  760.7  677.6  512.3
CN 1063690              -128.40 52.27    10  354.5  323.1  238.0  203.1  159.6  121.9   69.0   97.7  203.6  368.7  351.8  312.1
CN 1064020              -127.95 53.57    87  261.5  262.2  144.0   98.9   69.3   56.1   40.9   58.8  143.0  385.5  331.9  240.9
CN 1064138              -128.48 53.83    31  317.7  276.6  178.6  132.6   90.5   74.9   55.5   75.8  180.6  362.3  338.4  275.5
CN 1064227              -126.20 50.95     2  303.5  242.6  176.0  127.7  135.1  114.5   57.8   67.6  136.7  371.7  316.2  360.8
CN 1064320              -128.63 54.05   128  376.9  323.0  210.2  128.2   88.9   68.2   47.2   73.9  182.1  403.8  370.3  298.2
CN 1064321              -128.70 54.02    17  405.7  382.0  275.2  180.0  121.9   85.1   53.2   81.2  225.4  477.0  498.3  364.2
CN 1065010              -128.72 52.27    26  339.1  332.4  242.4  187.1  158.9  120.8   68.3   94.3  181.5  385.4  382.2  293.2
CN 1065170              -126.32 50.62     3  222.6  169.6  125.7   82.3   89.2   73.5   44.7   35.2   67.7  228.7  209.8  202.9
CN 1065310              -127.87 51.87     2  377.8  372.5  249.2  235.3  175.7  119.6   71.0   70.7  142.5  372.3  361.8  339.0
CN 1065670              -127.68 52.35     5  545.6  567.7  364.5  315.1  247.5  184.7  103.2  132.6  315.3  662.2  566.0  516.9
CN 1066420              -130.02 56.05   410  379.3  285.1  179.7   96.8   71.1   60.5   61.6  103.1  248.3  361.3  373.5  270.7
CN 1066481              -130.45 54.28    35  292.7  304.2  223.5  188.5  146.3  110.4   87.2  132.0  266.0  421.8  379.2  278.8
CN 1066488              -130.28 54.32    60  375.1  374.8  283.4  252.9  175.4  132.7   96.4  150.0  303.8  512.2  456.3  362.3
CN 1066492              -130.33 54.30    91  365.5  374.3  295.5  271.3  176.0  132.5   91.1  142.1  286.9  487.7  454.9  351.4
CN 1066493              -130.25 54.33    11  350.5  315.7  262.2  225.2  164.0  124.0  106.3  151.0  310.8  476.9  447.0  362.1
CN 1067005              -129.37 54.30    15  323.1  257.0  169.3  129.3   86.0   65.2   51.0   73.7  219.9  374.1  361.4  332.5
CN 1067776              -126.07 52.37   162  142.0  127.0   38.7   33.2   51.7   32.8   12.1   20.4   68.4  152.4  112.3  111.8
CN 1068130              -128.58 54.47   217  220.2  182.8  101.5   70.4   56.5   43.9   40.1   50.4  110.9  234.4  236.9  182.9
CN 1068131              -128.62 54.50    58  177.7  144.8   91.5   62.9   53.3   42.9   35.5   49.3   99.3  202.9  215.1  162.6
CN 1068250              -130.88 54.30    21  169.4  194.3  140.7  131.6   95.6   78.6   53.9   81.6  145.7  189.4  161.2   97.1
CN 1068677              -127.25 51.68     3  365.5  354.2  215.2  182.0  158.2  111.6   50.2   81.5  186.6  463.8  389.9  340.1
CN 1072692              -126.28 54.20  1280   88.3   63.3   50.6   26.2   49.6   61.9   48.6   48.4   57.5   72.8   79.1   79.2
CN 1072902              -126.62 55.32   716   87.0   71.6   44.9   28.4   46.8   46.0   40.9   41.1   65.8   76.6   78.8   66.6
CN 1073347              -127.73 55.20   122  103.0   59.5   33.8   27.6   44.8   48.5   37.0   46.5   66.3   91.0   80.9   61.2
CN 1073L4F              -127.62 55.27   320  104.5   55.9   37.5   26.9   58.5   52.9   46.5   49.3   74.8   88.6   84.4   81.3
CN 1075253              -127.80 55.52   245   87.5   30.9   21.5   23.4   58.5   60.3   51.3   55.0   83.1   82.8   64.0   51.3
CN 1075384              -129.03 55.23   290  180.0  112.9   54.7   43.3   48.2   50.5   43.7   60.3  119.5  195.9  162.2  118.4
CN 1075520              -127.60 55.23   314   68.9   46.5   22.4   22.0   38.0   48.5   37.9   44.4   73.6   74.0   62.3   44.9
CN 1076638              -126.90 54.62   533   70.9   44.5   31.3   18.0   36.2   40.7   33.1   37.2   46.9   58.7   59.7   50.5
CN 1077500              -127.18 54.82   522   80.0   44.4   29.9   18.5   39.5   42.3   35.0   37.7   60.3   74.8   77.1   54.2
CN 1077508              -127.08 54.78   578   65.2   32.5   24.1   15.7   43.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0
CN 1078070              -126.83 54.65   683   61.9   38.0   25.2   17.1   36.5   49.5   37.7   39.8   50.0   58.7   56.9   41.3
CN 1078074              -127.02 54.73   640   64.3   35.4   27.4   12.9   36.1   41.1   27.3   38.8   44.0   50.2   52.5   48.5
CN 1078209              -126.17 54.82   722   77.6   51.2   37.3   21.9   46.2   51.9   34.9   41.3   48.7   53.3   74.9   66.3
CN 1078L3D              -130.45 56.65   887  327.4  332.9  204.1   91.9  130.1   68.6   74.5  142.0  306.9  302.1  304.0  295.2
CN 107ADFE              -128.32 55.02   152  153.2   90.5   57.3   33.5   38.4   43.3   31.1   44.1   85.3  144.7  127.8  101.6
CN 107G879              -127.17 55.28   534   90.3   62.1   45.6   36.3   70.6   62.0   52.2   57.8   92.2  100.6  103.4   75.1
CN 1080284              -123.28 52.08   800   30.3   15.1   10.8   18.2   26.9   38.9   24.9   24.1   22.7   29.3   23.8   32.0
CN 1080289              -123.18 52.55  1219   53.7   31.6   25.1   21.3   39.9   55.0   36.2   36.8   33.7   37.9   35.4   44.2
CN 1080432              -125.08 52.52  1237   53.3   27.4   26.3    8.0  -99.0   35.8   18.6   27.3  -99.0   34.0   37.5   35.3
CN 1080870              -123.07 51.67  1175   30.6   23.0   13.5   18.9   32.8   37.2   25.9   25.0   21.4   23.7   24.1   34.2
CN 1080930              -122.82 50.78  1015   79.9   74.6   31.6   38.7   32.3   20.7   24.7   15.4   26.6   90.8  102.3  114.7
CN 1080QQ0              -122.50 51.32  1898  -99.0  -99.0  -99.0  -99.0  -99.0   56.3  -99.0   49.0   29.6  -99.0   28.3  -99.0
CN 1081788              -126.13 54.02   732   71.8  -99.0   24.1   15.8   28.8   44.4   30.9   38.1   44.3   50.5   57.7   56.8
CN 1084050              -128.10 53.72  1609  370.2  432.3  302.3  246.0  141.4  109.0  -99.0  133.2  241.6  -99.0  300.4  293.9
CN 1084490              -122.87 50.83   686   84.5   64.6   48.9   19.6   18.4   16.6   12.9   11.4   20.7   69.9   78.5   86.5
CN 1084731              -124.47 51.82  1017   34.7   32.0   16.5   18.2   27.4   26.4   22.2   23.6   18.0   40.0   40.7   41.3
CN 1085208              -125.00 51.60   760   68.7   49.3   28.6   19.3   22.5   12.4   15.1   12.4   18.7   92.2   71.9   52.5
CN 1085280              -126.38 53.98   732   63.4   35.8   21.2   13.1   27.3   41.8   30.1   34.6   42.5   57.0   61.5   59.9
CN 1085281              -126.95 53.90   914   99.4   91.4   48.2   26.4   27.5   40.7   27.0   33.7   51.7   97.2  113.9   95.4
CN 1085835              -126.00 53.77   861   54.6   37.6   24.3   16.1   26.8   37.7   30.0   30.1   32.3   42.2   57.0   51.6
CN 1086090              -122.93 50.45   223  145.3  128.6   83.8   23.5   54.4   27.5   17.7   18.2   43.6  170.5  184.4  151.6
CN 1086550              -122.95 53.00   915   50.6   33.1   26.2   21.0   45.0   57.0   41.7   41.5   35.0   43.7   44.3   56.0
CN 1086556              -124.08 52.12   910   23.8   15.7   12.4   17.9   32.3   36.8   26.3   22.5   19.7   34.2   28.7   25.5
CN 1086695              -123.70 52.15   842   25.5   12.1    9.9   15.5   24.2   44.4   23.0   22.3   26.1   30.6   27.0   39.5
CN 1087600              -125.77 54.03   730   57.9   38.4   28.1   16.1   38.8   46.7   31.3   34.2   40.9   48.0   59.6   51.6
CN 1087950              -127.70 53.62   863  322.6  285.1  177.3  104.6   69.9   59.3   40.4   55.6  144.8  349.3  356.3  281.8
CN 1088009              -124.60 51.90   945   25.1  -99.0   22.5   21.6   17.3   21.8   20.4   14.5   16.0   32.3   47.8   39.4
CN 1088010              -124.40 51.67   870   49.4   41.2   23.2   19.1   24.2   23.9   21.6   19.1   22.2   67.2   60.9   57.3
CN 1088970              -126.22 53.83   863   57.4   37.9   24.9   15.3   29.4   40.0   28.3   31.7   39.1   47.0   54.7   51.3
CN 1090300              -122.07 54.12   625  137.0   98.8   71.4   38.1   66.1   75.7   44.2   59.9   73.3  111.6  104.8  130.1
CN 1090660              -121.52 53.07  1265  124.9  105.7   87.8   68.3   77.4   89.6   61.0   64.1   65.4  100.7  108.1  128.6
CN 1090904              -120.88 52.10  1532  154.9  144.9  112.2   74.3   76.1   97.9   56.1   51.3   62.0  116.1  139.5  168.9
CN 1090R0R              -121.45 53.28   945  102.2   73.4   49.9   47.8   65.7   83.7   60.7   58.5   55.5   80.5   69.7  101.6
CN 1091169              -125.77 54.23   704   52.9   37.7   31.9   17.3   39.9   48.5   31.3   35.5   44.4   51.2   62.4   49.0
CN 1091235              -121.97 52.42   857   57.9   35.0   27.2   30.0   45.7   54.4   35.0   35.2   30.5   50.3   52.1   62.4
CN 1091512              -123.07 54.10   793   83.8   64.8   48.1   27.4   52.3   56.4   41.8   33.7   52.8   61.1   82.7   85.5
CN 1092120              -120.70 53.60   686  110.6   68.7   54.8   37.5   59.0   73.2   83.5   67.1   61.5   87.2   67.1   95.8
CN 1092490              -122.25 51.63  1027   37.7   35.4   14.3   25.0   36.9   42.1   30.2   19.1   23.9   30.8   27.9   43.4
CN 1092578              -119.85 53.13   725   88.7   56.5   52.5   38.3   45.1   60.6   38.9   32.6   41.1   78.2   62.4   93.6
CN 1092676              -125.10 54.03   985   82.1   52.0   40.4   21.9   36.8   48.0   34.0   40.1   44.7   54.1   69.4   77.3
CN 1092685              -124.22 54.03   706   67.5   52.4   39.3   21.9   48.7   57.7   34.9   32.2   41.4   52.8   54.7   77.8
CN 1092905              -124.58 53.88   701   65.8   43.2   35.6   20.6   43.0   54.3   43.8   40.7   41.4   47.4   58.5   62.9
CN 1092970              -124.25 54.45   686   71.5   41.8   36.1   20.2   41.1   46.3   33.1   39.2   41.2   47.8   53.9   65.7
CN 1093474              -122.70 53.53   541   79.6   55.2   45.6   29.5   45.6   63.3   41.4   39.2   45.4   62.8   60.1   81.8
CN 1093777              -124.25 54.97   969  118.3   91.8   72.3   35.1   65.1   61.2   45.3   43.4   59.5   84.6  100.3  106.9
