TX 7622                  -98.87 26.38    54   23.8   24.2   10.9   22.9   48.3   46.6   42.3   75.3  159.7   45.4   15.1   19.5
TX 7628                  -98.88 29.47   290   34.0   52.8   35.2   40.1   91.9  101.5  115.2  152.8   72.4   44.4   27.3   31.5
TX 7633                  -98.97 32.10   496   37.7   48.9   45.1   53.2   78.5  100.2   75.6   61.9   63.6   51.1   35.2   42.9
TX 764                  -103.95 29.45  1264    8.4    8.0    2.2   12.5   24.1   71.3   46.9   72.5   92.8   20.6    4.8    8.0
TX 7659                  -97.23 33.00   200   46.9   59.4   73.1   80.4   95.8   81.6   62.9   56.3   75.3   77.6   58.1   73.9
TX 7669                 -100.48 31.90   543   19.3   38.1   21.9   34.1   59.3   76.9   49.6   62.3   78.8   47.0   24.7   27.8
TX 7677                  -97.67 27.78    26   44.1   50.2   25.5   25.6   76.8   85.3   89.5  117.5  170.9   60.3   29.8   27.1
TX 7685                  -97.02 30.65   155   58.3   64.7   59.0   59.1  110.0  106.5   78.3   58.3   87.5   72.1   63.3   72.0
TX 7704                  -97.05 28.02     3   51.9   52.1   31.9   26.8   86.5  108.9   85.7  114.6  189.6   79.3   38.7   46.1
TX 7706                 -100.22 30.02   732   23.6   43.1   21.7   34.3   63.9   75.5   65.5  112.1   62.0   42.6   22.1   19.9
TX 7712                 -100.42 29.78   526   20.4   36.2   21.2   32.0   62.2   89.4   69.9  110.7   79.1   37.9   23.5   19.5
TX 7714                 -100.04 30.18   658   23.6   38.3   17.3   27.8   76.7   54.8   71.8   79.1   68.8   50.0   20.9   28.0
TX 7735                 -100.04 30.49   601   30.0   50.6   21.0   34.1   70.9   89.2   77.7   86.3   56.9   35.1   18.6   30.2
TX 7743                 -100.53 32.45   726   24.1   38.7   24.3   36.3   53.1   77.2   63.1   72.5   94.9   44.8   23.7   29.0
TX 7744                  -97.02 31.05   153   57.7   70.7   62.7   63.3   95.0   87.6   85.0   57.3   70.3   80.7   76.2   88.6
TX 7769                 -100.02 33.58   506   19.6   34.4   21.0   43.1   72.7   96.0   56.9   80.7   78.7   35.9   32.2   25.5
TX 7782                 -100.47 32.85   590   18.7   35.6   21.3   39.8   69.2   72.4   64.1   76.0   85.4   42.7   22.2   30.6
TX 7787                  -98.42 30.47   416   36.3   53.6   37.5   43.5   91.7   80.2   74.0   67.8   78.1   56.9   38.2   41.0
TX 779                  -101.47 31.20   820   15.1   30.8   17.3   25.1   40.3   52.2   56.0   65.8   64.6   37.3   19.9   23.5
TX 7791                  -97.63 30.53   222   45.0   65.3   50.9   52.8  100.7  105.7   72.3   73.0   76.7   70.9   53.7   57.7
TX 7836                  -97.72 28.88    96   51.2   48.3   31.7   38.8   88.3  103.9   70.1   98.9  118.9   54.3   35.1   41.1
TX 786                  -101.45 32.25   762   15.3   25.8   14.1   26.2   50.3   64.1   50.7   63.1   88.8   28.1   15.5   18.1
TX 787                   -99.58 28.58   152   20.5   33.1   22.3   29.7   61.5   65.0   43.7  103.1   79.6   46.2   18.4   20.2
TX 7873                  -99.48 29.33   289   27.5   44.2   29.6   32.8   76.1   90.0   83.7  134.1   65.7   45.7   22.9   27.8
TX 7922                 -105.08 31.75  1133    8.2    9.2    3.1    6.1   14.1   36.0   40.6   77.8   82.0   23.1    9.6    8.8
TX 7943                 -100.50 31.37   580   19.8   35.2   18.0   29.8   53.0   65.3   31.0   65.2   70.8   40.3   21.6   23.7
TX 7945                  -98.47 29.53   242   40.7   49.2   34.9   38.0  102.6  113.4  123.2  132.1   82.5   47.7   41.9   33.6
TX 7983                  -97.95 29.85   187   48.8   61.1   41.6   45.3  115.6  122.2   91.8   91.2   87.8   53.8   53.9   49.9
TX 7992                  -98.72 31.18   364   29.1   50.3   37.8   43.4   68.1   74.8   86.8   72.8   45.3   44.5   42.9   41.6
TX 8022                 -102.40 30.15   860    7.6   17.1    6.2   18.4   32.5   53.2   34.9   66.6   71.7   30.8   13.0   10.0
TX 8081                  -97.68 27.22    12   32.0   39.5   13.6   20.4   59.1   73.8   52.0   99.2  144.7   57.7   24.2   22.0
TX 81                    -98.60 26.90   140   31.1   30.6   27.5   18.3   50.2   60.1   75.0  140.5  174.1   63.9   17.2   19.3
TX 8187                  -97.97 29.55   151   46.5   55.8   42.3   43.1  107.5   99.4   88.8  107.3   99.4   62.2   45.4   39.8
TX 8201                 -102.67 32.72  1018   12.3   22.8   12.0   18.5   38.9   71.2   77.1   63.5   73.9   30.8   14.7   15.9
TX 8221                  -99.25 33.60   395   22.2   41.8   34.2   50.0   74.3   84.0   61.8   66.7   81.6   44.7   29.6   42.6
TX 8236                 -100.25 35.22   720   10.4   27.5   28.2   41.4   60.4   85.1   56.1   56.3   84.2   38.7   20.2   16.5
TX 8252                 -101.83 30.70   662    9.8   20.9    9.5   20.6   34.5   42.9   30.5   47.7   56.8   33.8   15.7   13.6
TX 8305                 -105.35 31.18  1399    9.5   10.1    4.2    6.2   11.3   36.4   65.8   93.7   96.1   32.3    9.9   10.4
TX 832                   -98.42 30.10   418   46.4   65.2   50.0   44.9   99.5  108.8  100.5   91.8   87.3   63.1   41.3   49.5
TX 8323                 -101.32 34.48  1000   10.8   24.7   19.5   30.4   48.5  109.4   63.1   71.0   79.6   34.6   16.0   15.8
TX 8354                  -97.50 28.05    16   48.3   55.9   27.6   31.7   90.0   92.8  112.0  108.1  177.4   78.3   31.3   31.5
TX 8358                  -98.72 29.98   416   42.1   61.6   50.4   42.7  100.7  131.9  177.6   89.7   92.9   37.9   41.0   35.4
TX 8373                 -101.60 33.37   930   11.6   26.2   16.6   27.5   57.9   78.3   81.9   81.7   71.0   36.9   15.5   19.5
TX 8378                  -97.38 33.35   300   41.8   59.0   72.6   78.0   98.7   92.8   74.9   63.2   81.4   81.9   60.4   66.3
TX 839                   -98.78 31.82   488   36.5   50.8   39.3   51.8   71.8   77.7   72.1   58.7   58.7   46.7   32.0   39.6
TX 8415                  -97.15 30.02    96   61.1   64.0   53.2   47.2  130.5  119.4   87.5   79.7  115.2   86.2   58.7   63.9
TX 8433                 -100.92 32.72   712   14.4   27.6   18.2   36.5   57.2   78.3   62.1   75.9   81.1   43.0   17.3   23.0
TX 8449                 -100.65 30.57   652   19.7   39.5   19.6   33.3   48.3   60.3   61.0   97.1   73.9   42.5   22.2   18.7
TX 852                  -100.10 29.23   296   23.0   37.3   21.0   32.7   61.0   82.2   64.9  105.5   66.5   43.9   22.5   20.4
TX 8523                 -101.18 36.18   944   10.7   23.6   23.2   26.6   49.1   74.8   73.5   54.7   70.8   29.1   19.2   14.3
TX 8531                  -98.16 30.47   261   41.8   56.0   44.9   46.4   92.8   92.2   79.9   57.6   69.6   58.2   43.6   48.4
TX 8544                  -98.40 29.87   314   43.4   57.9   41.2   40.6   95.9  125.1   97.3  109.5   91.1   52.1   45.2   41.5
TX 8566                 -100.86 33.47   701   13.5   27.4   19.3   32.4   50.5   82.9   60.4   98.2   79.2   41.4   16.8   23.3
TX 8583                  -99.78 32.93   500   20.7   42.7   24.7   48.3   62.7   72.1   58.5   61.7   85.2   42.0   28.5   37.0
TX 861                  -104.13 30.53  1757   14.7   24.1    7.4    9.9   25.7   59.3  101.3  166.9  103.9   35.8   13.1   11.8
TX 8623                  -98.18 32.22   399   39.6   51.3   47.8   58.5   85.8   80.9   66.2   65.5   59.0   54.2   40.8   47.0
TX 8628                 -101.40 34.20   991    7.9   21.5   15.1   30.6   41.7   86.2   56.7   60.2   89.7   24.6   12.7   13.8
TX 8630                 -100.98 31.85   697   18.5   31.5   17.6   25.7   49.4   66.1   45.8   69.4   79.9   28.9   21.2   24.4
TX 8646                  -97.53 31.03   215   47.3   71.1   55.1   52.7   91.6  102.8   74.9   63.3   68.6   66.0   55.2   61.4
TX 8692                 -102.08 36.35  1126    8.9   16.5   16.8   27.8   47.8   57.2   63.6   61.1   74.1   24.6   14.4   11.1
TX 8696                  -98.47 32.67   360   39.2   48.7   51.3   66.3   75.8   75.7   73.6   57.8   64.4   51.8   37.9   56.0
TX 8714                 -103.52 29.32   777   11.1    4.1    2.7    8.5   25.2   54.7   46.5   85.3   43.7   22.0    7.0    8.7
TX 8818                 -101.80 33.17   950   12.8   25.9   16.3   29.5   48.5   81.0   77.9   66.2   63.0   33.3   14.8   20.8
TX 8833                 -100.82 34.47   687   11.9   21.7   22.0   33.7   45.4   89.0   62.6   59.7   67.0   36.3   16.8   15.8
TX 8845                  -99.27 29.66   434   33.8   57.2   40.9   40.7   89.0  108.5  149.2  141.3   70.2   48.0   30.9   34.7
TX 8852                 -102.30 35.56  1026    8.9   15.9   14.5   26.1   41.6   80.9   82.9   64.6   74.5   27.9   12.8   10.7
TX 8861                  -97.42 30.57   172   48.9   66.5   52.5   51.8  101.6  101.7   66.0   63.5   90.5   71.0   54.3   58.1
TX 8863                  -98.93 30.96   610   27.4   53.0   35.0   46.0   71.6   87.7   98.7   80.7   54.7   45.6   35.8   39.0
TX 8877                  -98.82 30.43   497   32.5   53.1   35.9   38.5   90.7  101.2   80.4   84.0   82.2   56.2   36.3   39.0
TX 8897                  -99.90 30.35   534   23.5   44.5   22.8   33.3   69.6   75.3   74.3   99.1   69.3   43.7   24.6   24.8
TX 8910                  -97.37 31.08   213   46.1   71.4   57.6   54.7   96.3  100.2   77.2   66.4   72.9   66.8   61.2   69.7
TX 8920                 -100.30 31.73   598   18.3   43.4   28.0   33.2   56.9   76.1   41.4   86.1   82.0   40.6   20.1   34.2
TX 8926                 -103.39 29.45  1123   11.9   13.5    4.1   11.2   33.4   41.3   64.0   73.9   74.1   19.1    8.3    8.9
TX 9007                  -98.13 28.57    76   36.9   41.8   20.0   34.5   68.9   78.8   86.8  105.1  107.1   47.1   30.1   24.1
TX 9014                  -99.20 33.18   427   24.4   42.8   34.4   58.4   64.0   77.2   57.7   73.8   82.6   42.4   30.1   46.8
TX 9015                  -98.33 32.53   294   43.6   51.8   52.4   63.0   73.4   86.6   70.3   70.8   57.4   48.8   38.1   53.3
TX 902                   -98.72 29.80   434   41.6   58.4   47.2   47.9   96.1  110.1  107.8  137.7   99.8   54.8   43.8   41.0
TX 9031                  -98.53 28.42   105   31.7   36.6   20.4   27.5   66.7   74.9   76.5   98.4   99.7   36.4   22.2   20.8
TX 9088                 -106.06 31.41  1075    9.1   10.4    3.5    5.6   10.2   29.6   40.5   51.5   75.5   24.1    8.4    8.0
TX 9099                  -98.46 30.87   315   35.9   48.8   41.3   47.5   84.6   82.9   69.1   48.7   43.0   48.6   39.6   41.8
TX 9106                 -103.80 31.30   867    8.1   14.6    4.4    7.9   17.5   38.4   33.3   51.0   64.1   21.7   11.7   10.8
TX 9122                 -100.13 32.47   587   22.9   34.2   24.4   41.3   52.9   61.5   76.6   78.6   82.2   39.5   27.8   31.2
TX 9132                  -99.22 31.58   427   27.9   46.2   38.4   34.7   63.2   75.3   83.5   69.8   46.7   39.5   26.9   35.7
TX 9153                  -97.30 31.20   213   47.6   65.7   58.3   58.1   95.4   95.6   78.7   60.2   69.1   70.7   62.8   70.2
TX 9163                  -99.92 33.75   494   21.1   36.2   29.0   41.9   65.6   78.1   57.4   65.0   81.9   50.8   27.0   28.2
TX 9175                 -101.77 34.53  1061   11.5   23.3   16.4   23.1   41.5  102.8   58.7   63.2   75.0   33.9   14.7   16.4
TX 9224                 -102.10 34.95  1142   10.1   20.2   16.7   17.5   38.1   84.4   63.1   73.0   66.3   32.0   11.6   12.0
TX 9260                  -99.52 29.59   417   36.7   44.1   41.3   34.8   97.4   89.3  165.1  166.5   72.6   57.5   31.3   39.1
TX 9265                  -99.77 29.22   277   26.7   39.0   23.9   36.2   71.2   78.6   68.2  124.2   68.8   45.7   21.1   23.8
TX 9275                 -104.63 30.50  1348   10.8   12.3    4.2    6.7   17.0   61.0   62.7  108.0  104.8   25.0   11.7    9.9
TX 9282                  -97.47 31.65   191   40.4   50.6   64.0   56.2   94.4   98.3   98.6   57.8   69.7   76.1   57.9   50.4
TX 9286                  -97.17 33.48   221   41.6   65.7   79.4   82.3   97.4   84.6   64.6   55.2   84.0   85.9   64.7   67.6
TX 9295                 -104.78 31.07  1206   11.4    8.7    3.4    5.7   14.3   42.7   58.9   91.0   90.4   29.0   13.1   11.9
TX 9307                 -100.23 31.35   580   27.6   45.9   27.0   34.4   61.6   80.2   57.1   66.3   73.8   48.5   28.8   30.4
TX 9311                  -99.57 29.75   488   38.8   46.4   47.7   46.6   88.1  119.6   95.8  171.8   94.5   59.3   37.5   39.0
TX 9330                 -102.43 35.25  1221   11.9   21.0   17.3   20.8   38.7   79.7   75.3   69.2   75.1   28.6   14.8   13.4
TX 9346                  -99.30 34.08   366   22.4   36.6   36.3   51.9   69.2   71.8   58.1   62.5   77.6   45.7   29.7   29.7
TX 9410                  -99.57 31.62   503   26.9   47.7   35.0   40.2   69.7   93.4   60.5   79.1   60.4   44.1   28.8   35.2
TX 9419                  -97.22 31.62   152   40.7   53.5   53.9   62.4   92.3   88.2   74.8   46.7   65.2   70.7   53.5   58.3
TX 9424                  -97.32 29.60   104   52.9   59.4   47.8   44.1  123.0  151.0   63.9  102.3   93.7   64.2   52.4   48.7
TX 944                  -100.53 36.45   838   10.7   25.5   25.1   34.9   61.6   73.2   53.3   64.9   72.8   30.7   18.9   17.4
TX 9499                 -100.72 31.67   646   17.3   35.0   18.0   27.0   53.4   68.8   42.1   97.3   65.9   42.5   22.8   26.2
TX 950                  -102.97 29.18   573    7.7   10.1    2.8    8.1   27.3   44.7   39.1   52.5   42.0   21.0    5.9    6.2
TX 9501                 -100.65 31.80   750   19.5   38.3   20.3   30.8   61.9   72.9   44.2   79.7   74.2   42.8   25.1   28.3
TX 9504                  -98.02 30.93   309   38.0   57.2   43.5   46.1   84.8   80.8   69.9   48.9   60.2   54.3   43.2   52.5
TX 9532                  -97.82 32.77   325   40.9   60.3   61.4   70.2   82.9   89.5   70.2   65.4   66.5   61.3   45.3   58.4
TX 9565                 -100.22 34.83   622   13.2   25.4   24.1   39.9   60.0   80.9   56.7   47.2   81.8   42.5   19.8   18.2
TX 958                  -101.45 35.65   957   12.1   29.9   22.6   32.1   47.1   87.5   78.6   61.7   62.8   31.3   15.1   13.6
TX 9588                  -97.97 26.15    23   36.1   31.4   12.4   18.6   50.4   56.4   66.7   68.0  137.4   49.0   24.6   27.6
TX 9593                  -97.09 31.80   196   52.0   58.3   55.6   60.4   95.5  110.4   67.5   52.2   59.6   68.1   59.7   66.1
TX 9662                 -100.28 35.43   761   13.1   28.0   24.5   44.1   60.8   83.5   56.6   54.9   90.4   37.5   18.6   15.8
TX 9711                 -101.08 33.45   735   21.9   24.5   23.1   39.6   56.0   95.3   85.2   88.0   63.9   37.6   18.3  -99.0
TX 9715                  -97.37 31.85   175   45.8   60.9   61.7   60.7   91.1  105.9   76.8   63.9   61.0   74.1   56.6   63.1
TX 9717                  -98.27 28.64    72   36.2   43.3   24.8   32.1   77.2   79.8   82.2  111.6  117.8   45.3   29.4   27.6
TX 9729                  -98.48 33.97   303   25.7   42.1   47.1   68.8   74.7   86.3   49.8   64.6   78.9   47.9   34.1   47.2
TX 9816                  -99.18 31.48   423   28.0   54.0   36.6   36.7   79.9   70.8  104.9   67.8   64.4   40.4   32.9   41.4
TX 9830                 -103.20 31.78   856    7.5   13.4    6.6   13.3   20.7   53.0   42.2   42.7   65.3   31.4   11.2   10.1
TX 984                   -97.85 33.57   340   35.0   54.7   57.0   64.5   88.1   82.6   58.9   58.9   82.4   68.8   51.4   59.8
TX 9847                  -99.95 31.97   568   22.5   39.4   29.8   42.3   60.8   93.2   71.2   63.9   83.4   47.0   27.7   28.0
TX 9893                  -99.04 33.06   390   27.9   35.4   41.0   63.2   65.6   92.7   62.1   72.3   71.3   50.4   35.4   43.1
TX 9952                  -97.13 29.28    99   56.1   58.8   48.5   50.0  127.1  150.2  104.7  106.5  110.4   70.6   52.9   45.5
TX 9953                  -97.50 28.98    79   55.3   57.8   37.1   44.1  107.8  117.4   81.9   87.5  142.6   63.3   45.1   44.7
TX 996                   -97.57 33.07   218   41.0   56.1   65.3   76.1   91.3   80.3   76.4   54.5   74.6   74.1   52.1   65.2
TX 9966                 -106.32 31.70  1119    9.8   11.7    3.3    6.4    8.5   22.1   48.7   64.5   76.8   26.2    9.3   11.1
TX 9976                  -99.30 26.88    98   19.5   24.7   12.5   21.1   45.5   46.3   51.2   63.5  137.2   33.3   14.1   15.9
UT 1008                 -112.17 37.65  2413   28.7   35.5   32.9   20.1   18.3    9.1   60.4   61.0   52.6   42.8   39.1   26.4
UT 1020                 -110.72 37.52  1165   12.5    9.4   12.9    6.0    6.3    2.7   16.8   15.3   19.6   27.8   18.4   11.9
UT 113                  -112.27 38.37  2056  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   25.8   48.1   39.5   29.5   35.0  -99.0
UT 1144                 -113.72 39.90  1320    7.4    9.2    9.3    9.9   16.4   11.0   17.0   12.4   21.1   22.8   13.2    6.8
UT 1149                 -112.67 40.68  1299   16.0   21.5   35.2   36.7   32.6   13.7   17.4   18.6   28.7   31.3   35.6   21.4
UT 1163                 -109.82 38.45  1808   11.3    6.0   18.0   16.7   14.3    8.8   33.5   26.7   24.4   37.6   20.2    9.3
UT 1168                 -109.77 38.15  1524   11.4    7.1   17.2   16.0   12.0    6.7   27.7   33.2   22.2   31.3   14.1    9.8
UT 1171                 -111.27 38.28  1677    8.1    7.8   13.0   11.9   12.7    6.8   38.8   31.6   25.7   24.5   17.1    7.2
UT 1214                 -111.02 39.20  1713   13.6   11.1   14.2   10.8   13.4    6.6   32.4   22.8   23.0   25.9   17.5   11.7
UT 1230                 -109.33 38.60  1781   16.9   15.8   26.0   31.6   22.9   20.5   43.9   45.5   34.6   59.6   43.7   22.0
UT 1241                 -109.38 38.65  1441   15.3   11.7   26.3   22.9   19.2    7.5   26.2   23.1   20.0   39.5   22.4    8.4
UT 1256                 -112.83 37.62  3124  -99.0  -99.0  -99.0  -99.0  -99.0   10.8   87.2   60.6   56.0   40.7  -99.0  -99.0
UT 1267                 -113.10 37.70  1710   15.8   25.6   27.9   23.0   15.2    5.2   50.4   38.1   30.3   36.4   35.3   15.9
