166.5.161.18	"07:28 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:28 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:28 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:28 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:28 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:29 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:30 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:30 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:30 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:30 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:30 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:30 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:30 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:30 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:31 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:31 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:31 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:31 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:31 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:31 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:31 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:31 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:31 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:32 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:33 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:33 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:33 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:33 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:33 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:33 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:34 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:34 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:34 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:34 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:34 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:34 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:34 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:34 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:35 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:35 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:35 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:35 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:35 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:35 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:36 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:37 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:37 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:37 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:37 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:37 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:37 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:38 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:38 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:38 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:38 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:38 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:38 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:38 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:39 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:39 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:39 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:39 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:39 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:39 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:39 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:39 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:40 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:40 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:40 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:40 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:40 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:40 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:40 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:40 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:40 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:41 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:41 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:41 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:41 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:41 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:41 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:41 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:42 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:42 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:42 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:42 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:42 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:42 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:42 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:42 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:43 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:43 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:43 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:43 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:43 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:43 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:44 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:44 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:44 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:44 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:44 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:44 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:44 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:45 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:45 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:45 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:45 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:45 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:45 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:45 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:45 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:46 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:46 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:46 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:46 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:46 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:46 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:46 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:46 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:47 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:47 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:47 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:47 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:47 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:47 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:47 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:47 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:48 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:48 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:48 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:48 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:48 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:48 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:48 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:48 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:48 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:49 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:49 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:49 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:49 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:49 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:50 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:50 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:50 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:50 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:50 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:50 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:50 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:51 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:51 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:51 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:51 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:51 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:51 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:51 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:51 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:51 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:52 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:53 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:53 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:53 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:53 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:53 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:53 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:53 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:53 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:54 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:54 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:54 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:54 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:54 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:54 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:54 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:55 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:55 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:55 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:55 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:55 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:55 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:56 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:56 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:56 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:56 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:56 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:56 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:56 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:56 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:57 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:57 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:57 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:57 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:57 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:57 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:57 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:58 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:59 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:59 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:59 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:59 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:59 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:59 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:59 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:59 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"07:59 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"08:00 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"08:00 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"08:00 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"08:00 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"08:00 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"08:00 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"08:00 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
166.5.161.18	"08:01 pm  Tuesday September 8, 2015"	"Rough Fire NZ +"	  36.94	 118.96
