138.47.26.89	"09:09 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:10 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:12 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:13 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:13 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:14 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:17 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:17 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:18 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:18 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:18 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:19 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:19 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:19 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:19 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:19 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:19 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:20 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.89	"09:20 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:45 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:47 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:48 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:48 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:50 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:51 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:52 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:53 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:55 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:55 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:58 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:58 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:59 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:59 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"09:59 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"10:00 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"10:00 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"10:00 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
71.94.9.226	"10:18 am  Monday May 17, 2010"	30	"TAHOE CA"	  39.17	-120.15
138.47.26.80	"10:18 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"10:18 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"10:26 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.80	"10:26 am  Monday May 17, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
71.94.9.226	"10:57 am  Monday May 17, 2010"	1	"TAHOE CA"	  39.17	-120.15
199.131.186.120	"11:35 am  Monday May 17, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"11:36 am  Monday May 17, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"11:37 am  Monday May 17, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"11:38 am  Monday May 17, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:00 pm  Monday May 17, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:01 pm  Monday May 17, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
71.94.9.226	"01:41 pm  Monday May 17, 2010"	30	"ctc_aa +"	  38.65	 119.59
166.2.22.189	"01:41 pm  Monday May 17, 2010"	30	"Heavenly Ski, CA +"	  38.93	 119.94
166.5.49.201	"02:22 pm  Monday May 17, 2010"	30	"ORLEANS CA"	  41.30	-123.53
166.5.49.201	"02:24 pm  Monday May 17, 2010"	30	"ORLEANS CA"	  41.30	-123.53
166.5.49.201	"02:25 pm  Monday May 17, 2010"	30	"ORLEANS CA"	  41.30	-123.53
199.131.186.120	"09:08 am  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"09:08 am  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"09:09 am  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"09:09 am  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
138.47.26.117	"11:21 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:23 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:23 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:24 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:25 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:25 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:26 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:26 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:30 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:30 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:31 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:31 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:32 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:32 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:33 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:33 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:33 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:34 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:34 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:34 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:35 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.117	"11:36 am  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
204.124.92.254	"12:02 pm  Tuesday May 18, 2010"	50	"NorthGrassCreek Allotment +"	  43.72	-108.67
204.124.92.254	"12:04 pm  Tuesday May 18, 2010"	50	"NorthGrassCreek Allotment +"	  43.72	-108.67
204.124.92.254	"12:04 pm  Tuesday May 18, 2010"	50	"NorthGrassCreek Allotment +"	  43.72	-108.67
199.131.186.120	"12:09 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
204.124.92.254	"12:09 pm  Tuesday May 18, 2010"	50	"NorthGrassCreek Allotment +"	  43.72	-108.67
199.131.186.120	"12:09 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
204.124.92.254	"12:10 pm  Tuesday May 18, 2010"	50	"NorthGrassCreek Allotment +"	  43.72	-108.67
199.131.186.120	"12:10 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
204.124.92.254	"12:10 pm  Tuesday May 18, 2010"	50	"NorthGrassCreek Allotment +"	  43.72	-108.67
199.131.186.120	"12:12 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:12 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
204.124.92.254	"12:13 pm  Tuesday May 18, 2010"	50	"NorthGrassCreek Allotment +"	  43.72	-108.67
199.131.186.120	"12:14 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:14 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:16 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:16 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:19 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:20 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:21 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:23 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:25 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:26 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:27 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:28 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:30 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:32 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:33 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:35 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:36 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:39 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:40 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:43 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:44 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:45 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
138.47.26.177	"12:45 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
199.131.186.120	"12:46 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
138.47.26.177	"12:46 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.177	"12:48 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.177	"12:49 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.177	"12:51 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
199.131.186.120	"12:51 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
138.47.26.177	"12:52 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
199.131.186.120	"12:52 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:52 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
138.47.26.177	"12:52 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
199.131.186.120	"12:53 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
138.47.26.177	"12:53 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.177	"12:53 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
199.131.186.120	"12:53 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
138.47.26.177	"12:53 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.177	"12:54 pm  Tuesday May 18, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
199.131.186.120	"12:55 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:55 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:56 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:57 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"12:59 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"01:02 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"01:03 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"01:06 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
199.131.186.120	"01:10 pm  Tuesday May 18, 2010"	30	"CARBONDALE AIRPORT IL"	  37.72	 -89.22
204.124.92.254	"02:42 pm  Tuesday May 18, 2010"	50	"Lake Creek Allot - Woodland +"	  43.72	-108.67
204.124.92.254	"02:43 pm  Tuesday May 18, 2010"	50	"Lake Creek Allot - Woodland +"	  43.72	-108.67
204.124.92.254	"02:43 pm  Tuesday May 18, 2010"	50	"Lake Creek Allot - Woodland +"	  43.72	-108.67
204.124.92.254	"02:48 pm  Tuesday May 18, 2010"	50	"LakeCreek Allot - Low Elevatio +"	  43.72	-108.67
204.124.92.254	"02:48 pm  Tuesday May 18, 2010"	50	"LakeCreek Allot - Low Elevatio +"	  43.72	-108.67
204.124.92.254	"02:49 pm  Tuesday May 18, 2010"	50	"LakeCreek Allot - Low Elevatio +"	  43.72	-108.67
204.124.92.254	"11:16 am  Wednesday May 19, 2010"	5	"THERMOPOLIS 24 WNW WY"	  43.72	-108.67
204.124.92.254	"11:17 am  Wednesday May 19, 2010"	5	"THERMOPOLIS 24 WNW WY"	  43.72	-108.67
138.47.26.191	"01:10 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:19 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:20 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:21 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:22 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:25 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:26 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:26 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:26 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:27 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:28 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:29 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:31 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:31 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:32 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:32 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:35 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:35 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:36 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:36 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:38 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:38 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:40 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:42 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:43 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:43 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:43 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:44 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:45 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:45 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:47 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:48 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:48 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:48 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:49 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:49 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:49 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:49 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:50 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:51 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:54 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:55 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:55 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:56 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:57 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:57 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:58 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"01:59 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"02:01 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"02:01 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"02:01 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"02:05 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"02:06 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"02:07 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.191	"02:08 pm  Wednesday May 19, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:17 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:17 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:17 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:27 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:27 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:28 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:29 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:29 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:30 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.210	"11:30 am  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
173.217.217.152	"06:55 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:24 pm  Thursday May 20, 2010"	30	"DENVER WB AP CO"	  39.77	-104.88
138.47.74.67	"07:25 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:28 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:29 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:30 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:31 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:31 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:32 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:33 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:33 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:35 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:35 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:37 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:37 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:38 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:39 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:39 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:39 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:40 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"07:40 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"08:37 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"08:37 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"08:38 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"08:39 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.74.67	"08:39 pm  Thursday May 20, 2010"	30	"RUSTON L P I LA"	  32.52	 -92.68
12.17.162.50	"04:19 pm  Monday May 24, 2010"	30	"WARREN ID"	  45.27	-115.67
204.124.92.254	"06:54 am  Tuesday May 25, 2010"	1	"FAIRFIELD  R S ID"	  43.35	-114.80
204.124.92.254	"06:54 am  Tuesday May 25, 2010"	1	"FAIRFIELD  R S ID"	  43.35	-114.80
204.124.92.254	"06:55 am  Tuesday May 25, 2010"	1	"FAIRFIELD  R S ID"	  43.35	-114.80
204.124.92.254	"06:55 am  Tuesday May 25, 2010"	1	"FAIRFIELD  R S ID"	  43.35	-114.80
204.124.92.254	"06:55 am  Tuesday May 25, 2010"	1	"FAIRFIELD  R S ID"	  43.35	-114.80
204.124.92.254	"06:56 am  Tuesday May 25, 2010"	1	"FAIRFIELD  R S ID"	  43.35	-114.80
204.124.92.254	"06:56 am  Tuesday May 25, 2010"	1	"FAIRFIELD  R S ID"	  43.35	-114.80
204.124.92.254	"06:57 am  Tuesday May 25, 2010"	1	"FAIRFIELD  R S ID"	  43.35	-114.80
