KS 7832                  -99.27 39.43   558   13.3   17.7   46.7   54.8   91.8   83.0   60.0   72.5   52.1   40.1   31.7   21.0
KS 7904                 -100.22 39.47   765    6.2    8.3   28.5   44.7   79.7   87.5   51.8   55.4   47.9   33.1   27.9   10.4
KS 7922                 -100.85 37.48   890    8.2   13.1   33.6   29.5   71.8   79.5   60.1   54.5   54.4   32.1   28.0   13.6
KS 7968                  -98.92 37.32   549   13.9   25.2   56.8   51.8  101.7  102.1   74.1   71.1   61.2   63.1   31.2   32.7
KS 800                  -101.57 37.53   966    5.1    9.2   19.2   25.5   53.9   58.6   49.2   51.2   39.2   21.8   19.4    9.0
KS 8038                 -101.75 37.98   994    8.2   11.3   24.4   25.5   51.7   65.4   55.5   46.9   44.8   25.8   20.3   13.0
KS 8086                  -97.87 39.00   396   15.9   18.8   53.9   67.0  116.2  106.4   77.2   79.9   81.4   56.0   35.9   26.6
KS 8235                 -101.77 38.47  1109    9.1   10.6   26.0   24.6   57.8   71.0   58.4   46.0   39.8   21.0   16.7   11.4
KS 8245                  -99.07 37.82   625   12.7   19.9   46.4   49.0   83.4   97.6   63.7   75.6   57.7   49.3   36.8   29.0
KS 8287                 -101.35 37.57   922    7.8   11.5   26.1   28.6   61.3   70.9   48.3   54.3   46.9   23.8   24.6   12.1
KS 8323                 -100.17 38.65   796   14.1   16.1   37.6   44.4   72.8   97.3   66.8   61.5   45.5   39.5   31.5   20.8
KS 836                  -101.55 39.62  1037    9.1    9.5   25.0   32.0   70.0   90.3   47.2   45.2   31.8   27.4   22.0   11.6
KS 8495                  -99.88 39.02   747   13.8   16.8   42.5   48.0   80.1   82.2   60.7   66.7   52.5   36.2   34.4   21.1
KS 8498                  -99.83 39.17   713    9.3   11.6   35.9   47.9   76.8   77.3   56.9   62.4   47.2   37.4   30.9   17.1
KS 8503                  -97.02 39.22   372   16.6   18.7   57.1   78.2  123.0  132.6   75.2   94.6   95.8   73.8   48.3   31.7
KS 8578                  -97.05 39.82   398   18.4   21.4   52.6   76.2  128.0  125.6   65.0  105.9   90.6   58.3   44.4   34.7
KS 8648                  -99.42 39.42   568   11.6   15.5   40.5   52.8   95.7   79.6   60.7   76.6   54.6   40.1   28.7   19.6
KS 865                   -99.20 38.52   613   13.1   17.5   45.4   53.9   83.7  102.6   62.9   64.8   55.7   40.5   33.3   23.4
KS 8670                  -97.40 37.23   375   23.8   27.6   65.3   78.8  117.8  129.0   73.1   87.1   93.7   54.1   61.3   40.9
KS 8830                  -97.43 37.65   403   20.9   24.4   63.2   62.4  101.9  121.3   70.0   75.6   94.4   52.0   47.5   41.7
KS 8911                  -98.30 37.50   506   16.6   30.8   69.0   45.1  123.2  110.7   80.8   78.8  100.2   57.0   47.9   35.3
KS 8946                  -98.50 38.96   467   11.8   15.5   44.9   58.8   91.3   94.4   58.7   83.8   63.6   48.9   33.0   19.2
KS 8988                 -101.25 39.07  1014    9.6    8.6   27.3   33.5   73.8   86.3   51.1   54.0   37.8   32.6   24.1   14.5
MT 1008                 -112.12 46.23  1495   18.8    9.9   16.3   23.3   50.3   53.7   38.8   35.9   28.6   13.3   12.2   14.7
MT 1040                 -105.02 45.27  1016   14.6    8.0   20.8   40.5   71.4   70.4   34.9   37.4   41.0   22.5   17.5   13.8
MT 1044                 -111.05 45.67  1480   27.9   19.0   39.6   53.8   86.0   71.9   36.7   40.3   51.8   39.5   29.9   21.2
MT 1050                 -110.88 45.82  1814   90.7   58.0   76.2   91.8  124.7  109.6   58.7   66.2   85.5   65.5   66.7   71.4
MT 1081                 -111.29 48.01  1015   11.3    6.5   18.3   26.4   62.1   64.5   39.1   35.3   26.6   12.1    8.6   10.6
MT 1084                 -106.22 45.82   845   23.3   15.4   21.0   45.0   70.9   64.1   25.1   30.8   38.4   22.9   24.4   19.0
MT 1088                 -105.27 48.55   819   10.1    7.1   13.7   23.6   56.5   64.2   47.6   37.9   32.9   13.6    8.9    9.3
MT 110                  -112.07 45.07  1784   10.2    7.0   18.6   27.4   57.9   57.2   38.0   39.6   38.3   24.9   15.4   10.6
MT 1102                 -108.92 45.30  1122   28.1   16.1   31.2   49.5   66.6   47.0   19.1   24.5   44.1   26.7   20.3   18.9
MT 1127                 -105.40 45.43   924   19.7   13.4   24.2   42.0   68.3   62.5   29.1   24.5   36.1   19.8   19.3   16.1
MT 1149                 -108.88 46.10  1183   17.1   12.3   21.8   35.5   76.8   58.9   35.8   33.4   37.6   21.1   15.5   12.2
MT 1169                 -105.82 47.28   802    8.6    5.2   10.4   27.8   61.1   68.9   41.5   31.7   36.2   12.3    7.9    7.3
MT 1202                 -113.02 48.57  1328   33.1   22.2   26.1   33.5   60.6   71.3   42.2   36.9   30.4   20.7   22.7   25.3
MT 1231                 -107.33 47.42   995   16.4   10.9   16.5   32.1   72.7   59.5   45.8   35.5   36.0   14.6   10.3   15.0
MT 1297                 -106.95 45.53  1046   28.0   17.7   21.5   40.2   65.9   68.5   27.1   28.6   44.3   24.8   23.3   21.4
MT 1318                 -112.50 45.95  1689   17.4   10.4   20.9   26.5   50.0   55.2   33.9   34.8   31.3   17.0   12.7   12.3
MT 1470                 -111.73 46.65  1120   16.8    9.5   16.0   26.4   52.9   55.3   39.6   33.0   29.4   15.7   11.9   16.0
MT 1500                 -111.95 45.85  1302   16.8    9.5   29.8   34.3   59.4   53.8   30.6   30.9   38.3   19.6   13.9   13.7
MT 1518                 -104.28 46.77   923   17.2   12.5   19.7   42.1   67.3   74.8   47.7   41.8   46.5   19.7   16.8   13.7
MT 1525                 -111.22 47.78  1052   18.9   12.1   22.5   29.2   66.6   60.1   36.7   38.3   29.1   16.6   14.1   16.2
MT 1552                 -111.72 47.22  1034   19.4   13.9   31.2   42.1   81.1   73.5   42.2   39.2   39.3   21.5   15.2   19.4
MT 1557                 -111.58 47.00  1402   17.7   11.0   22.5   33.3   77.7   77.7   40.2   35.3   40.9   21.7   12.6   17.2
MT 1692                 -110.95 48.52   965   13.4    7.5   15.9   20.5   49.7   62.6   42.3   31.5   19.7    8.5    9.6   14.2
MT 1695                 -110.93 48.97  1000   12.0    7.7   13.7   22.5   46.9   57.9   30.5   29.6   32.0    8.0    6.7    8.8
MT 1697                 -111.03 48.90  1220   14.6    7.8   23.3   40.0   61.3   89.7   41.8   42.5   34.4   15.0    9.5  -99.0
MT 1722                 -109.23 48.58   713   17.7    7.7   14.9   29.1   61.0   55.2   43.6   34.8   36.2   11.9   10.9   16.1
MT 1737                 -112.17 47.82  1203    8.9    5.8   10.7   22.0   54.6   66.6   39.6   31.9   24.6   10.0    7.9   10.7
MT 1758                 -105.58 47.42   744   16.3    9.7   17.0   33.5   63.5   70.7   49.4   32.1   34.8   14.2   11.9   12.1
MT 1824                 -109.07 48.32  1015   26.4   15.8   31.0   39.9   76.5   72.0   46.6   35.4   36.7   18.5   21.6   20.2
MT 1880                 -106.70 47.02   856   15.0    7.6   12.8   29.2   63.5   53.2   42.8   27.1   35.1   14.7   10.5   12.4
MT 1905                 -106.62 45.88   981   24.2   15.3   22.9   45.3   74.5   70.0   29.5   32.4   39.8   24.0   19.5   17.3
MT 1938                 -109.23 45.63  1093   21.8   15.8   27.0   43.9   83.4   52.2   30.4   30.9   43.8   27.0   19.2   17.2
MT 1974                 -111.97 48.17  1078   15.3    9.1   18.3   25.9   58.2   66.7   36.3   34.7   25.3   11.0   11.4   14.5
MT 1984                 -107.53 47.97   753   12.6    7.8   11.8   26.7   64.1   56.6   45.0   32.5   29.4   12.6    8.5   11.3
MT 199                  -112.95 46.12  1610   21.1   14.4   25.7   36.1   54.0   54.6   33.7   37.5   32.5   18.6   20.0   19.5
MT 1995                 -109.97 45.02  2274   82.0   52.8   53.4   52.4   71.4   69.4   56.7   58.4   68.8   36.3   55.4   64.6
MT 202                  -111.37 45.65  1452   20.9   13.1   32.6   49.1   79.0   61.1   39.3   31.3   46.6   33.2   21.7   17.7
MT 2104                 -114.13 48.18   896   43.4   31.5   34.8   40.1   66.5   80.4   47.7   40.6   38.0   29.2   33.4   46.9
MT 2112                 -107.45 45.60   924   30.1   21.0   29.1   51.6   72.4   56.9   23.3   30.1   51.1   28.5   28.4   22.2
MT 2122                 -104.50 48.15   585   13.2    8.5   13.5   34.1   65.7   73.2   51.4   35.0   42.0   17.4   10.3   11.0
MT 2158                 -107.53 46.13   836   22.2   12.5   18.2   38.4   66.4   60.7   25.1   26.1   32.0   19.5   18.8   16.2
MT 2173                 -112.37 48.60  1170   12.4    8.2   15.2   22.1   61.1   71.4   37.7   40.2   25.6    9.7    8.7    9.8
MT 2221                 -114.17 46.02  1183   53.3   28.4   25.8   30.6   54.8   48.4   23.2   32.3   29.6   24.1   30.6   38.5
MT 2266                 -106.80 45.05  1067   18.3   10.6   17.7   40.0   62.1   59.4   22.9   26.3   34.6   19.2   20.8   16.0
MT 2272                 -111.13 46.37  1659   40.9   33.8   44.8   48.4   77.5   70.1   49.0   44.0   47.2   30.0   32.5   42.3
MT 2275                 -112.80 46.40  1479   15.6    9.0   14.7   21.2   49.5   49.1   33.4   31.5   26.4   15.4   10.6   12.5
MT 2301                 -112.78 49.00  1322   16.7   10.9   23.0   32.7   70.4   91.4   36.3   44.8   33.9   11.6   11.9   13.4
MT 2313                 -112.92 44.50  2380    5.8   11.7   22.1   26.0   54.7   53.9   33.1   29.2   32.7   21.7   16.6    7.8
MT 2347                 -109.95 47.33  1104   19.9   11.7   18.1   26.8   86.8   73.0   52.8   40.9   35.1   19.2   13.8   18.6
MT 2404                 -112.55 45.25  1590    8.0    5.2   14.7   27.1   47.8   45.7   27.1   29.2   27.2   16.2   10.4    7.0
MT 2409                 -112.63 45.20  1594   10.5    5.8   16.6   34.1   56.3   47.3   29.7   34.7   30.2   18.0   10.9    9.1
MT 2421                 -112.78 45.77  1648   18.9   11.4   20.6   30.8   46.2   54.6   32.4   38.3   32.4   17.2   14.7   17.1
MT 2438                 -108.25 48.40   695   13.1    7.8   13.6   20.1   59.1   52.0   43.8   29.8   25.7   10.1   10.3   11.5
MT 2500                 -113.15 46.67  1202   30.6   17.0   23.1   29.5   50.2   55.2   33.6   33.6   28.7   19.3   17.4   26.0
MT 255                  -112.87 45.28  1830  -99.0  -99.0  -99.0   19.8   62.7   48.2   29.1   37.2   30.1   22.1   14.5    7.3
MT 2550                 -111.47 48.72  1013   14.1    9.5   17.5   19.8   53.7   55.3   38.8   35.4   23.3   11.7    9.9   12.8
MT 2576                 -112.63 48.25  1251   12.6    9.9   15.6   19.4   54.0   70.4   50.9   41.2   28.4   12.9    8.0    9.1
MT 2604                 -112.92 46.10  1681   26.0   14.0   21.6   26.6   49.7   54.4   35.9   34.3   31.3   18.2   17.0   15.8
MT 2629                 -113.22 48.45  1465  104.3   67.0   63.0   55.2   69.1   83.3   41.3   46.2   45.1   44.6   70.9   87.5
MT 2689                 -104.53 45.88  1044   19.3   13.3   21.3   47.3   78.8   95.7   37.0   34.4   49.9   22.5   20.5   16.1
MT 2793                 -111.72 45.35  1510   11.8   10.9   21.4   34.3   55.6   57.8   33.3   36.8   36.1   23.8   15.6   11.2
MT 2812                 -113.60 48.27  1174  147.4   99.3   83.2   74.6   79.2   89.1   52.1   46.3   67.8   67.6  114.9  128.5
MT 2820                 -112.13 48.57  1080    9.5    6.4   14.7   23.3   54.0   66.8   35.4   35.5   24.0   10.4    7.3    7.4
MT 2827                 -115.07 48.90   772   37.0   22.1   21.2   25.0   45.3   56.3   34.3   31.2   22.9   21.3   25.4   33.2
MT 2857                 -111.98 47.62  1214   13.8    7.9   18.2   28.9   65.4   68.1   42.1   37.6   29.6   12.6    8.7   12.3
MT 2996                 -109.52 45.45  1372   23.5   18.6   34.3   55.5   99.5   71.1   39.6   37.0   54.5   35.9   25.9   20.9
MT 3013                 -108.32 46.85   957   19.3   10.6   20.3   33.2   83.6   64.3   39.4   31.8   28.0   17.5   13.3   15.2
MT 3089                 -107.47 48.78   793   12.8    8.6   17.4   24.6   62.3   64.3   56.1   32.5   27.4   12.8   11.3   11.8
MT 3098                 -106.67 46.27   767   20.0   13.1   21.2   44.0   70.5   63.9   31.5   35.1   41.5   22.4   21.1   18.2
MT 3099                 -106.62 46.27   830   13.0    7.2   15.4   33.8   67.3   60.3   35.0   25.6   34.7   16.5   14.2   12.4
MT 3110                 -109.80 48.50   797   16.4   10.0   19.5   26.1   57.1   52.1   40.2   35.5   32.1   13.0   11.4   16.7
MT 3113                 -110.67 47.82   804   22.3   13.5   26.4   32.2   70.4   71.8   38.3   36.9   31.4   18.1   15.7   20.3
MT 3139                 -114.90 48.78   915   38.6   22.9   24.9   29.5   57.3   63.8   39.0   33.5   26.0   23.9   30.9   39.3
MT 3157                 -111.12 46.67  1433   11.1    6.4   14.5   18.9   53.7   57.3   38.9   33.6   30.5   14.4    9.6    9.9
MT 3176                 -106.40 48.02   631   10.6    6.2   11.6   25.5   58.0   59.1   50.7   34.2   30.7   13.9    7.1    7.4
MT 3280                 -106.05 48.07   631   12.0    6.9   18.6   33.7   64.1   58.7   52.1   28.3   29.6   13.2    7.4    8.8
MT 3346                 -111.42 48.25   945   15.8    9.2   20.4   29.5   60.6   65.4   44.3   35.5   26.3   12.8   10.5   14.3
MT 3366                 -111.23 45.45  1671   32.3   25.4   52.1   72.7  100.9   75.3   38.9   47.3   58.8   49.2   31.2   29.0
MT 3368                 -111.25 45.23  1877   18.0   22.1   30.3   33.0   60.2   45.2   41.7   43.3   45.7   29.3   23.6   27.3
MT 3372                 -111.28 45.22  2013   52.3   31.1   47.0   43.7   71.5   74.1   48.2   47.0   51.9   37.9   35.8   46.2
MT 3378                 -110.68 45.03  1608   14.9    9.6   16.8   18.5   43.4   36.6   34.2   30.3   30.7   19.1   17.4   17.2
MT 3383                 -105.92 46.05   793   19.9   10.3   17.8   37.8   64.6   65.8   24.9   27.9   40.7   20.2   20.0   17.3
MT 3393                 -113.35 46.82  1848  -99.0  -99.0  -99.0   69.1   76.6   76.1   44.6   42.0   40.1   37.0   47.2   71.0
MT 3445                 -110.27 47.60   954   25.8   14.4   26.0   30.1   90.0   70.6   47.3   40.7   34.3   18.8   16.2   20.9
MT 3486                 -109.50 46.03  1326   14.3   12.2   26.2   39.0   78.9   60.0   36.5   39.1   43.9   24.6   18.8   13.7
MT 3489                 -112.77 47.60  1399   31.5   21.5   26.8   41.8   84.4   92.7   43.8   40.6   36.4   22.3   23.4   28.2
MT 3530                 -110.30 48.58   860   12.7    7.3   15.6   21.1   52.8   59.5   37.7   32.5   28.0   10.5    7.8   13.0
MT 3554                 -106.83 48.38   683   11.5    6.6    9.0   17.2   57.0   60.4   48.9   30.2   24.3   11.7    8.2   10.0
MT 3558                 -106.62 48.22   696   12.2    8.2   12.2   19.0   51.1   55.3   46.9   34.5   25.0   12.9    8.8   10.6
MT 3570                 -112.68 45.52  1540    6.4    4.5   10.4   18.2   40.7   48.9   27.9   30.8   25.2    9.9    7.4    5.0
MT 3581                 -104.72 47.10   633   15.7   10.4   16.4   33.9   61.6   76.2   45.7   35.3   36.3   15.1   12.8   11.9
MT 3617                 -111.40 48.98  1066   12.2    8.2   18.4   25.5   62.4   75.1   37.1   42.1   34.9   13.7   10.4   12.9
MT 364                  -112.38 47.48  1241   15.9   12.5   18.1   29.7   64.1   74.2   38.2   34.4   31.6   15.4   12.0   16.6
MT 3707                 -113.12 45.05  1780   11.1    6.1   14.2   24.0   44.5   38.8   22.4   27.7   27.1   13.2   11.3   10.5
MT 3727                 -108.80 47.03  1061   26.8   11.4   26.0   37.2   98.7   80.6   55.3   40.8   33.8   19.1   17.6   20.5
MT 3736                 -108.68 47.22   976   17.8   10.0   16.5   20.9   77.2   58.5   54.9   31.6   22.1   12.1    8.8   13.9
MT 375                  -112.27 46.65  1524   34.7   21.7   27.3   35.4   61.7   61.4   42.3   33.3   37.2   21.0   22.3   33.7
MT 3751                 -111.37 47.48  1117   28.2   16.5   31.0   38.6   69.6   70.8   37.0   38.5   30.0   18.3   16.7   25.4
MT 3885                 -114.15 46.25  1076   38.7   21.0   21.8   27.1   45.3   44.6   24.1   30.7   27.2   19.8   22.9   29.3
MT 3910                 -107.40 48.23   775   10.9    6.2   11.2   20.0   56.5   60.7   46.5   29.2   29.6   12.8    8.9   10.5
MT 3915                 -107.60 45.72   886   21.8   12.7   18.0   39.4   60.0   52.8   24.0   23.2   38.8   25.1   19.1   17.4
MT 392                  -113.37 48.93  1311   23.4   17.1   25.5   32.9   75.2   89.5   46.6   47.7   43.0   20.2   18.4   22.5
MT 3929                 -108.85 48.55   720   16.1   10.4   10.9   22.6   53.0   53.8   52.6   29.6   32.4   12.2   11.0   14.1
MT 3939                 -109.83 46.43  1262   16.7   12.7   19.0   26.2   69.3   73.7   44.5   39.4   31.3   18.4   15.0   13.8
MT 3984                 -115.37 47.38   952  124.9   76.8   60.6   47.8   52.0   57.6   27.2   31.9   27.8   46.0   72.6   92.3
MT 3996                 -109.77 48.55   788   16.9   10.5   20.1   24.5   47.2   48.8   39.8   31.8   28.0   11.5   11.4   16.1
MT 4007                 -106.70 47.57   808   15.0    9.1   16.5   32.6   67.9   63.9   48.1   36.7   38.9   17.9   11.6   14.2
MT 4020                 -108.70 48.00  1077   29.2   17.0   28.6   36.0   88.0   72.5   55.8   38.6   35.0   18.0   16.2   21.6
MT 4027                 -112.83 48.28  1373   38.5    3.6   19.1   18.4   55.9   80.1   46.1   45.9   38.7   15.4   15.6   21.4
MT 4038                 -111.33 44.87  1978  106.9   69.6   74.0   57.2   69.8   78.1   50.3   56.3   56.1   41.3   65.5   91.2
MT 4055                 -112.00 46.60  1187   19.6   11.7   20.3   27.0   48.7   53.6   32.1   32.8   27.9   14.2   11.8   17.1
MT 4084                 -116.00 48.08   683  138.1   93.3   71.6   55.5   70.2   76.6   31.9   39.5   33.9   50.4   95.4  117.1
MT 412                  -104.27 46.37   893   17.1   13.1   16.8   43.4   61.2   81.3   41.7   31.5   45.8   20.0   14.5   12.9
MT 4180                 -107.15 48.33   855   15.2   10.1   20.8   32.9   79.3   70.8   55.1   39.7   34.8   17.3   15.5   12.8
MT 4182                 -107.08 48.75   741   12.4    8.3    9.3   19.3   51.8   47.3   47.2   28.4   26.7   12.3   10.9   16.0
