AK 910                  -141.12 64.07   793   15.5   11.8   18.8    3.0   24.9   80.5   77.7   82.1   16.6   26.3   19.2   34.0
AK 9102                 -166.35 65.26     5   37.9   22.7   34.5   14.7    9.9   25.6   39.2   46.6   26.5   32.2   29.2   34.2
AK 9121                 -135.24 57.78     6  168.2  147.7  107.2  105.4   72.2  111.5  143.9  104.6  228.5  346.6  177.8  249.3
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   77.8   98.3   88.7   67.2  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  172.5  272.2  264.6  199.2  -99.0  -99.0  -99.0  -99.0  -99.0  323.0  272.7  392.9
AK 9313                 -143.03 63.35   494   14.1   11.5    6.4    6.0   10.7   94.8   71.8   35.1   27.5   19.1   15.7   13.5
AK 9385                 -145.18 61.65   457   22.3   31.5   16.6   10.6   12.5   48.9   74.5   33.8   35.3   37.6   34.8   49.5
AK 9399                 -130.93 54.80    11  250.7  165.9  150.1  203.1  108.2  139.8   85.6  107.7  188.0  384.1  237.2  336.5
AK 9410                 -145.77 63.43   735   72.1  108.1   93.4   68.4   26.0  149.1  142.9  139.6  141.1  132.8   85.3  136.4
AK 9421                 -150.53 60.55   100   22.8   29.5   26.0   22.5   22.9   35.9   58.6   56.9   59.3   55.0   31.1   41.0
AK 9460                 -151.41 59.43    19  244.5  211.7  214.8  225.8   86.6   59.8   53.5  101.7  220.6  279.0  215.7  331.3
AK 9489                 -146.93 64.86   181   21.7   13.7   18.1   14.6   16.9  116.6   80.3   94.8   48.2   34.4   35.1   36.4
AK 9511                 -153.32 57.72    15  161.6  123.2  148.7  153.5  104.3   94.7   62.1   64.2  114.0  227.8  174.6  192.9
AK 9539                 -152.13 69.37    95   17.0    7.1    6.8   12.7    1.2   42.6   27.1   28.2   11.9   24.0   16.1   17.0
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   79.2   72.5  -99.0  149.8  164.2  148.2  -99.0  -99.0
AK 9564                 -160.80 63.88     5   29.1   14.4   27.7   21.2   19.1   61.9   65.8   89.5   74.7   50.1   43.1   39.2
AK 9641                 -147.87 64.85   145   20.5   13.5   15.3   10.9   10.8   93.8   66.8   69.9   33.2   29.3   46.5   38.1
AK 9686                 -146.35 61.13     7  163.2  169.3  175.7  101.4   85.9  100.6  167.2  166.5  234.7  242.2  152.7  269.5
AK 9699                 -150.97 59.83    46   62.9   62.9   62.4   45.1   25.4   34.9   38.5   45.5   83.6  112.8   97.2   90.4
AK 9729                 -160.05 70.62     9    6.8    0.4    4.7   11.1    6.4   15.3   73.7   66.9   16.6   26.5    8.8    8.2
AK 9739                 -168.05 65.62     3   27.3   11.2   15.1   11.4   11.5   43.6   65.2   94.1   67.1   44.5   22.7   23.8
AK 9759                 -149.43 61.53    15   23.4   30.5   24.9   22.0   21.9   55.3   98.6   74.1   78.8   65.5   34.1   45.3
AK 9790                 -150.00 61.70    81   35.1   35.3   33.4   43.3   24.8   57.9   86.7   86.3   97.4  109.0   49.9   76.4
AK 9829                 -148.68 60.78    12  533.4  497.6  505.5  525.2  340.1  317.0  429.6  397.1  567.7  632.1  533.5  849.8
AK 9859                 -151.55 67.55   361   15.6    3.6   12.3    5.9    8.8   95.4   60.0   72.1   48.6   26.9   17.1   22.7
AK 9861                 -150.05 61.74   111   44.4   57.8   38.4   29.4   22.6   56.7   83.2   91.0  133.1   99.8   49.7   75.3
AK 9864                 -150.05 61.77    70   31.4   34.2   40.1   37.8   21.5   67.6   68.0   83.8   75.7  103.4   55.3   79.6
AK 9869                 -150.16 67.43   371   34.2   15.0   16.6   16.6   17.6  131.5   65.6   75.5   62.3   31.5   35.6   33.3
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   39.2   76.8  131.4   96.1  165.2  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  219.6  143.6  114.8  154.3  101.1  152.4  129.8  112.1  221.7  357.6  206.4  287.8
AK 9930                 -142.50 60.08    10  272.7  256.5  235.9  204.4  120.2  176.2  231.9  244.8  431.9  498.1  277.7  437.0
AK 9941                 -139.67 59.52     9  381.5  307.9  349.5  246.9  180.1  232.3  384.2  321.9  581.6  649.0  368.9  532.4
AZ 100                  -113.52 34.24   422   15.0   12.4    8.6    1.5    0.8    0.7   12.2   12.4   23.2   17.3   19.1    4.8
AZ 1001                 -112.07 36.20  2561   58.6   45.2   38.5    9.2    5.0    4.4   44.6   15.9   38.5   31.8   35.2   23.0
AZ 1026                 -112.58 33.37   265   13.2   10.6    8.1    0.8    1.0    0.6   10.8    8.5   22.2   14.4   17.0    5.9
AZ 1050                 -114.57 35.13   165   11.6   13.4    7.7    1.3    0.3    0.3    6.8    7.6   13.5    9.4   10.6    4.4
AZ 1059                 -112.15 34.20   763   33.9   27.9   20.9    3.8    1.9    2.9   39.3   16.1   37.7   26.4   36.1   17.2
AZ 1169                 -111.40 35.88  1270   11.7    7.3    6.8    1.9    2.3    1.6   10.6    6.2   19.6   12.6    8.6    5.6
AZ 1231                 -110.53 31.55  1527   18.7   12.7    9.1    2.4    3.7   13.2   65.1   37.0   52.0   49.2   23.4   18.5
AZ 1248                 -109.53 36.15  1710   19.0   13.2   13.6    4.9    2.9    2.7   31.7   14.6   23.0   22.6   18.9   10.9
AZ 1282                 -111.90 33.80   771   30.0   21.3   18.6    2.5    2.0    3.7   25.2   11.0   25.1   27.1   27.9   12.4
AZ 1306                 -111.75 32.88   425   14.4   10.1    9.3    1.2    1.5    2.8   16.4   15.4   19.2   21.0   18.7    9.5
AZ 1314                 -111.53 33.00   433   15.2   12.0   10.3    1.2    1.6    2.6   18.0    8.8   17.5   23.4   18.2    9.9
AZ 1353                 -112.37 33.98   607   31.1   25.7   23.3    3.2    2.1    2.8   26.6   16.2   32.9   20.4   36.8   13.6
AZ 1361                 -111.95 33.83   647   29.3   25.0   18.2    2.9    3.2    2.6   12.4    8.5   31.5   19.2   31.1   13.2
AZ 1419                 -112.38 34.97  1418   20.6   22.0   17.0    3.7    3.5    4.5   35.4   17.5   33.6   23.4   28.0   10.5
AZ 1514                 -111.68 33.22   434   16.8   13.1   11.5    1.2    1.5    1.4   14.6    8.6   20.5   19.5   20.4    8.6
AZ 1574                 -110.92 34.53  2136   31.6   23.7   20.4    4.2    5.8    5.5   63.4   22.8   43.5   32.9   37.9   17.8
AZ 159                  -109.13 33.85  2454   28.3   22.4   14.9    4.0    4.8   14.3   69.3   46.3   59.2   57.3   34.9   21.4
AZ 1614                 -111.70 34.35   808   39.6   29.5   24.2    4.7    3.0    5.0   40.1   18.6   44.0   31.9   37.7   21.2
AZ 1654                 -112.45 34.75  1448   18.7   19.9   14.2    3.1    2.4    4.5   38.5   15.5   33.3   19.8   20.1    8.7
AZ 1664                 -109.35 32.00  1616   24.6   17.8   12.3    3.3    5.3   16.2   68.8   47.0   56.0   54.2   31.4   31.5
AZ 174                  -109.12 33.73  2052   28.3   25.8   17.7    3.7    7.1   12.9   55.3   44.3   55.8   56.6   42.0   22.5
AZ 1749                 -110.48 34.03  1518   37.6   25.6   24.7    4.6    3.9   10.2   46.5   26.8   36.0   45.1   36.9   20.1
AZ 1760                 -110.32 34.38  1927   25.0   20.1   19.6    3.6    4.2    4.3   51.1   25.2   50.8   30.2   34.1   22.5
AZ 1849                 -109.28 33.05  1061   21.3   15.7   10.2    1.7    3.4    6.8   41.1   25.0   42.3   34.0   20.7   19.5
AZ 1870                 -109.88 32.05  1274   13.5   11.1    6.6    1.4    2.9    6.9   47.0   25.5   40.0   39.4   15.7   16.1
AZ 1874                 -109.95 31.95  1448   25.2   22.1   11.8    3.6    4.7    9.6   59.1   34.8   43.3   42.1   28.0   25.1
AZ 1920                 -112.98 37.00  1527   25.9   30.3   24.0    8.9    2.9    2.0   29.3   13.7   28.9   17.0   22.6   11.3
AZ 2020                 -112.87 34.17   921   25.5   19.4   18.0    2.8    2.3    3.1   19.4    9.8   25.1   25.6   25.2    9.4
AZ 2099                 -111.42 36.63  1947   13.1   12.1   14.0    4.7    2.1    1.3   25.2   11.4   19.2   15.7   16.0    5.5
AZ 2109                 -112.17 34.30  1150   29.0   24.9   18.0    3.5    2.6    3.4   36.6   16.8   41.5   25.1   30.8   13.3
AZ 2140                 -110.25 31.35  1598   28.4   18.6   12.5    2.8    4.8   14.1   75.6   41.0   56.5   59.4   27.9   29.7
AZ 2216                 -112.15 32.15   799  -99.0  -99.0    9.7    0.7    0.8  -99.0  -99.0   21.0  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   62.3   53.1   41.1    6.5    4.0    6.4   65.9   29.4   56.7   28.7   57.9   27.8
AZ 2434                 -113.51 32.89   148    8.0    4.4    4.2    0.3    0.2    0.1    2.9    5.6   12.3   12.1   10.0    2.7
AZ 2440                 -114.57 35.19   182   11.7   11.4    8.4    1.8    0.6    0.3    4.2    5.2   14.6    7.3   11.2    4.2
AZ 2462                 -112.08 33.58   383   19.9   20.0   14.9    1.6    2.0    2.2   11.6    7.5   15.9   15.9   21.5   10.0
AZ 2545                 -109.85 36.85  1531   13.8    9.6   11.2    4.1    1.7    1.1   12.6    7.7   16.3   17.0   14.0    7.5
AZ 2648                 -109.60 32.17  1556   20.5   14.6    7.4    2.0    4.4   12.5   53.2   30.9   41.1   44.5   23.9   22.6
AZ 2664                 -109.60 31.47  1249   12.1    8.2    4.4    1.5    3.6   13.3   54.4   39.3   45.1   42.1   17.3   17.8
AZ 2742                 -111.95 34.35  1232   37.8   29.0   25.2    4.7    3.1    5.5   43.2   21.0   44.9   29.9   36.9   16.2
AZ 2754                 -109.12 32.75  1116   17.9   13.2    6.8    1.4    2.4    7.4   42.8   23.1   29.1   32.8   17.8   16.6
AZ 2779                 -109.48 33.40  1556   27.2   19.0   16.9    2.7    3.7   11.6   54.0   37.7   39.9   38.4   27.8   20.7
AZ 2781                 -109.48 33.35  1485   27.9   17.8   14.0    2.5    3.6   10.1   56.3   33.6   36.8   46.5   27.3   19.9
AZ 2797                 -110.53 31.73  1495   16.2    9.2    6.8    1.7    2.9    7.3   57.0   30.9   52.4   48.3   18.5   14.9
AZ 2807                 -111.53 32.83   471   14.9   10.6   10.5    1.3    2.3    2.2   21.9   12.9   21.2   27.1   20.1   11.8
AZ 287                  -111.38 31.98   838   13.5    9.4    7.3    1.3    3.6    6.9   48.7   21.3   44.7   37.6   16.0   12.1
AZ 3010                 -111.67 35.13  2136   48.1   39.7   35.0    7.9    5.6    6.3   48.8   16.6   52.4   34.6   43.4   24.6
AZ 3027                 -111.38 33.03   459   18.4   13.2   12.1    1.7    1.9    3.9   22.6    9.3   22.0   23.0   19.5   11.8
AZ 3082                 -110.10 34.15  1862   38.2   24.5   23.8    4.1    3.3    9.9   58.4   37.4   44.1   44.6   34.0   20.8
AZ 309                  -110.25 31.90  1125   15.8    9.2    5.5    1.6    3.4   12.9   58.8   36.1   46.6   44.1   15.5   13.3
AZ 3110                 -109.93 32.62  1479   20.7   14.1   12.9    2.5    3.3    7.5   48.3   28.9   42.1   44.0   23.3   19.8
AZ 3150                 -109.98 33.03   836   18.3   12.8    8.8    1.4    2.4    4.5   28.3   11.7   27.6   26.9   15.4   14.0
AZ 3160                 -111.73 35.27  2240   45.4   36.0   33.0    7.6    6.0    7.3   52.6   18.6   51.0   30.6   39.1   20.9
AZ 3258                 -109.18 33.33  1318   27.8   17.5   12.7    2.3    3.8    8.3   49.6   34.4   41.0   48.4   24.0   16.5
AZ 3303                 -109.57 35.72  1933   20.2   16.5   15.6    5.6    2.5    3.2   40.4   19.6   30.7   25.7   21.3   13.1
AZ 3393                 -112.72 32.95   224   11.4    8.7    6.1    0.7    1.2    0.5   11.5    9.2   15.6   12.2   17.0    5.6
AZ 3448                 -111.28 34.12   884   37.3   27.7   22.9    3.5    3.4    4.8   43.0   21.6   37.4   38.0   37.0   18.4
AZ 3635                 -109.38 33.20  2074   31.7   23.1   18.5    3.7    4.6   13.0   65.8   33.7   50.4   47.1   35.7   19.9
AZ 3668                 -110.98 31.88   884   12.9   11.2    7.8    1.6    3.4    8.9   62.1   25.1   51.9   58.2   20.2   13.4
AZ 3683                 -109.47 34.02  2588   37.8   25.6   24.1    5.9    6.0   17.3   84.2   47.6   61.8   53.8   38.3   27.0
AZ 3698                 -109.38 33.25  2030   40.8   31.7   19.5    3.2    4.6   10.2   50.4   33.1   39.8   48.8   33.1   20.9
AZ 3702                 -112.48 33.50   354   19.0   11.7    9.6    0.9    1.0    0.7   12.1    8.6   20.8   15.2   18.7    6.8
AZ 380                  -111.32 31.58  1120   16.0   12.0    9.1    1.6    4.0    8.9   94.3   25.3   53.0   50.6   23.7   15.8
AZ 3828                 -111.40 34.73  2280   68.8   49.7   47.5    9.1    6.7    6.2   55.5   19.5   59.8   40.0   49.2   30.2
AZ 3852                 -113.17 33.53   372   12.0    9.9    8.2    0.6    0.6    0.3    9.0    9.6   18.9   12.6   18.3    3.8
AZ 3961                 -110.55 34.40  2009   29.2   24.0   19.5    4.0    4.7    5.7   64.0   26.1   50.5   37.2   34.1   20.1
AZ 4053                 -112.88 34.48  1012   31.5   26.8   21.2    4.0    2.0    2.5   32.8   18.0   36.9   23.2   35.9   11.2
AZ 4089                 -110.17 34.90  1549   13.9   11.9    8.7    2.2    2.5    2.1   24.3   14.4   27.0   21.2   14.5    7.8
AZ 415                  -111.17 32.25   860   15.9    7.7    7.7    1.1    2.4    5.8   25.2   18.2   35.5   34.7   18.5   11.5
AZ 4182                 -111.72 33.98   616   33.8   23.8   18.7    2.9    2.2    4.0   31.0   11.7   32.9   29.1   32.7   15.3
AZ 4335                 -112.10 36.10   784   15.9   18.6   15.5    4.3    2.2    2.4   19.3   11.7   24.3   16.8   16.7   10.1
AZ 4345                 -110.93 33.62   677   24.7   14.9   15.2    1.1    4.1    1.1   30.4   13.2   31.8   27.2   29.4   13.1
AZ 4391                 -111.62 34.40  1157   45.9   34.3   30.2    6.4    3.7    5.3   43.6   19.4   47.1   35.5   41.3   21.1
AZ 4418                 -112.22 36.73  2386   45.4   37.3   42.4   12.3    4.4    4.8   51.0   19.5   31.9   29.0   35.2   21.8
AZ 4453                 -112.12 34.75  1599   33.5   33.9   26.9    5.9    4.0    5.2   57.3   23.2   39.8   28.5   36.4   13.5
AZ 4508                 -111.75 34.97  1565   65.5   54.0   45.9   11.1    6.8    7.0   45.3   16.8   60.7   43.9   56.6   30.4
AZ 4528                 -111.08 36.60  1830   14.7   16.6   14.3    4.5    1.6    0.3   22.5    7.8   19.4   19.1   16.1    9.9
AZ 4578                 -110.28 36.73  1739   13.0    9.0   12.8    4.6    2.5    1.3   25.3   12.4   21.8   23.5   15.5    8.0
AZ 4586                 -110.20 35.82  1892   17.7   16.5   16.7    4.8    2.4    3.2   31.9   14.9   26.4   23.2   18.3   13.1
AZ 4590                 -110.90 33.05   558   32.1   20.7   15.0    1.9    3.3    6.3   27.1   16.7   23.2   30.5   27.4   14.8
AZ 4594                 -110.97 33.10   564   31.6   20.3   16.5    2.2    3.3    4.0   26.0   15.9   30.7   32.5   29.2   14.4
AZ 4645                 -114.02 35.20  1079   17.4   16.7   11.9    3.2    0.9    1.7   17.9   10.9   24.7   14.2   18.2    6.3
AZ 4675                 -111.60 31.97  2073   32.1   23.6   18.3    3.1    6.8   10.2   79.2   38.0   62.6   66.7   39.4   29.0
AZ 4686                 -109.70 35.55  1982   21.3   12.8   12.3    4.2    2.4    2.8   28.9   14.8   26.2   28.4   18.0   10.9
AZ 4698                 -110.30 32.80  1101   29.8   19.5   16.1    2.6    3.6   10.6   45.5   23.5   44.9   38.4   29.5   19.5
AZ 4702                 -113.87 33.27   541   13.1    6.7    5.9    0.6    0.3    0.1    7.5    7.5   26.0   15.1   14.3    2.4
AZ 4761                 -114.36 34.48   145    8.1    6.3    5.1    1.0    0.2    0.3    6.6    4.3   10.3    7.4    9.0    2.4
AZ 4829                 -112.15 33.33   340   13.6   10.6    9.1    1.0    1.2    3.6   20.0    8.7   20.3   18.8   16.1    7.5
AZ 4849                 -111.60 36.87   979   10.2   10.0   10.2    4.3    1.7    1.3   18.9    7.2   13.7   13.3   11.2    5.9
AZ 487                  -112.48 35.18  1547   15.4   20.4   17.6    2.9    3.8    4.9   45.2   15.6   25.1   19.9   27.0    8.3
AZ 4872                 -110.97 35.28  1434    6.7    7.3    9.1    1.4    1.8    3.9   18.8    5.4   27.5   15.2   12.9    5.4
AZ 490                  -112.48 35.29  1621   20.7   20.5   18.0    4.3    3.0    4.8   41.6   15.2   36.2   21.3   24.3    9.7
AZ 4977                 -112.37 33.50   314   16.1   14.1    9.3    1.1    0.8    0.8   13.5    7.1   21.3   16.4   17.6    7.5
AZ 498                  -111.25 33.08   499   20.3   14.6   13.1    1.6    2.2    2.2   21.0   10.2   18.6   18.2   22.3   11.2
AZ 4995                 -113.90 36.88   581   19.0   27.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   10.5  -99.0   19.8    8.2
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    2.0   39.4   21.3   23.7   19.2  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   25.6   11.0   19.0    5.9    2.1    2.5   32.6   16.3   28.3   22.9   19.9   16.7
AZ 5204                 -109.62 36.37  1620   12.7   11.1    9.4    3.8    1.8    1.9   28.3   15.3   20.5   20.6   14.8    8.3
AZ 5270                 -112.03 33.12   354   14.3   11.3    8.0    1.0    1.0    3.8   17.5    8.2   15.3   16.1   15.8    7.9
AZ 5274                 -112.10 32.92   427   11.3    8.0    7.0    0.9    1.3    1.3   12.2   12.3   18.0   21.7   15.5    7.7
AZ 5312                 -109.55 33.75  2380   57.3   38.2   32.5    6.6    6.1   17.6   90.5   58.1   61.8   57.1   47.3   34.9
AZ 5412                 -109.85 34.07  2232   60.9   41.9   42.6    8.2    5.9   12.1   75.2   38.1   60.0   59.5   55.1   35.9
AZ 5418                 -109.57 31.60  1271   11.9    7.4    4.6    1.1    2.8   10.0   45.2   37.0   33.7   33.4   16.4   15.3
AZ 5426                 -114.05 36.00   976   15.3    6.2  -99.0    4.6    1.2  -99.0  -99.0  -99.0   30.3   18.0   16.6    2.3
AZ 5467                 -111.87 33.42   375   16.8   12.0    9.8    1.2    1.9    1.6   16.8    7.8   20.3   17.0   18.5    8.3
AZ 5512                 -110.88 33.40  1085   37.7   24.5   20.4    2.3    4.9    6.5   46.3   21.5   38.8   38.2   38.1   19.7
AZ 5627                 -113.77 32.73   165    7.6    5.8    3.9    0.6    0.2    0.4    5.6    7.8    8.1    7.6    8.0    3.1
