AK 910                  -141.12 64.07   793   10.8    9.0   15.9    2.1   33.2   48.9   76.4   76.9   16.5   22.4   14.3   21.4
AK 9102                 -166.35 65.26     5   18.7   14.7   27.2   12.9    8.4   20.0   29.0   40.3   34.4   24.9   27.0   23.3
AK 9121                 -135.24 57.78     6  141.6  194.7  105.7   97.3  104.6   97.7   89.9   93.1  195.0  393.8  194.6  184.7
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   54.4   91.0   78.0   65.1  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  166.6  223.5  249.3  149.7  -99.0  -99.0  -99.0  -99.0  -99.0  378.6  285.0  266.8
AK 9313                 -143.03 63.35   494   10.8    8.0    5.6    4.0   14.1   57.2   68.1   32.7   26.7   17.6   12.7    8.7
AK 9385                 -145.18 61.65   457   21.7   25.4   15.4    7.7   13.3   44.5   59.2   29.0   30.8   43.6   36.0   33.2
AK 9399                 -130.93 54.80    11  254.9  221.5  150.8  142.6  155.7  125.5   75.5  136.1  206.4  360.5  264.8  249.1
AK 9410                 -145.77 63.43   735   55.5   62.7   84.4   37.4   32.0   90.4  132.0  125.4  138.0  127.5   70.3   84.0
AK 9421                 -150.53 60.55   100   20.3   24.8   24.7   18.5   26.6   36.1   51.6   49.2   54.7   60.4   31.5   29.3
AK 9460                 -151.41 59.43    19  215.6  182.0  198.9  208.9  104.4   65.8   48.1   91.0  206.5  315.7  219.9  251.0
AK 9489                 -146.93 64.86   181   15.1    9.3   17.5    8.9   20.5   73.4   82.6   86.2   48.6   32.6   27.9   22.8
AK 9511                 -153.32 57.72    15  146.0  112.2  125.3  168.0   98.1   94.9   55.0   61.0   99.0  239.9  176.1  161.6
AK 9539                 -152.13 69.37    95   11.3    6.1    8.2    9.1    1.0   30.6   25.1   23.2   12.9   26.0   15.7   11.6
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   83.9   67.8  -99.0  118.5  130.2  181.9  -99.0  -99.0
AK 9564                 -160.80 63.88     5   18.4   12.1   22.1   17.6   17.4   53.1   68.8   74.4   76.6   37.4   36.1   23.5
AK 9641                 -147.87 64.85   145   13.9    9.3   14.9    6.6   13.0   59.2   68.9   63.1   33.8   27.3   37.3   23.8
AK 9686                 -146.35 61.13     7  158.1  136.7  167.7   75.0   93.2   94.0  133.9  141.8  206.2  282.1  160.1  181.3
AK 9699                 -150.97 59.83    46   55.5   53.9   57.9   41.6   30.7   38.5   34.5   40.7   78.2  128.1   99.2   68.4
AK 9729                 -160.05 70.62     9    3.5    0.2    5.7    7.4    4.3    9.5   53.8   50.4   17.2   24.0    7.4    4.6
AK 9739                 -168.05 65.62     3   12.2    6.2   12.0   10.8    9.2   29.3   43.7   76.7   90.7   37.2   22.9   16.5
AK 9759                 -149.43 61.53    15   21.4   23.2   25.1   15.3   22.8   50.6   85.2   63.6   73.7   73.3   34.3   29.5
AK 9790                 -150.00 61.70    81   30.7   27.3   32.9   29.8   27.4   52.9   77.8   75.5   93.2  116.5   49.2   50.2
AK 9829                 -148.68 60.78    12  495.7  408.5  496.1  414.3  385.1  306.0  360.7  333.8  508.2  727.7  550.0  593.5
AK 9859                 -151.55 67.55   361   10.9    3.1   12.0    3.9    8.8   62.4   66.5   60.9   52.8   25.4   15.3   16.1
AK 9861                 -150.05 61.74   111   38.7   44.7   37.8   20.2   25.2   51.8   74.9   79.7  127.8  106.2   48.9   49.5
AK 9864                 -150.05 61.77    70   27.4   26.5   39.4   25.9   24.0   61.7   61.3   73.5   72.7  109.9   54.5   52.4
AK 9869                 -150.16 67.43   371   23.5   13.0   16.6   11.2   17.5   85.5   72.7   65.2   67.2   30.6   31.6   23.4
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   43.1   71.9  104.3   81.6  143.7  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  207.3  189.1  115.3  118.6  143.5  128.0  103.8  123.0  219.3  366.7  229.9  207.9
AK 9930                 -142.50 60.08    10  237.7  253.5  209.5  184.7  167.7  185.9  169.5  192.4  343.6  600.1  283.8  322.9
AK 9941                 -139.67 59.52     9  306.5  339.3  312.3  238.8  266.6  240.3  239.9  242.1  453.7  765.1  377.6  411.2
AZ 100                  -113.52 34.24   422   16.8   15.9   15.7    3.1    3.8    2.1   11.2   25.2   12.5   31.2   24.2   18.3
AZ 1001                 -112.07 36.20  2561   58.4   46.8   56.5   18.2   19.0   17.8   24.0   46.3   22.9   50.2   44.2   44.7
AZ 1026                 -112.58 33.37   265   13.7   14.4   15.3    2.0    4.1    1.2    8.2   20.5   13.0   25.9   22.0   20.0
AZ 1050                 -114.57 35.13   165   14.0   15.1   13.7    2.3    1.7    1.2    7.9   14.9    7.4   15.5   13.3   14.8
AZ 1059                 -112.15 34.20   763   33.9   34.5   36.6    9.0    7.2    7.2   23.9   43.2   23.1   45.8   45.1   46.2
AZ 1169                 -111.40 35.88  1270   10.8    8.1   10.7    4.7    7.5    4.7    5.6   21.4   11.9   21.3    9.9   11.4
AZ 1231                 -110.53 31.55  1527   22.2   16.0   16.2    4.6   10.0   17.5   78.8   85.0   37.7   63.1   29.6   32.7
AZ 1248                 -109.53 36.15  1710   17.1   13.4   18.2    9.8   12.7    9.1   19.3   31.7   16.5   36.7   22.5   17.0
AZ 1282                 -111.90 33.80   771   28.9   28.5   35.0    6.2    7.8    6.5   15.7   31.5   15.7   48.0   35.3   35.3
AZ 1306                 -111.75 32.88   425   14.2   13.8   17.6    2.8    5.7    4.3   12.6   41.6   12.5   34.9   23.8   25.1
AZ 1314                 -111.53 33.00   433   14.5   16.6   20.1    3.0    6.3    3.4   13.1   25.7   11.2   40.8   23.3   28.2
AZ 1353                 -112.37 33.98   607   31.6   32.8   41.8    7.8    8.0    6.7   16.5   41.8   19.9   36.0   46.3   39.3
AZ 1361                 -111.95 33.83   647   28.3   33.3   34.1    7.4   12.3    4.8    7.7   24.1   19.6   34.0   39.3   37.4
AZ 1419                 -112.38 34.97  1418   20.6   25.4   28.8    8.8   12.6   12.7   21.5   49.4   20.1   39.9   33.3   26.4
AZ 1514                 -111.68 33.22   434   16.1   18.3   22.5    3.0    5.8    1.8   10.2   25.7   13.0   34.5   26.2   24.9
AZ 1574                 -110.92 34.53  2136   29.3   27.9   33.6   10.5   20.1   15.1   36.6   66.2   28.3   56.3   44.9   39.1
AZ 159                  -109.13 33.85  2454   25.3   25.4   25.6   10.1   16.5   30.0   61.2   88.1   59.5   87.8   41.6   39.2
AZ 1614                 -111.70 34.35   808   37.9   35.9   41.8   11.9   10.5   12.0   23.5   54.4   27.5   54.8   46.3   52.0
AZ 1654                 -112.45 34.75  1448   19.0   23.4   24.3    7.2    8.9   12.6   23.8   42.0   19.8   33.7   24.5   22.7
AZ 1664                 -109.35 32.00  1616   27.5   21.0   21.7    6.9   15.2   20.6   87.0   83.2   59.3   59.4   34.6   42.3
AZ 174                  -109.12 33.73  2052   25.1   29.5   30.9    9.5   23.3   27.3   50.2   83.0   58.1   86.7   50.0   42.3
AZ 1749                 -110.48 34.03  1518   35.4   31.6   43.3   11.6   13.9   19.7   35.6   66.9   26.5   74.4   44.8   44.7
AZ 1760                 -110.32 34.38  1927   23.3   23.4   32.1    8.9   15.6    9.2   37.5   59.6   37.8   49.3   40.7   44.7
AZ 1849                 -109.28 33.05  1061   19.2   18.1   18.0    4.3   11.1   13.4   39.0   46.9   44.0   50.5   24.7   35.9
AZ 1870                 -109.88 32.05  1274   14.9   13.4   11.6    3.1    8.6    9.2   55.4   48.8   36.6   47.7   18.2   24.5
AZ 1874                 -109.95 31.95  1448   28.5   26.8   20.9    7.5   13.9   12.6   70.7   66.1   39.5   50.2   32.5   37.5
AZ 1920                 -112.98 37.00  1527   28.0   27.9   33.3   15.4   12.4   10.5   17.7   32.0   16.5   22.7   33.4   20.7
AZ 2020                 -112.87 34.17   921   27.2   24.3   32.1    6.2    9.4    8.3   14.8   23.2   14.3   45.2   31.9   29.4
AZ 2099                 -111.42 36.63  1947   12.7   11.6   18.5    9.0    7.9    5.8   12.8   34.5   11.4   23.1   20.4    8.9
AZ 2109                 -112.17 34.30  1150   29.0   30.4   31.4    8.3    9.5    8.7   22.2   45.3   25.4   43.4   38.3   35.3
AZ 2140                 -110.25 31.35  1598   34.6   23.0   22.1    5.3   13.1   17.4   97.6   83.0   46.0   70.3   33.2   45.0
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   17.7    1.7    2.6  -99.0  -99.0   51.1  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   63.1   65.4   71.9   15.3   15.3   16.2   40.5   76.7   34.3   49.8   72.5   76.3
AZ 2434                 -113.51 32.89   148    9.0    6.3    8.0    0.6    1.6    0.2    2.0    9.2    6.4   22.7   13.3   13.3
AZ 2440                 -114.57 35.19   182   14.1   12.8   15.0    3.1    3.4    1.4    5.0   10.2    8.0   11.9   14.1   14.0
AZ 2462                 -112.08 33.58   383   19.5   27.0   28.1    4.0    7.4    3.6    8.4   20.0   10.1   27.6   27.2   28.4
AZ 2545                 -109.85 36.85  1531   12.7    9.2   13.3    7.1    7.7    4.7    8.1   17.1   10.8   25.8   17.5   10.5
AZ 2648                 -109.60 32.17  1556   22.1   17.3   13.0    4.4   13.0   16.9   62.7   57.4   40.3   52.5   27.0   32.8
AZ 2664                 -109.60 31.47  1249   14.7    9.8    7.8    2.9    9.8   15.3   73.7   67.2   47.0   43.4   19.0   22.4
AZ 2742                 -111.95 34.35  1232   36.5   35.3   43.5   11.7   10.9   13.4   25.5   60.2   27.8   51.3   45.5   40.5
AZ 2754                 -109.12 32.75  1116   17.0   15.3   12.0    3.4    7.8   12.8   43.2   42.7   30.1   45.4   20.8   27.9
AZ 2779                 -109.48 33.40  1556   24.6   22.1   29.8    7.0   12.2   23.1   49.8   72.1   39.9   58.4   33.3   39.0
AZ 2781                 -109.48 33.35  1485   25.3   20.7   24.6    6.4   11.8   20.0   52.2   64.3   36.8   70.5   32.6   37.3
AZ 2797                 -110.53 31.73  1495   18.8   11.7   12.1    3.3    7.9    9.8   69.2   69.8   38.8   62.2   23.2   26.3
AZ 2807                 -111.53 32.83   471   14.6   14.4   20.0    3.1    8.6    3.2   16.9   35.3   13.8   45.2   25.6   31.0
AZ 287                  -111.38 31.98   838   15.4   12.2   13.2    2.8   10.7   10.0   50.1   54.4   29.7   51.6   21.0   24.5
AZ 3010                 -111.67 35.13  2136   44.1   45.3   57.2   21.3   17.7   16.5   26.2   60.1   31.9   59.6   49.2   53.5
AZ 3027                 -111.38 33.03   459   17.5   18.5   23.8    4.1    7.5    4.9   16.0   27.8   14.0   40.7   25.0   33.9
AZ 3082                 -110.10 34.15  1862   35.4   28.7   39.4   10.0   12.1   20.6   45.0   83.9   34.6   72.0   40.8   41.0
AZ 309                  -110.25 31.90  1125   18.0   11.5    9.7    3.4    9.7   17.0   72.4   73.8   38.4   54.6   18.5   21.6
AZ 3110                 -109.93 32.62  1479   21.2   17.2   22.9    5.9   10.6   11.4   50.6   57.3   37.3   59.0   27.4   33.8
AZ 3150                 -109.98 33.03   836   17.4   15.7   15.7    3.6    8.0    7.7   26.8   24.8   24.4   40.3   18.7   27.2
AZ 3160                 -111.73 35.27  2240   41.6   41.0   53.9   20.5   18.9   19.4   28.0   67.9   30.9   52.8   44.3   45.4
AZ 3258                 -109.18 33.33  1318   24.6   20.0   22.5    6.0   12.2   18.3   46.2   63.4   43.8   74.0   28.7   31.4
AZ 3303                 -109.57 35.72  1933   18.0   17.2   22.7   13.1   10.3    9.9   22.5   42.5   22.9   43.1   24.7   22.1
AZ 3393                 -112.72 32.95   224   12.1   12.0   11.5    1.8    5.3    0.9    8.7   20.9    9.0   21.8   22.6   19.9
AZ 3448                 -111.28 34.12   884   35.4   35.4   41.1    8.7   12.2    9.3   29.0   60.6   24.6   64.9   45.8   45.9
AZ 3635                 -109.38 33.20  2074   28.6   26.7   32.6    9.3   15.2   26.0   61.7   63.7   51.9   70.8   42.6   36.9
AZ 3668                 -110.98 31.88   884   14.8   14.3   14.1    3.2    9.8   12.9   65.7   63.9   35.0   78.7   26.4   26.2
AZ 3683                 -109.47 34.02  2588   34.1   29.2   40.3   14.8   21.5   36.1   69.0   95.7   56.7   84.3   45.6   49.8
AZ 3698                 -109.38 33.25  2030   36.7   36.6   34.3    8.1   14.9   20.5   47.1   62.6   41.0   73.6   39.5   38.9
AZ 3702                 -112.48 33.50   354   19.4   15.9   18.2    2.1    4.1    1.2    9.1   21.7   12.3   27.3   24.1   22.4
AZ 380                  -111.32 31.58  1120   18.8   15.5   16.2    3.0   12.0   15.1   58.1   77.5   32.6   70.1   32.7   33.7
AZ 3828                 -111.40 34.73  2280   63.9   57.5   77.9   23.2   22.4   16.8   31.1   62.5   37.3   68.4   57.4   66.4
AZ 3852                 -113.17 33.53   372   13.4   14.0   15.6    1.4    4.0    0.9    6.4   16.8    9.9   24.2   23.6   18.1
AZ 3961                 -110.55 34.40  2009   27.1   28.3   32.2    9.7   16.6   15.0   41.3   67.2   35.4   61.5   40.6   42.4
AZ 4053                 -112.88 34.48  1012   33.4   32.2   36.9    8.9    8.3    7.4   19.9   44.8   20.8   40.1   44.7   33.3
AZ 4089                 -110.17 34.90  1549   12.7   13.3   13.7    5.5    9.3    5.2   15.4   35.5   19.3   35.7   16.9   15.0
AZ 415                  -111.17 32.25   860   17.3   10.0   14.2    2.3    7.2    8.2   27.3   43.7   24.7   48.9   23.5   23.4
AZ 4182                 -111.72 33.98   616   32.3   31.0   34.1    7.3    8.1    7.8   18.8   34.1   20.6   51.0   41.1   41.2
AZ 4335                 -112.10 36.10   784   15.8   19.5   23.1    8.7    8.3    9.6   10.5   34.5   14.4   26.7   20.8   20.2
AZ 4345                 -110.93 33.62   677   23.3   20.6   29.6    2.6   15.8    1.5   21.2   39.0   20.5   48.3   37.5   36.9
AZ 4391                 -111.62 34.40  1157   43.7   41.5   51.8   16.2   13.0   12.9   25.4   57.2   29.5   60.9   50.4   51.0
AZ 4418                 -112.22 36.73  2386   46.3   36.2   58.4   23.0   17.2   22.5   26.6   54.4   18.8   42.5   46.7   38.6
AZ 4453                 -112.12 34.75  1599   32.7   39.5   45.4   14.6   14.1   14.0   33.5   68.7   24.2   48.4   43.6   32.7
AZ 4508                 -111.75 34.97  1565   60.8   61.9   74.8   28.7   22.4   19.2   25.1   56.5   37.1   75.4   65.1   66.9
AZ 4528                 -111.08 36.60  1830   14.1   16.0   18.8    8.6    6.0    1.4   11.5   23.2   11.6   28.4   20.4   15.8
AZ 4578                 -110.28 36.73  1739   12.1    8.7   16.3    8.4   10.8    5.2   16.0   29.9   14.1   35.6   19.4   12.0
AZ 4586                 -110.20 35.82  1892   16.1   17.7   24.5   11.0    9.8    9.5   19.5   36.4   18.0   38.5   21.6   23.4
AZ 4590                 -110.90 33.05   558   30.6   28.6   29.2    4.5   12.3    8.8   20.5   47.6   15.3   52.9   34.9   40.6
AZ 4594                 -110.97 33.10   564   30.0   28.3   32.5    5.4   12.7    5.1   18.8   47.0   19.8   57.3   37.4   40.7
AZ 4645                 -114.02 35.20  1079   19.5   19.1   21.8    5.8    4.8    6.1   28.3   24.8   12.9   22.7   21.3   21.6
AZ 4675                 -111.60 31.97  2073   35.9   30.9   33.2    6.8   21.5   16.3   71.1  102.2   40.7   94.1   52.8   62.1
AZ 4686                 -109.70 35.55  1982   19.0   13.5   18.2   10.0    9.9    7.9   16.9   32.5   19.6   47.4   21.0   18.6
AZ 4698                 -110.30 32.80  1101   29.2   24.8   29.2    6.3   12.2   17.4   43.0   52.7   35.7   57.8   36.2   40.2
AZ 4702                 -113.87 33.27   541   14.9    9.9   11.4    1.5    3.2    0.4    4.6    9.9   13.1   30.5   18.3   14.7
AZ 4761                 -114.36 34.48   145    9.6    7.6    9.3    1.9    1.0    1.3    7.4    7.9    5.6   13.2   11.5    9.1
AZ 4829                 -112.15 33.33   340   13.4   14.4   17.2    2.4    4.4    5.9   14.9   22.8   12.9   32.6   20.5   21.6
AZ 4849                 -111.60 36.87   979    9.9    9.3   13.2    8.2    6.3    6.1    9.1   22.4    8.1   18.8   14.6    9.2
AZ 487                  -112.48 35.18  1547   15.4   23.2   29.5    6.8   13.8   14.3   28.0   44.1   14.8   33.4   32.2   20.8
AZ 4872                 -110.97 35.28  1434    6.0    8.4   14.9    4.0    5.4    9.9    9.7   21.1   16.7   26.5   14.4   11.7
AZ 490                  -112.48 35.29  1621   20.8   23.2   30.1   10.0   11.0   14.3   23.9   44.8   20.8   35.5   28.9   24.2
AZ 4977                 -112.37 33.50   314   16.1   19.0   17.4    2.9    3.2    1.7    8.6   18.2   12.9   29.2   22.5   23.2
AZ 498                  -111.25 33.08   499   19.2   20.6   26.0    3.7    8.8    2.6   14.4   31.4   11.7   32.6   28.6   32.8
AZ 4995                 -113.90 36.88   581   21.3   24.7  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    5.9  -99.0   30.7   16.2
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    7.1   55.4   49.5   12.5   30.7  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   22.9   10.9   23.6   10.9    9.9    9.2   20.7   34.2   20.1   36.7   24.0   23.8
AZ 5204                 -109.62 36.37  1620   11.6   11.1   12.1    7.2    8.3    6.8   17.9   33.3   14.2   32.8   18.0   12.5
AZ 5270                 -112.03 33.12   354   14.1   15.4   15.2    2.3    3.8    5.9   13.2   22.0    9.8   27.7   20.3   22.3
AZ 5274                 -112.10 32.92   427   11.4   10.9   13.4    2.2    4.7    1.9   11.0   32.2   11.5   36.8   20.1   22.0
AZ 5312                 -109.55 33.75  2380   51.9   44.6   56.7   17.1   21.0   35.3   79.1  114.6   58.6   89.1   56.5   67.2
AZ 5412                 -109.85 34.07  2232   56.2   48.5   70.6   20.0   21.9   25.2   59.4   81.7   49.7   94.7   66.0   68.9
AZ 5418                 -109.57 31.60  1271   14.1    8.9    8.2    2.2    7.7   11.7   62.3   64.7   35.5   35.2   18.1   19.9
AZ 5426                 -114.05 36.00   976   17.4    6.7  -99.0    8.0    5.7  -99.0  -99.0  -99.0   16.4   28.2   21.0    6.7
AZ 5467                 -111.87 33.42   375   16.2   16.5   19.0    2.9    7.2    2.2   12.0   22.3   12.9   29.9   23.6   23.7
AZ 5512                 -110.88 33.40  1085   35.7   34.3   40.1    5.6   19.1    8.3   32.3   64.7   24.9   68.1   48.7   56.6
AZ 5627                 -113.77 32.73   165    8.7    8.2    7.3    1.5    1.3    1.4    3.8   13.0    4.3   14.0   10.8   14.5
