AK 910                  -141.12 64.07   793   10.6   12.8   15.1    2.5   37.9   46.1   73.2   85.0   18.3   29.3   19.0   26.1
AK 9102                 -166.35 65.26     5   24.2   24.9   25.8   12.7   10.5   16.3   25.1   36.5   22.2   25.4   28.3   20.2
AK 9121                 -135.24 57.78     6  146.3  199.2  106.9   91.2   96.4   80.2   99.9  103.5  246.0  396.4  235.5  192.1
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   47.2   73.8   85.1   71.9  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  174.3  257.9  202.1  182.9  -99.0  -99.0  -99.0  -99.0  -99.0  358.9  335.9  337.8
AK 9313                 -143.03 63.35   494   10.5   11.0    4.8    5.2   18.1   53.4   59.7   32.4   28.2   20.7   16.4   10.2
AK 9385                 -145.18 61.65   457   21.5   30.0   12.5    9.7   17.8   39.6   46.3   30.9   37.7   42.1   42.3   41.0
AK 9399                 -130.93 54.80    11  194.0  233.3  153.6  138.8  131.3  108.5   86.4  141.3  253.1  357.8  265.2  243.2
AK 9410                 -145.77 63.43   735   57.6   90.5   71.7   51.6   41.9   80.5  112.3  130.0  143.3  130.2   92.0  104.1
AK 9421                 -150.53 60.55   100   25.2   25.5   20.3   18.0   26.4   27.5   41.6   49.7   64.0   50.2   33.6   38.1
AK 9460                 -151.41 59.43    19  269.5  174.3  160.1  171.9   90.8   49.4   40.7   94.2  248.9  256.5  224.1  315.8
AK 9489                 -146.93 64.86   181   18.1   12.6   15.1   11.4   28.6   56.6   67.2  107.6   60.0   36.7   42.4   27.6
AK 9511                 -153.32 57.72    15  163.0  106.4  106.7  107.9   82.4   73.1   51.2   59.6  116.7  211.7  181.1  179.4
AK 9539                 -152.13 69.37    95   12.5    7.9    9.3   10.8    1.4   15.5   21.0   26.3   13.1   21.0   16.1   17.7
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   85.8   74.8  -99.0  157.2  188.0  155.9  -99.0  -99.0
AK 9564                 -160.80 63.88     5   27.3   16.6   21.8   20.0   21.2   39.2   55.7   88.3   68.3   38.5   43.3   28.7
AK 9641                 -147.87 64.85   145   17.3   12.4   12.8    8.3   18.3   45.3   56.6   76.8   40.4   29.8   53.7   29.8
AK 9686                 -146.35 61.13     7  166.6  158.3  134.3   91.4  116.6   77.9  102.3  144.3  250.2  262.2  187.2  230.9
AK 9699                 -150.97 59.83    46   69.7   52.1   46.4   34.9   27.2   28.3   29.5   41.1   93.7  101.7  100.8   88.5
AK 9729                 -160.05 70.62     9    4.1    0.4    5.4    7.1    6.5    5.1   42.3   42.7   13.8   20.5    5.9    6.7
AK 9739                 -168.05 65.62     3   16.1   11.2   12.4   10.2   14.2   22.0   39.1   68.2   55.7   39.0   22.7   13.0
AK 9759                 -149.43 61.53    15   25.4   26.0   19.3   17.6   28.0   44.9   60.0   74.2   90.4   60.8   39.2   38.4
AK 9790                 -150.00 61.70    81   37.6   30.2   25.3   32.7   33.5   46.0   56.3   90.2  113.9   97.4   55.6   66.7
AK 9829                 -148.68 60.78    12  578.9  442.3  397.9  441.7  421.5  248.5  276.9  346.9  612.4  620.7  604.8  763.0
AK 9859                 -151.55 67.55   361   13.6    3.8   13.3    4.6   12.6   34.0   51.7   68.9   52.4   22.9   18.1   22.0
AK 9861                 -150.05 61.74   111   47.7   49.5   29.0   22.1   30.7   45.2   54.2   95.9  156.3   89.1   55.4   65.8
AK 9864                 -150.05 61.77    70   33.7   29.3   30.2   28.3   29.3   53.8   44.4   88.7   89.1   92.2   61.7   69.8
AK 9869                 -150.16 67.43   371   28.9   15.2   17.8   13.3   24.2   48.9   55.6   73.6   70.9   28.9   39.2   31.3
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   53.8   59.5   80.8   83.2  175.4  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  184.4  195.1  120.5  108.6  135.3  117.0  125.6  141.6  284.9  368.5  256.7  205.6
AK 9930                 -142.50 60.08    10  259.4  280.8  178.2  208.3  171.3  141.4  158.1  212.6  435.7  660.5  365.3  405.7
AK 9941                 -139.67 59.52     9  324.1  364.1  282.5  269.4  270.7  190.6  260.7  265.9  545.1  797.3  459.5  464.8
AZ 100                  -113.52 34.24   422   28.4   11.3   20.9    5.8    1.6    2.3   11.7   33.9   59.3   29.0   21.6   14.8
AZ 1001                 -112.07 36.20  2561   81.3   38.5   66.6   21.9   12.4   10.1   40.6   54.6   67.7   40.4   45.9   38.5
AZ 1026                 -112.58 33.37   265   24.6   10.1   18.5    2.9    1.4    1.1   10.2   16.7   50.3   26.1   16.9   14.6
AZ 1050                 -114.57 35.13   165   20.0   10.5   18.0    4.3    1.1    1.2    7.2   25.5   27.6   17.3   13.5   12.3
AZ 1059                 -112.15 34.20   763   58.5   25.7   44.6   12.3    3.1    5.1   32.9   44.6   83.2   38.9   42.4   36.9
AZ 1169                 -111.40 35.88  1270   16.6    6.5   12.5    5.9    4.5    2.3   10.8   23.0   35.4   16.4   10.9    9.7
AZ 1231                 -110.53 31.55  1527   38.4   15.6   21.6    3.9    2.5   11.0   82.3   74.4   58.0   49.4   22.2   26.5
AZ 1248                 -109.53 36.15  1710   23.4   11.6   19.7   10.0    8.8    4.5   26.5   33.8   34.2   22.6   23.1   15.0
AZ 1282                 -111.90 33.80   771   52.8   21.2   42.2    8.8    2.7    4.7   21.3   28.4   52.8   40.0   30.6   27.2
AZ 1306                 -111.75 32.88   425   26.2    9.8   19.9    3.3    1.8    3.8   14.3   26.3   40.4   37.4   18.3   17.4
AZ 1314                 -111.53 33.00   433   26.9   12.0   23.2    4.0    1.9    2.8   15.9   18.7   35.1   39.1   18.7   20.2
AZ 1353                 -112.37 33.98   607   54.7   24.1   51.6   11.2    3.2    4.7   22.6   42.6   73.0   30.8   41.6   31.1
AZ 1361                 -111.95 33.83   647   51.6   24.8   41.1   10.5    4.3    3.5   10.5   21.9   66.8   28.5   34.3   28.9
AZ 1419                 -112.38 34.97  1418   35.5   18.3   34.3   11.5    5.0   10.4   27.3   53.1   83.0   39.2   35.2   20.8
AZ 1514                 -111.68 33.22   434   29.8   13.3   26.1    4.3    1.7    1.5   12.7   19.0   42.1   32.7   21.3   18.1
AZ 1574                 -110.92 34.53  2136   47.9   22.0   39.1   12.6   11.2    7.6   56.7   67.0   72.8   40.4   44.6   32.2
AZ 159                  -109.13 33.85  2454   42.6   20.7   28.2    9.8    8.8   15.1   66.4   90.2   82.3   52.8   37.1   30.8
AZ 1614                 -111.70 34.35   808   65.3   27.2   49.9   15.2    4.7    7.6   34.4   54.4   91.5   45.1   44.5   41.6
AZ 1654                 -112.45 34.75  1448   32.9   17.0   29.5    9.7    3.5   10.3   29.7   46.1   83.0   31.6   24.9   18.0
AZ 1664                 -109.35 32.00  1616   44.9   18.9   26.7    4.8    5.5   12.8   76.6   78.7   59.5   45.1   27.8   33.8
AZ 174                  -109.12 33.73  2052   42.9   24.1   34.0    9.1   11.9   13.3   54.2   84.2   76.9   53.1   44.2   32.7
AZ 1749                 -110.48 34.03  1518   60.3   24.8   50.3   13.0    7.2   11.1   42.4   66.2   55.7   49.9   40.4   35.9
AZ 1760                 -110.32 34.38  1927   37.4   19.0   36.9    9.8    9.2    5.1   45.2   61.5   76.7   31.6   38.7   37.0
AZ 1849                 -109.28 33.05  1061   32.4   15.0   19.8    3.2    5.1    7.0   40.3   46.1   51.7   34.9   20.9   26.9
AZ 1870                 -109.88 32.05  1274   24.3   12.1   14.3    2.4    3.3    5.8   51.8   46.1   44.4   35.8   14.6   19.7
AZ 1874                 -109.95 31.95  1448   46.7   24.5   26.2    5.9    5.1    8.0   66.1   62.0   48.0   38.0   25.8   30.4
AZ 1920                 -112.98 37.00  1527   33.0   24.5   40.0   18.3    9.2    7.1   27.2   45.7   41.1   19.6   32.7   18.5
AZ 2020                 -112.87 34.17   921   46.7   17.7   40.9    9.6    4.0    6.9   18.2   27.1   60.8   39.5   29.0   23.6
AZ 2099                 -111.42 36.63  1947   16.0   10.1   21.0    9.9    5.7    2.8   23.1   39.0   30.1   17.9   20.9    8.0
AZ 2109                 -112.17 34.30  1150   50.0   22.6   38.2   11.3    4.0    6.2   30.4   47.3   93.3   37.4   36.6   28.2
AZ 2140                 -110.25 31.35  1598   57.4   22.8   29.5    3.9    3.5   11.0   96.5   74.6   59.7   57.5   26.4   37.6
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   20.5    1.7    0.7  -99.0  -99.0   23.2  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805  108.8   48.6   88.3   21.2    6.5   11.8   54.6   80.7  127.2   42.7   68.0   60.9
AZ 2434                 -113.51 32.89   148   16.0    4.2   10.2    1.2    0.5    0.5    2.8    7.9   33.0   26.7    9.2    9.6
AZ 2440                 -114.57 35.19   182   20.1    8.9   19.6    5.8    2.1    1.3    4.5   17.5   29.6   13.3   14.2   11.7
AZ 2462                 -112.08 33.58   383   35.7   19.7   33.3    5.6    2.5    2.8   10.1   16.3   33.4   25.3   22.8   21.1
AZ 2545                 -109.85 36.85  1531   15.9    8.5   14.6    7.6    5.5    2.2   11.4   19.3   24.8   17.0   17.8    9.7
AZ 2648                 -109.60 32.17  1556   35.9   15.4   15.8    3.1    5.0   10.4   57.1   54.3   44.7   39.2   21.8   26.1
AZ 2664                 -109.60 31.47  1249   23.7    9.4   10.1    2.1    3.0    9.5   66.8   62.8   46.4   36.1   15.9   18.8
AZ 2742                 -111.95 34.35  1232   63.4   26.5   52.2   15.2    4.7    9.0   36.3   61.1   98.9   43.5   43.8   32.3
AZ 2754                 -109.12 32.75  1116   27.8   12.9   13.5    2.2    3.5    7.3   41.8   41.3   33.3   32.2   17.2   21.0
AZ 2779                 -109.48 33.40  1556   41.7   18.2   33.2    6.1    5.8   12.0   53.2   71.9   51.8   39.1   29.0   29.9
AZ 2781                 -109.48 33.35  1485   42.8   17.1   27.4    5.5    5.6   10.5   55.4   64.0   47.4   47.6   28.3   28.6
AZ 2797                 -110.53 31.73  1495   32.6   11.2   16.0    3.3    2.2    6.0   71.0   62.0   60.0   46.0   17.3   21.4
AZ 2807                 -111.53 32.83   471   26.9   10.5   22.9    3.9    2.7    2.6   19.6   24.6   42.2   44.8   19.9   22.0
AZ 287                  -111.38 31.98   838   28.2   10.3   16.6    3.0    2.6    7.3   55.2   40.4   67.9   47.5   14.9   18.1
AZ 3010                 -111.67 35.13  2136   73.4   33.8   66.2   26.5    8.6    9.4   47.7   61.2  108.8   52.9   54.2   43.2
AZ 3027                 -111.38 33.03   459   32.4   13.5   27.7    5.8    2.2    3.9   19.9   21.5   42.6   36.9   20.3   24.7
AZ 3082                 -110.10 34.15  1862   57.9   23.1   44.9   10.6    7.1   11.4   52.2   85.7   64.7   45.2   37.6   33.5
AZ 309                  -110.25 31.90  1125   30.2   10.6   12.5    3.0    3.1   10.3   69.5   67.9   52.6   41.1   14.4   17.5
AZ 3110                 -109.93 32.62  1479   35.2   14.7   27.3    4.9    4.4    6.9   49.3   54.9   50.6   43.1   22.5   26.7
AZ 3150                 -109.98 33.03   836   29.6   13.0   18.2    3.2    3.5    4.4   27.9   24.4   35.6   28.1   15.8   21.2
AZ 3160                 -111.73 35.27  2240   69.2   30.6   62.5   25.8    9.1   11.1   52.0   69.8  110.7   47.2   49.2   36.8
AZ 3258                 -109.18 33.33  1318   41.9   16.6   24.6    5.0    5.7    8.7   50.1   62.6   52.4   49.7   24.9   23.7
AZ 3303                 -109.57 35.72  1933   25.7   14.3   24.4   12.9    7.3    4.9   31.9   43.4   43.4   25.8   25.6   19.0
AZ 3393                 -112.72 32.95   224   22.1    8.2   13.4    2.3    1.7    1.4    9.4   11.6   38.0   26.9   15.7   13.4
AZ 3448                 -111.28 34.12   884   61.7   27.5   49.6   11.6    5.1    5.5   39.0   59.0   69.8   48.5   41.9   37.0
AZ 3635                 -109.38 33.20  2074   48.3   22.1   36.0    7.5    7.1   13.5   64.9   62.8   63.3   48.4   36.7   27.9
AZ 3668                 -110.98 31.88   884   26.7   12.9   18.3    3.3    2.4    8.6   72.1   52.7   68.2   64.8   19.1   20.2
AZ 3683                 -109.47 34.02  2588   56.0   24.0   44.9   14.9   12.4   18.8   77.9   98.1   87.8   49.9   41.7   40.3
AZ 3698                 -109.38 33.25  2030   62.1   30.3   37.9    6.7    7.0   10.5   49.8   61.8   50.3   50.1   34.1   29.5
AZ 3702                 -112.48 33.50   354   35.0   11.3   22.1    3.3    1.4    1.1   11.4   18.7   46.3   26.4   19.2   16.7
AZ 380                  -111.32 31.58  1120   35.6   14.4   21.8    3.6    2.2   10.8   86.3   60.2   70.1   57.5   22.7   25.4
AZ 3828                 -111.40 34.73  2280  105.7   43.8   90.6   28.5   11.7    9.3   51.0   63.3  114.0   55.8   59.8   53.9
AZ 3852                 -113.17 33.53   372   23.7    9.5   20.5    2.8    1.2    1.6    8.8   17.6   51.2   25.5   17.9   13.7
AZ 3961                 -110.55 34.40  2009   44.1   22.9   37.4   11.3    9.4    7.4   57.6   68.0   78.5   40.8   38.9   35.2
AZ 4053                 -112.88 34.48  1012   57.3   23.4   46.4   13.1    3.6    6.3   25.4   52.7   88.7   36.4   43.2   26.6
AZ 4089                 -110.17 34.90  1549   19.5   10.7   15.4    5.8    6.2    2.8   20.6   36.9   39.5   22.5   17.0   12.6
AZ 415                  -111.17 32.25   860   31.0    8.3   17.5    2.6    2.1    5.4   29.3   35.5   53.2   41.6   17.5   17.8
AZ 4182                 -111.72 33.98   616   57.4   23.7   41.5   10.2    3.1    5.1   26.7   32.4   67.3   40.4   37.1   32.8
AZ 4335                 -112.10 36.10   784   22.8   15.5   27.2   10.5    5.2    5.6   17.4   40.3   44.4   22.2   21.8   17.1
AZ 4345                 -110.93 33.62   677   42.3   15.9   36.0    3.9    5.1    1.0   27.5   36.4   55.6   34.6   31.8   29.3
AZ 4391                 -111.62 34.40  1157   75.0   31.4   61.6   20.5    5.9    8.0   37.8   57.3   96.3   49.9   48.9   40.9
AZ 4418                 -112.22 36.73  2386   56.7   32.0   68.8   26.9   12.3   12.1   48.1   68.3   49.2   33.2   47.4   34.8
AZ 4453                 -112.12 34.75  1599   56.2   28.8   53.9   18.9    5.7   10.3   46.4   71.8   94.8   45.3   45.2   26.0
AZ 4508                 -111.75 34.97  1565  101.9   45.8   86.7   35.4   10.5   11.7   41.0   57.6  131.1   68.2   70.6   53.6
AZ 4528                 -111.08 36.60  1830   18.0   13.9   21.0    9.5    4.4    0.7   20.3   25.8   30.0   21.4   20.8   14.2
AZ 4578                 -110.28 36.73  1739   15.5    7.9   18.0    9.1    7.8    2.5   23.0   33.3   33.0   23.9   19.7   10.9
AZ 4586                 -110.20 35.82  1892   23.4   14.8   27.6   11.9    6.6    4.8   27.0   38.5   38.5   24.7   22.5   20.3
AZ 4590                 -110.90 33.05   558   55.0   22.4   34.9    6.1    3.9    5.9   26.4   42.8   37.0   41.7   29.3   31.4
AZ 4594                 -110.97 33.10   564   54.6   21.5   38.6    7.7    3.9    3.7   23.5   40.8   53.1   45.4   30.9   30.9
AZ 4645                 -114.02 35.20  1079   30.3   13.7   29.1   11.3    2.8    6.0   19.5   37.9   49.5   24.2   22.2   17.8
AZ 4675                 -111.60 31.97  2073   67.0   25.5   40.8    7.3    5.3   12.3   85.4   71.9  104.0   90.7   36.5   44.7
AZ 4686                 -109.70 35.55  1982   27.5   11.1   19.7    9.9    7.0    4.0   23.0   33.5   37.0   28.3   21.6   16.0
AZ 4698                 -110.30 32.80  1101   50.3   20.7   34.5    6.2    5.1   10.3   46.5   50.4   59.7   42.1   29.9   31.5
AZ 4702                 -113.87 33.27   541   25.8    6.5   15.6    4.1    0.9    1.2   11.1   14.1   75.1   32.9   13.2   11.4
AZ 4761                 -114.36 34.48   145   14.5    5.3   12.3    3.6    0.6    1.4    6.9   12.9   23.9   13.3   10.7    7.6
AZ 4829                 -112.15 33.33   340   24.6   10.2   19.9    3.1    1.5    5.0   17.3   16.5   44.1   33.1   16.3   15.4
AZ 4849                 -111.60 36.87   979   11.8    8.2   14.9    8.9    4.7    2.8   17.9   25.7   21.0   15.0   14.8    8.4
AZ 487                  -112.48 35.18  1547   26.4   16.6   35.3    8.9    5.7   11.7   35.0   47.9   60.5   33.4   34.2   16.3
AZ 4872                 -110.97 35.28  1434    9.6    6.6   17.3    5.1    3.2    4.5   21.1   21.9   45.0   19.7   15.8    9.8
AZ 490                  -112.48 35.29  1621   35.2   16.6   36.0   13.1    4.8   11.6   32.2   49.0   85.2   35.7   30.9   19.1
AZ 4977                 -112.37 33.50   314   28.9   13.5   20.7    4.0    1.2    1.4   11.2   15.0   46.9   28.4   18.2   17.2
AZ 498                  -111.25 33.08   499   35.5   15.3   30.6    5.5    2.5    2.1   18.6   25.3   34.8   28.0   23.5   24.4
AZ 4995                 -113.90 36.88   581   25.4   20.4  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   15.5  -99.0   28.9   14.2
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    7.1   38.3   68.0   49.6   32.1  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   30.0    9.9   25.6   11.4    6.9    4.4   29.5   36.5   42.2   22.1   24.8   21.6
AZ 5204                 -109.62 36.37  1620   15.5    9.8   13.2    7.5    5.7    3.3   24.4   36.3   31.0   20.8   18.5   11.2
AZ 5270                 -112.03 33.12   354   26.0   10.8   17.2    2.8    1.2    5.4   15.0   14.0   33.4   29.8   15.7   15.4
AZ 5274                 -112.10 32.92   427   21.1    7.5   15.0    2.6    1.4    2.1   11.1   17.7   40.9   43.5   14.7   14.9
AZ 5312                 -109.55 33.75  2380   87.9   36.2   63.2   16.6   11.1   18.5   85.7  115.3   86.0   55.4   50.0   52.6
AZ 5412                 -109.85 34.07  2232   91.6   39.4   79.7   20.7   12.9   13.7   67.9   83.6   86.0   58.1   60.5   56.1
AZ 5418                 -109.57 31.60  1271   23.1    8.4   10.5    1.6    2.5    7.3   56.8   60.7   35.3   28.2   14.9   16.5
AZ 5426                 -114.05 36.00   976   24.4    5.2  -99.0   13.0    3.8  -99.0  -99.0  -99.0   54.9   26.5   21.4    5.7
AZ 5467                 -111.87 33.42   375   29.9   12.0   22.3    4.1    2.2    1.8   14.7   17.1   42.2   27.9   19.4   17.4
AZ 5512                 -110.88 33.40  1085   64.8   26.5   48.7    8.4    5.9    5.9   41.9   59.5   66.8   49.4   40.7   44.5
AZ 5627                 -113.77 32.73   165   15.1    5.4    9.5    3.0    0.6    2.1    8.0   14.0   21.4   16.1    7.5   10.6
