TX 9275                 -104.63 30.50  1348   24.7   13.3    9.6    5.8    8.8   59.0   69.0   85.6  151.2   34.9   19.6   12.9
TX 9282                  -97.47 31.65   191   52.7   54.1   96.5   81.4   83.9  102.4   85.7   54.8  112.6   78.6   61.0   37.6
TX 9286                  -97.17 33.48   221   48.4   67.9  106.6  101.6   99.8   99.4   69.7   59.4  128.9   75.9   59.1   43.6
TX 9295                 -104.78 31.07  1206   24.5    9.6    7.3    5.4    8.1   41.3   62.8   74.2  120.3   37.4   20.2   13.2
TX 9307                 -100.23 31.35   580   42.5   44.3   48.5   49.3   64.1   91.4   68.7   57.3  130.1   48.3   35.8   23.5
TX 9311                  -99.57 29.75   488   61.1   51.7   84.4   79.3   74.9  143.3   81.9   97.2  126.3   77.4   57.6   44.1
TX 9330                 -102.43 35.25  1221   15.1   19.6   31.6   21.2   42.0   68.5   69.0   73.8   70.1   22.6   14.1    8.6
TX 9346                  -99.30 34.08   366   27.0   34.4   54.7   55.8   76.0   75.6   59.1   63.2  111.5   47.1   27.2   18.6
TX 9410                  -99.57 31.62   503   39.0   47.5   59.5   57.5   68.0  105.1   58.3   70.1  111.8   48.5   33.4   25.0
TX 9419                  -97.22 31.62   152   53.2   60.2   81.3   90.8   80.9   89.5   63.6   44.4  103.3   69.9   56.1   44.8
TX 9424                  -97.32 29.60   104   88.2   72.7   81.4   82.3   74.7  136.2   47.1   64.2   98.1   78.2   72.4   51.8
TX 944                  -100.53 36.45   838   11.6   22.0   39.9   34.6   78.6   68.9   48.6   56.4   58.2   20.9   16.9   11.0
TX 9499                 -100.72 31.67   646   26.6   32.7   32.4   37.0   56.6   72.1   52.6   81.7  117.7   38.8   26.9   19.5
TX 950                  -102.97 29.18   573   15.3   10.5    6.9    8.9   23.3   52.8   48.9   35.9   53.1   25.9    9.9   10.4
TX 9501                 -100.65 31.80   750   29.9   36.1   36.0   41.2   64.2   75.8   53.6   68.5  132.6   38.5   29.5   20.6
TX 9504                  -98.02 30.93   309   55.9   61.4   76.0   71.6   72.3   86.3   49.4   39.1   95.2   72.0   50.1   40.5
TX 9532                  -97.82 32.77   325   50.9   59.4   91.6   91.5   79.7  101.7   76.8   67.9  104.8   64.6   45.4   37.8
TX 9565                 -100.22 34.83   622   16.1   22.7   40.8   40.4   71.0   77.3   51.2   48.5   90.6   38.1   18.3   11.8
TX 958                  -101.45 35.65   957   15.3   25.8   42.0   30.2   56.7   77.8   66.7   67.6   63.5   25.4   14.3    8.9
TX 9588                  -97.97 26.15    23   47.8   45.1   19.9   30.1   34.9   87.1   39.5   29.9   86.0   43.9   35.2   42.8
TX 9593                  -97.09 31.80   196   66.9   65.0   82.5   87.0   84.6  113.3   59.6   51.0   94.2   65.4   61.7   50.3
TX 9662                 -100.28 35.43   761   15.6   24.9   41.4   43.3   74.4   78.8   50.8   56.3   92.5   31.4   17.0   10.4
TX 9711                 -101.08 33.45   735   34.0   21.5   42.9   41.8   56.6   91.3   84.1   75.1  100.2   34.4   22.9  -99.0
TX 9715                  -97.37 31.85   175   58.8   64.8   91.0   86.7   81.8  111.7   70.4   62.4   99.1   73.3   58.7   46.3
TX 9717                  -98.27 28.64    72   53.3   53.8   44.1   56.2   50.9   90.8   45.3   49.8  108.7   60.0   42.6   36.3
TX 9729                  -98.48 33.97   303   29.7   39.9   67.5   75.3   81.7   93.4   52.4   64.1  114.2   51.0   30.5   29.5
TX 9816                  -99.18 31.48   423   39.3   53.6   61.8   54.7   76.5   79.5   78.2   61.0  125.2   48.9   37.3   28.4
TX 9830                 -103.20 31.78   856   14.4   14.2   14.5   14.9   15.5   53.6   55.9   40.8   95.5   30.9   15.4    9.2
TX 984                   -97.85 33.57   340   42.2   53.8   82.2   75.4   91.4   92.6   62.7   60.0  123.3   71.0   47.4   37.3
TX 9847                  -99.95 31.97   568   33.1   38.8   51.1   55.0   60.6  100.8   77.8   59.9  143.1   45.5   31.9   19.9
TX 9893                  -99.04 33.06   390   36.5   35.1   63.8   72.0   66.6  102.8   69.9   68.2  116.1   56.7   34.7   26.2
TX 9952                  -97.13 29.28    99   89.2   74.2   79.9   95.5   68.0  125.2   77.6   62.0  104.5   78.4   72.7   52.1
TX 9953                  -97.50 28.98    79   85.2   71.4   62.7   82.1   65.1  110.8   53.0   46.9  136.5   76.4   61.7   52.2
TX 996                   -97.57 33.07   218   50.6   56.1   95.1   96.7   89.6   92.7   84.1   57.9  117.4   73.6   50.5   41.4
TX 9966                 -106.32 31.70  1119   20.0   14.8    7.4    4.7    3.1   16.1   39.0   53.9   71.6   35.9   14.3   11.5
TX 9976                  -99.30 26.88    98   28.4   33.2   21.1   35.4   38.6   78.7   37.0   30.3  100.4   36.4   25.1   28.2
UT 1008                 -112.17 37.65  2413   30.5   41.8   51.7   21.7    6.8    5.7   71.4  129.8   77.8   71.7   19.3   25.5
UT 1020                 -110.72 37.52  1165   14.1   11.5   19.1    7.0    3.9    1.6   16.1   26.0   23.5   38.4   11.5   11.4
UT 113                  -112.27 38.37  2056  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   30.5  102.2   55.4   43.2   17.7  -99.0
UT 1144                 -113.72 39.90  1320    6.1   10.1   12.5   12.3   13.3   10.8   23.8   36.9   25.2   25.1    6.8    6.4
UT 1149                 -112.67 40.68  1299   13.0   25.8   44.6   42.6   25.1   12.8   27.1   41.9   35.4   35.8   20.7   20.8
UT 1163                 -109.82 38.45  1808   11.8    7.8   24.3   19.9    9.8    4.8   37.3   38.4   28.5   45.6   13.6    9.0
UT 1168                 -109.77 38.15  1524   12.3    9.2   23.6   19.3    7.7    3.4   30.6   47.9   25.5   38.9    9.6    9.4
UT 1171                 -111.27 38.28  1677    8.5    9.6   18.8   13.6    7.6    4.6   41.7   58.5   33.8   34.4    9.8    7.0
UT 1214                 -111.02 39.20  1713   12.9   14.1   18.1   12.6    9.6    6.3   33.3   46.0   27.8   28.3   10.3   11.6
UT 1230                 -109.33 38.60  1781   17.3   21.2   34.5   37.6   16.6   11.6   48.3   60.2   41.3   70.3   30.1   21.9
UT 1241                 -109.38 38.65  1441   15.4   15.6   34.7   27.2   14.1    4.1   29.4   31.5   24.1   47.5   15.5    8.4
UT 1256                 -112.83 37.62  3124  -99.0  -99.0  -99.0  -99.0  -99.0    8.4   94.6  137.2   83.3   64.6  -99.0  -99.0
UT 1267                 -113.10 37.70  1710   17.8   27.5   44.3   25.3    6.2    4.4   51.4   87.4   45.3   55.8   16.2   15.6
UT 1308                 -109.08 37.72  2061   34.0   33.2   36.0   24.8    9.3    3.9   46.8   64.2   50.9   72.0   30.3   29.0
UT 1418                 -111.77 37.10  1378   18.4    7.5    1.5    9.7    3.8    2.6   30.0   58.3   33.1   30.4   10.7    9.7
UT 1432                 -112.27 38.17  1848   13.1   16.7   24.2   14.9    8.1    5.7   41.6   75.4   44.6   36.8    9.8   13.2
UT 1440                 -109.32 38.97  1321   14.9   14.0   22.9   17.4   12.5    6.3   19.2   33.0   26.4   36.4   17.0   13.1
UT 1446                 -111.83 40.82  1625   55.2   74.3  104.4   97.5   53.3   22.5   40.9   53.4   77.2   90.8   57.0   66.4
UT 1500                 -112.62 39.10  1403   11.2   17.8   28.8   26.4   12.4    7.3   23.7   42.5   28.9   37.5   13.6   14.2
UT 157                  -109.33 37.25  1409   24.5   21.5   23.1   16.5    4.5    1.9   24.7   35.6   30.8   44.6   16.4   17.8
UT 1588                 -111.40 40.92  1692   24.2   34.0   45.7   53.2   33.2   18.7   32.9   44.9   47.6   53.7   36.9   30.4
UT 1590                 -111.13 40.93  1985   20.6   31.4   39.6   49.8   31.0   17.8   35.0   36.7   49.3   49.8   32.8   27.3
UT 168                  -111.95 38.23  1951    8.8    7.7   24.5   15.2    8.3    6.1   44.0   75.4   48.6   35.4    7.5    8.4
UT 1685                 -111.52 40.33  1720   53.2   67.1   62.4   48.6   28.4   17.6   39.7   54.8   65.8   80.6   53.6   56.5
UT 1731                 -112.12 41.55  1290   28.9   45.2   46.3   50.1   39.1   24.1   24.9   34.9   47.0   48.9   38.3   36.9
UT 1759                 -111.78 40.62  1512   35.9   54.5   89.1   83.1   45.7   19.3   38.4   55.6   81.0   87.4   47.5   52.5
UT 1792                 -112.58 38.60  1827   22.0   38.2   54.8   40.2   14.6    9.0   45.3   67.3   52.2   54.5   19.6   25.3
UT 1907                 -110.90 40.20  2037   36.1   35.8   29.3   27.0   17.4   13.6   34.4   57.0   37.7   48.6   32.4   35.9
UT 201                  -112.00 38.12  1970    4.6    6.1   18.4    6.3    6.1    2.2   21.5   62.0   40.0   31.1   10.2    7.8
UT 2057                 -111.53 40.40  1607   59.1   80.3   68.2   50.4   27.5   16.2   34.7   47.9   56.6   73.2   54.5   58.9
UT 2090                 -112.58 39.33  1409   11.7   17.7   26.8   21.5   13.4    7.3   22.7   33.0   32.2   33.8   14.0   14.7
UT 2101                 -112.65 39.28  1398   13.1   15.3   23.2   21.2   14.3    6.3   24.4   36.1   32.6   35.3   15.7   14.4
UT 2116                 -113.75 38.60  1600    5.0    9.7   19.3   16.3    7.8    6.0   43.4   61.4   36.0   26.6    6.6    7.4
UT 2150                 -109.28 38.80  1256   15.5   13.4   28.3   20.0   12.7    5.5   19.2   23.5   20.1   37.6   16.4    3.4
UT 2173                 -109.30 40.43  1454   13.5   17.3   20.8   21.5   15.9    8.4   18.5   22.3   28.3   35.2   15.8   16.7
UT 2253                 -110.40 40.17  1680   11.9   15.3   20.4   20.7   16.8   11.1   31.9   39.1   32.7   30.1   12.1   15.3
UT 2257                 -112.92 40.18  1323   10.4   17.4   25.8   21.5   16.2    8.2   26.3   32.0   31.5   30.1   12.6   13.3
UT 2319                 -111.18 40.17  2322  -99.0  -99.0  -99.0  -99.0  -99.0   15.0   45.9   56.9   61.6   55.7  -99.0  -99.0
UT 2385                 -111.43 40.97  1668   20.3   29.2   40.9   45.6   31.0   17.4   28.3   36.6   47.4   52.9   34.0   28.4
UT 2418                 -111.95 39.95  1427   18.3   26.1   31.1   29.7   17.0   11.4   37.6   49.6   40.2   41.2   19.1   20.0
UT 2488                 -111.35 38.85  2118   15.8   17.2   23.3   13.9   10.6    6.7   41.2   50.5   41.6   35.0   11.4   16.8
UT 2558                 -113.72 37.57  1622   30.6   47.7   60.0   27.9    7.4    4.5   52.9   68.8   58.8   65.2   20.7   28.6
UT 2561                 -113.65 37.77  1570   16.8   25.4   35.1   21.0    6.2    5.4   56.9   74.7   44.2   47.3   13.9   13.7
UT 2578                 -111.58 39.35  1729   20.8   28.4   40.7   29.6   15.9    9.4   29.6   37.7   46.5   47.7   20.3   22.1
UT 2592                 -111.60 37.77  1771   21.1   19.1   29.0   11.8    6.0    4.2   43.9   81.8   43.9   53.6   14.5   15.6
UT 2607                 -113.95 39.10  1518    4.4   10.3   18.6   16.1   10.9    9.4   27.3   37.9   34.5   25.3    7.2    7.2
UT 2625                 -112.12 39.95  1970   32.4   47.1   56.6   45.9   25.0   16.1   58.2   73.6   52.1   59.8   31.7   32.1
UT 2696                 -112.08 40.27  1488   21.7   28.2   33.2   27.5   17.2   11.9   48.1   57.5   42.5   43.2   21.2   21.2
UT 2702                 -111.40 39.73  2058   36.7   41.0   44.5   32.5   27.3   15.7   42.3   62.4   45.8   60.3   29.5   37.8
UT 2726                 -111.92 41.02  1323   38.4   56.8   73.2   76.2   48.5   22.1   30.3   43.0   56.9   65.2   44.3   45.9
UT 2798                 -111.13 39.08  1808   15.1   16.9   20.6   12.7   10.4    6.1   39.9   51.4   32.3   32.2   11.1   12.7
UT 2828                 -112.32 38.95  1561   29.6   38.6   64.6   46.7   20.4   11.7   32.2   45.6   49.6   59.4   28.2   33.8
UT 2852                 -113.40 39.83  1322    8.3   14.9   23.7   23.8   16.8    9.7   24.5   32.9   31.4   31.5   11.2    9.4
UT 2864                 -109.42 40.93  1912   10.5   15.9   30.8   44.4   30.4   19.2   37.4   42.0   32.5   38.7   19.0   17.1
UT 2996                 -109.87 40.28  1540    8.8   10.3   14.0   15.9   13.0    8.6   20.6   26.0   22.1   29.5    9.6   10.9
UT 3012                 -112.33 38.57  1805   16.0   23.4   38.7   26.2   10.9    9.9   45.8   74.4   45.1   44.1   15.1   21.0
UT 3056                 -110.85 40.22  2020    3.1   17.6   28.2   30.9  -99.0  -99.0   43.9   60.7   41.1   39.9   16.0   24.0
UT 3097                 -112.20 40.72  1320   23.6   36.3   56.1   61.1   35.2   17.5   36.0   44.1   66.2   65.6   33.1   30.4
UT 3122                 -112.17 41.73  1326   27.4   40.9   44.1   47.8   37.9   26.9   25.2   40.8   43.3   48.0   36.3   30.9
UT 3138                 -114.03 38.93  1608    7.5   15.7   25.6   21.7   11.4    7.8   29.7   53.5   38.2   34.6    9.7   10.4
UT 3232                 -111.67 37.08  1269   15.3   18.8   20.1   10.6    2.5    1.9   28.2   53.8   22.9   46.5   13.6   11.0
UT 3260                 -113.83 40.17  1601   12.8   19.1   29.9   35.3   24.4   15.2   34.2   61.0   46.4   35.7   12.2   11.1
UT 3348                 -112.45 40.60  1308   13.6   24.4   39.5   42.2   22.9   14.1   33.3   41.1   39.9   41.1   20.6   20.5
UT 3418                 -110.17 39.00  1241   10.5    9.8   17.7   13.1    9.5    4.7   20.4   33.0   27.0   34.4    9.8    9.6
UT 3486                 -113.88 41.72  1622   17.8   25.6   24.6   23.8   27.2   24.2   27.4   29.5   22.2   26.4   26.0   25.2
UT 3506                 -113.73 37.28  1253   32.3   42.5   51.9   19.8    6.1    3.4   38.9   72.0   45.6   53.6   18.4   21.8
UT 3514                 -111.82 39.15  1569   16.7   19.7   33.1   24.5   12.1    7.5   21.6   33.1   39.9   37.0   16.4   16.5
UT 3600                 -110.17 38.25  2012   15.4    8.7   21.1   16.7    7.8    4.9   40.8   43.5   28.9   44.5   16.3   17.3
UT 3611                 -110.72 38.37  1313   10.1    7.8   15.8   10.8    6.3    3.3   20.1   34.2   27.2   29.5    8.1    7.1
UT 3624                 -110.77 40.40  2056   22.8   28.4   25.3   23.7   18.6   14.4   35.4   52.6   42.9   43.1   22.3   25.4
UT 3671                 -111.57 41.60  1695   35.7   44.4   45.7   51.5   33.9   24.0   24.7   37.4   43.7   49.8   40.0   40.0
UT 3776                 -112.43 37.65  2107   18.6   24.7   33.1   14.8    5.1    4.6   73.9  105.4   53.4   51.3   15.9   16.5
UT 3809                 -111.42 40.50  1716   40.5   47.4   41.2   37.1   21.4   13.3   32.4   44.0   45.7   54.4   37.0   37.8
UT 3836                 -110.85 39.72  1860   29.7   40.1   43.8   27.9   18.0    9.4   37.1   46.8   50.0   52.7   21.9   20.9
UT 3896                 -111.02 39.48  2220   25.7   31.9   36.6   27.0   20.2   12.8   50.5   69.5   55.3   47.2   21.1   27.2
UT 3968                 -110.43 37.82  1058   19.6   13.8   18.8   12.3    6.8    2.2   17.3   32.4   24.8   42.4   12.9   14.7
UT 3976                 -110.40 37.87  1125   15.0   10.0   17.8   11.9    5.2    1.6   23.3   22.8   10.9   35.3   12.6   12.4
UT 3980                 -110.38 37.87  1220   14.9   11.9   22.7   11.6    5.3    3.1   25.7   23.4   25.1   53.1   14.3   15.4
UT 4100                 -109.08 37.38  1598   27.8   29.7   34.6   20.5    7.3    3.2   30.1   51.3   35.2   55.1   23.0   23.5
UT 4174                 -113.98 40.03  1610   10.2   18.2   29.3   27.2   22.7   17.5   34.7   48.6   37.9   34.2   10.4   11.0
UT 4233                 -112.75 40.50  1327   15.0   21.6   45.3   46.1   24.3   10.4   36.7   44.4   47.0   56.8   18.2   23.8
UT 4342                 -109.35 40.37  1448   11.6   15.8   17.6   19.3   14.0    8.7   21.9   23.1   28.0   34.2   14.4   15.4
UT 4362                 -112.60 40.33  1716   28.7   40.0   49.0   45.1   26.9   15.3   54.6   61.3   51.2   55.0   26.1   31.5
UT 4467                 -111.28 40.65  1973   37.8   56.3   46.7   49.0   27.4   16.4   41.8   49.0   53.0   58.3   38.6   38.0
UT 449                  -111.50 40.17  1567   64.7   75.8   90.8   73.6   38.1   18.7   37.7   57.2   70.0   91.7   56.8   70.6
UT 4508                 -112.53 37.05  1509   39.3   40.8   52.4   21.0    4.8    3.2   47.5   88.5   43.6   59.5   20.5   27.6
UT 4527                 -112.43 38.80  1527   26.1   34.1   61.3   44.8   17.9    9.7   38.6   55.6   48.1   58.0   25.2   30.0
UT 4748                 -113.20 40.80  1293    7.5    6.9   30.4   32.0   19.2   12.5   19.5   20.1   28.0   29.0   11.4   11.3
UT 4764                 -111.88 38.52  2113   14.1   15.8   23.1   14.9    9.4    6.8   46.7   77.5   40.1   38.1   10.3   13.8
UT 4856                 -111.32 41.82  1823   19.6   25.7   29.1   32.0   24.9   19.4   22.1   30.4   35.5   35.4   27.1   27.1
UT 4947                 -109.24 38.31  2100   24.0   21.6   27.2   25.2   12.1    7.8   48.6   69.6   51.9   66.0   23.7   23.8
UT 4968                 -113.27 37.20   982   35.4   38.7   53.7   18.4    3.5    2.7   34.5   65.4   39.4   43.2   17.8   19.9
UT 50                   -109.13 40.88  1674    7.9   13.4   20.9   27.0   19.4   14.5   20.0   25.1   28.5   31.3   15.6   14.2
UT 506                  -112.27 41.39  1284   18.0   30.6   33.7   41.6   28.9   18.0   19.6   30.2   43.5   41.9   28.1   24.4
UT 5065                 -111.87 39.57  1616   27.6   37.5   50.8   40.1   22.3   11.8   35.6   49.0   55.5   53.3   26.6   31.5
UT 5138                 -112.30 39.72  1598   17.3   20.9   35.5   28.7   19.5   10.8   36.7   46.3   45.2   37.6   18.6   19.4
UT 5148                 -111.65 38.40  2159    9.5    8.0   16.2   10.8    8.1    5.7   47.0   80.1   40.2   32.3    7.2    7.2
UT 5182                 -111.83 41.75  1372   22.5   38.1   47.8   50.0   36.3   25.9   23.3   36.2   49.1   53.1   36.7   29.9
UT 5186                 -111.80 41.75  1460   28.9   49.9   60.7   59.7   42.9   27.5   25.2   37.7   49.9   60.2   43.5   40.5
UT 519                  -112.65 38.30  1811   18.4   24.7   35.8   28.1   10.4    7.5   50.0   86.3   51.9   44.9   15.2   20.0
UT 5239                 -113.90 41.35  1363   12.2   16.8   22.7   19.6   20.6   18.5   22.0   43.8   22.0   21.2   12.4   15.6
UT 5247                 -113.43 38.00  1552   16.8   21.2   33.0   22.9    5.7    3.9   44.2   69.7   40.5   52.6   13.3   13.3
