AK 910                  -141.12 64.07   793   11.6   10.3   18.1    2.5   36.2   41.4   74.0   86.5   21.1   26.6   18.5   21.8
AK 9102                 -166.35 65.26     5   21.0   21.2   32.7   11.3   13.5   21.7   36.0   40.5   28.3   22.0   23.2   16.7
AK 9121                 -135.24 57.78     6  137.6  163.7  113.3   84.4  133.0   68.5   78.7  115.1  185.5  386.0  210.0  192.8
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   41.8   80.3   94.2   76.8  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  155.0  221.7  240.4  134.3  -99.0  -99.0  -99.0  -99.0  -99.0  333.7  310.6  278.9
AK 9313                 -143.03 63.35   494   10.7    9.1    6.0    4.4   17.4   45.9   61.5   35.6   31.5   19.4   15.9    8.8
AK 9385                 -145.18 61.65   457   19.9   25.3   14.9    7.4   19.7   36.7   49.5   36.8   41.3   40.0   39.7   34.1
AK 9399                 -130.93 54.80    11  217.7  185.8  145.9  139.7  137.4   87.5   63.3  133.7  184.2  417.5  261.9  263.8
AK 9410                 -145.77 63.43   735   55.9   76.3   88.2   43.9   41.0   70.9  118.5  144.1  156.7  127.2   85.8   84.5
AK 9421                 -150.53 60.55   100   21.6   22.3   22.4   14.2   36.8   30.6   49.7   62.7   61.7   47.9   30.5   31.6
AK 9460                 -151.41 59.43    19  236.5  152.4  171.6  144.2  127.7   55.5   47.9  117.1  231.4  239.4  204.9  269.1
AK 9489                 -146.93 64.86   181   19.1   10.7   21.9   13.2   26.9   49.3   68.0  101.3   63.3   34.5   35.0   19.9
AK 9511                 -153.32 57.72    15  159.0   92.5  102.0  119.5  117.6   83.4   57.9   73.4   98.6  200.0  176.5  170.9
AK 9539                 -152.13 69.37    95   11.6    9.9    9.5   10.4    1.2   19.6   23.0   31.3   12.7   24.5   13.7   15.8
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   86.2   77.9  -99.0  140.7  158.1  159.1  -99.0  -99.0
AK 9564                 -160.80 63.88     5   24.0   14.9   28.0   22.5   23.1   34.9   64.7   92.2   79.5   29.6   29.9   21.7
AK 9641                 -147.87 64.85   145   17.4   11.0   17.1    9.2   17.0   39.4   59.3   75.0   42.4   27.8   43.1   21.9
AK 9686                 -146.35 61.13     7  147.2  136.6  159.4   67.1  145.7   79.2  112.9  179.4  275.5  245.1  172.4  190.0
AK 9699                 -150.97 59.83    46   59.6   45.7   50.7   27.3   38.9   32.2   35.2   52.9   89.3   97.1   92.3   74.1
AK 9729                 -160.05 70.62     9    4.2    0.4    6.1    7.0    7.1    9.8   49.1   53.7   15.8   24.0    5.2    5.8
AK 9739                 -168.05 65.62     3   14.6    9.7   14.8    8.5   16.9   32.4   56.1   73.6   75.0   33.2   19.2   10.9
AK 9759                 -149.43 61.53    15   22.7   22.7   22.3   15.1   31.8   41.9   68.9   82.6   92.6   58.4   34.5   30.1
AK 9790                 -150.00 61.70    81   33.6   26.5   29.3   29.3   36.8   42.0   64.8   97.4  116.0   93.8   48.1   51.2
AK 9829                 -148.68 60.78    12  501.7  387.2  451.2  341.8  558.2  262.4  318.3  429.1  623.4  586.8  554.1  633.6
AK 9859                 -151.55 67.55   361   12.2    3.9   13.9    5.0   12.9   35.8   59.8   76.3   54.5   23.7   13.0   17.1
AK 9861                 -150.05 61.74   111   42.8   43.5   33.6   20.0   33.3   40.9   62.3  102.7  159.4   85.5   47.6   50.3
AK 9864                 -150.05 61.77    70   30.2   25.7   35.1   25.8   31.7   48.6   51.0   94.7   90.9   88.6   53.0   53.1
AK 9869                 -150.16 67.43   371   25.7   15.8   18.0   13.9   24.6   51.1   65.5   83.5   70.7   29.3   27.7   24.3
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   67.3   60.6   88.7  103.5  194.0  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  190.6  157.9  120.7  111.2  158.4  105.7   99.6  147.1  217.5  402.1  243.4  219.3
AK 9930                 -142.50 60.08    10  236.0  230.7  211.3  151.6  257.5  154.1  159.0  259.5  492.2  566.2  333.8  336.0
AK 9941                 -139.67 59.52     9  299.4  289.5  316.3  207.6  361.6  178.4  233.5  313.1  524.8  713.8  436.4  416.5
AZ 100                  -113.52 34.24   422   22.0   25.3   26.3    5.6    2.4    0.9   36.3   83.0   42.4   43.7   22.0   15.6
AZ 1001                 -112.07 36.20  2561   68.8   69.3   73.8   23.3   18.3    7.4   90.7   93.1   64.1   65.3   41.2   42.0
AZ 1026                 -112.58 33.37   265   19.0   23.9   24.8    3.2    1.7    0.6   24.0   45.3   37.5   28.4   23.3   18.1
AZ 1050                 -114.57 35.13   165   16.5   22.5   20.5    3.8    1.3    0.7   25.1   55.1   26.9   28.7   11.6   11.8
AZ 1059                 -112.15 34.20   763   45.2   55.2   55.5   13.3    4.5    2.7   77.2   89.9   64.0   54.6   44.3   40.7
AZ 1169                 -111.40 35.88  1270   13.5   12.3   14.2    6.6    6.6    1.7   22.3   39.4   31.3   24.4   10.2   10.7
AZ 1231                 -110.53 31.55  1527   31.7   29.6   25.3   10.0    3.0    9.9  117.7  111.7   76.4   44.2   28.3   37.6
AZ 1248                 -109.53 36.15  1710   19.6   20.0   20.6   12.5   12.3    4.6   45.6   47.9   36.0   28.8   20.7   17.1
AZ 1282                 -111.90 33.80   771   40.6   46.9   53.4   10.6    3.6    2.9   44.8   57.4   42.7   48.7   36.4   32.3
AZ 1306                 -111.75 32.88   425   20.3   23.3   27.3    4.0    2.1    2.0   31.6   72.1   30.8   36.5   28.0   23.4
AZ 1314                 -111.53 33.00   433   20.8   27.6   30.6    5.3    2.3    1.8   31.9   42.1   29.2   40.0   26.7   26.6
AZ 1353                 -112.37 33.98   607   42.3   52.9   64.5   12.1    4.6    2.6   52.4   89.2   56.9   42.0   45.2   34.8
AZ 1361                 -111.95 33.83   647   39.6   54.7   52.0   12.5    5.9    2.1   22.2   44.5   53.5   34.9   40.4   34.1
AZ 1419                 -112.38 34.97  1418   26.8   39.8   44.0   11.5    8.6    3.3   80.8  117.5   53.6   60.6   35.2   22.2
AZ 1514                 -111.68 33.22   434   23.0   30.4   34.3    5.5    2.1    0.9   26.0   42.8   34.5   34.3   29.7   23.4
AZ 1574                 -110.92 34.53  2136   38.0   43.9   45.0   15.8   15.4    6.2  106.7  108.3   69.6   52.0   45.7   37.1
AZ 159                  -109.13 33.85  2454   34.0   40.1   30.2   16.4   10.9   14.1  113.3  126.4  100.3   56.0   40.0   37.9
AZ 1614                 -111.70 34.35   808   50.5   57.5   61.5   17.1    6.9    4.5   75.8  103.5   73.2   62.5   46.7   46.7
AZ 1654                 -112.45 34.75  1448   24.9   36.9   37.6    9.8    6.0    3.5   86.4  101.3   54.3   48.7   24.8   19.3
AZ 1664                 -109.35 32.00  1616   36.5   34.9   27.8   13.4    6.4   11.5  117.9  106.1   86.2   41.9   33.5   46.4
AZ 174                  -109.12 33.73  2052   34.2   46.7   36.4   15.9   14.6   12.3   91.7  117.4   95.7   55.5   48.5   40.8
AZ 1749                 -110.48 34.03  1518   47.4   50.7   57.5   19.2    9.1    9.6   75.8  101.7   59.0   56.8   44.6   43.2
AZ 1760                 -110.32 34.38  1927   30.0   36.6   40.7   13.4   12.1    4.6   80.6   91.9   82.0   37.8   39.6   43.5
AZ 1849                 -109.28 33.05  1061   26.0   28.4   20.8    7.8    6.0    6.2   64.0   62.3   72.6   33.6   24.9   36.1
AZ 1870                 -109.88 32.05  1274   19.8   22.5   15.4    6.1    3.8    5.2   78.7   64.0   61.9   33.2   17.6   26.9
AZ 1874                 -109.95 31.95  1448   38.3   45.5   28.3   14.6    5.9    7.2   99.6   87.0   66.6   35.1   31.2   41.6
AZ 1920                 -112.98 37.00  1527   30.6   38.9   41.7   19.0   13.6    5.4   68.4   75.7   50.9   36.3   27.3   20.1
AZ 2020                 -112.87 34.17   921   36.0   38.9   51.4    9.8    6.1    3.2   48.5   60.8   43.5   57.8   30.1   25.5
AZ 2099                 -111.42 36.63  1947   14.0   16.8   22.4   10.8    8.5    2.3   48.2   61.8   31.9   29.4   18.1    8.8
AZ 2109                 -112.17 34.30  1150   38.5   48.5   47.7   12.0    6.1    3.1   73.3   96.1   70.0   53.6   37.7   30.9
AZ 2140                 -110.25 31.35  1598   48.3   41.0   33.3   11.1    4.1   10.3  134.7  108.5   83.0   50.8   32.1   52.8
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   30.0    1.8    0.6  -99.0  -99.0   99.4  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   83.8  104.7  110.1   22.6    9.7    6.1  131.3  165.4   96.1   60.4   70.8   66.9
AZ 2434                 -113.51 32.89   148   12.3   10.5   14.3    1.1    0.6    0.1   10.8   32.2   22.0   28.2   13.4   11.9
AZ 2440                 -114.57 35.19   182   16.6   19.0   22.2    5.1    2.6    0.8   15.7   37.8   29.1   22.1   12.2   11.3
AZ 2462                 -112.08 33.58   383   27.4   44.5   43.4    6.7    3.3    1.7   21.6   36.3   26.5   28.5   29.4   26.1
AZ 2545                 -109.85 36.85  1531   13.8   13.4   15.0    8.7    8.0    2.3   18.8   27.0   25.3   23.6   15.1   11.0
AZ 2648                 -109.60 32.17  1556   29.2   28.6   16.6    8.5    5.9    9.3   88.3   73.7   63.9   36.6   26.4   35.8
AZ 2664                 -109.60 31.47  1249   20.0   16.5   10.7    5.6    3.5    9.0   95.8   87.6   67.1   32.3   18.3   25.6
AZ 2742                 -111.95 34.35  1232   48.8   56.5   65.0   16.6    7.1    4.8   84.5  121.3   75.1   61.7   45.5   35.9
AZ 2754                 -109.12 32.75  1116   22.3   24.1   13.9    6.3    4.1    6.5   65.7   54.9   48.5   30.4   20.9   28.8
AZ 2779                 -109.48 33.40  1556   33.6   34.7   35.4   12.0    7.0   10.9   85.8   99.8   68.1   39.0   33.0   38.6
AZ 2781                 -109.48 33.35  1485   34.5   32.6   29.2   11.1    6.8    9.4   89.2   88.7   62.8   47.2   32.5   37.0
AZ 2797                 -110.53 31.73  1495   26.7   21.4   18.4    7.1    2.6    5.4  105.1   92.7   77.3   42.3   21.7   29.6
AZ 2807                 -111.53 32.83   471   20.8   24.3   30.6    5.1    3.2    1.6   40.0   58.5   34.5   44.7   29.4   29.3
AZ 287                  -111.38 31.98   838   22.2   22.9   22.2    4.4    3.1    5.3   89.4   80.5   65.6   44.7   21.6   25.1
AZ 3010                 -111.67 35.13  2136   56.8   70.4   81.1   28.7   13.2    5.4  108.8  116.6   83.1   77.9   54.0   47.3
AZ 3027                 -111.38 33.03   459   25.1   30.6   35.8    7.9    2.7    2.7   38.7   44.4   37.3   38.2   28.1   32.3
AZ 3082                 -110.10 34.15  1862   46.1   45.2   49.3   15.5    9.2   10.5   90.9  125.6   71.3   51.0   39.5   40.1
AZ 309                  -110.25 31.90  1125   24.7   20.0   13.9    6.9    3.6    9.4  104.0   98.1   70.4   37.9   17.7   24.1
AZ 3110                 -109.93 32.62  1479   28.3   28.2   29.7   11.0    5.2    6.1   77.6   76.9   67.9   41.7   27.0   35.7
AZ 3150                 -109.98 33.03   836   23.8   25.2   19.8    6.6    4.2    3.9   44.5   34.6   46.3   27.8   18.5   27.7
AZ 3160                 -111.73 35.27  2240   53.6   63.7   76.7   27.3   14.2    6.0  124.2  137.5   81.3   71.0   48.6   40.0
AZ 3258                 -109.18 33.33  1318   33.8   31.4   26.0   10.6    6.8    7.9   80.4   85.7   71.1   48.7   28.7   31.0
AZ 3303                 -109.57 35.72  1933   21.1   26.0   25.7   17.5    9.7    4.9   55.5   61.3   48.2   30.8   24.1   21.9
AZ 3393                 -112.72 32.95   224   17.0   20.3   19.2    2.3    1.5    0.4   30.3   49.3   25.2   25.0   25.7   18.0
AZ 3448                 -111.28 34.12   884   48.3   57.3   59.4   14.3    7.0    4.0   77.4  103.4   63.3   62.1   45.4   43.0
AZ 3635                 -109.38 33.20  2074   38.8   42.0   38.1   16.5    8.5   12.0  103.6   85.9   86.5   47.3   42.8   36.8
AZ 3668                 -110.98 31.88   884   21.3   27.0   23.1    5.9    2.9    7.0  109.8   89.1   76.3   61.2   25.8   28.0
AZ 3683                 -109.47 34.02  2588   44.9   46.0   48.0   23.0   15.7   17.9  133.8  138.9  102.4   54.6   43.5   48.6
AZ 3698                 -109.38 33.25  2030   50.0   57.4   40.2   14.3    8.4    9.4   79.7   84.8   68.3   49.1   39.6   38.7
AZ 3702                 -112.48 33.50   354   26.9   26.3   29.2    3.6    1.8    0.6   26.2   46.3   35.4   30.0   25.1   20.2
AZ 380                  -111.32 31.58  1120   28.2   30.7   28.8    5.8    2.7    8.6  131.4  108.2   74.4   53.8   31.6   35.7
AZ 3828                 -111.40 34.73  2280   82.5   90.0  108.7   32.5   17.0    6.3  105.9  113.0   95.1   77.9   60.6   60.2
AZ 3852                 -113.17 33.53   372   18.2   22.9   27.7    2.6    1.7    0.4   30.6   58.4   34.5   30.4   22.8   15.9
AZ 3961                 -110.55 34.40  2009   35.3   44.7   41.9   15.0   12.6    6.5  104.1  104.3   81.1   50.0   40.0   41.1
AZ 4053                 -112.88 34.48  1012   43.8   51.0   58.6   13.3    5.8    2.6   70.2  115.4   61.1   55.2   43.5   28.5
AZ 4089                 -110.17 34.90  1549   15.7   20.4   16.7    8.0    8.1    2.6   36.5   54.2   42.6   27.1   16.8   14.7
AZ 415                  -111.17 32.25   860   24.5   17.9   22.2    4.1    2.5    4.3   47.8   64.3   54.1   40.4   23.9   23.9
AZ 4182                 -111.72 33.98   616   44.6   50.4   51.0   12.0    4.4    3.3   56.1   61.8   56.4   52.3   41.1   38.0
AZ 4335                 -112.10 36.10   784   18.8   29.2   30.8   11.2    7.8    3.9   38.8   70.3   40.1   35.5   19.7   18.4
AZ 4345                 -110.93 33.62   677   33.0   33.8   42.8    5.6    6.4    0.8   50.3   60.6   55.2   39.0   37.5   35.9
AZ 4391                 -111.62 34.40  1157   58.1   66.2   75.6   23.3    8.7    4.9   82.4  107.7   77.9   69.1   51.1   45.9
AZ 4418                 -112.22 36.73  2386   51.5   51.8   72.5   28.4   18.1    9.5  112.7  111.6   56.8   58.8   40.4   38.1
AZ 4453                 -112.12 34.75  1599   42.7   62.2   68.3   19.3    9.4    4.1  125.7  152.3   64.8   68.7   45.2   27.9
AZ 4508                 -111.75 34.97  1565   78.4   96.4  107.4   37.8   16.3    6.2   96.7  112.7   97.1  100.9   70.6   58.6
AZ 4528                 -111.08 36.60  1830   15.6   23.4   22.5   10.5    6.4    0.6   40.2   39.9   31.3   33.7   18.2   15.8
AZ 4578                 -110.28 36.73  1739   13.4   12.8   18.8   10.4   11.2    2.4   39.5   47.9   34.0   34.5   17.1   12.3
AZ 4586                 -110.20 35.82  1892   19.3   26.6   29.4   15.1    9.1    4.6   47.9   55.7   41.2   31.8   20.9   23.2
AZ 4590                 -110.90 33.05   558   43.5   46.8   42.0    9.6    4.8    4.8   43.8   70.6   39.7   42.7   36.7   40.6
AZ 4594                 -110.97 33.10   564   42.5   46.7   47.5   11.5    4.9    2.8   42.6   71.0   52.7   48.1   39.8   39.8
AZ 4645                 -114.02 35.20  1079   24.5   28.8   34.1   10.6    3.7    3.0   62.0   83.0   41.5   39.1   20.4   18.0
AZ 4675                 -111.60 31.97  2073   52.4   58.2   56.1    9.9    6.0    8.1  145.4  160.4   92.8   84.6   54.9   62.1
AZ 4686                 -109.70 35.55  1982   22.5   20.3   20.8   13.5    9.2    4.0   40.3   47.4   41.2   33.7   20.5   18.4
AZ 4698                 -110.30 32.80  1101   40.3   40.7   38.9   11.9    6.1    9.0   73.9   74.1   74.3   41.6   36.1   41.5
AZ 4702                 -113.87 33.27   541   19.9   16.2   21.0    3.7    1.2    0.3   40.0   47.3   52.6   40.8   16.5   12.9
AZ 4761                 -114.36 34.48   145   11.7   11.7   14.5    3.3    0.7    0.7   23.4   30.1   20.8   21.5    9.8    7.5
AZ 4829                 -112.15 33.33   340   18.9   24.0   26.8    3.6    1.8    2.7   38.5   42.5   33.5   35.3   23.2   19.8
AZ 4849                 -111.60 36.87   979   10.6   13.2   15.7    9.6    7.0    2.3   39.0   40.9   23.6   25.9   12.7    9.3
AZ 487                  -112.48 35.18  1547   20.0   36.1   45.1    8.9    9.7    3.8  103.0  105.6   39.3   51.6   34.1   17.5
AZ 4872                 -110.97 35.28  1434    7.7   12.9   19.8    6.1    4.5    3.7   40.3   35.5   42.3   26.7   15.5   11.1
AZ 490                  -112.48 35.29  1621   26.8   36.0   45.8   13.2    8.0    4.0   93.1  106.8   56.3   55.1   30.7   20.4
AZ 4977                 -112.37 33.50   314   22.3   31.4   27.3    4.5    1.5    0.8   25.3   36.8   36.1   32.2   23.8   20.9
AZ 498                  -111.25 33.08   499   27.5   34.0   38.8    7.7    3.1    1.5   35.1   49.0   31.8   29.4   31.5   31.6
AZ 4995                 -113.90 36.88   581   23.2   34.7  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   19.0  -99.0   24.2   15.0
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    2.9  116.0  150.1   35.7   50.4  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   25.6   16.0   26.3   13.4    9.7    4.7   45.7   50.7   43.9   28.9   21.6   25.0
AZ 5204                 -109.62 36.37  1620   13.1   16.4   13.7    9.0    8.2    3.4   41.5   51.5   32.1   27.1   16.2   12.7
AZ 5270                 -112.03 33.12   354   20.1   25.7   23.6    3.4    1.4    2.7   34.3   39.7   24.8   29.5   23.8   20.5
AZ 5274                 -112.10 32.92   427   16.3   18.4   21.3    2.9    1.5    0.8   28.8   61.7   28.5   41.2   23.8   20.1
AZ 5312                 -109.55 33.75  2380   69.9   70.8   68.4   28.2   13.7   16.9  146.2  163.3  104.2   58.7   55.1   65.3
AZ 5412                 -109.85 34.07  2232   73.2   76.4   86.5   31.1   16.5   12.8  117.4  120.6   97.6   64.5   63.4   67.5
AZ 5418                 -109.57 31.60  1271   19.3   14.9   11.1    4.3    2.9    6.8   82.9   84.2   50.7   25.5   17.4   22.5
AZ 5426                 -114.05 36.00   976   20.9    9.9  -99.0   12.3    5.1  -99.0  -99.0  -99.0   55.9   44.9   18.3    5.8
AZ 5467                 -111.87 33.42   375   23.0   27.4   29.1    5.0    2.8    1.1   30.6   38.4   34.1   30.2   26.1   22.0
AZ 5512                 -110.88 33.40  1085   50.6   56.3   57.9   12.5    7.3    4.7   75.7   98.8   67.6   54.3   49.3   55.5
AZ 5627                 -113.77 32.73   165   11.6   13.7   13.2    2.8    0.7    1.3   15.7   44.3   14.8   17.9   10.6   13.0
