AK 910                  -141.12 64.07   793    9.4    8.3   13.9    2.5   27.7   59.2   64.9   66.8   15.8   27.3   17.7   28.7
AK 9102                 -166.35 65.26     5   30.0   19.0   24.7   12.1   11.4   18.1   41.8   37.3   31.5   31.3   28.2   27.8
AK 9121                 -135.24 57.78     6  145.2  143.3  117.6  112.1   83.5  106.2   95.6   92.9  216.2  302.2  215.2  216.7
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   59.0   88.0   71.2   69.3  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  158.8  230.0  234.5  170.1  -99.0  -99.0  -99.0  -99.0  -99.0  329.1  301.5  348.8
AK 9313                 -143.03 63.35   494    9.5    7.6    4.9    4.9   12.2   66.6   60.7   28.1   26.2   19.8   15.3   11.8
AK 9385                 -145.18 61.65   457   20.3   26.1   14.6    8.9   12.1   44.2   67.1   28.3   35.2   38.5   38.6   43.7
AK 9399                 -130.93 54.80    11  213.5  185.2  183.4  193.1  124.9  143.2   65.6  114.3  219.9  364.0  286.5  296.7
AK 9410                 -145.77 63.43   735   51.1   67.9   72.7   48.8   30.7   99.9  122.9  110.0  140.0  135.9   86.2  123.8
AK 9421                 -150.53 60.55   100   22.1   27.0   22.3   18.9   24.6   37.7   56.9   49.4   62.7   53.0   33.1   36.7
AK 9460                 -151.41 59.43    19  244.8  200.6  183.4  198.4   93.5   70.2   53.3   93.0  232.6  264.3  224.9  302.8
AK 9489                 -146.93 64.86   181   14.2   10.2   15.1   11.5   20.3   82.4   72.2   80.2   50.7   36.0   35.3   33.8
AK 9511                 -153.32 57.72    15  175.7  117.9  122.2  133.2   93.9   91.6   60.7   60.9  109.1  216.9  185.2  178.8
AK 9539                 -152.13 69.37    95   11.5    5.8    7.7   10.1    1.0   30.4   24.5   28.4   12.5   23.1   16.5   14.2
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   87.1   87.0  -99.0  120.4  136.3  168.3  -99.0  -99.0
AK 9564                 -160.80 63.88     5   23.5   12.9   21.3   19.4   20.5   56.1   73.0   81.5   87.1   44.6   37.6   30.0
AK 9641                 -147.87 64.85   145   13.9   10.4   12.9    8.4   13.0   66.8   61.1   58.9   35.5   30.2   47.3   35.2
AK 9686                 -146.35 61.13     7  150.8  143.4  155.4   85.4   85.2   94.3  152.2  141.0  237.4  245.9  169.5  239.2
AK 9699                 -150.97 59.83    46   62.9   59.5   53.3   39.6   27.5   41.2   38.3   41.6   88.1  107.0  101.3   82.6
AK 9729                 -160.05 70.62     9    5.1    0.3    4.5    6.3    4.9    8.9   64.0   51.4   16.2   24.3    8.4    5.8
AK 9739                 -168.05 65.62     3   20.5    9.2   10.7    9.1   12.5   22.3   67.9   71.0   80.4   43.1   22.6   18.9
AK 9759                 -149.43 61.53    15   22.6   26.2   22.1   17.0   22.1   55.0   92.9   63.2   84.4   65.2   37.6   39.6
AK 9790                 -150.00 61.70    81   33.6   30.7   28.8   32.9   26.3   57.1   83.0   72.9  106.3  107.1   54.6   66.5
AK 9829                 -148.68 60.78    12  510.7  440.3  444.7  440.6  357.5  320.4  407.6  341.2  586.3  627.1  576.4  762.9
AK 9859                 -151.55 67.55   361   10.6    3.1   12.1    4.7    9.7   71.0   58.9   65.1   54.1   25.3   17.7   21.0
AK 9861                 -150.05 61.74   111   42.6   50.3   33.0   22.3   24.1   55.9   79.7   76.8  145.6   97.9   54.3   65.4
AK 9864                 -150.05 61.77    70   30.1   29.8   34.5   28.6   23.0   66.6   65.2   70.7   82.8  101.5   60.5   69.2
AK 9869                 -150.16 67.43   371   22.6   12.8   16.3   14.0   18.9   97.3   62.8   70.1   70.3   31.0   37.1   31.1
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   38.9   71.9  119.1   81.3  165.3  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  186.9  154.3  137.9  155.1  114.2  145.7   96.0  112.5  246.8  327.5  250.8  251.2
AK 9930                 -142.50 60.08    10  248.3  223.0  215.7  199.8  129.9  178.5  203.6  206.4  398.6  501.2  299.7  386.4
AK 9941                 -139.67 59.52     9  340.4  259.3  337.7  260.0  200.9  224.3  312.3  255.5  506.4  602.9  418.7  462.9
AZ 100                  -113.52 34.24   422   22.8   18.0   20.7    3.7    1.3    0.7   15.2   28.2   20.5   35.2   29.3   17.5
AZ 1001                 -112.07 36.20  2561   76.6   52.4   61.0   20.3   11.1    6.0   39.2   33.3   29.5   67.6   49.6   45.1
AZ 1026                 -112.58 33.37   265   18.7   17.0   19.1    1.9    1.2    0.8   12.0   18.4   24.6   23.8   28.6   18.4
AZ 1050                 -114.57 35.13   165   18.9   16.9   17.0    3.0    0.7    0.3    7.1   16.9    8.8   23.2   14.1   14.5
AZ 1059                 -112.15 34.20   763   46.3   40.2   41.6    9.7    2.9    3.7   35.8   33.0   37.8   47.0   58.7   43.6
AZ 1169                 -111.40 35.88  1270   14.5    9.0   11.4    5.4    3.7    2.1   10.1   13.2   16.1   25.7   12.9   11.6
AZ 1231                 -110.53 31.55  1527   28.7   23.2   17.9    3.3    2.9   13.8   56.1   71.7   65.6   39.9   29.8   27.5
AZ 1248                 -109.53 36.15  1710   21.8   15.2   19.1   10.2    7.2    3.4   21.1   22.4   21.7   40.8   29.1   16.4
AZ 1282                 -111.90 33.80   771   40.1   34.1   39.0    6.1    2.6    4.7   25.8   22.9   28.8   43.2   49.9   32.2
AZ 1306                 -111.75 32.88   425   19.6   17.0   19.6    2.5    1.8    3.4   16.7   31.1   23.4   29.3   32.3   22.3
AZ 1314                 -111.53 33.00   433   20.5   20.2   21.9    2.7    2.0    3.2   21.5   18.3   21.5   34.4   33.6   25.1
AZ 1353                 -112.37 33.98   607   43.1   38.2   48.9    8.2    2.9    3.5   23.9   33.6   33.9   35.8   60.5   36.7
AZ 1361                 -111.95 33.83   647   39.2   39.8   38.1    7.4    4.2    3.4   12.4   17.6   35.8   30.9   55.1   34.2
AZ 1419                 -112.38 34.97  1418   27.8   28.8   32.5   10.2    5.5    5.4   32.4   36.6   27.8   48.7   42.1   25.9
AZ 1514                 -111.68 33.22   434   22.6   22.2   24.6    2.7    1.9    1.7   18.5   18.2   25.2   29.4   38.4   22.3
AZ 1574                 -110.92 34.53  2136   39.7   32.3   36.0   11.4    8.7    7.3   50.8   43.5   42.4   58.5   60.9   37.6
AZ 159                  -109.13 33.85  2454   34.5   32.6   25.7    9.1    5.6   14.3   41.3   57.9   80.9   72.7   53.2   33.3
AZ 1614                 -111.70 34.35   808   51.5   42.1   45.9   12.8    4.3    6.3   36.3   37.9   44.3   55.8   61.9   49.5
AZ 1654                 -112.45 34.75  1448   25.6   26.8   27.8    8.3    3.8    5.4   34.5   32.6   29.2   39.0   30.5   22.1
AZ 1664                 -109.35 32.00  1616   35.5   28.6   21.9    6.0    4.4   13.6   49.1   64.7   78.0   45.4   36.3   35.5
AZ 174                  -109.12 33.73  2052   34.6   38.3   30.9    8.3    7.2   12.9   32.5   53.9   78.4   70.4   63.8   35.4
AZ 1749                 -110.48 34.03  1518   48.5   38.2   45.9   11.5    5.1   11.1   34.0   45.7   41.5   68.1   60.8   40.7
AZ 1760                 -110.32 34.38  1927   31.2   27.8   33.9    9.0    6.7    4.5   34.8   40.6   55.4   47.8   54.3   41.4
AZ 1849                 -109.28 33.05  1061   26.5   23.6   18.0    3.7    3.4    6.6   24.5   31.0   59.8   40.5   30.8   30.0
AZ 1870                 -109.88 32.05  1274   19.1   18.0   12.1    2.8    2.6    6.0   34.2   38.2   53.1   36.2   19.8   20.9
AZ 1874                 -109.95 31.95  1448   36.4   36.4   21.9    6.5    4.2    8.3   43.2   52.4   57.9   37.1   34.9   31.8
AZ 1920                 -112.98 37.00  1527   36.1   31.7   35.6   17.2    8.1    2.7   31.7   27.3   19.4   39.2   29.0   21.1
AZ 2020                 -112.87 34.17   921   36.9   27.9   39.5    6.9    3.6    3.6   20.4   21.3   23.5   48.7   39.3   28.0
AZ 2099                 -111.42 36.63  1947   16.3   12.9   19.4    9.7    5.4    1.7   20.9   23.9   14.2   32.7   21.5    9.1
AZ 2109                 -112.17 34.30  1150   39.5   35.3   35.7    9.1    3.8    4.3   33.0   34.5   40.6   45.5   49.5   33.5
AZ 2140                 -110.25 31.35  1598   43.5   32.8   23.9    4.2    3.7   12.7   61.6   69.0   72.9   47.5   33.7   37.9
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   21.2    1.4    0.8  -99.0  -99.0   44.6  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   85.9   76.1   83.0   16.6    6.1    8.0   59.4   60.6   55.9   51.9   93.1   72.2
AZ 2434                 -113.51 32.89   148   12.1    7.2   11.7    0.5    0.3    0.1    4.3   12.8   13.1   21.5   16.3   12.5
AZ 2440                 -114.57 35.19   182   19.1   14.3   18.5    4.1    1.4    0.3    4.4   11.6    9.4   18.0   14.8   13.8
AZ 2462                 -112.08 33.58   383   27.1   32.3   31.8    3.9    2.4    2.7   11.5   15.1   18.4   24.7   37.5   25.7
AZ 2545                 -109.85 36.85  1531   16.0   10.1   14.2    7.7    5.1    1.6    9.0   12.7   13.3   32.3   19.8   10.5
AZ 2648                 -109.60 32.17  1556   28.7   23.1   13.3    3.9    4.0   10.8   37.7   43.8   55.5   40.5   29.7   27.9
AZ 2664                 -109.60 31.47  1249   18.4   13.6    7.9    2.4    2.8   10.6   40.1   53.7   62.7   32.4   19.1   18.7
AZ 2742                 -111.95 34.35  1232   49.6   41.2   48.2   12.7    4.5    6.9   39.2   43.1   44.6   52.9   60.0   38.6
AZ 2754                 -109.12 32.75  1116   22.8   19.9   12.0    2.9    2.5    6.8   26.9   29.6   40.7   36.2   25.2   23.5
AZ 2779                 -109.48 33.40  1556   33.9   28.5   30.1    6.1    3.8   11.4   32.5   47.9   55.1   47.5   42.3   32.9
AZ 2781                 -109.48 33.35  1485   34.8   26.8   24.8    5.6    3.7    9.9   33.9   42.8   50.8   57.3   41.4   31.5
AZ 2797                 -110.53 31.73  1495   24.5   16.7   13.2    2.4    2.2    7.5   48.6   58.2   66.3   40.3   23.8   22.1
AZ 2807                 -111.53 32.83   471   20.3   17.8   22.0    2.9    2.7    2.7   22.8   26.1   26.0   37.6   35.0   27.6
AZ 287                  -111.38 31.98   838   20.2   17.2   14.9    2.1    3.3    8.4   44.6   46.0   55.5   33.3   21.8   20.9
AZ 3010                 -111.67 35.13  2136   59.6   50.7   61.3   24.7    8.0    8.4   50.7   36.5   43.9   70.1   66.0   54.1
AZ 3027                 -111.38 33.03   459   24.8   22.4   25.8    3.7    2.5    4.9   28.9   19.6   27.2   34.4   36.7   30.2
AZ 3082                 -110.10 34.15  1862   47.7   34.6   41.3    9.8    5.0   10.2   38.7   57.5   50.7   66.9   54.1   37.2
AZ 309                  -110.25 31.90  1125   23.2   15.7   10.5    2.9    2.8   11.8   46.5   59.7   60.2   38.9   19.7   18.3
AZ 3110                 -109.93 32.62  1479   27.9   22.3   23.9    5.3    3.4    6.9   33.5   42.7   55.6   46.8   32.5   29.1
AZ 3150                 -109.98 33.03   836   23.9   19.9   16.3    3.3    2.6    4.4   18.5   17.4   36.4   32.8   23.6   23.5
AZ 3160                 -111.73 35.27  2240   56.3   45.8   57.7   23.7    8.6    9.9   55.4   41.1   42.4   62.4   59.3   46.0
AZ 3258                 -109.18 33.33  1318   34.1   26.3   22.4    5.2    3.5    8.5   28.9   40.8   58.7   59.2   36.3   26.1
AZ 3303                 -109.57 35.72  1933   23.0   19.9   23.5   13.3    4.9    3.8   25.7   28.6   31.0   45.5   34.5   20.9
AZ 3393                 -112.72 32.95   224   16.4   14.3   14.9    1.7    1.5    0.6   12.2   20.2   17.7   19.4   28.2   18.1
AZ 3448                 -111.28 34.12   884   48.8   42.2   44.6    8.9    4.5    5.8   38.9   42.0   41.6   60.5   63.3   42.4
AZ 3635                 -109.38 33.20  2074   39.4   34.7   32.7    8.1    4.7   12.8   39.3   42.0   70.8   57.0   53.7   30.9
AZ 3668                 -110.98 31.88   884   19.5   20.5   15.7    2.3    3.0   10.7   55.1   54.0   64.4   49.5   26.9   22.2
AZ 3683                 -109.47 34.02  2588   46.0   36.5   41.0   13.7    8.1   17.4   51.8   63.8   79.1   72.7   59.7   43.4
AZ 3698                 -109.38 33.25  2030   50.6   47.5   34.4    7.1    4.6   10.0   30.0   41.2   55.9   59.3   49.8   32.6
AZ 3702                 -112.48 33.50   354   26.7   18.8   22.1    2.1    1.2    0.8   13.6   18.7   23.0   25.2   31.8   20.6
AZ 380                  -111.32 31.58  1120   25.5   23.3   18.2    1.7    4.1   16.2   84.2   67.4   64.6   38.5   31.3   27.9
AZ 3828                 -111.40 34.73  2280   86.3   65.5   83.8   26.1   10.1    8.2   50.4   40.2   53.8   75.9   76.6   65.5
AZ 3852                 -113.17 33.53   372   18.1   15.7   22.4    1.2    0.8    0.4   12.9   21.9   19.2   23.6   29.9   17.1
AZ 3961                 -110.55 34.40  2009   36.8   33.4   34.2   10.2    7.0    7.2   47.0   45.2   52.8   60.8   54.3   39.8
AZ 4053                 -112.88 34.48  1012   45.2   36.8   44.5   10.4    3.4    2.9   30.8   39.9   31.8   46.7   54.6   32.2
AZ 4089                 -110.17 34.90  1549   16.8   15.3   14.4    5.7    4.3    2.4   16.2   23.4   27.1   37.6   23.0   14.3
AZ 415                  -111.17 32.25   860   22.9   13.4   15.7    1.9    2.2    6.4   23.3   35.5   44.3   34.8   26.4   20.2
AZ 4182                 -111.72 33.98   616   44.7   36.9   37.6    7.4    3.0    5.1   30.4   24.2   36.6   47.2   57.5   37.9
AZ 4335                 -112.10 36.10   784   20.9   21.8   25.0    9.8    4.8    3.3   17.1   24.7   18.7   35.6   23.7   20.4
AZ 4345                 -110.93 33.62   677   32.9   24.9   31.9    2.4    5.2    1.4   35.6   27.0   39.0   41.3   55.4   33.0
AZ 4391                 -111.62 34.40  1157   59.4   48.4   56.7   17.6    5.4    6.8   39.4   39.4   46.9   62.6   67.4   48.8
AZ 4418                 -112.22 36.73  2386   59.8   40.6   62.1   25.2   11.1    6.5   45.0   40.3   23.2   62.4   47.2   39.2
AZ 4453                 -112.12 34.75  1599   44.3   45.2   50.3   16.5    6.0    6.6   52.6   48.6   35.1   55.2   56.1   32.0
AZ 4508                 -111.75 34.97  1565   82.0   69.7   80.7   32.9   10.2    9.3   43.7   35.7   51.8   87.8   86.7   67.0
AZ 4528                 -111.08 36.60  1830   18.2   17.8   19.6    9.3    4.0    0.4   18.2   16.1   14.5   39.4   21.8   16.2
AZ 4578                 -110.28 36.73  1739   15.5    9.7   17.1    9.0    7.0    1.8   18.7   21.6   17.7   45.6   21.8   12.0
AZ 4586                 -110.20 35.82  1892   21.1   20.0   25.8   11.7    5.0    3.9   22.9   24.2   24.0   43.6   28.4   22.9
AZ 4590                 -110.90 33.05   558   43.1   34.9   31.5    4.1    4.0    7.7   29.6   33.5   28.8   44.5   50.3   36.1
AZ 4594                 -110.97 33.10   564   42.4   34.5   35.1    4.8    4.1    4.9   31.4   32.8   38.0   48.3   54.9   36.3
AZ 4645                 -114.02 35.20  1079   26.4   21.8   27.5    8.3    1.8    1.0   14.3   26.7   15.0   34.9   23.9   21.6
AZ 4675                 -111.60 31.97  2073   47.7   43.4   37.7    5.1    6.7   13.6   67.1   86.9   78.4   61.2   54.8   52.9
AZ 4686                 -109.70 35.55  1982   24.4   15.6   18.9   10.2    4.6    3.2   18.5   21.8   26.7   49.9   29.1   17.6
AZ 4698                 -110.30 32.80  1101   39.8   31.6   30.9    5.7    3.9   10.7   32.4   38.4   57.8   46.5   45.6   34.9
AZ 4702                 -113.87 33.27   541   19.9   10.9   17.6    1.0    0.2    0.1   12.3   16.8   26.2   29.8   23.7   14.0
AZ 4761                 -114.36 34.48   145   13.0    8.6   12.0    2.3    0.4    0.3    7.7    9.7    8.0   16.7   13.0    8.8
AZ 4829                 -112.15 33.33   340   18.6   17.3   19.7    2.3    1.4    4.4   19.7   17.6   23.8   28.7   27.9   19.5
AZ 4849                 -111.60 36.87   979   12.7   10.3   13.6    8.7    4.4    1.7   16.2   15.5    9.7   28.0   14.6    9.5
AZ 487                  -112.48 35.18  1547   20.8   26.3   33.4    8.0    6.1    5.8   41.4   33.1   20.0   42.2   40.0   20.6
AZ 4872                 -110.97 35.28  1434    8.2    9.3   15.8    4.7    2.4    5.3   20.9   12.3   22.8   31.1   19.5   12.0
AZ 490                  -112.48 35.29  1621   28.0   26.2   34.1   11.9    5.0    5.7   40.3   33.8   28.0   46.0   35.7   24.2
AZ 4977                 -112.37 33.50   314   22.2   22.5   20.5    2.8    1.0    1.1   12.7   14.8   23.8   26.8   30.1   21.2
AZ 498                  -111.25 33.08   499   27.3   25.0   28.1    3.3    2.9    2.8   28.8   21.8   23.0   27.5   42.7   29.3
AZ 4995                 -113.90 36.88   581   27.4   28.4  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    7.0  -99.0   25.6   16.5
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    1.4   34.5   51.6   14.8   46.5  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   28.9   12.2   24.9   11.6    6.0    3.3   22.2   24.8   25.9   41.0   30.1   23.2
AZ 5204                 -109.62 36.37  1620   14.7   12.4   12.8    7.7    5.0    2.4   19.6   24.1   18.4   37.9   22.2   12.3
AZ 5270                 -112.03 33.12   354   19.6   18.6   17.2    2.2    1.2    4.6   17.7   16.7   18.3   23.9   27.6   20.0
AZ 5274                 -112.10 32.92   427   15.7   13.3   15.4    2.0    1.4    1.5   13.2   25.6   21.5   31.2   26.2   19.7
AZ 5312                 -109.55 33.75  2380   70.9   56.7   57.7   15.3    7.0   17.5   55.3   76.2   82.1   74.5   73.5   57.6
AZ 5412                 -109.85 34.07  2232   75.6   59.2   73.4   19.3    8.8   12.3   48.3   55.7   71.2   86.2   86.7   61.7
AZ 5418                 -109.57 31.60  1271   17.9   12.3    8.4    1.8    2.1    8.2   34.0   51.7   47.0   26.3   18.2   16.6
AZ 5426                 -114.05 36.00   976   23.4    7.6  -99.0   10.0    2.8  -99.0  -99.0  -99.0   19.4   43.6   21.9    6.7
AZ 5467                 -111.87 33.42   375   22.7   20.0   20.9    2.7    2.3    1.9   19.0   16.1   24.4   25.9   33.7   21.3
AZ 5512                 -110.88 33.40  1085   50.5   41.5   43.3    5.0    6.2    8.2   58.3   44.7   48.1   57.8   72.5   50.5
AZ 5627                 -113.77 32.73   165   11.5    9.4   10.8    1.2    0.2    0.5    7.9   17.8    9.0   13.1   12.9   13.5
