CA 2640                 -122.52 39.37   367  127.2  128.7   55.2   23.9    7.4    7.3    1.1    2.0    5.5   28.9   84.6   86.4
CA 2709                 -116.82 32.88   183   49.4   65.1   57.4   27.1    9.4    3.4    1.9    5.7   11.2   33.7   51.0   37.8
CA 2713                 -115.57 32.77    -9    6.7    6.6    4.4    1.0    0.5    0.3    3.0   10.7    8.6   16.6    7.1    6.3
CA 2728                 -120.67 38.33   218  159.5  173.2  112.7   54.2   14.0    8.0    5.0    2.5    9.5   42.7  132.4  105.5
CA 2749                 -123.72 41.98   520  451.1  378.5  249.7  125.7   72.3   19.5    4.4   12.2   28.9  157.6  370.9  424.0
CA 2756                 -119.23 37.93  2941  128.0  120.7   67.4   33.6   16.6   20.8   27.0   10.1   14.4   29.7  114.2   87.4
CA 2760                 -121.20 38.23    28  105.1  109.1   66.0   31.7    8.2    4.5    2.2    1.2    5.8   24.6   84.9   66.1
CA 2771                 -117.62 34.58   899   15.1    0.4    9.0    9.8    2.8    1.5    5.1    5.2    7.1    2.6   30.6   14.1
CA 2805                 -117.33 33.67   392   52.4   62.0   37.8   15.2    3.7    0.5    2.9    3.6    9.9   10.4   37.4   32.2
CA 29                   -120.95 41.20  1279   61.6   65.8   39.9   30.1   34.4   27.2    7.6    8.4   14.1   37.3   54.9   50.2
CA 2910                 -124.17 40.80    18  176.5  184.1  110.1   67.2   37.3   13.4    2.3    4.3   13.8   66.7  167.5  156.1
CA 2920                 -120.27 37.58   135   92.4  120.7   73.4   36.4    7.5    4.6    1.1    1.1    5.3   25.9   84.8   63.1
CA 2934                 -122.03 38.27    12  144.8  131.8   70.3   26.3    6.9    3.9    0.8    1.4    5.0   34.3   95.1   79.1
CA 2941                 -118.43 34.70   933   79.3   79.1   40.9   30.5    5.7    1.1    2.3    2.0    6.2    8.2   71.5   41.0
CA 3020                 -122.45 40.35   244  157.7  179.1   91.8   42.5   22.9   18.1    6.2    5.5   13.8   43.1  109.9  117.6
CA 3025                 -124.33 40.50   442  168.6  313.0  158.6  109.3   65.2   26.2    4.7    6.0   25.8   94.9  234.7  192.9
CA 3030                 -124.28 40.60     3  152.1  244.6  133.7   70.3   37.1   14.4    2.7    4.4   17.3   72.2  172.9  162.6
CA 3038                 -120.70 38.53   659  187.3  211.1  128.6   67.5   19.4    8.6    5.2    3.0   11.9   55.5  158.6  133.7
CA 3083                 -120.15 36.35    87   38.7   41.8   22.5   10.1    2.7    4.6    1.0    0.5    4.5    6.6   25.7   19.1
CA 3087                 -120.32 40.37  1220   25.4   56.0   21.5    9.3   17.4   22.0   13.1    3.3    9.3   20.3   34.5   29.9
CA 3113                 -121.17 38.70   107  129.2  136.4   87.9   39.7   10.0    6.2    3.4    1.7    8.1   39.0  115.6   83.5
CA 3118                 -117.45 34.18   601  121.8  122.4   78.4   41.8   10.6    4.0    3.9    3.8   12.0   18.8   89.3   64.9
CA 3120                 -117.52 34.08   335   76.2   82.8   50.5   26.2    4.5    0.5    0.7    2.4   10.0   12.0   54.7   40.1
CA 3134                 -120.85 39.02   919  261.5  296.2  163.6   84.6   29.2   13.7    6.2    4.7   18.5   82.4  224.4  199.3
CA 3157                 -120.13 41.85  1372   70.7   74.2   45.8   35.4   25.6   26.0    9.5   11.4   13.1   32.0   68.3   67.5
CA 3161                 -123.80 39.45    50  192.8  214.4  126.2   63.1   29.5    8.8    2.6    4.5   12.4   72.5  166.3  164.0
CA 3173                 -124.15 41.87    14  355.5  336.8  234.7  147.1  101.7   42.4    6.8   14.8   32.5  154.2  338.6  344.2
CA 3182                 -122.85 41.60   831  112.4   95.1   48.3   28.8   18.6   17.6    7.5    9.3   12.9   37.3   92.9  110.6
CA 3191                 -123.25 38.52    34  213.9  210.5  116.9   48.3   15.6    7.3    3.0    4.7   11.5   70.0  178.7  150.7
CA 3257                 -119.72 36.77   100   58.8   64.1   40.5   19.7    5.5    2.6    0.4    0.4    3.5   11.6   42.7   32.2
CA 3261                 -119.72 36.98   125   68.5   84.2   53.5   27.8    6.4    3.2    0.6    0.2    4.3   15.1   59.3   44.7
CA 3320                 -123.80 40.10   104  312.6  345.1  167.7   83.3   37.6   10.6    1.0    3.4   18.2   94.6  246.2  266.5
CA 3357                 -123.97 41.87   117  453.0  428.9  291.8  172.1  100.0   37.0    6.9   14.8   35.1  162.4  408.7  435.8
CA 3369                 -119.13 37.75  2735  100.3   97.1   61.6   34.5   13.5   19.3   20.5    8.9   13.8   19.8   88.8   70.6
CA 3384                 -120.78 38.92   915  281.0  309.5  179.0   93.9   26.0   15.0    7.4    4.2   17.2   83.5  235.7  211.8
CA 3387                 -121.48 37.37   653  108.3  145.6   69.2   26.1    6.2    5.9    0.0    1.0    6.3   16.2   71.9   55.3
CA 3397                 -118.77 36.57  1955  243.7  214.3  142.2   98.1   26.1   11.1    3.2    3.7   17.1   34.7  166.5  152.0
CA 3402                 -119.68 34.52   473  139.3  155.1   83.9   37.6    5.2    0.5    0.0    0.2    7.0    8.1   91.1   74.1
CA 3405                 -122.40 41.02   503  282.0  383.1  236.6  117.9   46.1   24.4    5.8    8.8   25.6  119.5  337.7  265.8
CA 3417                 -121.57 37.00    59  122.4  122.0   71.8   29.5    4.6    3.4    2.0    1.2    6.0   21.0   88.5   74.4
CA 3422                 -121.33 37.10   412  129.5  136.3   64.8   27.8    4.4    2.9    0.8    1.6    6.5   21.0   81.4   72.9
CA 343                  -118.83 36.48   521  134.9  139.3   89.4   57.3   13.4    7.7    1.7    1.8   12.3   25.2  103.9   79.4
CA 3452                 -117.87 34.13   251   99.7  107.6   61.6   38.0    8.5    3.5    0.7    2.7   14.7   16.4   76.9   50.8
CA 3463                 -118.70 35.72   957   91.8   84.9   61.4   43.8   10.6    4.8    1.1    2.0   10.7   17.3   71.0   54.4
CA 3489                 -114.87 32.88   148    9.9    8.8    6.0    2.3    1.5    0.2   11.6   14.8   10.8   19.5    7.3    7.3
CA 3491                 -120.87 39.15  1012  293.6  338.1  192.4   92.0   35.3   18.6    7.9    5.1   20.9   93.8  245.0  221.9
CA 3498                 -116.78 35.27   899   19.5   24.7   12.7    6.1    2.2    1.5   13.7   10.4    8.1    5.1   18.6   11.6
CA 3551                 -118.97 36.73  2012  233.6  222.6  139.8   79.7   21.0   12.1    3.8    1.7   21.0   38.4  166.4  136.3
CA 3578                 -122.87 38.43    61  266.3  248.5  123.8   47.3   11.8    5.9    2.0    1.9    8.5   62.5  191.8  176.3
CA 3614                 -122.90 41.55   860  124.2  129.1   43.6   29.6   21.1   12.8    3.8    4.6    8.3   39.3   97.8  112.8
CA 3621                 -120.93 40.13  1085  200.6  242.8  131.5   58.0   32.3   23.4    8.0    6.2   17.1   73.3  164.2  152.4
CA 3639                 -121.70 39.37    31  127.8  113.5   63.9   25.8    6.0    7.6    2.4    1.2    8.2   33.7   97.8  -99.0
CA 3652                 -122.22 37.87   534  134.4  120.0   95.7   33.9   12.6    5.6    1.5    3.7    7.2   41.5  120.5   94.9
CA 3672                 -120.10 37.82   959  203.8  243.6  129.3   65.5   14.8   11.6    2.1    2.1   10.9   40.5  168.4  124.2
CA 3704                 -118.25 34.27  1049  133.8  131.0   64.7   61.5   14.0    2.5    1.1    2.6   10.9   13.0  116.4   65.1
CA 3710                 -117.95 36.13  1166   29.6   39.8   21.0    7.6    5.1    3.4   12.5    6.0    7.1    3.2   26.1   19.2
CA 3714                 -122.45 37.47    11  149.6  148.5   92.4   38.8   10.0    6.6    2.9    3.9    7.7   51.8  115.3   99.8
CA 3747                 -119.65 36.30    73   42.3   49.5   27.9   15.4    3.7    1.9    0.4    0.2    3.6    7.6   32.7   23.0
CA 3761                 -123.37 41.80   341  286.2  266.2  153.9   69.8   36.1   14.8    4.7    9.7   18.8   95.3  240.6  272.4
CA 379                  -119.50 37.08   652  135.4  150.8   91.8   46.9   12.8    5.5    1.6    0.9    8.4   26.4  100.6   82.3
CA 3791                 -122.97 40.37   838  187.7  225.8  109.9   48.1   20.3   12.9    1.2    4.4   13.7   54.2  155.5  156.3
CA 3800                 -121.27 39.23   177  184.9  209.1  123.4   60.3   17.2    9.6    1.7    2.1   11.8   54.3  157.4  130.9
CA 3824                 -121.55 40.93   919   83.9   97.6   62.8   31.4   29.9   23.4    4.5    6.5   12.0   41.1   68.7   72.0
CA 383                  -121.08 38.92   394  180.3  201.0  128.3   58.2   17.7    8.6    4.5    2.4   12.6   59.2  165.4  131.2
CA 3855                 -115.63 33.70   418   10.6   11.4    7.8    2.5    1.9    0.3   13.0   17.0    9.9   11.5    9.6    6.8
CA 3859                 -123.17 40.55   713  187.9  188.4   94.3   39.3   20.7   14.2    3.7    3.8   14.9   56.1  147.8  162.9
CA 3875                 -122.87 38.62    31  269.8  265.4  126.1   49.6   12.6    4.3    1.6    2.4    9.2   66.0  201.3  184.1
CA 3878                 -122.87 38.62    30  256.3  261.8  129.8   49.6   12.4    4.3    1.6    2.1    9.5   64.8  190.2  183.3
CA 3896                 -116.95 33.75   505   48.3   51.0   36.1   21.6    5.9    2.2    5.6    6.9   14.5   13.9   36.7   26.1
CA 3914                 -116.77 33.23   823   96.3  113.2   90.9   44.5   12.7    2.2   11.8   17.9   18.3   36.0   82.1   61.6
CA 3925                 -120.92 36.42   659   86.4  102.4   59.7   26.6    5.1    2.1    1.3    1.3    8.3   19.3   71.3   58.4
CA 3939                 -119.78 37.95  1180  170.7  206.0  117.4   70.4   25.9   25.0    6.4    5.4   15.4   47.2  158.2  117.4
CA 395                  -118.32 33.35     8   52.0   57.4   35.0   16.9    3.4    0.5    0.3    2.2   10.7    7.3   48.4   33.3
CA 4074                 -124.12 40.23   113  588.1  584.2  287.6  162.8   76.6    9.7    1.8    5.7   21.3  168.3  452.1  472.5
CA 4084                 -123.66 41.04   104  286.4  300.1  160.2   79.3   44.1   15.2    2.0    6.5   17.7   96.1  239.0  274.2
CA 4166                 -122.55 40.18   235  132.3  138.1   75.4   38.9   16.3   12.3    2.4    4.3    8.9   35.1  101.6  109.0
CA 4170                 -120.37 38.20   982  261.1  269.5  157.2   76.5   23.0   15.0    4.0    3.1   15.5   62.8  202.3  165.0
CA 4176                 -119.22 37.23  2140  192.2  222.0  130.3   70.5   22.3   12.2    6.8    3.1   17.2   39.8  146.1  119.5
CA 4191                 -123.45 40.60   389  249.2  216.9  117.7   48.8   24.0    3.5    1.7    3.1   12.5   79.7  198.2  231.4
CA 4204                 -120.67 36.42   808   79.4   97.6   60.2   24.9    4.9    1.9    1.3    1.3    7.9   14.6   67.8   52.7
CA 4211                 -116.72 33.75  1640   98.2  108.5   75.9   47.4   15.1    3.2   26.6   22.6   28.9   32.0   85.9   66.0
CA 4223                 -115.57 32.85   -20    6.4    7.1    5.7    1.4    0.3    0.0    3.8    9.9    9.3   14.2    7.3    6.2
CA 4232                 -118.20 36.80  1204   35.1   34.4    9.2    4.9    3.5    4.3    5.2    2.1    4.0    2.3   20.3   19.0
CA 4259                 -116.27 33.73    -6   12.4   14.0    7.7    1.6    1.5    0.3    9.2   12.1   11.1    7.4   11.9    7.0
CA 4278                 -117.82 35.65   744   18.4   24.5   12.0    5.0    1.4    0.6    7.3    4.6    4.3    2.1   16.4   10.2
CA 4288                 -120.83 39.08   926  262.0  283.7  167.8   84.6   30.5   14.9    7.2    4.8   18.8   85.1  225.2  195.7
CA 4297                 -115.13 34.13   281    9.8    8.2    5.5    3.5    1.3    1.4   14.2    9.0    7.6   15.1    9.4    7.5
CA 437                  -116.10 35.32   304   10.5   12.6    9.3    5.1    2.1    2.0   12.4    9.7    5.4    6.6   12.4    6.3
CA 4374                 -120.30 41.27  1616   52.9   59.2   46.8   48.2   47.6   42.0   13.1   13.1   17.0   37.7   60.4   51.5
CA 4389                 -118.53 35.97  1427  143.0  126.7   69.0   40.5    8.8    6.2    6.6    3.9    6.9   10.8   79.0  104.0
CA 4405                 -116.32 34.13   830   17.6   20.8   14.6    2.6    5.6    1.0   22.1   14.2   13.6   15.8   15.5   12.3
CA 442                  -119.05 35.42   151   23.1   30.7   19.1   13.2    3.8    2.8    0.4    1.0    2.9    6.6   21.3   12.5
CA 4422                 -119.50 34.48   633  156.3  187.7   87.8   40.3    6.7    1.0    0.0    0.6   11.3   14.8  109.8   80.4
CA 4467                 -116.53 34.17  1321   33.2   45.7   28.0    3.6    1.2    1.6   10.0    7.4   15.1   16.4   50.0   17.7
CA 449                  -119.08 36.92   524  173.8  172.8  101.4   61.4   15.4    9.6    1.2    0.8   13.1   28.3  122.2   99.2
CA 4500                 -122.55 37.95    39  308.3  294.6  154.5   55.9   14.9    8.1    2.8    2.6    9.1   74.6  240.5  201.5
CA 4520                 -118.78 35.47   296   43.0   50.2   36.1   27.4    6.1    2.6    0.4    1.1    6.0   12.0   41.2   27.7
CA 4523                 -118.43 35.78   824   75.6   69.2   40.5   20.5    4.1    3.9    5.6    3.3    8.3    7.8   47.6   42.3
CA 4536                 -120.08 36.07   155   38.9   43.3   21.5   12.1    3.3    0.9    0.6    0.8    4.6    6.8   23.3   17.1
CA 4555                 -121.13 36.20    98   67.6   69.8   42.4   16.7    2.8    1.5    0.4    0.9    5.5   10.9   46.7   40.1
CA 4577                 -124.03 41.52     8  370.5  369.3  237.1  141.7   89.8   35.1    7.5   13.8   31.4  147.4  351.6  356.2
CA 4590                 -120.65 37.80   104   99.9  116.9   68.4   33.3    7.5    4.2    2.3    1.6    6.2   23.9   80.8   62.2
CA 4602                 -123.95 40.87    46  230.1  245.3  144.3   92.2   49.3   23.5    3.3    5.9   20.2   90.8  216.7  224.5
CA 4628                 -118.25 34.22   477  110.5  121.3   69.0   44.6    7.9    2.9    0.7    3.4   13.2   13.0   94.7   54.8
CA 4647                 -117.78 33.55    11   51.1   57.8   39.6   21.0    5.2    2.7    0.6    2.7   11.2   11.2   46.0   29.0
CA 4671                 -117.18 34.25  1587  185.1  194.9  118.5   78.6   21.9    2.4    6.1    7.3   27.7   41.6  159.1  112.4
CA 4701                 -122.92 39.03   401  197.2  192.2   93.3   38.8   10.8    4.8    0.9    1.9    7.6   48.4  135.7  140.4
CA 4705                 -118.62 37.22  2764   87.0   79.0   43.4   27.7   10.8   13.9   14.2    5.1   11.5   13.1   64.7   51.8
CA 4713                 -120.63 39.32  1572  355.9  416.6  238.9  124.1   57.2   29.8   12.1    9.9   28.9  119.3  301.8  277.8
CA 4735                 -117.02 32.77   162   45.2   47.4   49.3   22.1    6.9    2.2    1.0    2.8   10.2   23.5   43.4   28.3
CA 4838                 -121.52 41.73  1454   49.3   59.0   40.2   27.3   31.3   30.3   12.1   10.4    8.8   36.7   50.1   51.2
CA 4863                 -118.87 34.83  1093   49.0   68.0   41.6   26.3    7.8    1.4    1.4    2.1    6.2   10.5   55.5   29.3
CA 4867                 -118.88 34.08   488  113.1  111.8   57.5   28.7    4.6    1.5    0.4    2.2   11.0   13.9   96.2   56.1
CA 4880                 -122.43 39.15   406  150.4  161.0   71.7   24.5    8.7    6.4    1.7    2.0    7.2   34.6   96.7  101.3
CA 4881                 -119.12 37.95  2072   54.3   58.6   41.2   12.3    2.7    9.0   17.1    6.5    9.9    5.7   78.2   36.4
CA 4884                 -120.25 37.23    79   65.5   84.0   47.7   23.5    5.5    1.3    0.3    0.6    3.4   16.0   60.0   41.8
CA 4890                 -119.03 36.38   156   70.5   74.1   49.1   28.3    7.5    4.1    0.6    0.6    6.6   14.9   54.8   41.0
CA 4957                 -119.05 36.20   128   59.7   65.1   41.8   23.7    5.9    2.5    0.4    0.5    6.3   12.7   49.5   33.8
CA 4988                 -121.18 40.88  1272   44.3   75.7   55.6   34.3   36.5   36.7   13.1   12.3   18.5   32.7   42.5   38.0
CA 4997                 -121.77 37.67   146   82.9   89.6   50.1   22.0    5.0    2.5    1.0    1.3    3.9   21.1   64.8   50.4
CA 5002                 -117.75 34.47  1165   33.2   44.2   21.5   12.8    2.6    1.2    9.8    5.2    8.4    8.0   33.3   18.3
CA 5017                 -121.08 35.97   323   82.9   86.6   51.3   20.7    4.1    0.4    0.2    1.2    5.9   13.5   56.8   49.8
CA 5023                 -117.25 32.98    64   37.1   41.4   37.4   17.6    6.1    1.3    0.8    2.4    9.3   18.9   34.8   26.0
CA 5026                 -118.72 36.60  2053  248.4  255.6  138.1   71.2   17.0   15.8   14.6    4.1   23.3   33.2  155.9  142.1
CA 5032                 -121.28 38.12    12   98.2  102.2   61.9   25.2    6.3    3.8    2.0    1.1    5.5   23.0   81.4   63.3
CA 5064                 -120.45 34.65    29   73.4   84.5   52.2   23.1    4.6    0.5    0.0    0.5    6.0   10.5   51.5   43.0
CA 5085                 -118.15 33.82    10   58.8   64.4   34.8   16.0    3.4    1.0    0.4    2.2    6.9    7.9   47.4   30.1
CA 5088                 -120.02 39.68  1543   55.6   56.7   25.8    9.5   17.8   18.3   13.6    9.1    9.5   18.0   43.3   42.7
CA 5093                 -121.20 41.20  1275  109.7   94.7   54.4   36.1   27.7   27.1   11.6    7.5   13.5   40.1   88.8   92.8
CA 5107                 -120.28 34.75   172   74.3   91.2   60.3   25.9    5.2    0.9    0.0    0.5    8.5   12.2   52.7   43.7
CA 5114                 -118.38 33.93    30   58.2   65.9   34.9   17.1    2.8    0.8    0.4    2.8    7.1    9.4   50.9   30.1
CA 5115                 -118.23 34.05    78   71.8   80.9   45.2   25.1    3.7    0.8    0.4    2.4    9.7    8.2   57.9   37.1
CA 5118                 -120.87 37.05    37   47.9   63.5   30.5   14.1    4.1    1.6    0.5    0.8    5.2   13.6   42.0   30.6
CA 5119                 -120.93 36.88   262   43.9   51.0   26.6   12.2    3.2    1.2    1.5    1.3    6.1    9.3   37.9   27.5
CA 5123                 -121.97 37.23   111  153.4  155.1   81.0   30.7    4.8    1.6    1.4    1.2    4.5   32.0   96.4   81.8
CA 5125                 -122.03 37.18   736  280.9  302.1  153.0   63.9   10.1    7.9    2.9    2.5    7.9   68.8  191.9  181.0
CA 5147                 -119.78 34.55   312  118.1  131.4   73.3   36.3    5.6    0.8    0.4    1.2    5.8   16.2   85.5   63.1
CA 5182                 -116.95 34.45   903    9.8   33.8   31.9    3.5    2.6    0.4    9.4    7.7   12.7    8.1   13.8   14.7
CA 521                  -117.03 34.89   668    7.3   13.1   13.8    5.5    1.2    2.2   11.2    5.8    9.5    5.6   23.7   12.8
CA 5218                 -117.48 34.23   832  182.1  177.9  113.2   61.7   13.4    1.4    3.2    2.8   14.6   23.4  128.0   91.0
